date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,04:27:01,1023,19897.1,337.357,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:06,1023,19888.6,337.321,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:11,1023,19880.4,337.245,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:16,1023,19872.5,337.417,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:21,1023,19864.5,337.338,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:26,1023,19855.8,337.376,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:31,1023,19847.6,337.338,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:36,1023,19840.7,337.268,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:41,1023,19833.2,337.363,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:46,1023,19825.2,337.326,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:51,1023,19817.7,337.314,39.80,55.00,27.79,38.15,0
20/03/2025,04:27:56,1023,19810.3,337.357,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:01,1023,19802.6,337.437,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:06,1023,19794.9,337.337,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:11,1023,19788.2,337.455,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:16,1023,19780.7,337.296,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:21,1023,19773.8,337.444,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:26,1023,19767.3,337.333,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:31,1023,19759.8,337.512,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:36,1023,19754.0,337.318,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:41,1023,19746.9,337.384,39.80,55.00,27.79,38.15,0
20/03/2025,04:28:46,1023,19740.5,337.562,39.80,55.00,27.78,38.15,0
20/03/2025,04:28:51,1023,19733.4,337.455,39.79,55.00,27.79,38.15,0
20/03/2025,04:28:56,1023,19727.2,337.409,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:01,1023,19720.5,337.509,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:06,1023,19714.8,337.445,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:11,1023,19708.9,337.342,39.79,55.00,27.78,38.15,0
20/03/2025,04:29:16,1023,19702.7,337.355,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:21,1023,19695.7,337.437,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:26,1023,19690.6,337.474,39.79,55.00,27.78,38.15,0
20/03/2025,04:29:31,1023,19684.5,337.581,39.79,55.00,27.78,38.15,0
20/03/2025,04:29:36,1023,19677.9,337.555,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:41,1023,19672.8,337.390,39.79,55.00,27.78,38.15,0
20/03/2025,04:29:46,1023,19667.5,337.605,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:51,1023,19661.1,337.571,39.79,55.00,27.79,38.15,0
20/03/2025,04:29:56,1023,19656.1,337.466,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:01,1023,19650.6,337.532,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:06,1023,19644.9,337.539,39.79,55.00,27.78,38.15,0
20/03/2025,04:30:11,1023,19639.8,337.429,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:16,1023,19634.6,337.608,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:21,1023,19629.9,337.445,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:26,1023,19624.4,337.659,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:31,1023,19619.9,337.707,39.79,55.00,27.78,38.15,0
20/03/2025,04:30:36,1023,19542.8,338.289,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:41,1024,19177.6,341.046,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:46,1024,19289.8,340.255,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:51,1024,19592.2,337.903,39.79,55.00,27.79,38.15,0
20/03/2025,04:30:56,1024,19594.3,337.822,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:01,1024,19591.0,337.751,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:06,1024,19587.1,337.794,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:11,1024,19583.6,337.804,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:16,1024,19579.4,337.760,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:21,1024,19574.3,338.115,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:26,1024,19570.3,338.830,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:31,1024,19566.4,340.263,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:36,1024,19562.2,340.842,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:41,1024,19559.9,340.582,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:46,1024,19556.9,340.264,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:51,1024,19554.7,339.978,39.79,55.00,27.79,38.15,0
20/03/2025,04:31:56,1024,19552.1,339.728,39.79,55.00,27.78,38.15,0
20/03/2025,04:32:01,1024,19549.5,339.629,39.79,55.00,27.79,38.15,0
20/03/2025,04:32:06,1024,19547.6,339.355,39.79,55.00,27.78,38.15,0
20/03/2025,04:32:11,1024,19545.0,339.117,39.79,55.00,27.79,38.15,0
20/03/2025,04:32:16,1024,19542.7,339.035,39.79,55.00,27.78,38.15,0
20/03/2025,04:32:21,1024,19539.3,338.873,39.79,55.00,27.78,38.15,0
20/03/2025,04:32:26,1024,19535.8,338.645,39.79,55.00,27.79,38.15,0
20/03/2025,04:32:31,1024,19532.4,338.551,39.79,55.00,27.78,38.15,0
20/03/2025,04:32:36,1024,19529.0,338.474,39.79,55.00,27.79,38.15,0
20/03/2025,04:32:41,1024,19525.7,338.278,39.79,55.00,27.78,38.15,0
20/03/2025,04:32:46,1024,19522.9,338.228,39.79,55.00,27.79,38.15,0
20/03/2025,04:32:51,1024,19519.3,338.167,39.79,55.00,27.79,38.15,0
20/03/2025,04:32:56,1024,19516.2,338.002,39.79,55.00,27.79,38.15,0
20/03/2025,04:33:01,1024,19512.8,337.893,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:06,1024,19509.3,338.007,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:11,1024,19506.0,337.841,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:16,1024,19502.5,337.741,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:21,1024,19499.3,337.684,39.79,55.00,27.79,38.15,0
20/03/2025,04:33:26,1024,19495.9,337.570,39.79,55.00,27.79,38.15,0
20/03/2025,04:33:31,1024,19492.9,337.536,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:36,1024,19489.3,337.579,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:41,1024,19486.4,337.484,39.79,55.00,27.79,38.15,0
20/03/2025,04:33:46,1024,19483.6,337.439,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:51,1024,19480.3,337.447,39.79,55.00,27.78,38.15,0
20/03/2025,04:33:56,1024,19476.5,337.455,39.79,55.00,27.79,38.15,0
20/03/2025,04:34:01,1024,19473.7,337.462,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:06,1024,19471.3,337.404,39.79,55.00,27.79,38.15,0
20/03/2025,04:34:11,1024,19468.0,337.377,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:16,1024,19465.0,337.342,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:21,1024,19462.5,337.309,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:26,1024,19459.0,337.297,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:31,1024,19455.6,337.349,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:36,1024,19452.8,337.361,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:41,1024,19450.3,337.378,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:46,1024,19446.8,337.258,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:51,1024,19442.0,337.334,39.79,55.00,27.78,38.15,0
20/03/2025,04:34:56,1024,19439.6,337.355,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:01,1024,19438.0,337.364,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:06,1024,19435.4,337.362,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:11,1024,19431.9,337.291,39.79,55.00,27.79,38.15,0
20/03/2025,04:35:16,1024,19428.9,337.236,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:21,1024,19425.8,337.319,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:26,1024,19422.9,337.402,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:31,1024,19419.5,337.342,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:36,1024,19415.8,337.264,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:41,1024,19412.0,337.209,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:46,1024,19408.4,337.313,39.79,55.00,27.78,38.15,0
20/03/2025,04:35:51,1024,19404.5,337.316,39.79,55.00,27.79,38.15,0
20/03/2025,04:35:56,1024,19400.0,337.271,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:01,1024,19395.7,337.381,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:06,1024,19391.6,337.312,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:11,1024,19387.2,337.327,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:16,1024,19383.0,337.187,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:21,1024,19378.0,337.299,39.79,55.00,27.79,38.15,0
20/03/2025,04:36:26,1024,19373.7,337.350,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:31,1024,19368.8,337.329,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:36,1024,19363.7,337.394,39.79,55.00,27.79,38.15,0
20/03/2025,04:36:41,1024,19359.0,337.362,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:46,1024,19354.8,337.499,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:51,1024,19350.5,337.445,39.79,55.00,27.78,38.15,0
20/03/2025,04:36:56,1024,19345.5,337.472,39.79,55.00,27.78,38.15,0
20/03/2025,04:37:01,1024,19341.3,337.553,39.79,55.00,27.78,38.15,0
20/03/2025,04:37:06,1024,19336.5,337.499,39.79,55.00,27.79,38.15,0
20/03/2025,04:37:11,1024,19332.4,337.564,39.79,55.00,27.79,38.15,0
20/03/2025,04:37:16,1024,19327.8,337.613,39.79,55.00,27.79,38.15,0
20/03/2025,04:37:21,1024,19323.9,337.658,39.79,55.00,27.78,38.15,0
20/03/2025,04:37:26,1024,19319.3,337.673,39.79,55.00,27.79,38.15,0
20/03/2025,04:37:31,1024,19315.5,337.737,39.79,55.00,27.78,38.15,0
20/03/2025,04:37:36,1024,19311.0,337.710,39.79,55.00,27.79,38.15,0
20/03/2025,04:37:41,1024,19307.1,337.692,39.79,55.00,27.78,38.15,0
20/03/2025,04:37:46,1024,19303.3,337.776,39.79,55.00,27.79,38.15,0
20/03/2025,04:37:51,1024,19299.9,337.799,39.79,55.00,27.78,38.15,0
20/03/2025,04:37:56,1024,19295.7,337.815,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:01,1024,19292.5,337.943,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:06,1024,19289.3,337.866,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:11,1024,19285.9,337.925,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:16,1024,19282.4,337.860,39.79,55.00,27.78,38.15,0
20/03/2025,04:38:21,1024,19279.4,337.981,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:26,1024,19275.8,338.011,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:31,1024,19272.6,338.044,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:36,1024,19269.2,338.060,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:41,1024,19266.5,337.974,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:46,1024,19263.6,338.128,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:51,1024,19260.8,338.164,39.79,55.00,27.79,38.15,0
20/03/2025,04:38:56,1024,19258.0,338.187,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:01,1024,19255.6,338.219,39.79,55.00,27.79,38.15,0
20/03/2025,04:39:06,1024,19252.2,338.295,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:11,1024,19249.7,338.273,39.79,55.00,27.79,38.15,0
20/03/2025,04:39:16,1024,19246.9,338.353,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:21,1024,19243.9,338.421,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:26,1024,19240.9,338.464,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:31,1024,19237.4,338.421,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:36,1024,19234.7,338.641,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:41,1024,19231.5,338.675,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:46,1024,19228.0,338.551,39.79,55.00,27.78,38.15,0
20/03/2025,04:39:51,1024,19224.8,338.702,39.79,55.00,27.79,38.15,0
20/03/2025,04:39:56,1024,19221.4,338.838,39.79,55.00,27.78,38.15,0
20/03/2025,04:40:01,1024,19218.4,338.789,39.79,55.00,27.78,38.15,0
20/03/2025,04:40:06,1024,19215.1,338.766,39.79,55.00,27.78,38.15,0
20/03/2025,04:40:11,1024,19211.9,338.943,39.79,55.00,27.78,38.15,0
20/03/2025,04:40:16,1024,19209.1,338.966,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:21,1024,19206.3,338.949,39.79,55.00,27.78,38.15,0
20/03/2025,04:40:26,1024,19203.4,339.035,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:31,1024,19200.2,339.136,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:36,1024,19197.6,339.260,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:41,1024,19194.4,339.237,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:46,1024,19175.3,339.550,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:51,1025,19086.8,341.189,39.79,55.00,27.79,38.15,0
20/03/2025,04:40:56,1025,19119.4,340.626,39.79,55.00,27.79,38.15,0
20/03/2025,04:41:01,1025,19196.1,339.396,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:06,1025,19192.7,339.410,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:11,1025,19190.3,339.470,39.79,55.00,27.79,38.15,0
20/03/2025,04:41:16,1025,19187.7,339.439,39.79,55.00,27.79,38.15,0
20/03/2025,04:41:21,1025,19185.1,339.590,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:26,1025,19182.3,339.766,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:31,1025,19179.6,339.634,39.79,55.00,27.79,38.15,0
20/03/2025,04:41:36,1025,19177.8,339.391,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:41,1025,19176.1,339.149,39.79,55.00,27.79,38.15,0
20/03/2025,04:41:46,1025,19174.8,338.951,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:51,1025,19174.2,338.960,39.79,55.00,27.78,38.15,0
20/03/2025,04:41:56,1025,19173.5,338.903,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:01,1025,19172.1,338.695,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:06,1025,19171.0,338.606,39.79,55.00,27.79,38.15,0
20/03/2025,04:42:11,1025,19169.7,338.710,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:16,1025,19167.8,338.881,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:21,1025,19165.3,338.977,39.79,55.00,27.79,38.15,0
20/03/2025,04:42:26,1025,15330.6,271.156,39.79,55.00,27.79,38.15,0
20/03/2025,04:42:31,1025,19161.1,339.073,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:36,1025,11495.1,203.421,0.00,0.00,0.00,0.00,0
20/03/2025,04:42:41,1025,19155.7,338.959,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:46,1025,19153.0,338.979,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:51,1025,19150.3,338.978,39.79,55.00,27.78,38.15,0
20/03/2025,04:42:56,1025,15318.1,271.128,0.00,0.00,0.00,0.00,0
20/03/2025,04:43:01,1025,19145.2,338.903,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:06,1025,19142.1,339.122,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:11,1025,19139.3,339.109,39.79,55.00,27.79,38.15,0
20/03/2025,04:43:16,1025,19136.1,339.113,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:21,1025,15306.4,271.401,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:26,1025,11478.5,203.686,0.00,0.00,0.00,0.00,0
20/03/2025,04:43:31,1025,15302.8,271.573,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:36,1025,15300.6,271.697,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:41,1025,19124.0,339.842,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:46,1025,19121.7,339.855,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:51,1025,19118.4,340.084,39.79,55.00,27.78,38.15,0
20/03/2025,04:43:56,1025,19116.4,340.059,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:01,1025,19114.2,340.268,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:06,1025,19112.5,340.501,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:11,1025,19111.6,340.503,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:16,1025,19110.1,340.792,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:21,1025,19108.6,340.951,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:26,1025,19107.2,341.103,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:31,1025,11463.0,204.846,0.00,0.00,0.00,0.00,0
20/03/2025,04:44:36,1025,15283.2,273.151,39.79,55.00,27.78,38.15,0
20/03/2025,04:44:41,1025,15282.1,273.430,39.79,55.00,27.79,38.15,0
20/03/2025,04:44:46,1025,19101.0,342.026,39.79,55.00,27.79,38.15,0
20/03/2025,04:44:51,1025,11459.5,205.304,0.00,0.00,0.00,0.00,0
20/03/2025,04:44:56,1025,15278.3,274.110,39.79,55.00,27.78,38.15,0
20/03/2025,04:45:01,1025,15276.7,274.231,39.79,55.00,27.78,38.15,0
20/03/2025,04:45:06,1025,15275.2,274.670,39.79,55.00,27.79,38.15,0
20/03/2025,04:45:11,1025,11455.8,206.218,0.00,0.00,0.00,0.00,0
20/03/2025,04:45:16,1025,15273.2,275.275,39.79,55.00,27.78,38.15,0
20/03/2025,04:45:21,1025,15271.9,275.859,39.79,55.00,27.79,38.15,0
20/03/2025,04:45:26,1025,15271.0,276.226,39.79,55.00,27.78,38.15,0
20/03/2025,04:45:31,1025,15269.5,276.748,0.00,0.00,0.00,0.00,0
20/03/2025,04:45:36,1025,15268.6,277.015,39.79,55.00,27.78,38.15,0
20/03/2025,04:45:41,1025,19084.0,346.910,39.79,55.00,27.79,38.15,0
20/03/2025,04:45:46,1025,19083.3,347.299,39.79,55.00,27.78,38.15,0
20/03/2025,04:45:51,1025,19082.0,347.831,39.79,55.00,27.79,38.15,0
20/03/2025,04:45:56,1025,19081.0,348.299,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:01,1025,19079.9,348.775,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:06,1025,19079.2,349.378,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:11,1025,19078.4,349.848,39.79,55.00,27.78,38.15,0
20/03/2025,04:46:16,1025,15261.7,280.246,39.79,55.00,27.78,38.15,0
20/03/2025,04:46:21,1025,19076.1,350.602,39.79,55.00,27.78,38.15,0
20/03/2025,04:46:26,1025,19075.1,350.914,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:31,1025,19075.2,351.145,39.79,55.00,27.78,38.15,0
20/03/2025,04:46:36,1025,19075.1,351.210,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:41,1025,19075.2,351.413,39.79,55.00,27.78,38.15,0
20/03/2025,04:46:46,1025,19075.8,351.305,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:51,1025,19076.5,351.728,39.79,55.00,27.79,38.15,0
20/03/2025,04:46:56,1025,19076.6,351.581,39.79,55.00,27.78,38.15,0
20/03/2025,04:47:01,1025,19077.0,351.833,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:06,1025,19078.0,351.984,39.79,55.00,27.78,38.15,0
20/03/2025,04:47:11,1025,19078.6,351.892,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:16,1025,19079.2,352.126,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:21,1025,15264.0,281.663,39.79,55.00,27.78,38.15,0
20/03/2025,04:47:26,1025,19080.2,352.522,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:31,1025,19080.9,352.724,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:36,1025,15265.0,282.536,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:41,1025,15264.9,282.978,39.79,55.00,27.78,38.15,0
20/03/2025,04:47:46,1025,15265.8,283.156,39.79,55.00,27.79,38.15,0
20/03/2025,04:47:51,1025,19082.0,354.595,39.79,55.00,27.78,38.15,0
20/03/2025,04:47:56,1025,19082.4,354.887,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:01,1025,19082.5,355.646,39.79,55.00,27.79,38.15,0
20/03/2025,04:48:06,1025,15266.3,284.940,0.00,0.00,0.00,0.00,0
20/03/2025,04:48:11,1025,15267.1,285.327,39.79,55.00,27.79,38.15,0
20/03/2025,04:48:16,1025,19083.7,357.361,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:21,1025,19083.7,357.614,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:26,1025,19084.2,358.205,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:31,1025,19084.5,358.646,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:36,1025,19085.0,358.691,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:41,1025,19085.5,358.673,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:46,1025,19085.3,358.949,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:51,1025,19085.8,358.690,39.79,55.00,27.78,38.15,0
20/03/2025,04:48:56,1025,19086.2,358.789,39.79,55.00,27.78,38.15,0
20/03/2025,04:49:01,1025,19085.9,358.968,39.79,55.00,27.79,38.15,0
20/03/2025,04:49:06,1025,19085.5,358.808,39.79,55.00,27.79,38.15,0
20/03/2025,04:49:11,1025,15269.5,286.934,39.79,55.00,27.78,38.15,0
20/03/2025,04:49:16,1025,11452.0,215.273,0.00,0.00,0.00,0.00,0
20/03/2025,04:49:21,1025,15268.5,287.070,39.79,55.00,27.79,38.15,0
20/03/2025,04:49:26,1025,15268.0,287.247,39.79,55.00,27.79,38.15,0
20/03/2025,04:49:31,1025,15268.3,287.319,39.79,55.00,27.78,38.15,0
20/03/2025,04:49:36,1025,11451.2,215.426,0.00,0.00,0.00,0.00,0
20/03/2025,04:49:41,1025,15267.6,287.301,39.79,55.00,27.78,38.15,0
20/03/2025,04:49:46,1025,19084.5,359.323,39.79,55.00,27.79,38.15,0
20/03/2025,04:49:51,1025,19082.9,359.594,39.79,55.00,27.79,38.15,0
20/03/2025,04:49:56,1025,15265.6,287.801,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:01,1025,19082.1,359.810,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:06,1025,15265.0,287.765,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:11,1025,19080.7,359.626,39.79,55.00,27.78,38.15,0
20/03/2025,04:50:16,1025,19079.7,359.561,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:21,1025,15263.1,287.597,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:26,1025,19078.2,359.545,39.79,55.00,27.78,38.15,0
20/03/2025,04:50:31,1025,19076.3,359.499,39.79,55.00,27.78,38.15,0
20/03/2025,04:50:36,1025,19075.1,359.439,39.79,55.00,27.78,38.15,0
20/03/2025,04:50:41,1025,19074.5,359.254,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:46,1025,19073.2,359.146,39.79,55.00,27.78,38.15,0
20/03/2025,04:50:51,1025,19071.9,358.656,39.79,55.00,27.79,38.15,0
20/03/2025,04:50:56,1025,19064.4,354.913,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:01,1026,19033.8,342.111,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:06,1026,19044.3,347.194,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:11,1026,19070.2,356.582,39.79,55.00,27.78,38.15,0
20/03/2025,04:51:16,1026,19068.8,356.038,39.79,55.00,27.78,38.15,0
20/03/2025,04:51:21,1026,15253.7,284.481,0.00,0.00,0.00,0.00,0
20/03/2025,04:51:26,1026,15253.1,284.001,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:31,1026,11440.1,212.720,0.00,0.00,0.00,0.00,0
20/03/2025,04:51:36,1026,15251.8,283.230,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:41,1026,11438.0,212.071,0.00,0.00,0.00,0.00,0
20/03/2025,04:51:46,1026,15250.5,282.581,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:51,1026,11437.4,213.451,39.79,55.00,27.79,38.15,0
20/03/2025,04:51:56,1026,15250.3,286.361,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:01,1026,15251.0,286.068,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:06,1026,15252.5,285.314,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:11,1026,15253.9,284.600,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:16,1026,15255.0,284.007,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:21,1026,11442.1,212.689,0.00,0.00,0.00,0.00,0
20/03/2025,04:52:26,1026,15256.8,283.159,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:31,1026,15257.4,282.964,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:36,1026,15258.3,282.515,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:41,1026,11444.2,211.617,0.00,0.00,0.00,0.00,0
20/03/2025,04:52:46,1026,19074.0,352.259,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:51,1026,19074.7,351.689,39.79,55.00,27.79,38.15,0
20/03/2025,04:52:56,1026,19075.5,351.126,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:01,1026,19075.1,350.871,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:06,1026,15260.9,280.471,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:11,1026,19076.3,350.229,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:16,1026,15261.4,279.840,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:21,1026,19077.3,349.397,39.79,55.00,27.78,38.15,0
20/03/2025,04:53:26,1026,19077.3,349.122,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:31,1026,19076.9,349.089,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:36,1026,19077.1,348.725,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:41,1026,19077.4,348.279,39.79,55.00,27.78,38.15,0
20/03/2025,04:53:46,1026,19077.3,348.143,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:51,1026,19077.7,348.044,39.79,55.00,27.79,38.15,0
20/03/2025,04:53:56,1026,19077.4,347.550,39.79,55.00,27.79,38.15,0
