date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,20:26:56,1023,19049.6,332.982,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:01,1023,19042.4,333.010,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:06,1023,19035.6,333.018,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:11,1023,19029.5,333.028,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:16,1023,19023.2,333.063,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:21,1023,19017.8,333.090,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:26,1023,19012.3,333.089,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:31,1023,19007.3,333.052,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:36,1023,19002.7,333.033,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:41,1023,18998.9,333.063,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:46,1023,18995.1,333.097,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:51,1023,18991.0,333.117,39.81,55.00,28.38,38.15,0
22/03/2025,20:27:56,1023,18986.8,333.159,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:01,1023,18982.4,333.183,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:06,1023,18979.0,333.191,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:11,1023,18975.7,333.208,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:16,1023,18972.5,333.258,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:21,1023,18968.9,333.282,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:26,1023,18965.9,333.270,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:31,1023,18963.1,333.307,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:36,1023,18960.7,333.317,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:41,1023,18958.4,333.376,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:46,1023,18956.3,333.417,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:51,1023,18953.2,333.362,39.81,55.00,28.38,38.15,0
22/03/2025,20:28:56,1023,18950.4,333.391,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:01,1023,18947.8,333.480,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:06,1023,18945.8,333.523,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:11,1023,18943.7,333.503,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:16,1023,18942.5,333.544,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:21,1023,18942.1,333.555,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:26,1023,18939.7,333.554,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:31,1023,18937.5,333.609,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:36,1023,18934.6,333.626,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:41,1023,18932.2,333.677,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:46,1023,18930.0,333.708,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:51,1023,18927.7,333.711,39.81,55.00,28.38,38.15,0
22/03/2025,20:29:56,1023,18926.0,333.705,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:01,1023,18924.9,333.791,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:06,1023,18924.8,333.820,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:11,1023,18924.3,333.809,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:16,1023,18923.6,333.880,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:21,1023,18922.7,333.911,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:26,1023,18921.2,333.993,39.81,55.00,28.38,38.15,0
22/03/2025,20:30:31,1023,22152.9,339.552,39.81,55.00,28.34,38.15,0
22/03/2025,20:30:36,1024,26347.5,346.806,39.81,55.00,28.31,38.15,0
22/03/2025,20:30:41,1024,21245.3,338.127,39.81,55.00,28.37,38.15,0
22/03/2025,20:30:46,1024,19007.5,334.371,39.81,55.00,28.39,38.15,0
22/03/2025,20:30:51,1024,18975.6,334.258,39.81,55.00,28.39,38.15,0
22/03/2025,20:30:56,1024,18974.3,334.343,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:01,1024,18991.5,334.264,39.81,55.00,28.39,38.15,0
22/03/2025,20:31:06,1024,19005.8,336.364,39.81,55.00,28.39,38.15,0
22/03/2025,20:31:11,1024,19007.0,338.993,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:16,1024,19001.8,337.964,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:21,1024,18992.7,337.043,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:26,1024,18983.5,336.429,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:31,1024,18972.3,335.919,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:36,1024,18961.8,335.498,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:41,1024,18953.4,335.065,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:46,1024,18944.6,334.764,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:51,1024,18937.0,334.514,39.81,55.00,28.38,38.15,0
22/03/2025,20:31:56,1024,18929.8,334.299,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:01,1024,18923.4,334.108,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:06,1024,18917.7,333.948,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:11,1024,18912.0,333.732,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:16,1024,18909.1,333.685,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:21,1024,18904.8,333.549,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:26,1024,18901.9,333.520,39.81,55.00,28.37,38.15,0
22/03/2025,20:32:31,1024,18900.6,333.424,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:36,1024,18898.4,333.437,39.81,55.00,28.37,38.15,0
22/03/2025,20:32:41,1024,18897.6,333.330,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:46,1024,18896.5,333.232,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:51,1024,18896.4,333.090,39.81,55.00,28.38,38.15,0
22/03/2025,20:32:56,1024,18896.3,333.108,39.81,55.00,28.38,38.15,0
22/03/2025,20:33:01,1024,18896.0,333.061,39.81,55.00,28.38,38.15,0
22/03/2025,20:33:06,1024,18895.9,333.046,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:11,1024,18895.2,332.983,39.81,55.00,28.38,38.15,0
22/03/2025,20:33:16,1024,18895.1,332.953,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:21,1024,18895.7,333.018,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:26,1024,18895.6,332.955,39.81,55.00,28.38,38.15,0
22/03/2025,20:33:31,1024,18895.6,332.891,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:36,1024,18896.3,332.965,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:41,1024,18896.3,332.954,39.81,55.00,28.38,38.15,0
22/03/2025,20:33:46,1024,18896.4,332.913,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:51,1024,18897.1,332.872,39.81,55.00,28.37,38.15,0
22/03/2025,20:33:56,1024,18897.7,332.878,39.81,55.00,28.37,38.15,0
22/03/2025,20:34:01,1024,18900.1,332.864,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:06,1024,18901.2,332.913,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:11,1024,18903.4,332.974,39.81,55.00,28.37,38.15,0
22/03/2025,20:34:16,1024,18912.4,332.855,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:21,1024,18920.8,332.926,39.81,55.00,28.37,38.15,0
22/03/2025,20:34:26,1024,18923.6,332.933,39.81,55.00,28.37,38.15,0
22/03/2025,20:34:31,1024,18923.5,332.890,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:36,1024,18921.7,332.849,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:41,1024,18920.2,332.918,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:46,1024,18918.1,332.920,39.81,55.00,28.37,38.15,0
22/03/2025,20:34:51,1024,18916.0,332.891,39.81,55.00,28.38,38.15,0
22/03/2025,20:34:56,1024,18914.3,332.835,39.81,55.00,28.37,38.15,0
22/03/2025,20:35:01,1024,18912.0,332.873,39.81,55.00,28.37,38.15,0
22/03/2025,20:35:06,1024,18910.3,332.814,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:11,1024,18909.3,332.850,39.81,55.00,28.37,38.15,0
22/03/2025,20:35:16,1024,18907.4,332.868,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:21,1024,18905.7,332.825,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:26,1024,18904.2,332.823,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:31,1024,18903.1,332.790,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:36,1024,18902.9,332.818,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:41,1024,18903.3,332.838,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:46,1024,18902.8,332.889,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:51,1024,18903.4,332.847,39.81,55.00,28.38,38.15,0
22/03/2025,20:35:56,1024,18905.1,332.890,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:01,1024,18907.9,332.824,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:06,1024,18911.5,332.897,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:11,1024,18914.3,332.926,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:16,1024,18918.3,332.939,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:21,1024,18926.8,333.029,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:26,1024,18936.9,333.045,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:31,1024,18944.1,333.072,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:36,1024,18949.4,333.146,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:41,1024,18954.8,333.191,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:46,1024,18960.3,333.274,39.81,55.00,28.37,38.15,0
22/03/2025,20:36:51,1024,18966.2,333.332,39.81,55.00,28.38,38.15,0
22/03/2025,20:36:56,1024,18970.5,333.355,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:01,1024,18974.6,333.456,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:06,1024,18979.6,333.441,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:11,1024,18986.3,333.516,39.81,55.00,28.37,38.15,0
22/03/2025,20:37:16,1024,18997.7,333.600,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:21,1024,19014.1,333.585,39.81,55.00,28.37,38.15,0
22/03/2025,20:37:26,1024,19029.7,333.599,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:31,1024,19044.7,333.659,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:36,1024,19059.7,333.670,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:41,1024,19073.3,333.747,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:46,1024,19086.2,333.764,39.81,55.00,28.38,38.15,0
22/03/2025,20:37:51,1024,19098.3,333.869,39.81,55.00,28.37,38.15,0
22/03/2025,20:37:56,1024,19110.2,333.924,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:01,1024,19120.0,333.966,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:06,1024,19128.6,333.939,39.81,55.00,28.38,38.15,0
22/03/2025,20:38:11,1024,19137.2,334.057,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:16,1024,19144.3,334.092,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:21,1024,19149.1,334.167,39.81,55.00,28.38,38.15,0
22/03/2025,20:38:26,1024,19153.6,334.184,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:31,1024,19158.2,334.259,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:36,1024,19161.2,334.324,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:41,1024,19164.0,334.372,39.81,55.00,28.37,38.15,0
22/03/2025,20:38:46,1024,19166.2,334.420,39.81,55.00,28.38,38.15,0
22/03/2025,20:38:51,1024,19169.9,334.464,39.81,55.00,28.38,38.15,0
22/03/2025,20:38:56,1024,19175.8,334.533,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:01,1024,19180.4,334.579,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:06,1024,19181.2,334.677,39.81,55.00,28.37,38.15,0
22/03/2025,20:39:11,1024,19181.2,334.727,39.81,55.00,28.37,38.15,0
22/03/2025,20:39:16,1024,19181.0,334.844,39.81,55.00,28.37,38.15,0
22/03/2025,20:39:21,1024,19179.4,334.907,39.81,55.00,28.37,38.15,0
22/03/2025,20:39:26,1024,19177.5,334.913,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:31,1024,19178.2,335.008,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:36,1024,19177.7,335.092,39.81,55.00,28.37,38.15,0
22/03/2025,20:39:41,1024,19177.5,335.138,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:46,1024,19179.3,335.213,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:51,1024,19178.7,335.346,39.81,55.00,28.38,38.15,0
22/03/2025,20:39:56,1024,19179.5,335.362,39.81,55.00,28.37,38.15,0
22/03/2025,20:40:01,1024,19181.9,335.483,39.81,55.00,28.37,38.15,0
22/03/2025,20:40:06,1024,19188.2,335.606,39.81,55.00,28.38,38.15,0
22/03/2025,20:40:11,1024,19193.2,335.662,39.81,55.00,28.38,38.15,0
22/03/2025,20:40:16,1024,19195.0,335.772,39.81,55.00,28.38,38.15,0
22/03/2025,20:40:21,1024,19196.9,335.878,39.81,55.00,28.38,38.15,0
22/03/2025,20:40:26,1024,19200.0,335.991,39.81,55.00,28.38,38.15,0
22/03/2025,20:40:31,1024,19200.8,336.152,39.81,55.00,28.37,38.15,0
22/03/2025,20:40:36,1024,19202.5,336.247,39.81,55.00,28.38,38.15,0
22/03/2025,20:40:41,1024,22232.3,340.808,39.81,55.00,28.33,38.15,0
22/03/2025,20:40:46,1025,26191.1,346.587,39.81,55.00,28.31,38.15,0
22/03/2025,20:40:51,1025,21362.1,339.781,39.81,55.00,28.37,38.15,0
22/03/2025,20:40:56,1025,19278.0,336.761,39.81,55.00,28.39,38.15,0
22/03/2025,20:41:01,1025,19248.4,336.762,39.81,55.00,28.39,38.15,0
22/03/2025,20:41:06,1025,19247.1,336.941,39.81,55.00,28.39,38.15,0
22/03/2025,20:41:11,1025,19255.5,336.518,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:16,1025,19245.6,335.697,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:21,1025,19217.1,335.267,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:26,1025,19181.3,334.860,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:31,1025,19145.0,334.476,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:36,1025,19109.4,334.149,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:41,1025,19076.3,333.858,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:46,1025,19046.1,333.669,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:51,1025,19019.1,333.529,39.81,55.00,28.38,38.15,0
22/03/2025,20:41:56,1025,18994.2,333.395,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:01,1025,18970.6,333.269,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:06,1025,18949.9,333.167,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:11,1025,18932.0,333.043,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:16,1025,18916.8,333.031,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:21,1025,18902.7,332.903,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:26,1025,18889.7,332.882,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:31,1025,18878.8,332.802,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:36,1025,18868.8,332.796,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:41,1025,18859.3,332.734,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:46,1025,18850.3,332.766,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:51,1025,18843.0,332.693,39.81,55.00,28.38,38.15,0
22/03/2025,20:42:56,1025,18837.1,332.682,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:01,1025,18831.0,332.653,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:06,1025,18826.8,332.697,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:11,1025,18822.3,332.670,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:16,1025,18818.3,332.693,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:21,1025,18815.2,332.639,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:26,1025,18811.7,332.627,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:31,1025,18810.0,332.609,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:36,1025,18808.8,332.614,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:41,1025,18807.0,332.571,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:46,1025,18805.8,332.595,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:51,1025,18805.4,332.610,39.81,55.00,28.38,38.15,0
22/03/2025,20:43:56,1025,18803.4,332.592,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:01,1025,18800.7,332.593,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:06,1025,18799.2,332.600,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:11,1025,18798.3,332.522,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:16,1025,18797.5,332.500,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:21,1025,18798.6,332.590,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:26,1025,18798.5,332.535,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:31,1025,18798.0,332.533,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:36,1025,18797.1,332.551,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:41,1025,18795.7,332.516,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:46,1025,18793.6,332.476,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:51,1025,18792.8,332.545,39.81,55.00,28.38,38.15,0
22/03/2025,20:44:56,1025,18791.6,332.509,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:01,1025,18791.4,332.537,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:06,1025,18791.1,332.512,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:11,1025,18791.0,332.504,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:16,1025,18792.3,332.540,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:21,1025,18794.3,332.505,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:26,1025,18797.8,332.496,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:31,1025,18800.4,332.469,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:36,1025,18802.8,332.500,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:41,1025,18803.0,332.495,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:46,1025,18801.0,332.454,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:51,1025,18798.7,332.516,39.81,55.00,28.38,38.15,0
22/03/2025,20:45:56,1025,18797.5,332.504,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:01,1025,18797.6,332.533,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:06,1025,18796.2,332.565,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:11,1025,18795.0,332.534,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:16,1025,18792.9,332.489,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:21,1025,18791.9,332.499,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:26,1025,18791.3,332.497,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:31,1025,18791.3,332.570,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:36,1025,18791.5,332.569,39.81,55.00,28.37,38.15,0
22/03/2025,20:46:41,1025,18791.0,332.573,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:46,1025,18791.6,332.629,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:51,1025,18793.9,332.716,39.81,55.00,28.38,38.15,0
22/03/2025,20:46:56,1025,18798.6,332.615,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:01,1025,18802.9,332.644,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:06,1025,18804.1,332.610,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:11,1025,18803.9,332.579,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:16,1025,18803.6,332.600,39.81,55.00,28.37,38.15,0
22/03/2025,20:47:21,1025,18803.1,332.514,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:26,1025,18802.7,332.466,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:31,1025,18805.6,332.578,39.81,55.00,28.37,38.15,0
22/03/2025,20:47:36,1025,18805.9,332.471,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:41,1025,18805.8,332.484,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:46,1025,18806.4,332.476,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:51,1025,18806.2,332.520,39.81,55.00,28.38,38.15,0
22/03/2025,20:47:56,1025,18805.4,332.489,39.81,55.00,28.37,38.15,0
22/03/2025,20:48:01,1025,18804.9,332.474,39.81,55.00,28.37,38.15,0
22/03/2025,20:48:06,1025,18804.0,332.454,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:11,1025,18804.7,332.550,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:16,1025,18807.9,332.454,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:21,1025,18825.6,332.487,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:26,1025,18838.5,332.497,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:31,1025,18842.1,332.508,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:36,1025,18843.9,332.476,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:41,1025,18844.5,332.522,39.81,55.00,28.37,38.15,0
22/03/2025,20:48:46,1025,18842.7,332.503,39.81,55.00,28.38,38.15,0
22/03/2025,20:48:51,1025,18840.2,332.503,39.81,55.00,28.37,38.15,0
22/03/2025,20:48:56,1025,18837.7,332.498,39.81,55.00,28.38,38.15,0
22/03/2025,20:49:01,1025,18836.1,332.505,39.81,55.00,28.38,38.15,0
22/03/2025,20:49:06,1025,18833.0,332.536,39.81,55.00,28.37,38.15,0
22/03/2025,20:49:11,1025,18830.6,332.592,39.81,55.00,28.37,38.15,0
22/03/2025,20:49:16,1025,18828.5,332.575,39.81,55.00,28.37,38.15,0
22/03/2025,20:49:21,1025,18826.3,332.546,39.81,55.00,28.38,38.15,0
22/03/2025,20:49:26,1025,18824.4,332.592,39.81,55.00,28.37,38.15,0
22/03/2025,20:49:31,1025,18822.5,332.582,39.81,55.00,28.38,38.15,0
22/03/2025,20:49:36,1025,18822.2,332.558,39.81,55.00,28.38,38.15,0
22/03/2025,20:49:41,1025,18821.9,332.612,39.81,55.00,28.37,38.15,0
22/03/2025,20:49:46,1025,18819.4,332.569,39.81,55.00,28.38,38.15,0
22/03/2025,20:49:51,1025,18816.6,332.580,39.81,55.00,28.37,38.15,0
22/03/2025,20:49:56,1025,18815.7,332.567,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:01,1025,18815.3,332.625,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:06,1025,18813.9,332.519,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:11,1025,18813.4,332.535,39.81,55.00,28.37,38.15,0
22/03/2025,20:50:16,1025,18812.3,332.518,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:21,1025,18811.9,332.537,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:26,1025,18812.0,332.505,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:31,1025,18812.9,332.595,39.81,55.00,28.37,38.15,0
22/03/2025,20:50:36,1025,18814.0,332.550,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:41,1025,18816.5,332.488,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:46,1025,18821.4,332.554,39.81,55.00,28.38,38.15,0
22/03/2025,20:50:51,1025,21873.6,338.435,39.81,55.00,28.34,38.15,0
22/03/2025,20:50:56,1026,26010.0,346.281,39.81,55.00,28.31,38.15,0
22/03/2025,20:51:01,1026,21097.4,336.954,39.81,55.00,28.37,38.15,0
22/03/2025,20:51:06,1026,18913.2,332.932,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:11,1026,18880.6,332.713,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:16,1026,18877.3,332.801,39.81,55.00,28.39,38.15,0
22/03/2025,20:51:21,1026,18891.8,332.651,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:26,1026,18916.9,345.818,39.81,55.00,28.39,38.15,0
22/03/2025,20:51:31,1026,18937.9,376.277,39.81,55.00,28.39,38.15,0
22/03/2025,20:51:36,1026,18961.2,368.777,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:41,1026,18981.9,362.486,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:46,1026,18999.2,358.003,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:51,1026,19015.1,354.468,39.81,55.00,28.38,38.15,0
22/03/2025,20:51:56,1026,19029.5,351.478,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:01,1026,19042.4,348.971,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:06,1026,19055.0,346.860,39.81,55.00,28.38,38.15,0
22/03/2025,20:52:11,1026,19066.9,345.128,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:16,1026,19077.9,343.637,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:21,1026,19090.6,342.329,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:26,1026,19103.5,341.249,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:31,1026,19115.7,340.203,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:36,1026,19129.0,339.397,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:41,1026,19141.7,338.751,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:46,1026,19153.5,338.164,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:51,1026,19163.7,337.605,39.81,55.00,28.37,38.15,0
22/03/2025,20:52:56,1026,19172.0,337.040,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:01,1026,19180.9,336.632,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:06,1026,19189.8,336.338,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:11,1026,19197.7,336.042,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:16,1026,19204.7,335.764,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:21,1026,19212.4,335.563,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:26,1026,19219.7,335.356,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:31,1026,19225.1,335.144,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:36,1026,19230.3,335.037,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:41,1026,19232.3,334.863,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:46,1026,19233.7,334.756,39.81,55.00,28.37,38.15,0
22/03/2025,20:53:51,1026,19236.6,334.740,39.81,55.00,28.38,38.15,0
