site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,03082025_2000,1,03/08/2025,20:01:02,445.117,10715.3,342.087,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:03,444.465,10614.4,342.11,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:04,444.348,10526.2,342.194,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:05,444.464,10452.3,342.15,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:06,444.516,10388.1,342.28,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:07,444.236,10333.6,342.311,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:08,443.912,10286.4,342.037,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:09,444.016,10245.1,342.199,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:10,444.693,10210.2,342.281,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:11,444.296,10179.2,342.369,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:12,443.948,10152.5,342.271,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:13,443.538,10127.8,342.059,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:14,443.595,10108.4,342.226,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:15,443.443,10091.4,341.926,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:16,443.435,10075.2,342.035,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:17,443.912,10062.3,342.044,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:18,443.417,10049.1,342.098,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:19,443.629,10037.1,341.839,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:20,443.553,10027,341.954,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:21,443.49,10018,342.337,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:22,443.804,10010.2,342.139,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:23,443.335,10004,341.824,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:24,442.923,9997.83,341.96,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:25,442.815,9993.81,341.778,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:26,442.477,9990.37,341.858,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:27,443.207,9986.34,342.01,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:28,442.777,9983.08,341.737,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:29,442.715,9980.47,342.02,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:30,443.197,9978.05,342.072,0,3.05
qut-cotton1,03082025_2000,1,03/08/2025,20:01:31,443.361,9975.42,342.349,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:32,443.49,9972.24,342.293,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:33,443.527,9970.95,342.217,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:34,443.829,9969.29,341.953,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:35,443.148,9966.68,341.917,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:36,442.992,9963.74,341.991,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:37,442.908,9962.44,341.862,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:38,442.514,9960.92,341.802,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:39,442.585,9959.78,341.804,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:40,442.187,9958.46,341.806,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:41,442.843,9957.41,341.907,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:42,442.486,9955.92,341.842,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:43,442.602,9955.21,341.991,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:44,442.481,9954.48,341.847,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:45,443.07,9953.62,342.128,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:46,442.948,9951.97,342.16,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:47,443.23,9951.18,342.09,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:48,442.345,9950.19,341.963,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:49,442.353,9948.81,341.749,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:50,441.686,9946.78,341.631,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:01:51,441.946,9946.67,341.822,0,3.05
qut-cotton1,03082025_2000,1,03/08/2025,20:01:52,442.748,9946.04,341.979,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:53,442.306,9944.59,342.146,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:54,442.614,9943.14,341.92,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:55,442.433,9942.86,342.015,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:56,442.698,9943.13,341.916,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:57,442.508,9941.89,341.637,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:01:58,441.57,9942.06,341.68,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:01:59,442.357,9943.06,341.825,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:00,442.598,9945.06,341.847,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:01,442.338,9947.48,341.831,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:02,442.572,9951.16,341.832,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:03,442.414,9954.48,341.962,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:04,442.366,9956.33,341.872,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:05,442.391,9958.85,341.945,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:06,442.47,9960.93,341.752,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:07,442.405,9963.36,341.8,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:08,442.046,9965.11,341.619,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:09,441.892,9965.4,341.852,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:10,442.684,9965.79,342.024,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:11,442.36,9966.62,341.886,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:12,442.466,9966.16,342.154,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:13,442.369,9965.94,341.855,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:14,442.384,9965.66,341.728,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:15,441.697,9964.48,341.764,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:16,442.48,9964.35,341.815,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:17,441.642,9963.87,341.805,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:18,442.309,9963.42,341.738,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:19,441.845,9963.17,341.86,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:20,442.533,9963.43,341.775,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:21,442.567,9963.53,341.957,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:22,441.682,9963.48,341.875,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:23,442.799,9963.2,341.909,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:24,442.268,9963.26,341.781,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:25,441.873,9963.28,341.891,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:26,442.028,9962.55,341.98,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:27,442.862,9962.39,342.113,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:28,442.034,9961.73,341.93,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:29,442.748,9961.19,341.893,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:30,442.266,9961.6,341.816,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:31,442.284,9961.71,341.931,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:32,442.468,9961.35,342.098,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:33,442.124,9961.38,341.736,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:34,442.294,9961.34,341.86,0,3.05
qut-cotton1,03082025_2000,1,03/08/2025,20:02:35,441.763,9960.96,341.745,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:36,442.125,9961.03,341.787,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:37,442.097,9960.2,341.691,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:38,442.187,9960.46,342.004,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:39,442.063,9960.54,341.959,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:40,442.962,9960.07,342.115,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:41,442.211,9959.28,341.965,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:42,442.542,9959.23,341.953,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:43,442.784,9958.86,341.886,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:44,442.004,9957.3,342.082,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:45,442.235,9957.98,341.935,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:46,442.226,9956.96,342.134,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:47,442.361,9956.53,341.95,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:48,442.399,9956.04,341.824,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:49,442.429,9954.88,341.856,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:50,442.25,9953.87,342.111,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:02:51,442.753,9953.74,342.081,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:52,442.566,9953.5,342.053,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:53,443.14,9953.43,342.133,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:54,442.492,9952.07,342.033,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:55,443.073,9951.88,341.965,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:02:56,442.903,9950.92,342.289,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:57,442.64,9950.47,342.056,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:58,442.479,9950.24,341.95,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:02:59,442.337,9950.32,341.828,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:00,442.53,9949.45,342.127,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:01,442.952,9948.77,342.157,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:02,442.934,9948.85,342.13,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:03,442.936,9948.11,342.287,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:04,442.511,9947.95,342.028,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:05,442.52,9947.88,342.096,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:06,442.5,9947.3,342.278,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:07,442.479,9947.04,341.826,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:08,442.993,9946.94,342.209,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:09,442.715,9947.14,342.004,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:10,442.903,9945.53,342.11,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:11,442.862,9946.33,342.075,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:12,442.666,9944.92,342.097,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:13,443.223,9945.49,342.005,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:14,442.595,9944.13,341.836,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:15,443.068,9943.24,341.995,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:16,442.659,9942.73,341.811,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:17,443.039,9941.85,342.13,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:18,443.081,9940.29,342.218,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:19,443.045,9940.02,342.179,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:20,442.927,9938.34,342.098,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:21,443.047,9937.96,342.048,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:22,443.331,9938.05,342.06,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:23,443.463,9936.86,341.927,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:24,442.949,9936,341.96,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:25,442.997,9935.28,342.073,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:26,443.431,9935.18,342.135,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:27,443.82,9932.52,342.234,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:28,443.994,9931.11,342.301,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:29,443.539,9929.29,342.109,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:30,443.759,9928.18,342.258,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:31,444.114,9926.17,342.565,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:32,443.559,9925.74,342.227,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:33,443.59,9923.46,342.176,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:34,443.708,9921.02,342.285,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:35,443.977,9918.76,342.249,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:36,443.745,9916.23,342.06,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:37,443.612,9913.58,342.056,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:38,444.022,9911.84,342.294,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:39,444.217,9910.07,342.363,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:40,444.028,9907.7,342.408,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:41,444.013,9906.88,342.275,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:42,444.029,9904.48,342.073,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:43,443.377,9902.65,342.124,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:44,443.843,9901.38,342.19,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:45,444.578,9899.65,342.507,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:46,444.901,9897.98,342.382,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:47,444.206,9896.61,342.263,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:48,444.083,9895.42,342.324,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:49,444.53,9894.08,342.34,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:50,444.191,9892.07,342.141,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:51,443.75,9890.51,342.227,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:52,444.493,9889.6,342.268,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:53,444.319,9887.75,342.261,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:54,444.668,9885.72,342.479,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:55,444.811,9884.02,342.189,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:56,444.63,9882.02,342.4,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:03:57,444.665,9880.23,342.376,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:03:58,444.947,9877.73,342.402,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:03:59,444.802,9876.02,342.412,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:00,444.428,9874.34,342.322,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:01,444.622,9872.56,342.19,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:02,445.235,9871.56,342.235,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:03,445.126,9869.93,342.247,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:04,445.288,9868.84,342.373,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:05,445.344,9868.15,342.59,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:06,445.881,9866.57,342.61,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:07,445.751,9866.01,342.519,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:08,445.072,9864.4,342.446,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:09,445.177,9862.31,342.411,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:10,445.504,9861.45,342.237,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:11,445.407,9859.1,342.514,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:12,445.459,9858.37,342.593,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:13,445.138,9858.01,342.44,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:14,445.666,9855.89,342.536,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:15,446.039,9855.08,342.32,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:16,446.52,9854.09,342.468,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:17,445.74,9853.46,342.16,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:18,445.861,9852.42,342.342,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:19,446.272,9852.6,342.529,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:20,446.502,9852.66,342.794,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:21,446.189,9852.71,342.417,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:22,446.372,9852.4,342.598,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:23,445.947,9852.14,342.287,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:24,446.172,9852.52,342.671,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:25,446.575,9851.73,342.405,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:26,446.161,9851.5,342.399,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:27,446.534,9852.14,342.29,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:28,446.188,9851.54,342.435,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:29,446.966,9851.26,342.446,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:30,446.617,9851.51,342.486,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:31,446.84,9851.16,342.526,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:32,446.993,9850.95,342.444,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:33,447.091,9849.66,342.685,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:34,447.408,9850.23,342.616,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:35,447.318,9849.41,342.992,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:36,447.421,9848.99,342.769,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:37,446.798,9848.67,342.463,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:38,446.768,9848.9,342.571,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:39,447.512,9848.12,342.592,0,3.05
qut-cotton1,03082025_2000,1,03/08/2025,20:04:40,447.405,9847.28,342.603,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:41,447.899,9847.29,342.589,0,-0.06
qut-cotton1,03082025_2000,1,03/08/2025,20:04:42,447.914,9847.69,342.769,0,-0.00
qut-cotton1,03082025_2000,1,03/08/2025,20:04:43,447.539,9847.67,342.52,0,-0.03
qut-cotton1,03082025_2000,1,03/08/2025,20:04:44,447.374,9846.78,342.47,0,-0.06
