site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,17072025_0000,5,17/07/2025,00:20:24,445.76,8648.87,342.426,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:25,445.753,8702.46,342.511,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:26,445.76,8733.49,342.493,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:20:27,446.559,8756.88,342.648,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:28,445.973,8773.61,342.504,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:29,446.342,8788.31,342.482,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:30,445.791,8798.71,342.526,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:31,445.957,8804.44,342.441,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:20:32,445.671,8807.74,342.647,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:33,445.818,8809.87,342.616,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:20:34,446.389,8810.42,342.506,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:35,446.149,8810.62,342.664,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:36,446.425,8812.29,342.553,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:37,446.2,8814.35,342.771,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:38,446.168,8818.43,342.679,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:39,445.665,8825.31,342.65,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:40,446.491,8832.79,342.625,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:20:41,446.283,8840.31,342.579,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:42,446.55,8842.94,342.541,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:43,445.892,8842.6,342.533,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:44,446.32,8840.57,342.698,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:45,446.226,8838.17,342.664,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:20:46,445.916,8837.98,342.669,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:47,446.161,8839.62,342.772,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:48,446.362,8841.34,342.679,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:20:49,446.234,8840.77,342.6,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:50,446.436,8800.68,342.685,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:51,446.938,8649.35,342.769,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:52,446.237,8440.51,342.892,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:53,446.194,8237.17,343.216,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:54,445.977,8046.18,343.04,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:55,446.307,7870.89,343.185,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:56,446.171,7707.78,343.325,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:20:57,446.244,7558.13,343.617,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:20:58,446.266,7457.57,344.127,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:20:59,447.592,7474.36,345.423,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:00,447.904,7530.07,345.992,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:01,446.678,7604.09,345.481,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:02,445.158,7732.5,344.41,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:21:03,444.668,7869.64,343.525,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:04,443.952,7966.98,343.231,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:05,443.864,8012.12,343.015,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:06,443.287,8012.48,343.112,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:07,443.711,7974.06,343.162,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:08,443.369,7911.45,343.17,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:09,443.11,7835.42,343.141,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:10,443.048,7753.14,343.179,0,0.11
qut-cotton1,17072025_0000,5,17/07/2025,00:21:11,443.028,7668.74,342.996,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:12,442.267,7586.04,343.181,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:13,441.906,7506.41,343.193,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:14,442.256,7430.02,343.304,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:15,441.795,7358.93,343.314,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:16,442.308,7292.82,343.325,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:17,441.532,7230.85,343.444,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:18,441.405,7173.64,343.43,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:19,441.534,7122.89,343.194,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:20,441.515,7077.85,343.491,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:21,441.213,7036.14,343.39,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:22,441.548,6999.65,343.434,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:23,440.952,6967.13,343.299,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:24,441.224,6938.32,343.339,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:25,440.876,6912.87,343.437,0,3.06
qut-cotton1,17072025_0000,5,17/07/2025,00:21:26,440.223,6891.41,343.464,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:27,440.907,6872.09,343.602,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:28,440.844,6854.5,343.638,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:29,441.117,6839.13,343.396,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:30,441.341,6825.32,343.509,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:31,440.845,6813.09,343.517,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:32,440.205,6801.81,343.445,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:33,440.45,6792.07,343.525,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:34,440.652,6783.86,343.608,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:35,440.765,6775.78,343.572,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:36,440.62,6768.47,343.379,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:37,440.494,6761.98,343.264,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:38,439.558,6756.3,343.466,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:39,440.267,6751.37,343.552,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:40,440.488,6746.11,343.514,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:41,440.219,6742.4,343.418,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:42,440.724,6737.9,343.491,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:43,440.349,6735.33,343.501,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:44,439.726,6731.18,343.284,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:45,440.489,6728.86,343.524,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:46,440.491,6725.62,343.585,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:47,440.397,6722.17,343.501,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:48,440.368,6719.37,343.476,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:49,440.444,6715.8,343.44,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:50,440.074,6711.56,343.55,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:51,440.443,6708.08,343.434,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:52,440.358,6704.53,343.648,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:53,440.656,6700.57,343.592,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:54,440.671,6696.5,343.62,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:55,440.29,6692.47,343.603,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:56,440.21,6688.84,343.537,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:57,440.031,6684.62,343.548,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:21:58,440.293,6680.99,343.573,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:21:59,440.168,6676.97,343.591,0,0.11
qut-cotton1,17072025_0000,5,17/07/2025,00:22:00,439.775,6673.33,343.554,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:01,439.731,6669.83,343.597,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:02,440.131,6666.12,343.632,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:03,440.249,6661.83,343.546,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:04,439.919,6659.23,343.526,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:05,440.112,6655.74,343.514,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:06,439.981,6652.27,343.594,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:07,440.308,6648.79,343.553,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:08,440.172,6646.28,343.496,0,0.11
qut-cotton1,17072025_0000,5,17/07/2025,00:22:09,440.251,6642.81,343.602,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:10,439.876,6639.35,343.49,0,3.06
qut-cotton1,17072025_0000,5,17/07/2025,00:22:11,439.768,6637.19,343.546,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:12,440.18,6634.12,343.531,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:13,439.885,6631.19,343.519,0,0.11
qut-cotton1,17072025_0000,5,17/07/2025,00:22:14,439.878,6628.77,343.438,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:15,440.307,6626.58,343.588,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:16,439.806,6623.15,343.377,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:17,439.473,6620.27,343.347,0,0.11
qut-cotton1,17072025_0000,5,17/07/2025,00:22:18,439.891,6617.56,343.454,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:19,439.949,6615.04,343.569,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:20,440.21,6612.93,343.662,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:21,439.838,6610.04,343.626,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:22,439.866,6606.7,343.595,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:23,439.504,6604.03,343.614,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:24,439.824,6600.63,343.764,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:25,439.572,6598.59,343.578,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:26,439.971,6595.18,343.636,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:27,439.711,6592.51,343.478,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:28,439.767,6589.43,343.608,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:29,439.522,6586.23,343.455,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:30,439.549,6583.02,343.654,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:31,439.107,6580.19,343.465,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:32,439.948,6577.57,343.759,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:33,439.361,6574.92,343.672,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:34,439.617,6571.69,343.515,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:35,439.377,6569.33,343.612,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:36,439.563,6565.07,343.442,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:37,439.409,6562.36,343.496,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:38,439.699,6559.02,343.76,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:39,439.379,6556.1,343.709,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:40,439.501,6552.82,343.692,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:41,439.749,6549.17,343.7,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:42,439.499,6545.23,343.686,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:43,439.561,6541.87,343.645,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:44,439.448,6538.59,343.687,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:45,439.29,6536.65,343.661,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:46,439.703,6534.19,343.548,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:47,439.403,6532.09,343.649,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:48,438.997,6529.15,343.665,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:49,439.396,6527.42,343.645,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:50,439.64,6525.17,343.705,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:51,439.447,6522.87,343.731,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:52,439.384,6521.11,343.712,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:53,439.313,6518.73,343.712,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:54,439.712,6517.87,343.504,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:55,439.511,6516.01,343.686,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:22:56,439.232,6514.06,343.535,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:57,439.125,6512.3,343.594,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:22:58,439.053,6510.64,343.643,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:22:59,439.37,6508.67,343.799,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:00,439.435,6507.25,343.659,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:01,439.128,6506.46,343.717,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:02,439.172,6504.18,343.726,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:03,439.805,6502.36,343.931,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:04,439.613,6500.92,343.641,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:05,439.033,6499.24,343.754,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:06,439.111,6498.12,343.655,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:23:07,439.337,6496.59,343.918,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:08,439.109,6495.5,343.625,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:09,439.293,6494.12,343.726,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:10,438.942,6492.16,343.725,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:11,438.918,6490.76,343.695,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:12,439.161,6489.3,343.806,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:13,438.979,6488.37,343.754,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:14,438.894,6486.84,343.671,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:15,439.226,6485.89,343.764,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:16,439.285,6485.48,343.693,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:17,439.097,6484.19,343.897,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:18,439.09,6482.28,343.651,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:19,438.987,6481.21,343.845,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:20,439.512,6479.93,344.068,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:21,439.325,6479.05,343.882,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:22,439.543,6477.88,343.934,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:23,439.344,6476.62,343.953,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:24,439.355,6475.41,343.926,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:25,439.421,6474.75,343.85,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:26,439.385,6473.46,343.925,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:27,438.998,6472.38,343.763,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:28,439.125,6471.31,343.988,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:29,439.486,6470.75,344.04,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:30,439.432,6469.15,343.983,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:31,439.359,6468.21,343.912,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:32,438.899,6466,343.868,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:33,439.458,6465.51,344.084,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:34,439.294,6464.59,344.011,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:35,439.34,6464.32,344.113,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:36,439.316,6463.35,343.93,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:23:37,439.246,6461.83,343.89,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:38,439.468,6460.71,344.107,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:39,439.475,6459.92,344.102,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:40,439.353,6459.01,344.011,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:41,439.424,6458.07,344.042,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:42,439.432,6456.98,343.981,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:43,439.611,6456.75,343.959,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:44,439.955,6455.37,344.112,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:45,438.997,6455.01,344.089,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:46,439.036,6453.85,344.144,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:47,439.349,6453.68,344.059,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:48,439.629,6451.92,344.212,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:49,439.664,6450.9,344.124,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:50,439.511,6450.86,343.985,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:23:51,440.06,6449.92,343.944,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:52,439.613,6448.61,344.129,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:53,439.646,6448.06,344.101,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:54,439.253,6447.32,344.195,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:23:55,439.699,6446.64,344.161,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:56,439.556,6445.06,344.19,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:57,439.802,6444.73,344.211,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:23:58,440.265,6444.23,344.171,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:23:59,440.046,6443.4,344.087,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:00,439.68,6442.11,344.119,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:01,439.863,6441.47,344.099,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:02,439.685,6440.86,344.235,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:03,440.019,6440.26,344.277,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:04,440.283,6438.92,344.201,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:05,439.767,6437.55,344.096,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:06,439.943,6436.53,344.142,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:07,440.37,6436.25,344.373,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:24:08,440.139,6435.44,344.271,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:09,440.132,6434.05,344.336,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:10,439.872,6433.23,344.187,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:11,440.096,6432.85,344.349,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:12,440.074,6431.39,344.18,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:13,439.874,6430.4,344.033,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:14,440.068,6429.57,344.108,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:15,440.528,6428.48,344.186,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:16,439.841,6427.97,344.175,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:17,440.495,6426.44,344.235,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:18,440.105,6425.53,344.455,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:19,440.05,6425.44,344.364,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:20,440.157,6423.83,344.417,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:21,439.965,6423.87,344.181,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:22,440.321,6422.63,344.28,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:23,440.343,6421.68,344.312,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:24,440.321,6421.31,344.298,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:25,440.621,6420.39,344.374,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:26,440.652,6419.84,344.314,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:27,441.095,6418.78,344.464,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:28,440.315,6418.23,344.496,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:29,440.435,6417.21,344.332,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:30,440.724,6416.57,344.444,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:31,440.716,6415.83,344.397,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:32,440.351,6414.96,344.2,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:33,440.828,6413.72,344.497,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:34,440.972,6413.02,344.53,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:35,440.763,6412.26,344.499,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:36,440.71,6412.03,344.396,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:37,440.669,6410.96,344.369,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:38,440.775,6410.68,344.333,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:39,441.298,6409.84,344.48,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:40,440.961,6408.86,344.584,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:41,441.228,6408.34,344.579,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:42,441.186,6407.43,344.515,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:43,441.061,6407.54,344.312,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:44,440.759,6405.55,344.419,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:45,440.695,6404.74,344.482,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:46,440.868,6404.67,344.622,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:47,441.45,6403.81,344.401,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:48,441.221,6403.45,344.445,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:49,441.568,6402.48,344.353,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:24:50,441.222,6402.54,344.442,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:51,441.308,6401.19,344.6,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:24:52,441.349,6400.72,344.551,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:24:53,441.184,6399.84,344.422,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:54,441.773,6399.4,344.645,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:55,441.77,6398.64,344.567,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:56,441.061,6397.67,344.395,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:57,441.812,6397.27,344.619,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:24:58,441.967,6397.18,344.487,0,0.08
qut-cotton1,17072025_0000,5,17/07/2025,00:24:59,441.021,6395.97,344.438,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:00,441.485,6395.35,344.641,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:01,441.796,6394.97,344.588,0,0.02
qut-cotton1,17072025_0000,5,17/07/2025,00:25:02,441.539,6394.04,344.421,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:03,441.799,6393.68,344.498,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:04,441.861,6393.66,344.258,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:05,441.739,6392.64,344.457,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:06,442.299,6392.86,344.68,0,0.05
qut-cotton1,17072025_0000,5,17/07/2025,00:25:07,442.331,6391.75,344.565,0,0.05
