site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,23072025_0800,1,23/07/2025,08:01:39,437.594,9829.49,342.226,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:40,437.453,9825.2,342.292,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:41,437.787,9822.16,342.243,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:42,437.637,9818.69,342.154,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:43,437.243,9816.76,342.221,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:44,437.605,9812.98,342.296,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:45,437.774,9811.48,342.229,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:46,437.503,9808.97,342.337,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:47,437.222,9806.59,342.184,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:01:48,437.167,9803.89,342.114,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:49,436.395,9802.47,341.999,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:50,436.93,9799.77,342.159,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:51,437.091,9797.81,342.137,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:52,436.683,9796.37,342.041,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:53,436.208,9794.42,342.128,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:54,437.082,9792.46,342.096,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:01:55,436.768,9790.65,342.255,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:56,436.425,9788.98,342.048,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:57,437,9786.95,342.126,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:58,437.101,9785.99,341.969,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:01:59,436.466,9782.6,341.988,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:00,436.334,9780.91,342.135,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:01,436.468,9778.42,342.202,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:02,436.375,9775.6,342.1,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:03,436.186,9772.95,342.034,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:04,436.458,9770.53,342.19,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:05,436.871,9768.28,342.191,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:06,436.658,9766.17,342.029,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:07,436.923,9763.67,342.189,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:08,437.043,9761.5,342.035,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:09,436.845,9759.27,342.023,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:10,436.522,9757.18,342.014,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:11,436.958,9755.71,342.327,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:12,437.039,9753.05,342.299,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:13,436.735,9752.33,342.129,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:14,436.403,9750.83,342.133,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:15,436.618,9748.81,341.97,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:16,436.663,9747.71,342.166,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:17,436.287,9745.72,342.277,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:18,436.068,9744.53,342.18,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:19,436.313,9743.88,342.229,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:20,436.521,9742.14,342.438,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:21,436.62,9740.68,342.168,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:22,436.835,9740.04,342.215,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:23,436.166,9738.28,342.125,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:24,437.096,9737.66,342.025,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:25,436.937,9737.25,342.231,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:26,436.689,9735.13,342.291,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:27,436.968,9732.62,342.393,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:28,436.938,9732.7,342.483,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:29,436.929,9731.98,342.163,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:30,436.606,9730.95,342.167,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:31,436.336,9729.15,342.285,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:32,436.58,9728.6,341.994,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:33,436.381,9726.92,342.057,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:34,436.715,9726.53,342.086,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:35,436.411,9725.31,342.116,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:36,436.326,9724.92,342.234,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:37,436.708,9724.48,342.239,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:38,437.313,9722.95,342.381,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:39,436.494,9722.96,342.361,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:40,436.429,9721.51,342.159,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:41,436.047,9721.87,342.193,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:02:42,436.604,9721.02,342.375,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:43,436.429,9720.43,342.259,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:44,437.211,9720.71,342.183,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:45,436.157,9719.53,342.46,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:46,436.398,9718.63,342.289,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:47,436.54,9719.06,342.335,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:48,436.959,9718.54,342.395,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:49,435.797,9717.52,342.231,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:50,436.653,9718.74,342.336,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:51,436.673,9717.25,342.356,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:52,437.029,9717.16,342.314,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:53,436.631,9716.3,342.262,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:54,437.064,9716.42,342.242,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:55,436.692,9717.56,342.283,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:02:56,436.277,9717,342.387,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:57,436.465,9716.95,342.25,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:02:58,436.429,9716.2,342.312,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:02:59,436.407,9716.98,342.038,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:00,436.371,9716.47,342.447,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:01,436.949,9716.57,342.569,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:02,436.889,9717.37,342.421,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:03,436.808,9716.36,342.459,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:04,436.461,9716.53,342.704,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:05,437.146,9716.53,342.509,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:06,436.479,9716.58,342.38,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:07,436.389,9716.31,342.498,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:08,437.281,9716.21,342.395,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:09,436.415,9717.45,342.402,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:10,436.931,9717.79,342.396,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:11,436.618,9717.37,342.586,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:12,436.509,9717.2,342.493,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:13,436.658,9717.08,342.521,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:14,436.891,9717.67,342.582,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:15,436.876,9718.19,342.787,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:16,436.904,9717.99,342.536,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:17,436.544,9719.16,342.585,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:18,436.923,9718.92,342.552,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:19,437.224,9719.74,342.593,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:20,436.415,9719.75,342.582,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:03:21,436.865,9720.7,342.567,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:22,436.592,9720.43,342.75,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:23,436.666,9721.17,342.535,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:24,436.43,9720.76,342.613,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:25,437.359,9721.47,342.603,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:26,436.763,9721.91,342.807,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:27,437.511,9722.6,342.804,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:28,437.003,9722.16,342.626,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:29,436.355,9721.98,342.693,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:30,437.03,9721.58,342.544,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:31,436.265,9721.57,342.615,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:32,436.94,9722.45,342.542,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:33,436.878,9722.6,342.867,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:34,437.164,9723.46,342.708,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:35,437.033,9722.62,342.769,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:36,437.549,9723.11,342.831,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:37,437.003,9722.94,342.9,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:38,437.044,9722.95,342.852,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:39,437.062,9723.69,342.781,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:40,436.485,9723.09,342.607,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:41,437.397,9723.64,342.622,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:42,436.523,9724.02,342.722,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:43,437.237,9724.1,342.722,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:03:44,437.679,9723.95,342.823,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:45,437.029,9723.69,342.888,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:46,436.829,9723.85,342.958,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:03:47,437.189,9725.02,342.849,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:48,437.333,9725,342.867,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:03:49,436.77,9726.05,342.781,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:50,436.494,9726.1,342.84,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:51,437.126,9726.88,342.606,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:03:52,437.813,9727.82,342.977,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:53,437.11,9727.03,342.722,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:54,437.478,9727.37,342.877,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:55,437.278,9728.21,342.849,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:03:56,437.628,9728.45,343.016,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:03:57,437.187,9728.61,342.995,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:58,437.681,9730.03,343.033,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:03:59,438.077,9729.53,342.985,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:04:00,437.773,9728.89,343.039,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:01,438.089,9729.3,343.043,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:02,437.766,9729.47,343.002,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:03,437.321,9730.47,342.847,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:04,437.514,9730.47,342.866,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:05,437.694,9729.96,342.918,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:06,437.674,9730.33,342.854,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:07,437.277,9730.97,343.04,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:08,437.927,9731.94,342.851,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:09,437.185,9732,342.91,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:10,438.052,9733.67,342.867,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:11,437.726,9733.68,342.974,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:12,437.76,9734.62,342.917,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:13,437.808,9735.46,342.872,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:14,438.242,9735.57,343.137,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:15,438.693,9735.36,343.22,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:04:16,438.235,9736.79,343.208,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:17,438.314,9737.71,343.143,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:18,438.274,9737.67,343.3,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:19,439.06,9738.98,343.169,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:20,438.382,9739.61,343.167,0,0.03
qut-cotton1,23072025_0800,1,23/07/2025,08:04:21,438.61,9739.84,343.091,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:22,438.744,9740.34,343.183,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:23,438.376,9741.58,343.148,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:04:24,438.55,9741.79,343.331,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:25,438.215,9742.91,343.381,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:26,438.848,9743.51,343.108,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:27,438.115,9743.01,343.318,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:28,438.607,9743.74,343.187,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:29,438.352,9744.78,343.192,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:04:30,438.838,9744.69,343.159,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:31,438.239,9745.93,342.91,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:32,438.584,9746.46,343.195,0,0.13
qut-cotton1,23072025_0800,1,23/07/2025,08:04:33,439.247,9746.66,343.224,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:34,438.958,9747.02,343.211,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:35,438.494,9746.77,343.235,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:36,438.572,9748.31,343.085,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:37,438.354,9747.85,343.205,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:38,438.709,9748.45,343.115,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:39,439.395,9749.62,343.394,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:40,438.813,9749.83,343.27,0,0.06
qut-cotton1,23072025_0800,1,23/07/2025,08:04:41,438.794,9751.25,343.317,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:42,438.678,9751.26,343.398,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:43,439.165,9750.58,343.439,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:44,439.272,9751.26,343.214,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:45,439.274,9752.2,343.401,0,0.09
qut-cotton1,23072025_0800,1,23/07/2025,08:04:46,438.632,9752.63,343.205,0,0.06
