site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_0000,5,16/07/2025,00:23:53,451.239,6158.51,344.587,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:23:54,451.37,6159.4,344.565,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:23:55,451.538,6159.92,344.543,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:23:56,451.188,6160.75,344.518,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:23:57,451.216,6161.66,344.505,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:23:58,451.64,6162.06,344.519,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:23:59,451.332,6163.03,344.598,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:00,451.514,6163.88,344.473,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:01,451.735,6164.86,344.8,0,-0.00
qut-cotton1,16072025_0000,5,16/07/2025,00:24:02,451.264,6166.05,344.575,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:03,451.432,6166.23,344.643,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:04,451.295,6166.8,344.731,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:05,451.616,6167.05,344.648,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:06,451.825,6167.71,344.569,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:07,452.198,6168.69,344.69,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:08,451.306,6168.7,344.639,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:09,451.829,6169.24,344.83,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:10,451.559,6170.47,344.763,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:11,451.895,6170.34,344.774,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:12,452.202,6171.12,344.635,0,3.06
qut-cotton1,16072025_0000,5,16/07/2025,00:24:13,452.206,6171.19,344.824,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:14,452.504,6172.09,344.837,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:15,452.011,6173.18,344.694,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:16,451.75,6174.08,344.747,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:17,451.978,6174.36,344.718,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:18,452.319,6174.53,344.87,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:19,452.181,6175.74,344.809,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:20,451.963,6176.3,344.889,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:21,452.079,6176.38,344.61,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:22,451.77,6176.7,344.691,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:23,451.657,6177.03,344.609,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:24,452.029,6178.5,344.693,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:25,452.798,6179.23,344.949,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:26,452.731,6179.51,344.858,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:27,452.349,6180.14,344.927,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:28,452.661,6180.54,344.874,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:29,452.461,6181.37,344.978,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:30,452.362,6181.96,344.685,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:31,452.181,6182,344.692,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:32,451.977,6182.6,344.778,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:33,452.606,6183.11,344.933,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:34,452.366,6183.68,344.71,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:35,452.782,6185.08,344.958,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:36,452.581,6185.31,344.895,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:37,453.232,6186.4,344.903,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:38,452.904,6186.01,344.936,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:39,452.549,6187.6,344.903,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:40,453.199,6188.21,345.116,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:41,452.774,6188.4,344.962,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:42,453.484,6188.96,345.058,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:43,453.018,6188.92,345.113,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:44,453.606,6190.62,345.098,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:45,453.33,6190.4,345.006,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:46,453.152,6191.12,345.12,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:47,452.864,6191.74,344.872,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:48,453.127,6192.52,345.054,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:49,453.29,6192.92,345.034,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:50,453.2,6193.21,345.113,0,3.06
qut-cotton1,16072025_0000,5,16/07/2025,00:24:51,453.582,6193.81,345.024,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:52,453.977,6193.58,345.25,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:53,453.702,6193.62,345.109,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:54,453.507,6194.68,345.197,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:24:55,454.119,6195.27,345.142,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:56,453.651,6195.63,345.153,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:57,453.228,6196.02,345.143,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:24:58,453.016,6196.96,345.044,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:24:59,453.226,6197.03,345.019,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:00,453.716,6197.64,345.025,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:01,453.732,6197.79,344.943,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:02,454.115,6198.14,345.064,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:03,454.088,6198.45,345.145,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:04,453.481,6199.31,345.26,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:05,453.472,6199.72,345.122,0,-0.00
qut-cotton1,16072025_0000,5,16/07/2025,00:25:06,454.002,6199.68,344.983,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:07,454.377,6200.46,345.328,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:08,454.416,6201,345.159,0,0.08
qut-cotton1,16072025_0000,5,16/07/2025,00:25:09,454.413,6201.4,345.086,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:10,453.978,6202.04,345.077,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:11,454.122,6202.04,345.084,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:12,454.196,6202.29,345.317,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:13,454.273,6202.89,345.372,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:14,454.44,6203.66,345.252,0,0.05
qut-cotton1,16072025_0000,5,16/07/2025,00:25:15,454.054,6203.39,345.196,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:16,454.291,6203.95,345.208,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:17,454.179,6204.1,345.246,0,0.02
qut-cotton1,16072025_0000,5,16/07/2025,00:25:18,454.152,6204.88,345.087,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:19,454.449,6204.73,345.032,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:20,454.452,6205.19,344.999,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:21,454.313,6205.33,345.222,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:22,454.153,6205.61,345.392,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:23,454.529,6205.56,345.189,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:24,454.692,6230.88,345.071,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:25,453.229,6398.54,344.654,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:26,452.643,6507.2,344.497,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:27,452.443,6545.33,344.35,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:25:28,452.711,6561.23,344.423,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:25:29,452.203,6567.68,344.3,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:30,452.398,6572.77,344.343,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:31,452.486,6576.31,344.216,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:32,452.159,6579.48,344.256,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:25:33,452.036,6581.71,344.365,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:34,452.757,6583.4,344.128,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:35,452.222,6584.22,344.118,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:36,452.259,6585.29,344.283,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:37,452.398,6584.87,344.311,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:38,452.353,6584.99,344.234,0,3.03
qut-cotton1,16072025_0000,6,16/07/2025,00:25:39,452.359,6586.42,344.23,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:40,452.865,6587.37,344.231,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:41,452.404,6590.33,344.324,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:42,452.211,6592.78,344.154,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:43,452.179,6595.38,344.07,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:44,452.34,6596.6,344.049,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:45,451.958,6597.15,344.228,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:46,452.182,6596.43,344.299,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:47,452.065,6595.26,344.175,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:48,452.735,6593.54,344.302,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:49,452.755,6593.16,344.227,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:50,452.309,6592.93,344.178,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:25:51,452.501,6593.28,344.371,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:52,452.306,6592.33,344.133,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:53,452.905,6590.75,344.26,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:54,452.791,6576.02,344.467,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:25:55,453.196,6540.64,344.609,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:56,452.676,6500.08,344.755,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:25:57,453.734,6463.14,344.639,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:25:58,453.449,6430.56,344.675,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:25:59,453.528,6410.97,344.951,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:00,453.772,6409.08,345.236,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:01,455.271,6525.17,346.245,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:02,456.67,6881.18,347.565,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:03,458.187,7187.15,347.132,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:04,458.892,7270.43,345.907,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:05,459.543,7215.72,344.794,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:06,458.628,7112.03,344.122,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:07,459.888,7002.6,343.895,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:26:08,459.735,6900.98,343.999,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:09,459.29,6812.89,343.739,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:10,458.849,6740.59,343.738,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:11,459.92,6678.3,343.766,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:12,459.215,6622.77,343.83,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:13,459.603,6571.99,343.752,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:14,458.768,6524.61,343.666,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:15,458.612,6481.11,343.69,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:16,458.896,6442.07,343.744,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:17,458.836,6406.97,343.82,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:18,458.803,6374.91,343.707,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:19,458.643,6346.74,343.75,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:20,458.53,6319.5,343.591,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:26:21,458.786,6292.41,343.758,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:26:22,458.67,6266.5,343.93,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:23,458.623,6243.48,344.021,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:24,458.516,6223.93,344.1,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:25,458.492,6208.17,343.869,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:26,458.29,6192.24,343.947,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:27,458.416,6175.96,343.844,0,-0.00
qut-cotton1,16072025_0000,6,16/07/2025,00:26:28,458.672,6161.22,343.966,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:29,457.908,6149.15,343.933,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:30,458.058,6139.87,344.042,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:31,458.526,6133.1,344.004,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:32,458.193,6125.29,344.064,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:33,458.491,6117.88,344.091,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:34,457.986,6111.09,343.883,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:35,458.022,6105.45,343.816,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:36,457.744,6101.04,343.845,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:37,458.377,6097.22,344.006,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:38,457.924,6091.65,344.075,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:39,457.637,6086.5,344.047,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:40,457.669,6081.11,343.951,0,3.08
qut-cotton1,16072025_0000,6,16/07/2025,00:26:41,458.213,6077.79,344.012,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:42,458.002,6075.13,343.961,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:43,457.614,6072.47,343.927,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:44,458.069,6071.18,344.029,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:45,458.104,6069.53,344.049,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:46,457.75,6066.78,344.002,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:47,458.233,6064.88,344.019,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:48,458.107,6062.85,343.987,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:49,458.177,6060.53,343.866,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:50,458.134,6058.25,343.865,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:51,458.461,6056.82,344.157,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:52,458.104,6056.22,344.125,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:53,458.052,6054.63,344.027,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:54,458.082,6053.83,343.946,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:55,458.273,6053.23,344.02,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:26:56,458.186,6052.42,344.038,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:57,457.989,6051.78,344,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:26:58,457.701,6051.36,343.976,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:26:59,458.228,6050.83,344.075,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:00,458.036,6050.04,344.107,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:01,458.261,6049.35,343.889,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:02,457.62,6049.38,344.11,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:03,458.141,6049.24,344.022,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:04,457.732,6049.88,344.103,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:05,457.89,6050.28,343.958,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:06,457.552,6050.34,344.058,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:07,458.166,6050.6,344.147,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:08,458.179,6050.33,344.079,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:09,458.099,6049.27,344.008,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:10,457.91,6048.47,344.165,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:11,457.888,6048.85,344.217,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:12,458.089,6048.53,344.06,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:13,457.983,6047.48,344.059,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:14,458.037,6047.6,344.11,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:15,458.068,6047.72,343.979,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:16,457.631,6048.34,344.17,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:17,457.714,6048.71,344.113,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:18,457.736,6048.5,344.092,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:19,457.939,6048.26,344.032,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:27:20,458.081,6048.04,344.255,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:21,458.105,6047.92,344.118,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:22,457.562,6047.97,343.847,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:23,457.813,6047.76,344.01,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:24,458.111,6047.58,344.144,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:25,458.497,6047.54,344.074,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:26,458.212,6047.44,344.046,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:27,458.228,6048.08,344.031,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:28,458.07,6046.77,343.967,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:29,457.522,6046.95,343.988,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:30,457.949,6046.36,344.115,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:31,457.722,6047.74,344.167,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:32,458.247,6048.08,344.153,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:33,457.967,6048.22,344.237,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:34,457.442,6047.84,344.064,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:35,457.832,6048.18,343.998,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:36,458.26,6049.06,344.151,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:37,457.816,6049.36,344.07,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:38,458.121,6049.88,344.195,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:39,457.855,6049.99,344.296,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:40,458.147,6050.47,344.099,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:41,458.126,6050.52,343.935,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:42,457.816,6050.77,344.094,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:43,458.077,6050.36,344.173,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:44,458.257,6049.79,344.073,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:45,458.269,6050.27,344.038,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:46,457.996,6051.02,344.175,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:47,457.817,6052.04,344.229,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:48,457.771,6052.79,343.883,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:49,457.702,6053.35,344.179,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:50,458.45,6054.16,344.305,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:51,458.002,6054.46,344.201,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:52,458.026,6054.25,344.003,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:53,457.507,6054.95,344.143,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:54,457.559,6055.12,344.001,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:55,457.299,6056.07,344.062,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:56,457.804,6056.41,344.008,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:27:57,457.612,6055.86,344.017,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:58,457.51,6057.18,344.024,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:27:59,457.734,6057.97,343.934,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:00,458.729,6058.61,344.225,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:01,457.796,6059.19,344.231,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:28:02,458.389,6060.22,344.145,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:03,458.149,6060.13,344.22,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:28:04,458.223,6060.43,344.187,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:05,458.537,6061.06,344.162,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:06,457.882,6061.44,344.028,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:07,458.221,6062.66,344.239,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:08,458.198,6062.32,344.109,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:09,458.471,6063.45,344.294,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:10,457.892,6064.4,343.9,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:11,458.291,6064.58,344.294,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:12,458.404,6064.9,344.385,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:13,458.105,6065.08,344.22,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:14,457.351,6066.12,344.19,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:15,458.02,6067.09,344.159,0,0.08
qut-cotton1,16072025_0000,6,16/07/2025,00:28:16,457.684,6067.21,343.988,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:17,457.785,6068.29,344.152,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:18,457.716,6068.08,344.067,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:19,457.86,6068.39,344.242,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:20,458.239,6069.36,344.187,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:21,458.425,6070.03,344.293,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:22,457.937,6071.17,344.208,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:23,457.651,6071.71,344.264,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:24,457.698,6071.89,344.122,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:25,457.774,6072.6,344.105,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:26,457.284,6072.72,344.119,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:27,457.051,6073.27,344.034,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:28,457.892,6074.22,344.069,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:29,458.398,6074.51,344.416,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:30,457.51,6074.97,344.211,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:31,457.586,6074.52,344.215,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:32,458.199,6075.15,344.138,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:33,457.869,6075.87,344.264,0,0.05
qut-cotton1,16072025_0000,6,16/07/2025,00:28:34,458.356,6076.37,344.249,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:35,457.648,6077.29,344.156,0,0.02
qut-cotton1,16072025_0000,6,16/07/2025,00:28:36,457.983,6077.95,344.26,0,0.05
