site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,19072025_0400,2,19/07/2025,04:09:59,429.299,7359.07,342.269,0,0.03
qut-cotton1,19072025_0400,2,19/07/2025,04:10:00,429.287,7358.89,342.102,0,-0.00
qut-cotton1,19072025_0400,2,19/07/2025,04:10:01,428.408,7358.83,341.976,0,-0.00
qut-cotton1,19072025_0400,2,19/07/2025,04:10:02,429.47,7358.98,342.118,0,-0.00
qut-cotton1,19072025_0400,2,19/07/2025,04:10:03,429.422,7358.6,342.251,0,0.03
qut-cotton1,19072025_0400,2,19/07/2025,04:10:04,429.509,7358.38,342.407,0,-0.00
qut-cotton1,19072025_0400,2,19/07/2025,04:10:05,429.404,7357.81,342.333,0,0.03
qut-cotton1,19072025_0400,2,19/07/2025,04:10:06,429.436,7357.11,342.381,0,-0.00
qut-cotton1,19072025_0400,2,19/07/2025,04:10:07,429.422,7357.07,342.21,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:08,429.337,7356.71,342.25,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:09,429.273,7356.41,342.256,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:10,429.096,7356.3,342.01,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:11,429.742,7831.45,342.075,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:12,432.119,9551.6,341.623,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:13,432.617,10479.4,341.025,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:14,432.824,10834.1,341.125,0,2.98
qut-cotton1,19072025_0400,3,19/07/2025,04:10:15,433.26,11007.1,340.855,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:16,433.298,11107.2,341.216,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:17,433.416,11169.4,341.219,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:18,434.113,11209.7,341.17,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:19,433.374,11235.1,341.08,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:20,433.422,11254.2,341.097,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:21,433.686,11271.9,341.268,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:22,434.061,11288.2,341.141,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:23,433.842,11301.7,341.174,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:24,433.757,11311,341.417,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:25,434.133,11316.8,341.211,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:26,434.006,11322.1,341.374,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:27,434.392,11328.1,341.375,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:28,434.15,11334.9,341.388,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:29,434.333,11341.4,341.389,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:30,434.501,11347.3,341.201,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:31,434.825,11354.3,341.214,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:32,434.521,11360.7,341.223,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:33,434.684,11364.2,341.31,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:34,434.933,11366.6,341.192,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:35,434.283,11368,341.261,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:36,434.625,11367.5,341.165,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:37,434.495,11368.1,341.204,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:38,434.435,11374.9,341.31,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:39,434.835,11382.6,341.108,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:40,434.295,11388.9,341.092,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:41,433.97,11396.2,341.238,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:42,434.794,11392.7,341.424,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:43,434.809,11337.2,341.275,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:44,434.894,11194.8,341.452,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:45,435.317,11003.1,341.736,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:46,435.009,10808.4,341.588,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:47,434.912,10621.5,341.928,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:48,434.631,10442.6,341.787,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:49,434.649,10269.8,341.711,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:50,434.427,10106.9,341.811,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:51,434.1,9954.98,342.05,0,0.06
qut-cotton1,19072025_0400,3,19/07/2025,04:10:52,434.021,9811.22,342.134,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:53,433.829,9688.96,342.294,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:54,434.466,9619.59,342.905,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:55,435.09,9626.04,343.813,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:10:56,435.244,9696.77,344.244,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:57,435.557,9797.63,343.562,0,0.06
qut-cotton1,19072025_0400,3,19/07/2025,04:10:58,435.662,9893.45,343.176,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:10:59,435.268,9962.64,342.948,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:00,435.448,9999.37,342.434,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:01,435.431,10002.7,342.389,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:02,435.495,9980.67,342.337,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:03,434.812,9937.15,342.26,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:04,435.247,9875.02,342.314,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:05,435.41,9798.47,342.572,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:06,434.787,9709.72,342.391,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:07,434.529,9612.87,342.147,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:08,434.622,9510.42,342.24,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:09,434.238,9404.46,342.213,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:10,434.349,9300.01,342.263,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:11,434.096,9196.1,342.381,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:12,433.585,9095.67,342.359,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:13,433.635,8998.66,342.399,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:14,433.112,8906.09,342.115,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:15,433.385,8819.41,342.347,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:16,432.962,8735.12,342.538,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:17,433.091,8656.87,342.411,0,2.98
qut-cotton1,19072025_0400,3,19/07/2025,04:11:18,433.441,8583.72,342.578,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:19,433.147,8515.01,342.544,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:20,432.836,8449.84,342.196,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:21,432.951,8390.12,342.46,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:22,432.462,8333.47,342.432,0,0.06
qut-cotton1,19072025_0400,3,19/07/2025,04:11:23,432.254,8282.2,342.341,0,0.06
qut-cotton1,19072025_0400,3,19/07/2025,04:11:24,432.414,8234.38,342.486,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:25,432.56,8189.92,342.669,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:26,432.834,8147.15,342.724,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:27,432.489,8108.33,342.642,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:28,432.237,8072.76,342.749,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:29,432.563,8039.37,342.732,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:30,431.796,8008.87,342.685,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:31,432.31,7979.69,342.76,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:32,431.908,7954.44,342.729,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:33,431.678,7929.26,342.669,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:34,431.361,7906.88,342.554,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:35,431.838,7885.96,342.884,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:36,431.621,7866.33,342.642,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:37,431.295,7848.06,342.469,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:38,431.333,7830.45,342.501,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:39,431.446,7814.77,342.59,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:40,431.1,7799.51,342.521,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:41,431.349,7785.49,342.4,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:42,430.864,7773.29,342.356,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:43,430.777,7761.19,342.395,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:44,430.954,7750.2,342.306,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:45,430.741,7739.66,342.326,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:46,431.103,7729.43,342.493,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:47,430.623,7720.43,342.409,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:48,431.362,7712.3,342.569,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:49,430.972,7703.46,342.395,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:50,431.489,7696.24,342.477,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:51,430.989,7689.45,342.532,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:52,431.216,7682.84,342.397,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:53,430.747,7676.95,342.52,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:54,430.497,7671.35,342.302,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:55,430.091,7665.23,342.209,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:56,430.71,7659.94,342.122,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:11:57,429.97,7655.89,342.212,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:58,430.513,7651.63,342.208,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:11:59,430.54,7649.13,342.343,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:00,430.509,7645.31,342.07,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:01,429.913,7641.95,342.252,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:02,429.981,7639.01,342.244,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:03,429.526,7636.39,342.116,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:04,429.642,7632.57,341.957,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:05,429.907,7629.64,342.109,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:06,429.701,7627.32,342.036,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:07,429.648,7624.96,341.991,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:08,429.926,7623.04,342.036,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:09,429.747,7620.73,342.164,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:10,430.163,7618.27,342.021,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:11,430.573,7616.25,342.106,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:12,430.305,7614.53,342.053,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:13,430.072,7612.49,342.19,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:14,430.482,7610.89,342.217,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:15,430.423,7609.12,342.158,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:16,430.1,7607.9,341.957,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:17,429.925,7606.19,342.235,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:18,429.909,7604.56,342.068,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:19,430.117,7604.61,342.127,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:20,430.09,7603.46,342.291,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:21,430.395,7601.72,342.29,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:22,429.906,7600.72,342.148,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:23,430.001,7599.65,342.253,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:24,430.487,7598.83,342.369,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:25,430.504,7598.17,342.077,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:26,429.613,7597.7,341.969,0,0.06
qut-cotton1,19072025_0400,3,19/07/2025,04:12:27,430.074,7596.54,341.864,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:28,430.204,7596.4,342.114,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:29,430.558,7595.5,342.189,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:30,429.61,7595.22,341.855,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:31,429.843,7594.71,342.085,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:32,429.893,7594.72,341.952,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:33,429.924,7594.47,342.092,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:34,429.516,7593.89,342.021,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:35,429.559,7593.61,342.196,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:36,429.607,7594.58,341.961,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:37,430.551,7595.44,342.333,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:38,429.644,7595.43,341.952,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:39,430.011,7595.09,342.183,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:40,429.992,7595.51,342.037,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:41,429.99,7595.79,342.091,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:42,429.307,7596.35,341.965,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:43,429.453,7596.38,341.933,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:44,429.573,7596.11,341.994,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:45,430.243,7595.41,342.175,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:46,430.25,7595.77,342.209,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:47,429.73,7595.18,342.069,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:48,430.288,7594.29,342.086,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:49,430.11,7593.53,342.185,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:50,430.236,7593.9,342.105,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:51,430.185,7593.06,342.096,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:52,430.004,7592.87,342.08,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:53,429.808,7592,342.112,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:54,429.981,7591.63,342.261,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:55,429.737,7592.34,342.348,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:56,429.768,7592.92,341.827,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:57,429.703,7593.79,341.982,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:12:58,429.95,7593.35,342.027,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:12:59,429.876,7592.77,342.011,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:00,429.852,7592.81,341.977,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:01,429.813,7593.11,342.06,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:02,429.764,7592.71,342.006,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:03,429.509,7592.64,342.15,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:04,429.454,7592.31,342.021,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:05,430.003,7592.64,342.09,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:06,429.062,7592.14,341.882,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:07,428.487,7591.22,341.848,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:08,428.609,7591.83,341.635,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:09,428.962,7592.02,341.766,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:10,428.443,7591.25,341.831,0,0.06
qut-cotton1,19072025_0400,3,19/07/2025,04:13:11,428.871,7592.9,341.78,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:12,428.634,7593,341.703,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:13,429.104,7594.39,341.801,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:14,429.043,7593.65,341.841,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:15,429.41,7594.28,342.01,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:16,429.758,7594.58,342.009,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:17,429.732,7595.06,342.099,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:18,430.129,7594.73,342.049,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:19,430.053,7595.45,342.125,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:20,430.315,7595.12,342.087,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:21,430.397,7595.28,342.371,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:22,430.174,7595.53,342.195,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:23,430.08,7595.43,342.185,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:24,430.007,7595.89,342.23,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:25,430.06,7596.16,342.252,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:26,429.589,7595.64,342.083,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:27,430.111,7595.17,342.098,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:28,430.546,7595.01,342.325,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:29,430.011,7594.39,342.301,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:30,430.286,7594.17,342.39,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:31,430.246,7594.89,341.928,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:32,430.257,7594.2,342.193,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:33,430.504,7594.15,342.17,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:34,430.372,7594.21,342.266,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:35,430.363,7594.71,342.274,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:36,430.371,7594.17,342.379,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:37,430.466,7594.78,342.258,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:38,429.629,7594.67,341.996,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:39,429.346,7594.72,341.846,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:40,429.388,7594.22,341.79,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:41,429.655,7594.89,341.777,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:42,429.678,7594.67,341.982,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:43,430.03,7594.57,341.733,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:44,429.89,7594.3,341.771,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:45,430.362,7595.14,342.168,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:46,430.659,7595.49,342.003,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:47,430.725,7595.12,342.147,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:48,430.336,7594.14,342.153,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:49,430.476,7594.34,341.991,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:50,430.861,7594.14,342.102,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:51,430.954,7594.46,342.199,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:52,430.932,7594.77,342.119,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:53,431.156,7594.79,342.324,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:54,430.703,7595.18,342.201,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:55,431.003,7595.09,342.151,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:13:56,431.06,7594.06,342.162,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:57,431.176,7594.53,342.078,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:58,430.493,7594.52,342.307,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:13:59,431.164,7594.28,342.256,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:00,430.605,7593.41,342.314,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:01,431.247,7594.38,342.029,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:02,430.393,7594.38,341.918,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:03,430.537,7594.05,342.072,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:04,430.897,7594.05,342.088,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:05,430.816,7593.93,341.947,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:06,430.979,7594.44,342.045,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:07,430.965,7593.95,342.019,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:08,430.383,7592.81,342.057,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:09,430.345,7593.75,342.016,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:10,430.899,7594.73,342.079,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:11,430.754,7593.63,342.218,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:12,431.121,7593.51,341.914,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:13,430.987,7593.09,342.162,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:14,431.117,7592.58,342.151,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:15,431.031,7592.87,341.828,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:16,430.93,7593,342.104,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:17,431.269,7593.18,341.973,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:18,431.821,7592.91,342.143,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:19,431.68,7592.23,341.985,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:20,431.479,7591.73,341.999,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:21,431.51,7592.44,342.19,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:22,431.741,7591.81,342.253,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:23,431.692,7591.43,342.211,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:24,431.844,7592.24,342.107,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:25,431.82,7591.77,342.353,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:26,431.916,7591.42,342.42,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:27,432.349,7591.27,342.389,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:28,432.131,7591.1,342.365,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:29,432.328,7591.11,342.167,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:30,432.251,7590.55,342.221,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:31,432.123,7590.43,342.33,0,-0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:32,432.139,7590.13,342.216,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:33,431.493,7590.74,342.298,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:34,431.481,7590.52,342.231,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:35,431.991,7591.04,342.388,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:36,432.285,7591.04,342.235,0,-0.00
qut-cotton1,19072025_0400,3,19/07/2025,04:14:37,432.005,7591.2,342.085,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:38,432.237,7591.35,342.083,0,0.03
qut-cotton1,19072025_0400,3,19/07/2025,04:14:39,431.923,7590.68,341.938,0,-0.00
