site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,17072025_1600,3,17/07/2025,16:10:10,431.51,12150.1,340.988,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:11,430.965,12139.3,340.873,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:12,432.021,12136.3,341.15,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:13,431.342,12125.7,340.939,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:14,431.764,12130.4,341.067,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:15,431.681,12124.4,340.75,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:16,430.931,12127.2,340.623,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:17,431.971,12126.5,340.87,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:18,431.408,12134.1,341.006,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:19,431.503,12143.1,340.969,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:20,431.641,12150.5,340.905,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:21,431.366,12161.5,340.934,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:22,431.812,12169.2,340.838,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:23,431.246,12166.5,340.817,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:24,431.646,12162.9,340.957,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:25,431.385,12162,341.069,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:26,431.719,12155,340.837,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:27,431.223,12146.3,340.989,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:28,431.557,12138.5,341.014,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:29,431.461,12129.3,340.591,0,-0.17
qut-cotton1,17072025_1600,3,17/07/2025,16:10:30,432.089,12127.1,340.643,0,-0.17
qut-cotton1,17072025_1600,3,17/07/2025,16:10:31,431.699,12125.5,340.55,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:32,431.338,12123.8,340.58,0,-0.17
qut-cotton1,17072025_1600,3,17/07/2025,16:10:33,431.409,12126,340.574,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:34,431.562,12128.4,340.809,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:35,432.156,12131.1,340.773,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:36,431.638,12131.6,340.603,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:37,431.277,12134.6,340.917,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:38,431.316,12140.3,340.689,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:39,431.675,12146.1,340.886,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:40,432.598,12154.5,340.86,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:41,432.663,12164.5,340.885,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:42,432.788,12169.5,341.148,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:43,432.989,12178.9,341.698,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:10:44,433.629,12225.7,341.94,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:45,434.215,12315.9,342.835,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:46,435.241,12556.1,343.747,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:47,436.53,12864.7,344.837,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:48,437.093,12948.6,344.87,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:49,435.574,12853.8,343.352,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:50,433.37,12711.5,342.235,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:51,432.531,12580.5,341.439,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:52,432.877,12475.7,341.046,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:53,432.553,12392.9,341.308,0,3.44
qut-cotton1,17072025_1600,3,17/07/2025,16:10:54,431.49,12322.5,340.976,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:55,432.503,12261.3,340.819,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:56,433.02,12209,340.67,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:10:57,433.216,12164.7,340.978,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:10:58,432.519,12124.2,341.14,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:10:59,432.793,12085.7,340.909,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:00,432.468,12050.8,340.68,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:01,432.762,12020.1,340.876,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:02,432.289,11991.6,341.034,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:03,432.594,11964.5,341.146,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:04,432.029,11935.5,340.588,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:05,432.397,11907.9,340.777,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:06,432.266,11882.9,341.072,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:07,432.245,11855.9,340.988,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:08,432.6,11833.1,340.851,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:09,431.588,11816.2,340.781,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:10,432.902,11797.9,341.026,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:11,432.375,11781.4,340.786,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:12,432.2,11767.7,340.86,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:13,432.09,11754.6,340.608,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:14,431.96,11743.4,340.721,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:15,431.644,11734.3,340.835,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:16,432.344,11727.6,340.76,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:17,432.048,11720.6,340.954,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:18,431.488,11714.9,340.865,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:19,432.005,11707.9,340.878,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:11:20,432.332,11700.3,340.811,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:21,432.012,11695,341.001,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:22,432.509,11689.1,340.807,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:23,432.293,11685.7,341.013,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:24,431.647,11680.4,340.764,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:25,432.001,11674.9,340.572,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:11:26,431.338,11670.5,340.523,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:27,431.651,11665,340.764,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:28,431.421,11661,340.758,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:29,431.977,11658.5,340.833,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:30,432.064,11656.9,340.688,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:31,431.407,11656.5,340.846,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:32,432.314,11657.5,341.167,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:33,432.713,11657.7,340.764,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:34,432.268,11656.5,341.056,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:35,432.102,11654.3,341,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:36,432.256,11652.8,340.722,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:11:37,432.721,11653.8,340.758,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:38,432.26,11652.9,340.817,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:39,431.884,11652.2,341.001,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:40,431.794,11650.8,340.814,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:41,431.519,11649.7,340.659,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:42,431.464,11648.7,340.758,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:11:43,431.34,11649.8,340.599,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:44,431.421,11650.4,340.624,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:11:45,431.388,11649.3,340.398,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:46,432.02,11650.8,340.618,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:47,432.032,11651.6,340.825,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:48,431.605,11651.2,340.536,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:49,431.576,11651.8,340.747,0,-0.14
qut-cotton1,17072025_1600,3,17/07/2025,16:11:50,431.463,11652.3,340.52,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:11:51,432.095,11651.4,340.767,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:52,431.645,11650.1,340.661,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:53,431.593,11649.8,340.633,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:54,431.477,11650,340.452,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:55,431.839,11653,340.556,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:56,431.772,11654.3,340.588,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:57,431.051,11655.3,340.574,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:11:58,431.176,11656,340.483,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:11:59,431.806,11655.6,340.558,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:00,431.725,11657.3,340.895,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:01,431.483,11657.9,340.705,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:02,431.317,11658.8,340.591,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:03,431.481,11659.6,340.681,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:04,431.514,11660.4,340.758,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:05,430.944,11660.2,340.568,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:06,430.756,11661.4,340.35,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:07,431.676,11664.6,340.65,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:08,432.142,11666.1,340.82,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:09,431.393,11667.3,340.536,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:10,431.635,11668.3,340.674,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:11,431.34,11669.7,340.373,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:12,431.269,11670.3,340.8,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:13,431.012,11671.4,340.509,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:14,430.849,11673.1,340.474,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:15,431.667,11674.7,340.598,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:16,430.982,11674.6,340.646,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:17,431.361,11676.4,340.697,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:18,432.223,11678.3,340.734,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:19,431.691,11678.8,340.827,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:20,431.466,11679.7,340.925,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:21,431.004,11680.8,340.722,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:22,431.181,11683.2,340.681,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:23,430.759,11684.6,340.673,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:24,431.225,11685.6,340.445,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:25,431.741,11687.9,340.517,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:26,431.743,11689.7,340.642,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:27,431.405,11691.3,340.883,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:28,431.882,11694,340.632,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:29,431.835,11695.1,340.849,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:30,431.372,11695,340.654,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:31,431.157,11696.1,340.581,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:32,431.981,11698.7,340.744,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:33,431.498,11699.3,340.79,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:34,431.162,11700.1,340.514,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:35,430.666,11700,340.734,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:36,431.932,11702,340.687,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:12:37,431.136,11704.9,340.739,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:38,430.999,11706.5,340.452,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:39,430.96,11708.9,340.405,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:40,431.863,11710.9,340.61,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:41,431.88,11711.2,340.806,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:42,431.312,11712.5,340.695,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:43,431.184,11714.1,340.434,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:12:44,431.691,11715.7,340.757,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:45,431.991,11717.7,340.856,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:46,431.712,11718.2,340.814,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:47,431.867,11719.6,340.52,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:48,431.207,11721.4,340.74,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:49,431.449,11723,340.813,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:50,431.159,11724.5,340.784,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:51,431.179,11727.7,340.705,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:12:52,431.473,11728.9,340.908,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:12:53,431.71,11729.7,340.577,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:54,431.323,11731,340.625,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:12:55,432.04,11733.6,340.815,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:12:56,431.844,11733.9,340.614,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:12:57,431.477,11736.2,340.695,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:58,431.916,11739.2,340.755,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:12:59,431.431,11740.6,340.794,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:00,431.771,11740.7,340.982,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:01,431.768,11743.2,340.629,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:02,432.312,11745,340.787,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:03,432.534,11747.4,340.914,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:04,431.761,11747.5,340.8,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:05,432.699,11749.9,341.027,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:06,431.874,11751.2,340.817,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:07,432.304,11752.8,340.635,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:08,432.394,11753.8,340.709,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:09,432.786,11754.8,340.675,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:10,432.009,11756.2,341.12,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:11,431.651,11758.1,340.797,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:12,431.681,11758.8,340.973,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:13,432.254,11761.3,340.905,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:14,432.126,11761.5,340.994,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:15,431.959,11762.7,340.844,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:16,432.324,11763.8,340.741,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:17,432.302,11766.7,340.729,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:18,431.745,11768.8,340.817,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:19,432.323,11769.8,340.713,0,3.47
qut-cotton1,17072025_1600,3,17/07/2025,16:13:20,432.385,11771.3,340.797,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:21,432.428,11772.2,340.794,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:13:22,432.034,11773.7,340.956,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:23,432.15,11774.6,340.522,0,3.44
qut-cotton1,17072025_1600,3,17/07/2025,16:13:24,431.823,11776,340.433,0,3.44
qut-cotton1,17072025_1600,3,17/07/2025,16:13:25,432.187,11778.6,340.661,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:26,432.266,11780.8,340.648,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:27,432.589,11782.9,340.871,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:28,432.96,11784.9,340.716,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:29,432.819,11787.1,340.849,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:30,432.648,11788.3,340.947,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:31,433.123,11790.6,340.933,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:32,432.982,11793.3,340.896,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:33,432.707,11793.1,340.858,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:34,433.034,11795.1,340.905,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:35,433.338,11797,340.626,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:36,433.474,11799.2,341.049,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:37,433.229,11801.5,340.736,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:38,433.66,11803.8,340.646,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:39,433.722,11806,340.68,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:40,432.966,11807.3,340.879,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:41,433.411,11810.2,341.1,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:42,433.908,11812.2,340.725,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:43,434.382,11814,340.663,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:44,433.89,11815.9,340.906,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:45,433.325,11817.2,340.818,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:46,433.716,11819,340.901,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:13:47,434.364,11821.3,341.134,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:48,434.124,11823.3,341.158,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:49,434.286,11826.1,340.918,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:50,434.852,11828.1,341.233,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:51,434.59,11830,341.129,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:52,434.633,11832,340.772,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:53,434.908,11834.5,340.842,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:54,434.126,11836,340.834,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:55,434.229,11836.5,340.952,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:56,434.283,11838.8,340.871,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:13:57,435.251,11841.6,341.033,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:58,434.932,11843.7,340.968,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:13:59,434.512,11844.7,340.671,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:00,435.056,11847.7,340.864,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:01,435.147,11850.6,341.056,0,3.43
qut-cotton1,17072025_1600,3,17/07/2025,16:14:02,435.022,11851.7,340.862,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:03,435.13,11853,340.831,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:04,435.302,11855.6,340.667,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:05,435.283,11857.8,340.732,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:06,435.038,11860.5,340.84,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:07,435.345,11861.7,340.909,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:08,435.514,11862.9,341.111,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:09,436,11865.4,341.323,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:10,435.635,11866.8,340.773,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:11,436.562,11868.1,340.894,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:12,436.279,11869.9,340.996,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:13,435.984,11871.1,341.196,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:14,435.965,11872.9,341.192,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:15,436.143,11875.1,341.121,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:16,436.13,11875.9,341.187,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:17,436.667,11876.8,341.141,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:18,436.368,11877.7,341.238,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:19,436.929,11877.6,341.282,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:20,435.615,11877.8,341.021,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:21,435.548,11877.5,340.934,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:22,436.29,11878.9,340.932,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:23,436.774,11879.5,341.169,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:24,436.142,11879.7,341.158,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:25,436.801,11881.2,341.062,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:26,436.668,11881.2,340.769,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:27,436.478,11882,340.757,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:28,436.516,11882.4,341.094,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:29,436.799,11883.2,341.047,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:30,437.43,11883.6,341.197,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:31,436.876,11885.4,341.073,0,-0.11
qut-cotton1,17072025_1600,3,17/07/2025,16:14:32,437.431,11887.2,341.139,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:33,437.681,11888.4,341.088,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:34,437.638,11890.3,341.321,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:35,437.652,11891.1,340.986,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:36,436.946,11892.7,340.881,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:37,437.937,11893.9,340.948,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:38,437.453,11895.3,341.226,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:39,437.119,11896.1,340.849,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:40,437.487,11897.1,341.007,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:41,438.168,11897.3,341.019,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:42,437.945,11898.4,341.024,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:43,437.549,11898.9,340.902,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:44,437.521,11898.5,341.007,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:45,438.242,11900.4,340.918,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:46,438.901,11901.6,341.313,0,-0.06
qut-cotton1,17072025_1600,3,17/07/2025,16:14:47,439.034,11901.1,341.282,0,-0.09
qut-cotton1,17072025_1600,3,17/07/2025,16:14:48,438.829,11901.2,341.015,0,-0.03
qut-cotton1,17072025_1600,3,17/07/2025,16:14:49,438.896,11902.5,341.107,0,-0.06
