site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,20072025_0000,1,20/07/2025,00:02:02,444.299,5366.31,351.322,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:03,444.07,5365,351.243,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:04,444.026,5362.63,351.318,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:02:05,444.856,5361.52,351.323,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:06,444.487,5359.88,351.277,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:02:07,444.455,5357.8,351.382,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:08,444.706,5356.22,351.421,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:02:09,444.418,5354.96,351.368,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:10,444.843,5354.84,351.361,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:11,445.278,5353.66,351.365,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:12,444.365,5352.57,351.42,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:13,444.552,5350.76,351.503,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:14,444.823,5349.26,351.365,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:15,444.619,5347.94,351.25,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:16,444.817,5346.3,351.503,0,-0.00
qut-cotton1,20072025_0000,1,20/07/2025,00:02:17,444.823,5344.4,351.462,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:18,444.522,5342.11,351.37,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:19,444.601,5341.36,351.292,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:20,444.606,5340.36,351.347,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:21,445.064,5338.66,351.409,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:22,444.778,5338.22,351.454,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:23,444.81,5337.18,351.078,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:24,444.445,5336.14,351.381,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:02:25,444.635,5334.74,351.293,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:26,444.748,5333.91,351.18,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:27,444.551,5332.5,351.26,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:28,444.694,5331.21,351.122,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:29,444.498,5330.32,351.202,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:30,444.378,5329.18,351.099,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:31,444.426,5328.3,351.133,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:32,444.185,5327.7,351.203,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:33,444.495,5326.59,351.065,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:34,444.479,5325.6,351.022,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:35,444.578,5325.08,351.109,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:36,444.751,5324.81,351.291,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:37,444.543,5323.49,351.311,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:38,444.883,5322.21,351.199,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:39,444.34,5321.66,351.073,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:40,445.1,5321.68,351.158,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:41,444.854,5321.04,351.198,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:42,444.687,5320.26,351.206,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:43,444.976,5319.9,351.077,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:44,444.485,5318.69,351.003,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:45,444.628,5318.43,351.139,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:46,444.435,5317.76,351.144,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:47,444.756,5317.85,351.237,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:02:48,444.725,5317.3,351.07,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:49,445.236,5317.13,351.072,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:50,444.706,5316.74,351.193,0,-0.00
qut-cotton1,20072025_0000,1,20/07/2025,00:02:51,444.813,5317,351.04,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:52,444.959,5316.99,351.083,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:53,444.554,5317.29,351.089,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:54,445.048,5317.07,351.059,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:55,444.62,5317.32,350.966,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:56,443.978,5317.31,350.989,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:57,444.403,5317.38,350.899,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:02:58,444.228,5316.58,350.921,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:02:59,444.608,5316,351.072,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:00,444.161,5315.68,350.856,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:01,444.823,5315.13,350.985,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:02,444.628,5314.02,350.857,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:03,444.544,5312.41,350.851,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:04,444.536,5311.34,350.894,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:05,444.581,5310.21,350.856,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:06,444.104,5309.66,350.916,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:07,444.577,5308.76,351.157,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:08,444.72,5307.79,350.792,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:09,444.421,5306.65,350.943,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:10,443.694,5306.15,350.835,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:11,444.589,5305.32,350.949,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:12,444.201,5304.7,350.872,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:13,444.788,5304.08,350.895,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:14,444.966,5302.6,350.94,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:15,445.013,5301.48,350.906,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:16,444.396,5300.04,350.93,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:17,445.055,5299.4,350.949,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:18,444.661,5298.74,350.979,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:19,444.495,5298.5,350.827,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:20,444.545,5297.42,350.887,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:21,444.496,5296.51,350.951,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:22,444.617,5295.84,350.928,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:23,444.627,5295.61,350.962,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:24,444.416,5294.75,351.078,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:25,444.478,5294.17,350.711,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:26,443.902,5293.14,350.719,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:27,444.728,5292.65,350.685,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:28,443.783,5292.7,350.831,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:29,444.143,5291.14,350.635,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:30,443.954,5291.03,350.655,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:31,443.927,5290.01,350.613,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:32,444.313,5290.03,350.76,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:33,444.109,5289.69,350.799,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:34,444.279,5289.34,350.749,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:35,444.334,5288.23,350.629,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:36,444.224,5287.82,350.701,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:37,444.164,5287.44,350.682,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:38,443.945,5287.26,350.437,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:39,443.875,5286.82,350.777,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:40,443.569,5286.59,350.461,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:41,444.025,5286.22,350.589,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:42,444.484,5285.71,350.764,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:43,444.044,5284.71,350.672,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:44,444.068,5284.62,350.726,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:45,444.446,5284.31,350.594,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:46,444.533,5283.91,350.663,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:47,444.064,5284.2,350.567,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:48,443.911,5283.67,350.636,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:49,444.139,5283.25,350.603,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:03:50,443.768,5282.75,350.485,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:51,443.406,5282.81,350.369,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:52,442.929,5282.07,350.505,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:53,443.542,5281.59,350.376,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:54,443.363,5281.36,350.509,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:55,443.711,5280.91,350.484,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:56,443.985,5280.64,350.463,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:57,443.48,5280.15,350.405,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:03:58,443.476,5279.54,350.308,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:03:59,443.892,5279.64,350.601,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:00,444.025,5279.62,350.685,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:01,443.789,5278.97,350.425,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:02,443.918,5278.96,350.446,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:03,443.908,5277.78,350.543,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:04,443.553,5278.02,350.485,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:05,443.603,5278.26,350.38,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:06,442.772,5278.14,350.172,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:07,443.666,5277.72,350.466,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:08,443.995,5277.48,350.484,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:09,443.462,5276.88,350.588,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:10,443.629,5277.59,350.506,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:11,443.876,5277.12,350.33,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:12,443.182,5275.86,350.376,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:13,443.638,5276.43,350.461,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:14,443.451,5276.1,350.422,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:15,443.827,5276.54,350.444,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:16,443.926,5276.36,350.459,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:17,443.467,5276.32,350.492,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:18,443.581,5276.59,350.311,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:19,443.456,5276.38,350.382,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:20,442.847,5276.45,350.349,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:21,443.137,5276.15,350.449,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:22,442.593,5276.21,350.111,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:23,443.491,5276.09,350.348,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:24,443.147,5275.6,350.475,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:25,443.141,5275.43,350.412,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:26,443.308,5275.67,350.362,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:27,443.115,5275.28,350.163,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:28,443.396,5275.14,350.295,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:29,443.19,5275.34,350.261,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:30,443.504,5274.76,350.365,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:31,443.051,5274.87,350.15,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:32,443.507,5274.93,350.224,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:33,442.91,5274.96,350.132,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:34,442.955,5274.2,350.076,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:35,442.283,5274.21,349.863,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:36,442.522,5274.2,350.207,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:37,443.416,5274.04,350.426,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:38,443.064,5274.18,350.274,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:39,442.97,5274.21,350.151,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:40,443.251,5273.73,350.273,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:41,442.667,5273.78,350.249,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:42,443.397,5273.97,350.296,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:43,443.495,5273.95,350.191,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:44,443.449,5273.45,350.039,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:45,443.104,5273.79,350.242,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:46,442.978,5273.43,350.371,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:47,443.333,5273.13,350.27,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:48,443.201,5273.62,350.057,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:49,443.266,5273.48,350.113,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:50,442.502,5273.98,350.119,0,0.08
qut-cotton1,20072025_0000,1,20/07/2025,00:04:51,443.351,5273.91,350.204,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:52,443.093,5273.59,350.289,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:53,443.139,5273.17,350.153,0,0.06
qut-cotton1,20072025_0000,1,20/07/2025,00:04:54,443.177,5273.73,350.322,0,0.03
qut-cotton1,20072025_0000,1,20/07/2025,00:04:55,443.504,5273.04,350.044,0,0.06
