site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,18072025_0800,1,18/07/2025,08:00:48,456.372,13676.8,343.224,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:00:49,456.139,13408.3,342.981,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:00:50,455.719,13094.8,342.771,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:00:51,455.634,12771.8,342.767,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:00:52,456.127,12462.3,342.796,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:00:53,455.586,12177.9,342.939,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:00:54,454.699,11925,342.822,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:00:55,454.647,11705,342.891,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:00:56,454.881,11514,342.922,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:00:57,454.282,11347.5,343.093,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:00:58,454.639,11199.7,342.797,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:00:59,454.46,11066.8,342.938,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:00,453.721,10949.2,343.145,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:01,453.481,10842.6,342.905,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:02,453.503,10746.8,342.961,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:03,453.872,10660.1,343.188,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:04,453.451,10582.2,343.093,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:05,453.082,10513.4,343.056,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:06,453.405,10451.1,343.111,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:07,453.435,10397.2,342.977,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:08,452.856,10348.1,342.826,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:09,452.618,10304.3,342.929,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:10,452.533,10265.3,342.921,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:11,452.684,10232,342.862,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:12,451.472,10201.6,342.861,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:13,451.685,10174.9,342.801,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:14,452.255,10150.6,342.854,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:15,452.106,10129.2,342.664,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:16,451.725,10111.7,342.719,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:17,451.419,10096.5,342.689,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:18,451.41,10082.1,342.665,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:19,452.329,10069.5,342.696,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:20,452.277,10058.6,342.829,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:21,451.556,10048.8,342.776,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:22,451.609,10040.9,342.771,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:23,451.971,10033.7,342.799,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:24,451.84,10027.5,342.828,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:25,451.683,10022.4,342.96,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:26,452.014,10018.4,342.818,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:27,451.336,10014,342.734,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:28,450.588,10009.8,342.553,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:29,451.315,10007,342.502,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:30,450.841,10003.8,342.576,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:31,451.043,10000.6,342.509,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:32,451.694,9997.74,342.666,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:33,451.267,9995.37,342.703,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:34,451.49,9993.27,342.547,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:35,450.842,9989.46,342.414,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:36,451.219,9987.2,342.714,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:37,451.209,9984.85,342.669,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:38,451.11,9983.02,342.516,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:39,450.772,9981.3,342.581,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:40,451.332,9980.02,342.67,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:41,450.509,9978.03,342.529,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:42,451.339,9976.83,342.601,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:43,450.759,9975.82,342.564,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:44,450.757,9974.41,342.509,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:45,450.869,9972.18,342.466,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:46,450.912,9971.31,342.381,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:47,450.377,9970.1,342.43,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:48,450.545,9967.67,342.346,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:49,450.599,9967.22,342.372,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:50,450.511,9965.41,342.483,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:01:51,449.83,9963.86,342.413,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:52,449.872,9962.43,342.067,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:53,449.476,9961.49,342.233,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:54,450.811,9961.51,342.329,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:55,450.434,9961.06,342.547,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:56,450.44,9961.1,342.301,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:57,450.622,9962.35,342.42,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:01:58,450.384,9963.44,342.412,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:01:59,450.303,9964.85,342.346,0,3.25
qut-cotton1,18072025_0800,1,18/07/2025,08:02:00,450.383,9966.92,342.556,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:01,450.053,9968.56,342.287,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:02:02,450.199,9969.59,342.545,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:03,450.204,9971.47,342.419,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:04,450.335,9972.82,342.522,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:05,450.473,9974.56,342.616,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:06,450.047,9974.45,342.524,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:07,450.388,9975.03,342.482,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:08,450.153,9975.08,342.456,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:09,450.388,9975.03,342.263,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:10,449.906,9974.9,342.329,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:11,450.293,9974.7,342.341,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:12,450.656,9974.65,342.399,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:13,450.302,9975.32,342.524,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:14,450.388,9975.92,342.322,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:15,450.029,9975.56,342.432,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:16,450.471,9975.6,342.304,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:17,450.618,9975.86,342.439,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:18,450.228,9975.7,342.48,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:02:19,449.805,9975.22,342.416,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:20,449.705,9976.35,342.349,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:21,450.468,9977.16,342.349,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:22,450.101,9976.48,342.409,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:23,450.237,9976.34,342.208,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:24,450.298,9976.79,342.469,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:25,450.413,9976.65,342.44,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:02:26,450.25,9977.14,342.547,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:27,450.18,9977.25,342.421,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:28,450.033,9975.62,342.306,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:29,450.246,9976.46,342.247,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:30,449.403,9976.59,342.286,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:31,449.864,9976.37,342.389,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:32,450.216,9976.01,342.404,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:33,450.735,9976.11,342.424,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:34,450.377,9976.03,342.676,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:35,450.433,9976.94,342.65,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:36,449.827,9976.51,342.29,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:37,450.274,9975.86,342.31,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:38,450.061,9975.76,342.425,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:39,449.991,9975.87,342.41,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:40,450.023,9974.66,342.336,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:41,450.281,9975.4,342.515,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:42,450.695,9974.76,342.508,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:02:43,450.435,9975.45,342.667,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:44,450.623,9973.96,342.485,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:45,450.358,9974.41,342.597,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:46,451.047,9974.86,342.719,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:47,450.524,9975.26,342.729,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:48,450.809,9974.98,342.523,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:02:49,450.339,9975.51,342.459,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:02:50,450.79,9975.2,342.525,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:51,449.872,9976.07,342.552,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:52,449.835,9975.73,342.466,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:53,450.203,9975.59,342.257,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:54,449.707,9975.3,342.348,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:55,449.035,9975.22,342.411,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:56,449.813,9973.74,342.459,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:57,450.461,9974.36,342.299,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:02:58,450.128,9974.58,342.497,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:02:59,450.348,9974.78,342.493,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:00,449.913,9974.07,342.407,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:01,449.889,9974.8,342.467,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:02,449.985,9974.07,342.414,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:03,450.342,9974.21,342.406,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:04,450.762,9975.2,342.719,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:05,450.554,9975.69,342.741,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:06,450.248,9974.8,342.433,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:07,450.538,9974.89,342.571,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:08,450.329,9974.58,342.519,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:09,450.342,9975.63,342.682,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:10,450.17,9974.96,342.612,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:11,450.272,9975.2,342.571,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:12,450.406,9974.38,342.558,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:13,449.793,9974.29,342.479,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:14,450.801,9974.07,342.653,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:15,450.219,9974.21,342.671,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:03:16,450.681,9973.16,342.451,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:17,450.456,9973.54,342.629,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:18,450.75,9973.19,342.514,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:19,450.896,9972.55,342.433,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:20,450.768,9972.6,342.79,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:21,450.81,9971.8,342.538,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:22,450.493,9971.19,342.502,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:03:23,450.684,9970.3,342.678,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:24,450.631,9969.84,342.64,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:25,449.787,9968.91,342.533,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:26,450.715,9968.47,342.404,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:27,450.901,9968.54,342.676,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:28,450.27,9967.02,342.588,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:29,450.613,9965.98,342.776,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:30,450.462,9964.26,342.68,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:31,450.875,9963.65,342.363,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:32,450.094,9962.44,342.449,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:33,450.405,9962.66,342.4,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:03:34,450.201,9962.7,342.569,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:35,450.921,9961.16,342.59,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:36,450.403,9960.47,342.506,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:03:37,450.766,9958.95,342.704,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:38,450.825,9959.1,342.529,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:39,450.551,9956.93,342.606,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:40,450.964,9955.6,343.019,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:41,450.565,9954.92,342.787,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:42,451.565,9954.46,342.68,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:43,450.704,9953.16,342.811,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:44,451.022,9952.61,342.498,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:45,450.587,9951.78,342.855,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:46,451.267,9950.77,342.464,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:47,450.71,9949.42,342.707,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:48,451.255,9947.94,342.675,0,-0.00
qut-cotton1,18072025_0800,1,18/07/2025,08:03:49,450.969,9947.39,342.896,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:03:50,451.518,9946.34,342.66,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:51,450.519,9945.66,342.733,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:52,451.565,9944.36,342.64,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:53,450.541,9944.37,342.647,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:54,451.544,9942.51,342.671,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:55,451.183,9942.41,342.748,0,0.08
qut-cotton1,18072025_0800,1,18/07/2025,08:03:56,451.429,9940.98,343.01,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:57,451.073,9941.04,342.802,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:03:58,451.406,9940.65,342.685,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:03:59,450.968,9939.13,342.616,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:00,451.213,9938.85,342.729,0,-0.00
qut-cotton1,18072025_0800,1,18/07/2025,08:04:01,451.543,9938,342.77,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:02,451.046,9937.48,342.745,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:03,451.633,9936.99,342.612,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:04,450.738,9936.2,342.612,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:05,450.961,9935.65,342.68,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:06,450.988,9934.26,342.564,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:07,450.372,9934.16,342.624,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:08,451.045,9933.16,342.595,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:09,450.93,9932.63,342.526,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:10,451.338,9932.75,342.758,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:11,451.606,9932.49,342.822,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:12,451.461,9931.67,342.968,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:13,451.918,9930.33,342.891,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:14,451.834,9929.33,342.615,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:15,451.815,9930.04,342.892,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:16,451.143,9928.37,342.852,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:17,451.816,9928.93,342.813,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:18,451.015,9928.15,342.696,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:19,451.619,9927.07,342.666,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:20,451.393,9927.75,342.827,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:21,451.774,9925.92,342.673,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:22,451.209,9925.83,342.754,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:23,451.752,9925.51,342.659,0,-0.00
qut-cotton1,18072025_0800,1,18/07/2025,08:04:24,452.128,9925.35,342.908,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:25,451.58,9924.77,342.687,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:26,451.765,9925.63,342.735,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:27,452.16,9925.29,342.648,0,-0.00
qut-cotton1,18072025_0800,1,18/07/2025,08:04:28,451.557,9925.7,343.019,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:29,452.25,9925.24,342.816,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:30,452.387,9924.42,342.747,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:31,451.982,9924.81,342.868,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:32,452.214,9924.55,342.919,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:33,452.515,9923.93,342.602,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:34,451.711,9923.81,343.038,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:35,452.316,9923.49,342.676,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:36,452.647,9923.43,342.797,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:37,451.811,9923.23,342.929,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:38,451.745,9922.84,342.795,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:39,452.429,9922.57,342.612,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:40,452.415,9922.42,342.665,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:41,452.391,9922.13,342.853,0,0.05
qut-cotton1,18072025_0800,1,18/07/2025,08:04:42,452.349,9921.58,343.19,0,0.02
qut-cotton1,18072025_0800,1,18/07/2025,08:04:43,452.898,9921.52,342.861,0,0.05
