site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,04082025_1600,3,04/08/2025,16:13:15,448.991,15851.2,338.619,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:16,449.435,15852.7,338.832,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:17,449.542,15853.6,338.778,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:18,449.287,15852,338.771,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:19,450.638,15852.4,338.952,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:20,450.423,15851.4,339.125,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:21,450.314,15851.6,338.925,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:22,450.652,15851.5,339.184,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:23,450.43,15849,339.033,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:24,450.154,15850,339.065,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:25,450.816,15850.5,339.227,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:26,450.735,15850.2,339.188,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:27,450.737,15849.4,339.21,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:28,450.413,15849.8,339.059,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:29,451.07,15850.7,339.224,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:30,451.295,15851.9,339.324,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:31,451.223,15851.7,339.154,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:32,450.178,15851,339.032,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:33,450.77,15851.1,339.038,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:34,450.233,15851,339.026,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:35,450.975,15851.2,339.121,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:36,450.92,15850.6,339.31,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:37,450.655,15851.8,339.399,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:38,451.221,15850.2,339.48,0,-0.11
qut-cotton1,04082025_1600,3,04/08/2025,16:13:39,451.326,15850.5,339.447,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:40,450.836,15850.8,339.511,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:41,451.243,15851,339.586,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:42,451.219,15851.7,339.706,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:43,451.156,15851.3,339.621,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:44,451.847,15852.4,339.682,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:45,451.761,15851.7,339.709,0,-0.11
qut-cotton1,04082025_1600,3,04/08/2025,16:13:46,451.34,15851.3,339.939,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:47,451.18,15851.4,339.712,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:13:48,451.972,15850.9,340.077,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:49,451.011,15849.4,339.897,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:50,450.925,15847.7,339.996,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:51,450.819,15846.5,340.025,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:52,450.726,15845.8,339.798,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:53,451.667,15845.4,339.945,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:54,451.395,15845.4,340.062,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:55,451.468,15845.5,339.983,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:56,452.12,15844.4,339.949,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:57,451.91,15843.6,340.168,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:58,451.288,15842.2,339.623,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:13:59,451.629,15841.8,339.931,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:00,452.241,15841.2,340.039,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:01,452.339,15839.8,339.926,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:02,452.35,15840.5,339.866,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:03,452.709,15841.5,339.759,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:04,452.877,15840.2,339.754,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:05,453.325,15840.3,339.84,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:06,453.376,15840.3,339.636,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:07,454.441,15840.5,339.814,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:08,453.486,15840.4,339.813,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:09,453.305,15840.5,340.043,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:10,453.465,15840.4,340.382,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:11,453.737,15840.7,340.514,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:12,452.606,15841.1,340.277,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:13,453.621,15841.9,340.77,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:14,453.222,15842.1,340.534,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:15,453.339,15841.6,340.74,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:16,453.278,15840.8,340.548,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:17,453.675,15839.3,340.215,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:18,453.46,15837.6,340.077,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:19,454.733,15838.9,340.33,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:20,454.276,15837.6,340.163,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:21,454.608,15837.1,340.281,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:22,454.511,15837.6,340.316,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:23,455.26,15839.1,340.199,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:24,455.029,15837.8,340.295,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:25,455.199,15837.7,340.325,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:26,455.084,15835.7,340.237,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:27,455.33,15835.2,340.223,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:28,455.489,15835.5,340.326,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:29,455.6,15835.5,340.087,0,3.32
qut-cotton1,04082025_1600,3,04/08/2025,16:14:30,455.484,15836.4,340.508,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:31,455.613,15837.2,340.757,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:32,455.808,15836.5,340.535,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:33,455.823,15835.9,340.58,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:34,456.068,15836.7,340.559,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:35,456.072,15837,341.072,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:36,455.929,15838.8,340.898,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:37,456.011,15838.5,341.047,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:38,455.714,15839,341.199,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:39,455.393,15838.5,341.163,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:40,455.429,15840.3,341.01,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:41,455.302,15842,341.331,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:42,455.585,15844.5,340.808,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:43,455.835,15847.9,340.932,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:44,455.954,15850.9,341.27,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:45,456.648,15853.9,340.619,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:46,455.75,15857.5,340.901,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:47,456.515,15859.4,341.163,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:48,456.784,15862,340.918,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:49,456.864,15863.5,340.863,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:50,457.271,15864.5,341.134,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:51,457.31,15865.8,340.849,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:52,457.884,15866.4,340.97,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:53,457.306,15864.6,341.025,0,-0.11
qut-cotton1,04082025_1600,3,04/08/2025,16:14:54,458.24,15862.8,341.338,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:55,457.52,15862.8,341.129,0,-0.08
qut-cotton1,04082025_1600,3,04/08/2025,16:14:56,457.239,15862.4,341.055,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:57,457.118,15861.6,341.426,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:58,457.732,15858.8,341.663,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:14:59,457.419,15857,341.616,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:15:00,457.965,15855.4,341.369,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:15:01,457.43,15855.7,341.491,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:15:02,458.209,15853.5,341.23,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:15:03,457.703,15852.5,341.128,0,-0.06
qut-cotton1,04082025_1600,3,04/08/2025,16:15:04,459.073,15852.4,341.376,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:05,458.866,15851.2,341.32,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:06,458.711,15851.1,341.413,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:07,458.284,15850.1,341.304,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:08,458.373,15847.9,341.603,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:09,457.19,15653.2,341.306,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:10,449.554,14414.7,339.957,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:11,447.669,13625.6,339.695,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:12,444.936,13379.8,339.454,0,-0.14
qut-cotton1,04082025_1600,4,04/08/2025,16:15:13,446.296,13333.6,339.077,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:14,446.355,13278.4,339.302,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:15,445.795,13210.2,339.718,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:16,445.404,13185.8,339.825,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:17,445.86,13163.8,339.46,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:18,445.728,13164.3,339.551,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:19,445.25,13183.6,339.296,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:20,445.779,13186,339.425,0,-0.14
qut-cotton1,04082025_1600,4,04/08/2025,16:15:21,445.689,13182.9,339.337,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:22,445.751,13216.2,339.483,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:23,445.277,13252.8,339.376,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:24,445.518,13260.7,339.265,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:25,445.574,13255.5,339.6,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:26,444.768,13238.1,339.293,0,-0.14
qut-cotton1,04082025_1600,4,04/08/2025,16:15:27,445.132,13221,339.145,0,-0.14
qut-cotton1,04082025_1600,4,04/08/2025,16:15:28,445.122,13220.7,339.427,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:29,445.01,13229.2,339.258,0,-0.14
qut-cotton1,04082025_1600,4,04/08/2025,16:15:30,445.429,13224.2,339.278,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:31,445.131,13174.6,339.078,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:32,444.605,13185.9,339.439,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:33,444.651,13207.1,338.852,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:15:34,445.134,13226.1,339.215,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:35,444.493,13235.5,339.334,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:36,444.871,13205.4,339.07,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:37,444.317,13162.4,339.305,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:38,444.881,13092.9,339.364,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:39,447.48,13326.4,339.54,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:40,449.495,13825.6,339.748,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:41,451.99,14275.1,340.536,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:42,453.194,14723.2,341.208,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:43,455.236,15199.9,342.145,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:44,458.247,16062.5,344.015,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:45,458.305,17199.7,344.603,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:46,451.577,18828.9,342.08,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:47,446.118,20099,339.851,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:48,443.395,20568.4,338.576,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:49,443.65,20518.2,338.775,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:50,443.058,20222,338.339,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:51,443.907,19844.4,338.039,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:52,444.063,19461.4,338.685,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:53,444.525,19104.5,338.125,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:54,444.326,18789.1,338.239,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:55,445.361,18513.7,338.16,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:56,444.977,18274.6,338.267,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:57,445.511,18069.9,338.319,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:15:58,445.128,17888.5,338.087,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:15:59,445.501,17730.4,338.144,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:00,445.877,17589.8,338.258,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:01,446.359,17463.3,338.006,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:02,446.174,17350.2,338.266,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:03,445.65,17246.3,338.352,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:04,446.269,17151.2,338.126,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:05,445.888,17063,338.004,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:06,445.961,16983.2,338.305,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:07,445.515,16910.4,338.295,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:08,446.215,16840.5,338.518,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:09,446.407,16774.5,338.131,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:10,446.675,16713.3,338.098,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:11,447.121,16655.1,338.223,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:12,447.271,16600.4,338.169,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:13,446.542,16550.3,338.014,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:14,445.844,16503.5,338.002,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:15,446.587,16460.3,338.206,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:16,446.816,16421.6,338.065,0,-0.03
qut-cotton1,04082025_1600,4,04/08/2025,16:16:17,446.512,16384.8,338.035,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:18,446.429,16351.4,338.222,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:19,446.695,16321,338.197,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:20,446.689,16296.3,338.056,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:21,446.961,16271.4,338.277,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:22,448.042,16248.1,338.011,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:23,447.615,16229.4,338.117,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:24,447.131,16210.4,338.283,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:25,447.399,16192.7,338.364,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:26,446.1,16178.3,338.148,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:27,446.089,16165.9,338.355,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:28,446.489,16153.5,338.759,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:29,446.477,16142.4,338.628,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:16:30,446.106,16131.5,338.537,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:31,446.408,16121.2,338.357,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:32,446.074,16109.7,338.455,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:33,446.044,16101.5,338.383,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:34,446.198,16092.7,338.491,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:35,446.08,16082.8,338.459,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:36,447.322,16074.4,338.14,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:37,447.219,16066.6,338.51,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:38,447.357,16059.4,338.077,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:39,446.772,16051.7,338.109,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:40,447.319,16044.5,338.103,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:41,446.945,16038.6,338.387,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:42,446.802,16032.2,338.538,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:43,446.329,16026.1,338.616,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:44,445.449,16019.5,338.584,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:45,446.253,16013.8,338.176,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:46,445.456,16007.1,338.378,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:47,446.498,16001.2,338.263,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:48,446.821,15996.2,338.112,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:49,447.298,15989.9,338.049,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:50,447.076,15985.4,338.127,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:51,447,15979.4,338.067,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:52,445.746,15974.8,338.389,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:53,446.366,15970.3,338.579,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:54,446.322,15966.3,338.44,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:55,447.535,15961.9,338.146,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:56,446.161,15958.3,338.452,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:57,445.788,15956.1,338.71,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:16:58,447.239,15954,338.605,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:16:59,446.783,15953.7,338.482,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:00,446.688,15953.2,338.465,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:01,445.377,15953.3,338.422,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:02,446.728,15953.4,338.618,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:03,446.683,15952.4,338.389,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:04,447.2,15952.2,338.385,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:05,446.954,15952.1,338.172,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:17:06,446.807,15953.2,338.32,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:07,446.973,15953.3,338.007,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:08,446.626,15953,338.386,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:09,447.211,15950.7,338.397,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:10,446.45,15947.9,338.435,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:11,446.208,15946.1,338.748,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:12,446.511,15942.5,338.584,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:13,445.982,15937.5,338.47,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:14,446.352,15935.3,338.243,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:15,447.097,15933.1,338.454,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:16,447.392,15929.9,338.254,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:17,447.461,15928.2,338.057,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:18,446.78,15926.8,338.396,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:19,447.114,15924.5,338.462,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:20,446.947,15923.3,338.973,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:21,446.65,15920.3,339.003,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:22,446.238,15918.1,338.414,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:23,447.028,15916.4,338.424,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:24,447.525,15915.1,338.407,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:25,447.363,15912.1,338.317,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:26,447.821,15910.2,338.271,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:27,447.49,15909.2,338.275,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:28,446.711,15907.4,338.156,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:29,447.255,15908.1,338.217,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:30,446.894,15906.3,338.477,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:31,446.246,15904.6,338.781,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:32,446.935,15905,338.746,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:17:33,445.847,15901.6,338.333,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:34,446.562,15899.9,338.32,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:35,446.631,15898.9,338.335,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:36,447.091,15898.4,338.227,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:37,447.495,15898.9,338.166,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:17:38,447.581,15899.1,338.817,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:39,447.289,15898.5,338.818,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:40,446.77,15896.4,338.661,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:41,445.839,15895.5,338.529,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:42,447.496,15892.2,338.445,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:43,446.915,15893.2,338.038,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:44,447.531,15892.6,338.334,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:45,447.848,15892.6,338.391,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:46,448.125,15890.5,338.629,0,-0.11
qut-cotton1,04082025_1600,4,04/08/2025,16:17:47,446.523,15889.4,338.585,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:48,447.291,15888.9,338.825,0,-0.06
qut-cotton1,04082025_1600,4,04/08/2025,16:17:49,448.344,15885.6,338.439,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:50,447.586,15884.6,338.201,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:51,447.891,15884.3,338.635,0,3.28
qut-cotton1,04082025_1600,4,04/08/2025,16:17:52,447.166,15883.5,338.776,0,-0.08
qut-cotton1,04082025_1600,4,04/08/2025,16:17:53,447.326,15882.7,338.839,0,-0.08
