site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,23072025_1200,1,23/07/2025,12:01:15,435.898,14405.1,341.691,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:16,436.575,14373.1,341.805,0,-0.02
qut-cotton1,23072025_1200,1,23/07/2025,12:01:17,435.773,14344.5,341.859,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:18,435.777,14315.7,341.511,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:19,435.777,14292.3,341.431,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:20,436.377,14269.2,341.857,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:21,436.58,14244.4,341.884,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:22,436.189,14220.2,341.805,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:23,436.814,14196.1,341.831,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:24,436.407,14173.1,341.897,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:25,435.448,14149,341.482,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:26,435.609,14125.2,341.432,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:27,435.988,14099.5,341.982,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:28,436.106,14072,341.771,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:29,435.844,14041.4,341.535,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:30,436.041,14012.2,341.633,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:31,435.301,13982.7,341.775,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:32,435.672,13954.1,341.79,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:33,435.227,13929.7,341.749,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:34,435.657,13910.3,341.564,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:35,435.31,13893.8,341.686,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:36,435.225,13878.9,341.692,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:37,435.759,13866.7,341.767,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:38,435.63,13854.7,341.54,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:39,435.117,13843.3,341.464,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:40,435.427,13834,341.466,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:41,435.398,13824.1,341.355,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:42,435.211,13816.4,341.54,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:43,435.025,13807.4,341.367,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:44,435.28,13800,341.335,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:45,435.773,13794.3,341.746,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:01:46,435.698,13786.8,341.819,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:47,435.58,13779.6,341.708,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:48,435.618,13774.6,341.63,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:49,435.963,13769.5,341.627,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:50,434.85,13762.7,341.615,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:01:51,434.8,13758.7,341.442,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:52,435.372,13754.1,341.529,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:53,435.426,13749.1,341.687,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:54,434.904,13745.1,341.645,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:55,434.288,13741.3,341.442,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:56,435.058,13739.2,341.59,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:57,435.212,13735.3,341.927,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:58,435.362,13731.8,341.764,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:01:59,434.438,13728.6,341.55,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:00,434.699,13725,341.856,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:01,435.137,13720.7,341.582,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:02:02,434.77,13717.1,341.426,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:03,434.752,13713.5,341.259,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:04,434.259,13711.1,341.223,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:05,434.503,13709.2,341.44,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:06,434.689,13704.6,341.491,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:07,434.093,13702.7,340.999,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:08,434.561,13700.4,341.663,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:09,434.184,13696.3,341.405,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:10,434.474,13693.5,341.307,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:11,434.774,13692,341.399,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:12,434.59,13690.3,341.572,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:13,434.59,13688.4,341.701,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:14,434.221,13687.4,341.479,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:15,434.721,13685.9,341.311,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:16,434.713,13683.9,341.656,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:17,434.883,13681.3,341.582,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:18,434.914,13679.4,341.508,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:19,435.264,13676.8,341.477,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:20,435.045,13674.9,341.739,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:21,434.534,13672.5,341.578,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:22,434.236,13670.5,341.457,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:23,434.882,13670.6,341.527,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:24,434.41,13668.2,341.647,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:25,434.902,13666.6,341.908,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:26,434.833,13666.2,341.858,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:27,434.287,13664.2,341.457,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:28,434.772,13662.9,341.739,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:29,434.828,13661.2,341.5,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:30,434.136,13661,341.056,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:31,434.385,13661,341.629,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:32,434.617,13660.1,341.885,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:33,435.019,13658.8,341.708,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:34,434.879,13659.2,341.73,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:35,434.601,13658.7,341.475,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:36,434.767,13657.4,341.692,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:37,434.568,13656.1,341.397,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:38,433.74,13655.9,341.352,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:39,435.078,13654.9,341.367,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:40,434.496,13654.9,341.22,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:41,434.394,13654.5,341.378,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:42,434.299,13655.2,341.375,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:43,434.367,13655.1,341.227,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:44,434.429,13652.8,341.753,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:45,434.707,13652.3,341.77,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:46,434.74,13652.3,341.699,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:47,435.43,13649.1,341.985,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:48,435.053,13648.3,341.83,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:49,433.972,13648.7,341.589,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:50,435.16,13647.8,341.776,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:51,434.734,13647.9,341.8,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:52,434.807,13644.9,341.739,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:53,434.452,13644.8,341.879,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:54,434.634,13644.9,341.699,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:55,434.922,13644.6,341.766,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:56,434.857,13644.9,342.149,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:57,435.718,13642.3,341.692,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:02:58,434.904,13642.7,341.645,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:02:59,434.754,13641.8,341.526,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:00,434.105,13641.3,341.444,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:01,434.516,13641.3,341.456,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:02,434.477,13642.7,341.696,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:03,435.269,13642,341.532,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:04,434.062,13640.8,341.261,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:05,434.326,13639,341.417,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:06,435.098,13641.2,341.835,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:07,436.241,13642.2,342.178,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:08,434.792,13641.1,341.771,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:09,434.468,13640,341.4,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:10,433.996,13639,341.472,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:11,434.254,13637.7,341.406,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:12,434.717,13638.5,341.579,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:13,434.405,13638.4,341.392,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:14,434.578,13638.2,341.488,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:15,435.823,13636.9,342.253,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:16,435.077,13636.6,341.901,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:17,434.471,13634.7,341.698,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:18,434.909,13632.9,341.464,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:19,434.697,13633.6,341.318,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:20,434.499,13633.2,341.869,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:21,435.168,13633.8,341.531,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:22,434.435,13633.5,341.538,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:23,434.83,13633.3,341.876,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:24,435.367,13632.8,341.689,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:25,434.79,13634.1,341.576,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:26,435.463,13634.8,342.024,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:27,435.281,13634.2,342.152,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:28,434.872,13633.7,341.862,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:29,435.044,13632.5,341.61,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:30,435.418,13633.5,341.762,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:31,434.45,13632.6,341.769,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:32,435.025,13632.8,341.485,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:33,435.011,13634,341.715,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:34,435.317,13633.4,341.977,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:35,433.99,13631.6,341.397,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:36,434.539,13634.4,341.731,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:37,435.187,13634.1,341.743,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:38,435.471,13635.3,342.313,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:39,434.934,13634.8,341.905,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:40,434.928,13635.4,341.88,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:41,435.223,13634.1,341.876,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:42,435.383,13634.3,341.777,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:43,434.89,13633.6,341.641,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:44,435.545,13632.7,341.942,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:45,434.68,13633.6,341.485,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:46,435.069,13635.6,341.888,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:47,436.17,13635.8,342.18,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:48,435.648,13636.5,341.772,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:49,435.242,13637.1,342.221,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:50,435.848,13636.5,341.663,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:51,435.343,13637.1,341.746,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:52,435.14,13635.7,341.963,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:53,435.376,13637.2,341.697,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:03:54,435.645,13636.3,341.838,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:55,435.56,13635.9,342.134,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:56,435.957,13637.5,342.117,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:03:57,435.93,13638.5,341.928,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:58,436.032,13639.9,341.98,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:03:59,436.163,13640.1,341.91,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:00,436.192,13640.1,341.596,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:01,435.596,13640.6,341.71,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:02,436.301,13640.9,342.231,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:03,436.524,13642.2,342.234,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:04,436.101,13641.5,342.057,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:04:05,435.761,13640.8,341.623,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:06,435.567,13641.4,341.564,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:07,435.946,13643.3,341.83,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:08,436.741,13644.4,342.028,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:09,435.663,13643,341.799,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:10,436.186,13642.8,341.674,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:11,435.711,13643.3,341.521,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:12,435.85,13643.8,341.813,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:13,435.862,13644.4,341.89,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:14,435.675,13644.4,341.635,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:15,436.022,13646,341.844,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:16,436.997,13646.3,342.022,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:17,436.43,13646.7,341.732,0,-0.11
qut-cotton1,23072025_1200,1,23/07/2025,12:04:18,436.173,13646.3,341.817,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:19,436.066,13648.9,341.704,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:20,436.873,13649.4,341.768,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:21,435.605,13649.6,341.559,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:22,435.58,13650.8,341.739,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:23,435.816,13651.6,341.771,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:24,436.496,13652.4,342.052,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:25,436.149,13652.5,341.751,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:26,436.575,13651.1,341.769,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:27,435.901,13652.7,341.585,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:28,436.774,13655.1,341.967,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:29,436.255,13655.8,341.92,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:30,435.901,13655.3,341.883,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:31,436.278,13657.4,341.674,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:32,436.824,13658.1,342.062,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:33,436.317,13657.6,341.962,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:34,436.22,13658.7,341.612,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:35,436.289,13658.5,341.763,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:36,436.472,13659.2,341.792,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:37,435.944,13658.9,341.436,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:38,436.142,13660.5,341.532,0,-0.05
qut-cotton1,23072025_1200,1,23/07/2025,12:04:39,436.225,13660.3,341.648,0,-0.08
qut-cotton1,23072025_1200,1,23/07/2025,12:04:40,436.926,13660,341.549,0,-0.05
