site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,05082025_0800,1,05/08/2025,08:00:51,488.039,9685.2,346.156,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:52,487.445,9442.23,346.135,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:53,486.563,9224.98,346.097,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:54,486.168,9036.43,346.022,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:55,485.872,8872.73,346.24,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:56,485.787,8731.53,346.206,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:57,485.857,8608.82,346.285,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:58,485.098,8502.04,346.253,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:00:59,485.157,8407.93,346.23,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:00,484.893,8325.68,346.235,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:01,484.705,8252.01,346.354,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:02,484.151,8187.71,346.188,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:03,484.064,8129.58,346.3,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:04,483.594,8078.52,346.085,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:05,483.322,8032.48,345.969,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:06,483.652,7992.41,346.188,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:07,483.669,7955.58,346.261,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:08,483.985,7922.06,346.092,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:09,483.437,7891.59,346.128,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:10,483.008,7861.82,345.989,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:11,482.798,7834.31,345.856,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:12,483.105,7807.18,346.249,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:13,483.067,7782.58,345.924,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:14,483.059,7759.04,345.888,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:15,482.832,7737.03,345.946,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:16,482.206,7716.68,345.938,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:17,482.277,7696.77,346.228,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:18,482.293,7678.82,345.894,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:19,482.324,7662.06,345.936,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:20,482.376,7645.78,345.962,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:21,482.378,7629.58,346.016,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:22,481.756,7615.77,346.029,0,0.14
qut-cotton1,05082025_0800,1,05/08/2025,08:01:23,482.173,7601.28,345.968,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:24,482.155,7587.63,346.027,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:25,481.69,7575.58,345.879,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:26,481.759,7564.82,345.725,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:27,481.581,7554.1,345.939,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:28,481.537,7544.01,345.934,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:29,481.516,7534.92,346.04,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:30,481.805,7527.05,346.024,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:01:31,481.674,7519.5,345.781,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:32,481.799,7513.14,345.993,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:33,481.269,7506.84,345.9,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:34,481.592,7500.69,346.193,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:35,481.801,7495.13,346.036,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:36,481.927,7490.59,345.836,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:37,481.789,7485.52,346.012,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:38,481.156,7481.26,345.917,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:39,481.42,7477.7,346.101,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:40,481.313,7473.72,345.987,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:41,481.87,7470.59,345.742,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:42,481.306,7467.03,345.728,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:43,481.412,7464.98,345.635,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:44,481.33,7462.23,345.86,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:45,481.083,7461,346.077,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:46,481.249,7458.49,345.89,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:47,481.515,7456.84,345.721,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:48,480.797,7455.84,345.804,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:49,480.932,7453.81,345.902,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:50,481.167,7452.57,346.063,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:51,481.125,7451.74,345.999,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:52,481.537,7450.61,346.001,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:53,481.248,7450.22,345.993,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:54,481.457,7449.86,345.876,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:55,481.179,7450.12,345.998,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:56,481.259,7449.75,345.915,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:57,481.672,7450.59,346.124,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:01:58,481.304,7451.96,345.793,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:01:59,480.998,7451.68,345.946,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:00,481.203,7453.05,345.905,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:01,481.296,7454.81,345.97,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:02,480.989,7455.54,346.086,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:03,480.732,7456.7,345.975,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:04,480.817,7458.24,345.824,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:05,481.203,7459.3,346.027,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:06,480.749,7459.93,345.729,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:07,481.006,7460.05,345.863,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:08,480.994,7460.66,345.967,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:09,480.988,7460.42,345.832,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:10,481.289,7459.72,346.122,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:11,481.172,7458.78,346.107,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:12,481.413,7458.42,345.717,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:13,480.921,7457.08,345.933,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:14,481.16,7456.88,345.905,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:15,481.14,7456.76,346.018,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:16,480.913,7456.52,346.021,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:17,481.294,7455.47,345.826,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:18,481.377,7454.98,346.115,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:19,481.128,7454.75,345.991,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:20,481.351,7453.21,346.26,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:21,481.175,7453.19,346.193,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:22,481.245,7452.36,346.109,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:23,481.396,7451.73,345.905,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:24,481.584,7451.79,346.156,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:25,481.625,7450.87,346.323,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:26,481.678,7451.17,346.206,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:27,481.67,7450.43,346.011,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:28,481.21,7450.02,346.145,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:29,481.263,7450.54,346.124,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:30,481.576,7450.02,346.009,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:31,481.723,7450.2,346.132,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:32,480.884,7450.21,346.016,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:33,480.644,7449.75,346.082,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:34,481.32,7449.07,346.128,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:35,481.23,7448.63,346.109,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:36,481.46,7449.09,346.144,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:37,481.045,7449.46,346.07,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:38,481.169,7450.15,346.135,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:39,481.166,7450.49,346.024,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:40,481.329,7450.38,346.018,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:41,481.474,7451.18,346.072,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:42,481.338,7451.31,346.207,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:43,481.529,7452.23,346.282,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:44,481.303,7453.12,346.214,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:45,481.693,7453.68,346.195,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:46,481.073,7454.04,346.243,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:02:47,481.451,7453.64,346.218,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:48,481.441,7453.58,346.297,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:49,481.544,7454.35,346.116,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:50,481.607,7454.75,346.171,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:51,481.707,7455.18,346.215,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:52,481.249,7454.99,346.133,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:53,481.623,7455.5,346.143,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:54,481.608,7456.41,346.445,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:55,481.929,7456.93,346.138,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:02:56,481.378,7456.92,346.351,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:57,482.251,7456.66,346.2,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:58,482.024,7456.51,346.373,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:02:59,481.482,7456.89,346.088,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:00,481.333,7457.7,346.25,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:01,481.554,7457.89,346.037,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:02,481.923,7458.23,346.258,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:03,481.72,7457.94,346.226,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:04,482.153,7458.88,346.288,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:05,482.077,7458.1,346.271,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:06,481.717,7458.53,346.177,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:07,481.828,7458.46,346.17,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:08,481.907,7458.84,346.439,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:09,482.375,7459.3,346.42,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:10,482.012,7459.6,346.435,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:11,482.032,7459.42,346.532,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:12,482.345,7459.34,346.497,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:13,482.34,7460.2,346.471,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:14,482.314,7459.82,346.413,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:15,482.007,7459.69,346.497,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:16,482.211,7459.66,346.635,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:17,482.366,7460.35,346.714,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:18,481.925,7460.81,346.373,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:19,482.143,7460.45,346.424,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:20,481.965,7460.14,346.414,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:21,482.668,7460.73,346.17,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:22,481.911,7460.32,346.582,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:23,482.823,7461.02,346.49,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:24,482.927,7461.59,346.437,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:25,482.399,7460.99,346.319,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:26,482.52,7461.65,346.408,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:27,482.347,7462.36,346.398,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:28,483.172,7461.46,346.515,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:29,482.974,7462.7,346.743,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:30,482.898,7462.92,346.464,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:31,483.367,7463.95,346.388,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:32,482.695,7464.69,346.536,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:33,482.189,7464.53,346.246,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:34,482.77,7465.59,346.439,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:35,483.2,7465.85,346.42,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:36,483.157,7466.15,346.556,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:37,483.19,7466.72,346.345,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:38,482.758,7467.26,346.351,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:39,482.481,7468.01,346.465,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:40,483.606,7469.93,346.475,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:41,483.075,7470.41,346.733,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:42,483.51,7471.89,346.524,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:43,484.094,7472.6,346.496,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:44,483.305,7472.82,346.573,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:45,483.584,7474.39,346.799,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:46,483.573,7474.79,346.612,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:47,484.077,7475.8,346.698,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:48,483.554,7477.01,346.579,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:49,484.207,7477.68,346.429,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:50,483.663,7478.46,346.39,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:51,483.568,7480.59,346.544,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:52,484.127,7481.08,346.496,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:53,483.619,7482.05,346.663,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:54,484.262,7483.08,346.773,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:03:55,484.646,7484.56,346.567,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:03:56,484.464,7485.11,346.761,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:57,484.273,7485.93,346.537,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:58,484.101,7486.98,346.685,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:03:59,484.456,7487.8,346.457,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:00,484.658,7487.84,346.449,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:01,484.522,7488.79,346.619,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:02,484.672,7489.37,346.579,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:03,484.739,7490.59,346.503,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:04,484.939,7491.41,346.593,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:05,484.687,7492.1,346.652,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:06,484.511,7492.85,346.95,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:07,485.43,7492.39,346.713,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:08,484.905,7492.62,346.556,0,0.03
qut-cotton1,05082025_0800,1,05/08/2025,08:04:09,484.651,7493.61,346.677,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:10,485.645,7495.3,346.653,0,0.03
qut-cotton1,05082025_0800,1,05/08/2025,08:04:11,485.268,7494.38,346.566,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:12,484.879,7494.53,346.44,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:13,485.024,7494.96,346.879,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:14,485.68,7496.38,346.729,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:15,485.63,7497.03,346.874,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:16,486.091,7497.37,346.611,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:17,485.389,7498.17,346.369,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:18,485.286,7499.31,346.454,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:19,485.652,7500.4,346.912,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:20,485.505,7501.22,346.797,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:21,486.119,7501.02,346.85,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:22,486.023,7501.3,346.496,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:23,486.348,7501.57,346.681,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:24,486.081,7501.74,346.885,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:25,486.321,7502.25,346.706,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:26,486.947,7503.08,346.714,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:27,486.942,7503.15,346.698,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:28,486.91,7503.44,346.842,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:29,486.288,7504.43,346.843,0,0.05
qut-cotton1,05082025_0800,1,05/08/2025,08:04:30,486.418,7504.8,346.84,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:31,486.946,7504.73,346.88,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:32,487.305,7504.67,346.748,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:33,487.239,7505.26,346.596,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:34,486.637,7505.77,346.838,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:35,487.013,7506.7,346.762,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:04:36,486.931,7507.34,346.891,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:37,487.264,7508.34,346.821,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:04:38,487.943,7508.82,346.794,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:39,488.123,7508.34,346.753,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:40,487.822,7508.99,346.919,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:41,486.972,7509.36,346.736,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:04:42,487.28,7510.26,346.865,0,0.08
qut-cotton1,05082025_0800,1,05/08/2025,08:04:43,488.16,7511.02,347.164,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:04:44,488.283,7510.99,346.979,0,0.11
qut-cotton1,05082025_0800,1,05/08/2025,08:04:45,488.658,7511.12,346.91,0,0.11
