site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_1200,2,16/07/2025,12:09:52,441.284,11294.4,342.349,0,-0.03
qut-cotton1,16072025_1200,2,16/07/2025,12:09:53,441.507,11303.2,342.131,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:09:54,441.626,11315.2,342.133,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:09:55,442.106,11324.5,342.226,0,-0.03
qut-cotton1,16072025_1200,2,16/07/2025,12:09:56,442.031,11329.9,342.112,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:09:57,441.829,11339.2,342.443,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:09:58,441.931,11347.7,342.48,0,-0.03
qut-cotton1,16072025_1200,2,16/07/2025,12:09:59,442.004,11356.3,342.277,0,-0.09
qut-cotton1,16072025_1200,2,16/07/2025,12:10:00,441.985,11365.6,342.368,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:10:01,442.587,11374,342.522,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:10:02,441.653,11379.3,341.962,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:10:03,442.082,11385.5,342.229,0,-0.09
qut-cotton1,16072025_1200,2,16/07/2025,12:10:04,442.117,11393.5,342.317,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:10:05,442.448,11400.5,342.122,0,-0.06
qut-cotton1,16072025_1200,2,16/07/2025,12:10:06,442.754,11408.2,342.296,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:07,442.308,11415.3,342.143,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:08,443.274,11425,342.327,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:09,442.965,11434.2,342.138,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:10,443.017,11442.9,342.285,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:11,443.019,11438.3,342.138,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:12,440.118,11004.9,342.063,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:13,434.905,9490.21,341.587,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:10:14,431.8,8695.88,341.72,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:15,432.186,8419.81,341.584,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:10:16,431.005,8322.19,341.668,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:17,431.571,8346.98,341.763,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:18,431.485,8326.97,341.506,0,3.33
qut-cotton1,16072025_1200,3,16/07/2025,12:10:19,430.595,8244.64,341.335,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:20,430.133,8153.25,341.387,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:21,430.697,8123.05,341.493,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:22,430.721,8078.25,341.837,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:10:23,430.78,8106.53,341.906,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:24,431.181,8150.12,341.451,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:25,430.518,8168.3,341.541,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:26,430.987,8240.84,341.603,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:27,431.214,8251.43,341.714,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:10:28,430.788,8161.87,341.727,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:10:29,430.102,8075.03,341.489,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:30,430.427,8016.67,341.816,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:31,430.521,7997.3,341.605,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:32,429.595,7973.04,341.559,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:33,429.57,7948.71,341.71,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:34,429.537,7961.65,341.325,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:35,429.944,7986.64,341.387,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:36,429.078,7957.38,341.705,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:37,429.73,7957.35,341.363,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:38,429.048,7962.63,341.114,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:39,429.038,7953.63,341.239,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:40,429.048,7949.45,341.578,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:41,429.602,8041.53,341.125,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:42,430.508,8167.45,341.497,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:43,430.789,8375.58,341.279,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:44,432.333,8644.51,341.273,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:45,433.527,8874.91,341.873,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:46,434.715,9117.01,341.916,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:47,435.525,9319.06,342.281,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:48,435.801,9556.81,342.56,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:49,437.125,9855.64,343.285,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:50,439.164,10517.8,345.089,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:10:51,442.465,11713.1,346.998,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:10:52,443.403,12525,347.162,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:53,442.426,12588.1,346.475,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:54,441.802,12268.5,345.719,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:55,440.703,11882.8,344.793,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:56,439.673,11555.8,344.211,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:57,438.884,11303.8,344.391,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:10:58,438.769,11110.2,343.951,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:10:59,438.213,10959.2,343.845,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:00,438.43,10837.8,343.913,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:01,437.325,10734,344.109,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:02,437.836,10639.1,343.902,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:03,438.243,10540.7,343.786,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:04,437.211,10443.6,343.885,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:05,437.205,10353.2,343.855,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:06,437.775,10270.4,343.54,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:07,436.855,10195.2,343.632,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:08,436.728,10130,343.669,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:09,436.801,10070.6,343.587,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:10,436.597,10017.1,343.825,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:11,436.911,9970.89,343.634,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:12,436.561,9927.42,343.264,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:13,436.15,9889.52,343.236,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:14,436.168,9852.29,343.613,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:15,436.356,9816.93,343.519,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:16,436.253,9784.15,343.538,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:17,435.617,9756.81,343.228,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:18,436.365,9734.07,343.455,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:19,435.216,9714.57,343.311,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:20,436.172,9696.64,343.482,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:21,435.72,9680.15,343.366,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:22,436.274,9665.1,343.217,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:23,435.424,9649,343.191,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:24,436.404,9633.99,343.336,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:25,435.969,9622.29,343.252,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:26,436.175,9611.93,343.466,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:27,435.251,9600.2,343.243,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:28,435.16,9588.36,343.306,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:29,435.849,9578.43,343.375,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:30,435.572,9568.34,343.246,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:31,435.608,9561.03,343.124,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:32,435.989,9553.68,343.422,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:33,435.368,9545.38,343.02,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:34,435.26,9538.24,342.976,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:35,435.301,9531.56,342.957,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:36,436.026,9524.22,342.939,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:37,435.091,9515.79,343.344,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:38,435.15,9508.48,342.999,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:11:39,435.012,9501,342.941,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:40,434.301,9494.75,342.717,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:41,434.679,9490.3,343.154,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:42,434.32,9484.11,342.907,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:43,435.336,9479.12,343.018,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:44,434.873,9474.28,343.005,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:45,434.665,9470.18,343.217,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:46,434.736,9466.78,342.863,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:47,434.195,9462.27,342.748,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:48,434.824,9459.38,342.723,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:49,435.418,9457.4,342.985,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:50,434.931,9452.52,343.154,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:51,435.247,9449.62,342.677,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:52,434.911,9448.33,342.715,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:53,434.603,9446.17,342.796,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:54,433.763,9443.59,342.595,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:11:55,434.449,9442.03,342.861,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:56,434.877,9439.54,342.719,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:11:57,434.498,9438.1,343.063,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:58,435.208,9435.08,343.075,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:11:59,434.83,9432.59,343.023,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:00,435.022,9429.98,343.06,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:01,435.32,9427.83,342.869,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:02,434.781,9425.54,342.907,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:03,435.192,9423.81,342.794,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:04,434.897,9421.64,342.925,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:05,434.534,9420.69,343.054,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:06,434.977,9419.04,342.822,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:07,434.913,9417.48,343.044,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:08,434.975,9417.04,343.126,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:09,435.057,9415.26,342.729,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:10,434.331,9414.89,343.2,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:11,434.721,9413.63,342.752,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:12,434.2,9411.61,342.559,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:13,434.148,9412.01,342.671,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:14,434.193,9411.16,342.63,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:15,434.874,9410.55,342.699,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:16,434.688,9408.68,342.683,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:17,434.105,9408.49,342.796,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:18,434.049,9407.46,342.321,0,3.32
qut-cotton1,16072025_1200,3,16/07/2025,12:12:19,433.674,9409.13,342.587,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:20,434.321,9408.06,342.461,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:21,433.853,9409.45,342.591,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:22,433.531,9409.33,342.64,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:23,434.49,9409.19,342.683,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:24,434.269,9407.49,342.541,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:25,434.363,9406.97,342.623,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:26,434.523,9406.89,342.879,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:27,434.115,9406.37,342.481,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:28,433.464,9405.56,342.475,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:29,434.194,9405.06,342.494,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:30,434.474,9405.3,342.659,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:31,434.089,9405.57,342.524,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:32,434.161,9407.21,342.863,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:33,433.781,9406.72,342.665,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:34,433.152,9405.06,342.195,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:35,433.98,9406.63,342.767,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:36,434.736,9404.15,341.887,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:37,432.598,9406.48,342.631,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:38,434.644,9406.78,342.163,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:39,433.222,9407.58,342.385,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:40,434.462,9408.66,342.541,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:41,432.776,9408.35,342.663,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:42,435.345,9408.09,342.459,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:43,434.073,9409.69,342.783,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:44,433.651,9411,342.909,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:45,434.39,9411.76,342.54,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:12:46,435.193,9415.52,343.037,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:47,433.229,9416.32,342.645,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:48,434.122,9420.37,342.856,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:49,435.508,9422.25,342.257,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:50,435.425,9424.59,342.176,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:51,434.085,9427.95,342.58,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:52,433.823,9437.06,343.205,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:53,435.54,9440.27,342.441,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:54,433.641,9446.27,342.65,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:55,434.733,9450.77,342.59,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:56,435.102,9458.54,342.848,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:12:57,432.857,9464.18,342.69,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:58,434.944,9473.6,343.287,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:12:59,435.368,9478.75,342.428,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:13:00,435.579,9485.95,342.129,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:01,435.748,9494.58,342.552,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:02,434.477,9504,342.838,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:03,432.982,9509.59,342.799,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:04,435.517,9516.85,342.283,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:05,434.628,9529.37,342.525,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:06,434.309,9536.58,342.622,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:07,434.31,9547.08,342.314,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:08,434.822,9554.76,342.302,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:09,433.915,9565.51,342.503,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:10,434.826,9572.53,342.124,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:11,433.872,9585.06,342.641,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:13:12,434.916,9593.58,342.349,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:13,433.884,9606.54,342.748,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:14,435.321,9616.12,342.272,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:15,434.8,9627.94,342.58,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:16,434.985,9637.04,342.727,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:17,436.288,9645.22,342.503,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:18,434.339,9658.37,342.623,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:19,436.355,9667.9,342.318,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:20,434.784,9679.07,342.526,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:21,435.095,9691.45,342.503,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:13:22,435.902,9700.33,342.423,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:23,435.782,9709.96,342.23,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:24,435.06,9722.48,342.409,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:25,435.913,9733.61,342.684,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:13:26,435.309,9745.31,342.682,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:27,435.508,9758.21,342.634,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:28,435.854,9770.35,342.381,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:29,436.35,9783.08,342.238,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:30,436.12,9796.29,342.419,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:31,435.965,9809.79,342.503,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:32,436.598,9820.19,342.82,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:33,436.137,9830.62,342.653,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:34,437.564,9841.45,342.677,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:35,436.791,9853.1,342.657,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:36,436.321,9862.52,342.393,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:37,436.451,9874.15,342.2,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:38,436.721,9886.47,342.409,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:39,436.659,9898.11,342.291,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:40,436.477,9911.32,342.424,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:41,436.656,9923.91,342.58,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:42,437.984,9936.23,342.586,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:43,436.902,9946.9,342.534,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:44,436.924,9960.57,342.61,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:45,437.261,9971.84,342.377,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:46,437.232,9984.96,342.433,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:47,437.345,9996.89,342.177,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:48,437.485,10010.4,342.361,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:49,437.926,10022.9,342.392,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:50,438.139,10036,342.719,0,3.36
qut-cotton1,16072025_1200,3,16/07/2025,12:13:51,437.977,10046.9,342.545,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:52,438.189,10057.2,342.57,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:53,437.853,10069.2,342.296,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:54,438.084,10081,342.405,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:13:55,438.59,10092.9,342.501,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:56,438.375,10104.6,342.575,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:57,438.383,10116.9,342.776,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:13:58,438.256,10128.8,342.563,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:13:59,439.637,10141.1,342.742,0,-0.03
qut-cotton1,16072025_1200,3,16/07/2025,12:14:00,439.004,10151,342.326,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:01,439.34,10162.6,342.616,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:02,439.517,10174.8,342.461,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:03,438.613,10187,342.247,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:04,438.934,10199.4,342.429,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:05,439.172,10211.5,342.357,0,-0.11
qut-cotton1,16072025_1200,3,16/07/2025,12:14:06,439.345,10223.5,342.571,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:07,439.636,10234.9,342.645,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:08,439.675,10245.5,342.591,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:09,439.473,10256.1,342.63,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:10,439.9,10266.9,342.308,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:11,439.696,10279.5,342.41,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:12,440.239,10289.7,342.623,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:13,440.806,10300.5,342.632,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:14,440.977,10312.7,342.666,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:15,440.908,10323.3,342.97,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:16,441.616,10335.1,342.794,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:17,441.573,10346,342.763,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:18,440.941,10356.4,342.564,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:19,440.48,10367,342.42,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:20,441.082,10378.9,342.375,0,3.36
qut-cotton1,16072025_1200,3,16/07/2025,12:14:21,441.071,10388.9,342.559,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:22,441.674,10398.7,342.621,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:23,442.015,10407.9,342.726,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:24,441.609,10417.2,342.605,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:25,442.019,10429,342.538,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:26,441.846,10440,342.412,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:27,442.199,10450.6,342.659,0,-0.09
qut-cotton1,16072025_1200,3,16/07/2025,12:14:28,442.23,10460.7,342.35,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:29,442.285,10471.4,342.335,0,-0.06
qut-cotton1,16072025_1200,3,16/07/2025,12:14:30,442.535,10481.9,342.647,0,-0.06
