site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,04082025_0000,1,04/08/2025,00:02:15,450.142,7908.86,349.114,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:16,450.23,7910.4,349.197,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:17,450.711,7912.57,349.151,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:18,450.392,7913.78,349.367,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:19,450.605,7916.46,349.322,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:20,450.46,7916.39,349.265,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:21,450.501,7916.58,349.151,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:22,450.369,7916.81,349.127,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:02:23,450.17,7916.52,349.38,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:24,450.216,7915.95,349.177,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:25,450.447,7914.87,349.061,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:26,449.989,7914.34,349.2,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:27,450.432,7912.69,349.271,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:28,450.388,7911.46,349.241,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:29,451.139,7910.51,349.578,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:30,450.427,7908.72,349.311,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:31,450.643,7907.38,349.321,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:32,450.261,7906.05,349.304,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:33,450.407,7904.79,349.486,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:34,450.592,7903.4,349.469,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:35,450.705,7902.04,349.608,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:36,450.91,7900.81,349.455,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:37,450.65,7898.68,349.44,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:02:38,450.518,7897.21,349.209,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:39,450.373,7896.45,349.395,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:40,450.528,7895.2,349.274,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:41,450.421,7894.81,349.46,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:02:42,450.84,7893.12,349.464,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:43,450.726,7892.69,349.39,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:44,450.249,7891.16,349.498,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:45,450.091,7890.37,349.354,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:46,450.294,7889.21,349.447,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:47,449.851,7889.02,349.301,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:48,450.689,7888.74,349.462,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:49,450.781,7888.72,349.346,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:50,450.653,7888.18,349.338,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:02:51,450.436,7888.11,349.444,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:52,450.538,7887.46,349.432,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:53,450.196,7887.66,349.374,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:02:54,451.019,7886.59,349.295,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:55,450.662,7887.54,349.3,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:02:56,450.253,7886.49,349.346,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:02:57,449.957,7885.59,349.238,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:02:58,450.204,7885.45,349.397,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:02:59,450.948,7885.42,349.528,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:00,450.515,7885.51,349.439,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:01,450.726,7885.92,349.407,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:02,450.796,7885.5,349.445,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:03,450.573,7885.81,349.384,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:03:04,450.235,7885.89,349.509,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:05,450.75,7886.37,349.571,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:06,450.651,7885.75,349.493,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:07,450.399,7885.33,349.513,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:08,450.23,7885.57,349.467,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:09,450.88,7885.51,349.591,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:10,451.281,7885.49,349.671,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:11,450.608,7884.91,349.823,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:12,450.925,7884.68,349.771,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:03:13,450.785,7884.78,349.579,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:14,450.644,7885.5,349.714,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:15,450.266,7885.02,349.528,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:16,450.727,7885.77,349.486,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:17,450.245,7885.5,349.494,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:18,450.805,7885.01,349.667,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:19,450.889,7885.49,349.634,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:20,450.659,7884.96,349.857,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:21,450.748,7884.62,349.359,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:22,450.961,7884.63,349.616,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:23,450.626,7884.92,349.521,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:24,450.566,7884.75,349.581,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:25,451.334,7885.46,349.64,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:26,450.791,7884.22,349.582,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:27,450.429,7884.22,349.568,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:28,451.352,7884.26,349.733,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:29,451.467,7884.62,349.652,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:30,450.888,7884.75,349.628,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:31,450.996,7885.32,349.718,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:32,451.208,7886.19,349.737,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:33,450.291,7887.06,349.68,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:34,451.627,7887.08,349.7,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:35,451.002,7887.87,349.714,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:36,451.164,7889.06,349.818,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:37,451.035,7889.48,349.635,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:38,451.197,7890.69,349.777,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:39,451.675,7890.87,349.635,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:40,451.114,7892.07,349.734,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:41,451.278,7893,349.75,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:42,451.355,7893.5,349.995,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:43,451.496,7893.34,349.861,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:03:44,451.605,7894.03,349.87,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:03:45,451.817,7894.57,349.856,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:46,451.715,7894.96,349.705,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:47,451.317,7895.23,349.847,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:48,451.766,7895.6,349.732,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:49,451.744,7896.28,349.78,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:50,451.816,7895.74,349.732,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:51,451.778,7896.4,349.682,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:52,451.532,7896.21,349.792,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:53,451.657,7896.44,349.643,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:54,451.823,7896.48,349.878,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:55,452.001,7897.29,349.758,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:03:56,452.195,7896.51,349.829,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:57,451.248,7896.95,349.748,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:03:58,451.771,7896.76,349.799,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:03:59,451.77,7896.4,349.763,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:00,451.555,7896.75,349.875,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:01,451.644,7896.46,349.649,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:02,451.564,7896.75,349.747,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:03,451.637,7896.77,349.752,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:04:04,451.967,7897.24,349.88,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:05,451.74,7897.06,349.879,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:06,452.136,7897.43,349.898,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:07,451.87,7897.31,349.801,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:08,452.121,7897.55,349.916,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:09,452.141,7897.93,350.04,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:10,452.514,7897.79,350.058,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:11,452.124,7897.23,350.13,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:12,452.476,7896.83,349.904,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:13,452.721,7896.96,349.991,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:14,452.542,7896.39,349.972,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:15,452.224,7896.33,350.012,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:16,452.508,7896.08,349.991,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:17,452.801,7897.17,350.083,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:18,452.697,7895.89,350.01,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:19,452.407,7896.55,349.963,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:04:20,452.805,7896.29,350.081,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:04:21,453.116,7896.42,350.022,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:04:22,452.705,7896.09,349.979,0,0.03
qut-cotton1,04082025_0000,1,04/08/2025,00:04:23,452.668,7895.93,349.919,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:24,453.205,7895.86,349.811,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:25,453.168,7896.27,349.995,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:26,453.15,7896.51,350.153,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:27,453.246,7896.41,349.787,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:28,453.095,7897.17,350.015,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:29,453.206,7897.9,350.146,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:30,452.808,7898.5,349.928,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:31,453.125,7898.29,350.144,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:32,453.06,7898.2,349.975,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:33,453.195,7898.17,349.98,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:34,453.439,7899.36,350.011,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:35,453.782,7898.43,350.004,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:36,453.737,7899,350.043,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:37,453.558,7899.03,349.993,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:38,453.211,7898.65,350.08,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:39,453.511,7898.76,349.912,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:40,453.465,7899.2,349.986,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:41,453.708,7899.42,350.235,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:42,453.4,7899.17,349.987,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:43,453.455,7899.35,350.139,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:44,454.236,7899.04,350.24,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:45,454.701,7899.25,350.243,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:46,454.378,7899.95,350.072,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:47,454.194,7900.26,350.181,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:48,454.192,7900.21,350.169,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:49,454.091,7900.77,350.048,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:50,453.795,7901.91,350.25,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:51,454.036,7902.77,349.992,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:52,454.441,7903.73,349.981,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:53,454.09,7903.59,350.098,0,0.06
qut-cotton1,04082025_0000,1,04/08/2025,00:04:54,454.723,7904.63,350.052,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:55,454.593,7905.56,349.992,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:56,454.536,7906.02,350.132,0,0.08
qut-cotton1,04082025_0000,1,04/08/2025,00:04:57,454.32,7906.88,349.962,0,0.11
qut-cotton1,04082025_0000,1,04/08/2025,00:04:58,454.814,7907.25,350.213,0,0.08
