site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,23072025_0400,5,23/07/2025,04:20:56,439.968,12338.1,341.763,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:20:57,439.725,12186,341.459,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:20:58,439.504,12026.1,341.794,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:20:59,439.417,11854.6,341.901,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:00,439.678,11676.1,341.941,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:01,439.264,11501.9,341.903,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:02,439.883,11333.1,342.041,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:03,438.485,11177.8,342.163,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:04,438.743,11033.5,341.658,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:05,438.673,10905,342.028,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:06,438.383,10788.4,342.165,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:07,437.508,10684.1,342.145,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:08,437.892,10591.7,341.983,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:09,438.929,10508.2,342.227,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:10,438.054,10433.8,342.173,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:11,437.859,10367.6,341.885,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:12,437.953,10309.2,341.962,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:13,437.796,10256.9,341.712,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:14,437.318,10210.9,341.995,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:15,437.515,10169,342.135,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:21:16,437.603,10132.6,342.373,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:17,437.082,10099.3,342.483,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:18,436.827,10070.1,342.321,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:19,437.099,10043.4,342.352,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:20,437.309,10019.6,342.297,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:21,436.331,9996.34,342.191,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:22,436.366,9976.92,342.366,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:23,436.532,9958.07,342.471,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:24,436.755,9940.01,342.132,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:21:25,436.27,9924.11,342.12,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:26,436.507,9909.96,342.459,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:27,435.945,9895.42,342.262,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:28,435.521,9881.98,342.123,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:29,436.198,9871.7,342.261,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:30,436.571,9861.24,342.269,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:31,436.011,9850.71,342.055,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:32,436.592,9841.01,342.188,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:21:33,436.369,9833.32,342.122,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:34,437.228,9826.14,342.224,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:35,436.202,9819.13,341.976,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:21:36,436.594,9812.43,341.809,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:37,435.998,9806.14,341.862,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:38,436.11,9801.76,342.105,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:39,436.657,9797.11,342.217,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:40,436.552,9792.87,342.282,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:41,435.203,9788.86,342.047,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:42,436.024,9785.59,342.292,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:43,435.69,9782.06,342.094,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:44,434.957,9778.84,341.888,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:45,436.315,9776.51,341.913,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:46,436.376,9774.02,341.947,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:47,435.696,9772.02,341.785,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:21:48,436.307,9770.46,341.894,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:49,436.09,9767.85,342.033,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:21:50,435.705,9767.73,342.068,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:21:51,435.924,9766.93,341.978,0,3.16
qut-cotton1,23072025_0400,5,23/07/2025,04:21:52,435.978,9766.92,342.121,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:53,436.491,9764.93,342.199,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:54,435.709,9764.38,341.954,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:55,436.715,9763.26,342.186,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:56,436.776,9761.65,342.003,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:57,435.223,9760.71,342.305,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:58,435.04,9759.39,341.949,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:21:59,435.8,9758.21,341.936,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:00,435.789,9757.56,341.663,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:01,436.245,9757.22,342.227,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:02,436.418,9757.31,342.004,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:03,435.666,9756.62,342.172,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:04,435.001,9755.65,341.904,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:22:05,435.09,9755.51,342.086,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:06,435.85,9755.56,342.086,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:07,434.316,9754.58,341.867,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:08,435.049,9754.48,341.931,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:09,435.157,9754.45,341.948,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:10,435.792,9754.34,341.734,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:11,436.168,9754.1,341.989,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:12,436.027,9753.61,341.812,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:22:13,435.317,9753.01,341.719,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:14,435.483,9753.93,341.871,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:15,435.134,9754.39,341.883,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:16,435.719,9754.71,342.178,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:17,435.088,9754.47,342.179,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:22:18,435.585,9753.29,342.301,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:19,435.925,9754.12,342.093,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:20,436.652,9752.66,341.84,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:21,435.617,9753.33,341.988,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:22,435.56,9753.75,341.831,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:23,434.895,9754.32,341.837,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:24,434.838,9754.63,341.864,0,0.09
qut-cotton1,23072025_0400,5,23/07/2025,04:22:25,435.375,9754.74,341.952,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:26,435.996,9754.32,342.068,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:27,435.873,9753.76,341.853,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:28,436.072,9754.66,341.917,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:29,435.586,9754.68,341.883,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:30,435.979,9755.14,342.173,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:31,435.372,9754.68,342.23,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:32,435.235,9754.78,342.041,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:33,434.804,9754.27,341.985,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:34,435.122,9754.59,342.18,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:35,435.053,9754.87,341.922,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:36,435.218,9753.31,341.838,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:37,435.238,9753.59,341.884,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:38,435.86,9753.23,341.809,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:39,435.764,9753.37,341.524,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:40,435.208,9754.03,342.142,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:41,435.764,9754.11,342.382,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:22:42,436.008,9752.93,342.461,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:43,435.385,9752.52,342.096,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:44,435.63,9752.32,342.037,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:45,435.293,9751.6,342.143,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:46,436.005,9752.26,342.109,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:47,435.002,9752.42,342.098,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:48,434.791,9751.4,342.034,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:22:49,436.007,9752.58,342.083,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:50,436.553,9751.59,342.263,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:51,436.289,9751.56,342.03,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:52,435.668,9751.6,342.108,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:53,435.056,9751.39,342.214,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:54,435.628,9751.24,342.475,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:55,435.768,9752.46,342.095,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:56,436.156,9752,341.886,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:57,436.336,9751.9,342.005,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:58,436.127,9752.39,342.114,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:22:59,434.803,9752.76,342.353,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:00,434.934,9753.57,342.354,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:01,435.473,9754.05,342.218,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:02,435.696,9753.2,341.941,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:03,435.987,9754.19,342.051,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:04,435.894,9754.77,342.122,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:05,435.004,9754.59,342.278,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:06,435.192,9754.92,342.438,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:07,434.493,9755.13,342.198,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:08,435.21,9753.81,342.337,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:09,436.078,9754.81,342.17,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:10,435.775,9754.6,342.02,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:11,435.62,9755.2,342.316,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:12,435.523,9756.62,342.383,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:13,436.28,9756.37,342.216,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:14,436.595,9755.42,342.277,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:15,436.761,9755.86,342.234,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:16,437.2,9757.09,342.449,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:17,435.904,9757.51,342.583,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:18,435.608,9756.05,342.443,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:19,435.899,9755.86,342.137,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:20,436.141,9756.02,341.929,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:21,436.276,9756.3,342.232,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:22,435.476,9757.11,342.414,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:23,435.209,9756.63,342.477,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:24,435.697,9756.31,342.373,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:25,436.424,9755.99,342.208,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:26,437.092,9757.18,342.388,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:27,435.632,9756.94,342.282,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:28,435.31,9756.69,342.38,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:29,435.144,9757.2,342.44,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:30,435.085,9755.59,342.033,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:31,436.409,9756.02,342.288,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:32,436.679,9757.16,342.439,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:33,435.592,9757.32,342.407,0,0.00
qut-cotton1,23072025_0400,5,23/07/2025,04:23:34,435.428,9756.56,342.276,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:35,435.926,9757.23,342.274,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:36,436.423,9756.38,342.141,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:37,436.713,9757.4,342.297,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:38,436.158,9757.13,342.455,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:39,435.796,9757.2,342.745,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:40,435.537,9756.32,342.297,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:41,435.744,9756.72,342.326,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:42,436.109,9756.26,342.212,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:43,436.507,9756.66,342.305,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:44,436.64,9757.06,342.68,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:45,436.906,9757.96,342.745,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:46,436.013,9757.42,342.676,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:47,435.591,9757.59,342.715,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:48,436.164,9757.17,342.583,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:49,436.861,9756.59,342.498,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:23:50,436.759,9756.6,342.225,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:51,436.909,9756.9,342.409,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:52,435.232,9756.09,342.495,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:53,435.283,9756.56,342.572,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:54,435.451,9755.71,342.477,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:55,437.063,9755.65,342.362,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:56,436.649,9755.38,342.172,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:57,436.257,9756.33,342.633,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:58,436.799,9757.18,342.779,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:23:59,436.386,9756.33,342.597,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:00,436.387,9756.1,342.473,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:01,436.924,9757.01,342.283,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:02,437.101,9756.59,342.366,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:03,435.988,9757.35,342.564,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:04,435.241,9756.65,342.525,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:05,436.413,9756.56,342.519,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:06,436.913,9756.21,342.441,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:07,436.607,9755.4,342.398,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:08,437.423,9756.01,342.517,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:09,437.226,9755.28,342.709,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:10,437.36,9754.49,342.711,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:11,436.521,9754.88,342.877,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:12,436.415,9754.58,342.514,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:13,436.64,9753.71,342.708,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:14,437.429,9754.02,342.602,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:15,437.141,9752.6,342.601,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:16,437.506,9753.67,342.528,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:17,437.385,9753.64,342.412,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:18,436.919,9752.97,342.619,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:19,436.337,9752.33,342.786,0,3.16
qut-cotton1,23072025_0400,5,23/07/2025,04:24:20,437.294,9752.29,342.766,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:21,437.738,9751.48,342.467,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:22,437.818,9751.3,342.436,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:23,437.435,9751.51,342.51,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:24,436.835,9751.54,342.604,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:25,436.009,9751.1,342.667,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:26,436.164,9751,342.591,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:27,436.968,9751.2,342.504,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:28,436.807,9751.55,342.227,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:29,436.957,9751.96,342.406,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:30,436.853,9752.39,342.78,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:31,436.838,9752.91,342.863,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:32,437.215,9752.6,342.675,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:33,438.185,9753.35,342.583,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:34,437.947,9755.04,342.544,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:35,437.04,9755.26,342.719,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:36,436.693,9755.79,342.714,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:37,437.183,9754.13,342.325,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:38,437.664,9754.65,342.506,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:39,438.462,9755.26,342.699,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:40,436.734,9756.5,342.566,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:41,436.686,9756,342.707,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:42,436.786,9755.43,342.644,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:43,438.344,9755.95,342.644,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:44,438.487,9755.89,342.575,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:45,438.007,9756.18,342.717,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:46,437.567,9755.92,342.767,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:47,437.173,9754.17,342.664,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:48,437.158,9754.21,342.418,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:49,438.985,9753.73,342.591,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:50,438.799,9754.35,342.743,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:51,437.723,9755.91,342.856,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:52,437.102,9755.68,342.984,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:53,437.728,9755.58,342.673,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:54,438.845,9754.47,342.645,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:55,438.492,9754.23,342.484,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:56,438.158,9754.39,342.578,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:57,437.525,9754.56,342.769,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:24:58,437.506,9754.44,342.787,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:24:59,438.584,9754.24,342.717,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:25:00,438.328,9753.53,342.709,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:25:01,437.997,9752.98,342.629,0,0.03
qut-cotton1,23072025_0400,5,23/07/2025,04:25:02,437.618,9754.84,342.942,0,0.06
qut-cotton1,23072025_0400,5,23/07/2025,04:25:03,437.107,9753.96,342.824,0,0.06
qut-cotton1,23072025_0400,6,23/07/2025,04:25:04,438.19,9753.34,342.542,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:05,438.305,9751.81,342.568,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:06,438.232,9752.42,342.783,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:07,439.011,9951.81,342.635,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:08,439.656,11901,341.967,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:09,439.561,13475.3,341.645,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:10,438.89,14038.2,341.554,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:11,439.75,14277.4,341.532,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:12,439.971,14403.2,341.552,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:13,439.799,14479.5,341.315,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:14,439.071,14530.1,341.362,0,0.06
qut-cotton1,23072025_0400,6,23/07/2025,04:25:15,439.443,14567.1,341.48,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:16,439.374,14595,341.564,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:17,439.662,14616,341.305,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:18,440.172,14633.2,341.339,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:19,440.537,14647.9,341.788,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:20,440.02,14658.8,341.571,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:21,439.75,14668.9,341.594,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:22,440.309,14677.5,341.53,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:23,440.343,14685.7,341.465,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:24,440.381,14691.7,341.586,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:25,439.8,14697.6,341.227,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:26,440.609,14702.7,341.389,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:27,440.634,14707.4,341.841,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:28,440.943,14711.5,341.649,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:29,440.197,14715.9,341.683,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:30,440.334,14721.1,341.48,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:31,440.792,14724.3,341.539,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:32,440.718,14727.3,341.362,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:33,440.189,14730.3,341.481,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:34,440.769,14731.8,341.736,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:35,440.709,14734.2,341.514,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:36,440.102,14736,341.75,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:37,440.317,14736.9,341.642,0,0.00
qut-cotton1,23072025_0400,6,23/07/2025,04:25:38,440.143,14710.7,341.522,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:39,440.084,14498.6,341.607,0,0.03
qut-cotton1,23072025_0400,6,23/07/2025,04:25:40,440.692,14065.8,341.753,0,0.03
