site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,25072025_1600,4,25/07/2025,16:19:52,436.955,11082,341.577,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:19:53,437.249,11085.2,341.46,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:19:54,437.001,11087.7,341.557,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:19:55,436.822,11090.5,341.575,0,-0.11
qut-cotton1,25072025_1600,4,25/07/2025,16:19:56,437.22,11092.3,341.506,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:19:57,437.885,11094.8,341.506,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:19:58,437.982,11098.4,341.271,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:19:59,437.628,11101.1,341.323,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:20:00,438.352,11103.9,341.314,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:20:01,438.413,11107.4,341.366,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:20:02,438.313,11110.9,341.391,0,-0.11
qut-cotton1,25072025_1600,4,25/07/2025,16:20:03,437.711,11113.7,341.403,0,-0.09
qut-cotton1,25072025_1600,4,25/07/2025,16:20:04,438.937,11116.3,341.496,0,-0.11
qut-cotton1,25072025_1600,4,25/07/2025,16:20:05,438.401,11119.3,341.584,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:20:06,438.479,11122.5,341.474,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:07,438.788,11124.4,341.547,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:08,438.522,11126.6,341.301,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:09,439.054,11129.1,341.448,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:10,439.065,11130.1,341.735,0,-0.17
qut-cotton1,25072025_1600,5,25/07/2025,16:20:11,436,11024.8,341.565,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:12,431.237,10787.4,341.721,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:13,430.276,10688.9,341.977,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:14,428.996,10653.7,342.02,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:15,429.32,10639.4,341.771,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:16,429.246,10633.1,342.038,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:17,429.478,10628.5,341.873,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:18,428.923,10625.5,341.995,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:19,429.452,10624.1,342.09,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:20,429.402,10620.7,342.037,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:21,429.094,10620.1,342.023,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:22,429.033,10618.4,341.799,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:23,428.495,10616.3,341.47,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:24,428.38,10616,341.661,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:25,428.686,10615.5,341.771,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:26,428.821,10616,341.672,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:27,429.226,10615.1,341.839,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:28,429.013,10614.7,341.965,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:29,428.839,10615.1,341.956,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:30,429.08,10615.7,341.643,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:31,428.985,10614.8,341.725,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:32,429.134,10614.8,342.019,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:33,429.029,10614.7,341.952,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:34,429.163,10614.1,342.066,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:35,429.507,10613.4,341.894,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:36,428.93,10612.4,341.895,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:20:37,429.774,10613.2,341.879,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:38,428.857,10613.5,341.965,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:39,429.142,10613.9,341.895,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:40,429.809,10630.7,341.891,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:41,430.69,10711.5,341.65,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:42,432.853,10809.8,341.727,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:43,435.098,10896.6,341.866,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:44,436.083,11037.6,342.259,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:45,438.575,11369.5,343.697,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:46,440.683,11987.1,345.084,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:47,439.981,13175.1,344.042,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:48,435.973,15162.6,341.904,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:49,432.878,16657.7,340.475,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:50,431.289,17383.9,339.755,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:51,430.673,17595.1,339.542,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:52,430.529,17527.2,339.7,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:53,430.283,17338.4,339.815,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:20:54,430.531,17104.6,339.764,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:55,431.072,16864.7,339.603,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:20:56,430.811,16631.9,339.743,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:57,431.741,16420.1,339.767,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:58,431.163,16230.1,340.068,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:20:59,432.15,16065,339.915,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:00,431.706,15920.4,339.744,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:01,432.221,15796.1,340.294,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:02,432.664,15688,340.289,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:03,433.065,15592.9,340.099,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:04,432.733,15509.8,339.858,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:05,433.248,15431,339.88,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:06,432.39,15357.3,339.903,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:07,432.574,15290,339.972,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:08,432.463,15227.5,340.182,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:09,432.935,15171.4,340.143,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:10,432.35,15119,340.136,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:11,432.608,15072.4,339.847,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:12,432.644,15032,340.177,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:13,432.808,14996.2,340.367,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:14,433.568,14962.5,340.184,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:15,432.767,14934.5,340.151,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:16,433.067,14910.1,340.08,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:17,432.709,14888.6,340.126,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:18,432.796,14870.8,340.268,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:19,432.935,14854.3,340.176,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:20,433.186,14838.8,340.311,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:21,432.788,14825.5,340.165,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:22,432.726,14814.6,340.147,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:23,433.43,14806,340.27,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:24,433.161,14796.6,340.346,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:25,433.425,14790.3,340.386,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:26,432.522,14783.5,340.037,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:27,433.552,14776.5,340.25,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:28,433.757,14770.9,340.329,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:29,433.393,14766.6,340.296,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:30,433.5,14762.4,340.432,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:31,432.757,14759,340.257,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:32,433.812,14756.6,340.307,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:33,433.41,14752,340.55,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:34,433.489,14748.7,340.351,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:35,433.502,14747.6,340.461,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:36,433.922,14745.4,340.231,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:37,433.393,14741.5,340.235,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:38,433.35,14739.8,340.302,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:39,433.598,14737.9,340.145,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:40,433.118,14735.6,340.278,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:41,433.681,14731.8,340.455,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:42,433.913,14731.4,340.356,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:43,433.746,14730.1,340.268,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:44,433.13,14725.3,340.472,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:45,433.839,14723.8,340.398,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:46,434.17,14721.8,340.505,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:47,433.688,14719.3,340.427,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:48,434.264,14717.7,340.252,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:49,433.547,14716.1,340.068,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:50,433.606,14714.7,340.354,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:51,433.211,14713.2,340.203,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:52,433.436,14711.7,340.398,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:21:53,433.985,14709.4,340.502,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:54,434.052,14706,340.573,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:21:55,434.626,14702.5,340.559,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:56,434.62,14700.3,340.427,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:57,433.596,14696.8,340.191,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:21:58,434.242,14693.7,340.558,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:21:59,434.09,14690.6,340.655,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:00,433.163,14688.3,340.504,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:01,433.785,14684.5,340.655,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:02,433.322,14682.4,340.174,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:03,433.336,14681.4,340.132,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:04,433.447,14679.9,340.414,0,3.25
qut-cotton1,25072025_1600,5,25/07/2025,16:22:05,433.489,14676.9,340.351,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:06,434.155,14672.5,340.328,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:07,433.508,14670.9,340.244,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:08,433.985,14668.5,340.262,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:09,433.699,14666.4,340.332,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:10,433.409,14666,340.319,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:11,434.026,14664.7,340.486,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:22:12,434.107,14662.3,340.446,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:13,433.21,14658.6,340.356,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:14,433.756,14655.8,340.511,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:15,433.619,14654.4,340.399,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:16,433.574,14652.1,340.203,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:17,433.746,14651.3,340.321,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:18,433.37,14649,340.418,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:19,433.943,14647.1,340.538,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:20,433.5,14645.4,340.503,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:21,433.486,14643.6,340.256,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:22:22,433.671,14641.9,340.351,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:23,433.617,14640.5,340.643,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:24,434.257,14638.5,340.197,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:25,433.731,14637.6,340.424,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:26,433.668,14635.4,340.48,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:27,433.438,14632.3,340.607,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:28,433.879,14631.1,340.421,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:29,433.657,14629,340.394,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:30,433.854,14626.9,340.286,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:31,433.495,14625.9,340.387,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:32,433.505,14623.4,340.708,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:33,433.907,14619.9,340.292,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:34,433.84,14619.5,340.404,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:35,433.666,14617.6,340.533,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:36,433.243,14616.2,340.385,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:22:37,433.17,14612.8,340.456,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:38,433.318,14610.3,340.063,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:39,434.073,14610,340.368,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:40,433.386,14607.4,340.453,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:41,433.527,14606.1,340.088,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:42,433.811,14604.8,340.518,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:43,433.904,14602.2,340.273,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:44,433.865,14602.6,340.337,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:45,434.423,14599.7,340.469,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:46,434.307,14597.1,340.399,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:47,433.508,14597.3,340.341,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:48,433.665,14595.4,340.183,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:49,434.316,14594.1,340.45,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:50,434.288,14592.3,340.768,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:51,434.161,14588.7,340.853,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:52,433.911,14587.1,340.477,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:53,433.852,14586.5,340.547,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:54,434.399,14583.8,340.464,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:55,434.38,14583.4,340.723,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:22:56,434.476,14581.1,340.443,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:22:57,433.79,14578.7,340.397,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:58,433.841,14578.7,340.49,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:22:59,433.486,14577.8,340.372,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:23:00,433.893,14575.9,340.499,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:01,433.548,14574,340.4,0,3.25
qut-cotton1,25072025_1600,5,25/07/2025,16:23:02,434.147,14572.6,340.49,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:03,434.183,14571.1,340.766,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:04,434.213,14570.1,340.556,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:05,434.576,14568,340.487,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:06,434.271,14566.4,340.441,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:07,435.029,14565.1,340.33,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:08,434.074,14561.3,340.644,0,-0.14
qut-cotton1,25072025_1600,5,25/07/2025,16:23:09,434.464,14559.1,340.532,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:10,434.328,14559.6,340.545,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:11,434.034,14557.7,340.42,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:12,434.74,14555.3,340.793,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:13,433.955,14553.9,340.63,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:14,433.612,14553.5,340.343,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:15,434.18,14551.6,340.733,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:16,434.963,14550.3,340.536,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:17,434.35,14549.6,340.68,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:18,434.545,14547,340.553,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:19,434.972,14544.6,340.841,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:20,434.671,14542,340.577,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:21,434.825,14540.1,340.55,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:22,434.952,14538.6,340.711,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:23,434.802,14535.6,340.469,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:24,435.212,14534.3,340.945,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:25,434.679,14532.7,340.612,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:26,434.817,14531.3,340.756,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:27,434.876,14530.2,340.661,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:28,435.043,14529.1,340.91,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:29,435.217,14526.5,340.651,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:30,435.307,14524.6,340.695,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:31,435.442,14523.7,340.485,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:32,434.816,14522.2,340.519,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:33,435.05,14521.7,340.527,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:34,434.969,14519,340.489,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:35,435.467,14517.2,340.747,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:36,435.067,14515.3,340.644,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:37,435.437,14515.8,340.834,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:38,436.002,14514.3,340.764,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:39,435.675,14513.2,340.869,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:40,435.88,14512.1,340.997,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:41,435.853,14511.5,340.632,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:42,435.575,14510.9,340.779,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:43,435.603,14508.7,340.891,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:44,436.338,14508.1,340.644,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:45,435.003,14504.9,340.698,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:46,435.486,14505,340.6,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:47,435.526,14504.1,340.715,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:48,436.157,14503.2,340.651,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:49,435.778,14503.2,340.724,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:50,436.049,14500.6,340.672,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:51,436.39,14500.4,340.481,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:52,436.177,14499.2,340.713,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:53,436.434,14498,340.874,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:54,436.273,14496.7,340.816,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:55,437.295,14496.7,340.929,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:56,436.511,14494.4,340.775,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:23:57,436.42,14493.6,340.835,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:23:58,436.485,14492.2,340.683,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:23:59,435.741,14490.9,340.777,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:00,436.388,14490.2,341.058,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:01,436.472,14489.4,340.376,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:02,436.935,14488.6,340.607,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:03,436.546,14487.3,340.666,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:04,436.832,14487.4,340.647,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:05,436.718,14486.9,340.751,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:06,437.336,14485.1,340.587,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:07,437.387,14484.7,340.777,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:08,437.31,14482.9,340.401,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:09,437.944,14482.5,341.16,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:10,437.181,14481.8,340.709,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:11,437.648,14481,340.622,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:12,438.114,14479.2,340.869,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:13,438.122,14477.8,341.049,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:14,437.849,14476.8,340.751,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:15,437.405,14475.5,340.709,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:16,437.809,14476.3,340.76,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:17,438.145,14474.4,340.918,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:18,438.29,14473.5,340.796,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:19,438.326,14473.2,340.83,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:20,437.928,14470.7,340.753,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:21,438.999,14470.1,340.8,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:22,438.044,14468.6,340.897,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:23,438.55,14467.9,340.829,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:24,438.281,14468.2,341.123,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:25,438.795,14466.3,340.855,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:26,439.624,14465.6,340.906,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:27,439.315,14464.7,341.068,0,-0.11
qut-cotton1,25072025_1600,5,25/07/2025,16:24:28,439.542,14464.2,341.047,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:29,438.628,14463.5,341.034,0,-0.09
qut-cotton1,25072025_1600,5,25/07/2025,16:24:30,438.652,14462.2,340.716,0,-0.06
qut-cotton1,25072025_1600,5,25/07/2025,16:24:31,438.842,14461.6,340.945,0,-0.06
