site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,27072025_0000,5,27/07/2025,00:22:39,442.317,10948.5,341.495,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:22:40,442.187,10948.2,341.574,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:41,441.632,10946,341.405,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:22:42,440.948,10944.6,341.098,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:22:43,441.11,10944.4,341.174,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:44,441.156,10943.2,341.167,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:45,441.654,10944.5,341.368,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:46,441.326,10944.7,341.203,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:47,441.37,10944,341.209,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:22:48,441.791,10945.7,341.172,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:49,441.095,10947.6,341.29,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:50,440.936,10947.9,341.087,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:22:51,441.821,10948.8,341.35,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:52,441.118,10950.9,341.138,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:53,440.868,10954.3,341.034,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:54,440.979,10955.4,341.271,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:55,441.646,10956.2,341.291,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:22:56,442.149,10955.8,341.577,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:22:57,441.372,10958.5,341.428,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:58,441.533,10958.3,341.576,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:22:59,441.037,10960.2,341.33,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:00,441.495,10961.2,341.15,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:01,440.874,10960.8,341.021,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:02,441.412,10961.2,341.269,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:03,440.666,10960.3,341.204,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:04,440.875,10960.2,341.086,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:05,440.918,10958.9,341.092,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:06,442.305,10958.1,341.285,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:07,442.362,10957,341.504,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:08,441.853,10957,341.215,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:09,442.466,10956.1,341.446,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:10,441.359,10954.8,341.17,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:11,441.835,10954.9,341.169,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:12,442.276,10953.5,341.578,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:13,441.445,10951.9,341.37,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:14,440.863,10950.7,341.08,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:15,441.307,10950.3,341.196,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:16,441.364,10947.9,341.159,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:17,441.359,10948.3,341.112,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:18,441.402,10947.9,341.364,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:19,442.015,10947.1,341.323,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:20,441.729,10947.3,341.126,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:21,440.926,10946.6,341.23,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:22,441.5,10947.3,341.04,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:23,441.513,10947.5,341.146,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:24,442.046,10948.5,341.631,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:25,442.126,10948.5,341.394,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:26,442.505,10948.8,341.565,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:27,441.608,10947.9,341.429,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:28,441.327,10948.2,341.161,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:29,441.308,10948.7,340.908,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:30,441.661,10948.2,341.27,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:31,441.343,10947.9,341.086,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:32,442.02,10947.8,341.41,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:33,441.951,10945.5,341.325,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:34,441.229,10943.2,341.374,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:35,442.444,10940.5,341.5,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:36,442.427,10938.3,341.423,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:37,441.421,10936.6,341.062,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:38,442.342,10933.6,341.389,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:39,441.822,10931,341.673,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:40,441.599,10930.3,341.453,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:41,441.907,10927.5,341.439,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:42,441.711,10924.8,341.234,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:43,442.604,10923.3,341.503,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:44,441.969,10921.6,341.434,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:45,442.466,10919.3,341.409,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:46,442.416,10917.2,341.476,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:47,442.534,10915.6,341.612,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:48,441.808,10911.6,341.424,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:49,441.42,10908.7,340.853,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:50,441.797,10905.8,341.143,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:23:51,441.677,10903.3,341.259,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:52,441.384,10901.1,341.164,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:53,441.947,10899.2,341.345,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:54,442.54,10896.9,341.524,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:55,442.443,10894.5,341.4,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:56,441.445,10891.8,341.396,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:57,441.95,10889.5,341.192,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:23:58,442.516,10888.1,341.395,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:23:59,442.013,10886.1,341.477,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:00,442.27,10884.3,341.222,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:01,442.723,10882.3,341.318,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:02,441.634,10881.9,341.202,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:03,441.993,10879.9,341.168,0,3.17
qut-cotton1,27072025_0000,5,27/07/2025,00:24:04,442.049,10879.1,341.12,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:05,442.668,10877.1,341.34,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:06,442.177,10875.4,341.421,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:07,443.068,10875.8,341.393,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:08,443.403,10874.4,341.548,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:09,442.905,10873.7,341.587,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:10,443.177,10873,341.419,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:11,442.205,10871.8,341.168,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:12,442.016,10871.3,341.2,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:13,442.966,10870.9,341.137,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:14,442.856,10869.2,341.327,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:15,442.328,10868.6,341.432,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:16,442.58,10866.5,341.157,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:17,442.593,10865.8,341.247,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:18,442.409,10864.7,341.328,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:19,442.129,10863.4,341.469,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:20,442.569,10863.4,341.282,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:21,442.439,10862.6,341.336,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:22,442.691,10860.4,341.466,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:23,443.246,10860.5,341.376,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:24,442.606,10858.8,341.283,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:25,443.236,10857.9,341.395,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:26,442.943,10858.3,341.166,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:27,442.964,10857.6,341.555,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:28,443.183,10856.7,341.333,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:29,442.538,10857.1,341.177,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:30,442.754,10856.3,341.409,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:31,443.368,10855.5,341.431,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:32,443.728,10853.6,341.488,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:33,443.65,10853.2,341.513,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:34,443.068,10851,341.545,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:35,443.199,10850.6,341.454,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:36,443.196,10848.8,341.291,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:37,442.944,10847.6,341.051,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:38,443.137,10848.4,341.181,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:39,443.166,10846.1,341.377,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:40,443.352,10845.8,341.294,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:41,444.017,10845,341.642,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:42,443.686,10844.4,341.413,0,3.21
qut-cotton1,27072025_0000,5,27/07/2025,00:24:43,443.068,10843.8,341.401,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:44,444.556,10843.1,341.596,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:45,443.404,10844.4,341.355,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:46,443.791,10842.6,341.527,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:47,444.34,10842.9,341.383,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:48,443.746,10842.3,341.469,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:49,443.508,10841.9,341.608,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:50,444.649,10842.2,341.632,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:51,444.91,10842.1,341.593,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:52,444.282,10842.8,341.379,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:53,444.131,10843.8,341.208,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:24:54,444.207,10844,341.598,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:55,443.939,10842.8,341.309,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:56,445.212,10843.2,341.514,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:57,444.372,10842.6,341.646,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:24:58,444.529,10842.7,341.327,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:24:59,444.71,10841.9,341.455,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:25:00,444.909,10843,341.551,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:01,444.943,10842.9,341.719,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:02,445.364,10842.7,341.721,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:03,444.392,10842,341.522,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:04,445.649,10842.5,341.38,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:25:05,444.524,10843.6,341.385,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:06,444.78,10843.3,341.317,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:25:07,444.567,10844.1,341.423,0,3.17
qut-cotton1,27072025_0000,5,27/07/2025,00:25:08,444.7,10845.2,341.494,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:09,445.188,10844.5,341.409,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:10,445.851,10844.2,341.796,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:11,445.53,10843.8,341.614,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:25:12,445.147,10843.5,341.167,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:25:13,445.689,10844,341.494,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:14,445.377,10843.5,341.089,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:15,446.441,10843,341.573,0,0.03
qut-cotton1,27072025_0000,5,27/07/2025,00:25:16,445.509,10841.6,341.489,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:17,446.867,10843.2,341.998,0,0.06
qut-cotton1,27072025_0000,5,27/07/2025,00:25:18,445.248,10843.3,341.464,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:25:19,445.506,10843.2,341.394,0,0.09
qut-cotton1,27072025_0000,5,27/07/2025,00:25:20,446.12,10841.7,341.689,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:25:21,445.234,10842.8,341.327,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:25:22,446.056,10842.5,341.446,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:23,446.121,10841.8,341.465,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:24,445.833,10841.5,341.611,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:25,446.373,10849.6,341.58,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:26,445.688,11483.6,341.423,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:27,442.813,13837.6,340.588,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:28,441.872,15111.5,340.436,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:29,441.429,15599.4,340.24,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:30,441.461,15836.8,340.104,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:31,441.483,15986,340.301,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:32,441.139,16098.7,340.099,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:33,441.252,16170.8,340.302,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:34,441.912,16204.1,340.464,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:35,441.774,16222.4,340.487,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:36,441.264,16242.6,340.276,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:37,442.434,16257,340.381,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:38,441.475,16261.2,340.337,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:39,442.749,16270.7,340.577,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:40,441.881,16282.1,340.31,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:41,441.372,16298,340.416,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:42,441.55,16308.1,339.936,0,-0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:43,441.527,16307.8,340.114,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:44,442.063,16307,340.403,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:25:45,443.325,16312.7,340.509,0,-0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:46,442.533,16321.3,340.447,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:47,442.645,16330.3,340.448,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:48,442.938,16345.9,340.166,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:49,442.532,16357.8,340.261,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:50,442.233,16376.5,340.326,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:51,443.632,16370.2,340.566,0,-0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:52,442.682,16372.3,340.503,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:25:53,443.037,16366,340.585,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:54,442.246,16360.5,340.418,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:55,442.76,16260.7,340.28,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:25:56,443.715,15606.7,340.385,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:25:57,446.079,14573.2,340.906,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:25:58,447.051,13597.3,340.992,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:25:59,448.168,12780.9,341.735,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:00,449.852,12322.6,343.188,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:01,451.746,12657.2,345.015,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:02,449.929,13443.5,344.012,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:03,447.621,13992.4,342.324,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:04,446.224,14135.3,341.235,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:05,443.549,14009.6,340.696,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:06,443.946,13744.6,340.506,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:07,443.608,13421.5,340.395,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:08,443.093,13086,340.321,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:09,443.097,12765,340.364,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:10,441.802,12477,340.169,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:11,442.071,12225.9,340.262,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:12,442.54,12014.8,340.425,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:13,442.358,11836.6,340.426,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:14,442.937,11681.7,340.575,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:15,443.079,11551.5,340.798,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:16,442.756,11439.1,340.878,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:17,442.004,11343,340.529,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:18,441.548,11259.7,340.691,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:19,442.199,11188.4,340.828,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:20,441.866,11127,340.754,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:21,441.829,11073.8,340.819,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:22,441.86,11026.9,340.926,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:23,441.342,10987.1,340.58,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:24,441.227,10951.4,340.648,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:25,441.315,10917.8,340.645,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:26,441.195,10888.8,340.51,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:27,440.958,10863.2,340.613,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:28,440.861,10839.7,340.543,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:29,440.566,10817.6,340.623,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:30,440.995,10798.1,340.421,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:31,440.711,10781.3,340.396,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:32,440.579,10764.4,340.695,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:33,441.057,10750.9,340.53,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:34,440.848,10740,340.49,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:35,441.626,10730.8,340.803,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:36,440.631,10720.9,340.917,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:37,441.217,10716,340.901,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:38,441.489,10706.3,340.876,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:39,440.642,10701.6,340.615,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:40,440.774,10696.6,340.571,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:41,440.172,10693,340.563,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:42,440.582,10688.5,340.433,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:43,439.885,10685.8,340.544,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:44,439.733,10684.9,340.352,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:45,440.508,10680.5,340.727,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:46,440.773,10680.8,340.866,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:47,439.979,10679.5,340.605,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:48,440.501,10677.7,340.794,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:49,441.276,10677.7,340.677,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:26:50,440.869,10678,340.605,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:51,441.125,10678.9,340.845,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:52,441.132,10677.7,341.072,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:53,440.416,10678.5,340.481,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:54,439.548,10678.6,340.577,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:55,439.666,10678.3,340.381,0,0.09
qut-cotton1,27072025_0000,6,27/07/2025,00:26:56,440.325,10679.1,340.541,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:57,439.818,10679.8,340.431,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:26:58,440.141,10679,340.492,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:26:59,440.535,10678.6,340.733,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:00,440.12,10677.7,340.579,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:01,439.21,10678,340.372,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:02,439.31,10677.8,340.502,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:03,439.438,10677.3,340.492,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:04,439.244,10678.7,340.201,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:05,439.528,10679.2,340.449,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:06,439.323,10680.4,340.454,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:07,440.093,10680,340.507,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:27:08,440.881,10681.4,340.767,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:27:09,439.863,10680.6,340.721,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:10,439.785,10680.2,340.817,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:11,439.813,10680.5,340.646,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:12,439.778,10682,340.723,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:13,440.529,10681.9,340.583,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:27:14,439.131,10681.3,340.447,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:15,439.503,10683.2,340.359,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:16,440.187,10682.1,340.601,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:27:17,439.077,10683.5,340.542,0,0.06
qut-cotton1,27072025_0000,6,27/07/2025,00:27:18,439.765,10683.8,340.803,0,3.14
qut-cotton1,27072025_0000,6,27/07/2025,00:27:19,440.181,10684.9,340.684,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:20,440.166,10685.6,340.715,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:27:21,440.736,10686.9,340.729,0,-0.00
qut-cotton1,27072025_0000,6,27/07/2025,00:27:22,440.351,10688.5,340.791,0,0.03
qut-cotton1,27072025_0000,6,27/07/2025,00:27:23,439.786,10692.1,340.646,0,0.06
