site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,18072025_0400,5,18/07/2025,04:20:59,442.913,11203.3,343.033,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:00,442.046,11065.6,342.827,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:01,441.283,10943.7,342.846,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:02,441.392,10835.4,342.878,0,3.22
qut-cotton1,18072025_0400,5,18/07/2025,04:21:03,442.044,10738.8,343.148,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:04,441.869,10651.1,342.82,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:05,441.476,10574.5,343.074,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:06,442.146,10504.3,342.917,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:07,441.585,10443.2,343.054,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:08,442.023,10388.5,342.881,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:09,441.846,10339.2,343.066,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:10,441.167,10296.7,343.462,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:11,441.667,10258.7,343.457,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:12,442.436,10223.5,343.247,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:13,441.964,10193,343.182,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:14,440.41,10164.7,343.011,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:15,440.128,10141.6,343.185,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:16,441.068,10119.1,343.241,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:17,441.239,10098.8,343.08,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:18,441.279,10080.7,342.978,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:19,440.755,10064,342.956,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:20,440.818,10050.7,343.13,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:21,440.731,10038.5,343.464,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:22,440.577,10027.1,343.497,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:23,440.445,10018,343.35,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:24,441.211,10009.2,342.883,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:25,440.911,10000.9,342.986,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:26,440.771,9994,343.276,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:27,441.731,9988.11,343.357,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:28,440.567,9983.31,342.954,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:29,440.194,9978.09,343.037,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:30,440.225,9973.36,343.276,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:31,440.806,9969.3,343.518,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:32,440.731,9966.19,343.382,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:33,440.835,9962.64,343.116,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:34,441.462,9959.01,343.282,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:35,441.461,9957.6,342.959,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:36,439.885,9953.37,342.914,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:37,440.111,9951.2,342.713,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:38,439.655,9949.6,342.856,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:39,439.759,9949.05,343.014,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:40,440.028,9946.69,343.307,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:41,440.185,9944.37,343.458,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:42,440.388,9943.16,343.012,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:43,439.931,9942.08,342.803,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:44,440.075,9939.66,342.583,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:45,439.972,9938.64,342.651,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:46,440.162,9937.89,343.046,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:47,439.775,9936.93,343.302,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:21:48,440.01,9935.89,343.186,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:49,440.164,9935.26,342.813,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:50,439.162,9934.7,342.895,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:51,440.14,9934.24,342.774,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:52,439.772,9933.8,343.02,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:53,439.801,9933.49,342.744,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:21:54,439.615,9932.89,342.917,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:55,440.458,9932.03,343.144,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:56,439.768,9932.9,342.823,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:21:57,439.807,9932.07,342.953,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:21:58,440.473,9931.45,343.261,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:21:59,439.58,9931.3,342.816,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:00,440.07,9931.03,342.631,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:01,440.1,9931.08,342.597,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:02,440.447,9930.25,342.822,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:03,440.625,9929.59,342.941,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:04,439.805,9930.11,342.757,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:05,438.596,9929.25,342.634,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:06,438.693,9929.92,342.782,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:07,438.827,9929.8,342.735,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:08,439.596,9929.22,343.212,0,3.17
qut-cotton1,18072025_0400,5,18/07/2025,04:22:09,439.514,9929.03,343.229,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:10,439.75,9928.4,342.986,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:11,439.271,9927.5,342.857,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:12,438.561,9925.63,342.53,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:13,439.255,9926.07,342.719,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:14,439.075,9926.33,342.677,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:15,439.483,9926.12,342.756,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:16,440.144,9925.29,342.941,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:17,440.427,9925.13,343.114,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:18,439.355,9925.4,342.888,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:19,439.885,9924.62,342.797,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:20,440.054,9924.27,342.873,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:21,440.332,9924.32,343.111,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:22,440.372,9924.11,342.981,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:23,440.061,9922.87,342.739,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:24,440.157,9922.69,343.001,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:25,440.669,9922.65,342.751,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:26,440.022,9921.89,342.699,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:27,439.445,9921.91,342.547,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:28,440.25,9921.13,342.751,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:29,439.632,9920.72,342.584,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:30,439.358,9920.74,342.609,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:31,439.698,9920.93,342.696,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:32,439.649,9919.48,342.853,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:33,439.685,9918.89,342.788,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:34,439.364,9919.17,342.358,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:35,439.371,9919.3,343.076,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:36,439.667,9919.07,343.107,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:37,439.881,9918.88,342.987,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:38,439.122,9919.51,342.698,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:39,439.442,9919.86,342.623,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:40,439.279,9919.42,342.85,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:41,439.724,9920.07,342.835,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:42,439.483,9919.78,342.824,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:43,439.004,9919.23,342.607,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:44,438.481,9918.36,342.587,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:45,439.08,9919.29,342.553,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:46,439.467,9919.92,342.383,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:47,439.949,9918.99,343.06,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:48,440.182,9919.09,342.855,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:49,439.814,9919.82,342.52,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:50,439.661,9918.77,342.484,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:51,440.759,9919.25,342.662,0,3.17
qut-cotton1,18072025_0400,5,18/07/2025,04:22:52,440.484,9918.36,342.835,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:53,439.83,9918.72,342.758,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:54,440.257,9918.83,342.524,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:55,440.132,9919.02,342.569,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:22:56,440.55,9918.87,342.616,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:57,439.602,9918.72,342.416,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:22:58,439.702,9918.65,342.375,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:22:59,439.333,9918.92,342.428,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:00,440.355,9918.13,342.749,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:01,440.086,9918.56,343.015,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:02,439.452,9917.96,342.447,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:03,439.816,9918.25,342.94,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:04,439.208,9918.65,342.84,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:05,438.624,9918.37,342.586,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:06,438.832,9918.22,342.599,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:07,439.135,9917.84,342.69,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:08,439.204,9918.35,342.565,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:09,439.724,9918.62,342.743,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:10,439.761,9918.22,342.858,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:11,440.141,9917.76,342.853,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:12,439.722,9918.4,342.651,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:13,439.702,9917.84,342.516,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:14,440.32,9918.24,342.609,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:15,440.227,9917.49,342.678,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:16,440.04,9916.5,342.778,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:17,439.197,9916.32,342.436,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:18,439.61,9915.94,342.268,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:19,440.527,9916.59,342.628,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:20,439.977,9916.5,342.525,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:21,440.475,9916.69,342.503,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:23:22,440.637,9915.65,342.94,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:23,441.002,9914.97,342.546,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:24,440.405,9914.39,342.216,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:25,439.918,9913.22,342.175,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:26,440.28,9914.17,342.306,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:27,439.818,9912.66,342.417,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:28,439.57,9911.77,342.416,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:29,439.857,9911.87,342.645,0,-0.03
qut-cotton1,18072025_0400,5,18/07/2025,04:23:30,439.642,9911.7,342.502,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:31,439.48,9910.34,342.689,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:23:32,440.019,9910.74,342.622,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:23:33,439.938,9909.63,342.789,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:34,439.991,9908.43,342.658,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:35,439.106,9908,342.456,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:36,439.468,9907.31,342.366,0,3.19
qut-cotton1,18072025_0400,5,18/07/2025,04:23:37,439.864,9906.31,342.981,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:38,439.577,9905.86,342.584,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:39,439.391,9905.19,342.651,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:40,439.118,9903.71,342.459,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:41,440.08,9903.58,342.609,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:42,440.016,9903.58,342.772,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:43,439.565,9902.96,342.671,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:44,440.43,9901.41,342.615,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:45,439.974,9900.77,342.804,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:46,440.46,9899.84,342.848,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:47,440.797,9899.49,342.817,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:48,439.313,9898.32,342.41,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:49,439.399,9897.93,342.609,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:50,440.265,9897.11,342.729,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:51,439.893,9896.86,342.348,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:52,440.615,9896.13,342.463,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:53,440.414,9894.78,342.509,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:54,440.623,9893.83,342.686,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:23:55,440.325,9893.66,342.182,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:23:56,440.881,9892.85,342.418,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:23:57,441.089,9893.53,342.424,0,3.19
qut-cotton1,18072025_0400,5,18/07/2025,04:23:58,439.913,9892.41,342.081,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:23:59,440.362,9892.1,342.182,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:00,441.56,9892.45,342.273,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:01,440.275,9891.32,342.22,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:02,440.764,9891.63,342.367,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:03,440.509,9890.48,342.289,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:04,440.779,9890.53,342.822,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:05,440.34,9890.12,342.428,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:06,440.015,9889.65,342.461,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:07,441.121,9889.2,342.877,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:08,440.848,9888.44,342.597,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:09,441.046,9888.35,342.771,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:10,439.902,9886.89,342.657,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:11,441.401,9886.1,342.858,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:12,441.58,9885.46,342.613,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:13,441.23,9885.67,342.463,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:14,441.429,9884.53,342.518,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:15,441.583,9883.97,342.341,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:16,441.639,9883.4,342.716,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:17,442.084,9883.48,342.568,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:18,441.967,9882.38,342.578,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:19,441.54,9881.86,342.392,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:20,441.679,9880.89,342.303,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:21,442.028,9881.6,342.311,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:22,441.902,9880.78,342.376,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:23,442.437,9880.64,342.572,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:24,441.643,9880.56,342.625,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:25,441.877,9879.7,342.354,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:26,442.389,9879.69,342.321,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:27,441.781,9879.58,342.28,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:28,441.843,9879.03,342.482,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:29,441.636,9877.99,342.258,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:30,442.334,9877.43,342.595,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:31,442.582,9877.36,342.913,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:32,441.957,9876.4,342.503,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:33,441.887,9876.14,342.353,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:34,442.195,9875.27,342.521,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:35,443.01,9876.48,342.618,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:36,442.097,9876.58,342.395,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:37,442.936,9875.39,342.767,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:38,442.55,9875.79,343.066,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:39,442.276,9875.23,342.426,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:40,441.987,9874.48,342.473,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:41,442.048,9874.88,342.538,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:42,441.881,9874.17,342.536,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:43,442.162,9874.08,342.268,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:44,441.819,9873.24,342.753,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:45,443.047,9872.25,342.901,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:46,442.547,9872.59,342.465,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:47,443.275,9871.08,342.624,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:48,443.331,9872.35,342.766,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:49,442.841,9871.85,342.299,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:50,443.085,9872.09,342.191,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:51,443.413,9870.47,342.418,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:52,443.153,9870.44,342.32,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:53,443.361,9871.01,342.426,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:54,443.402,9870.43,342.812,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:55,444.272,9870.49,342.745,0,0.05
qut-cotton1,18072025_0400,5,18/07/2025,04:24:56,443.515,9870.04,342.518,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:57,443.279,9869.23,342.78,0,-0.00
qut-cotton1,18072025_0400,5,18/07/2025,04:24:58,443.728,9869.03,343.132,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:24:59,443.726,9868.15,342.697,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:25:00,443.278,9867.8,342.399,0,0.02
qut-cotton1,18072025_0400,5,18/07/2025,04:25:01,442.878,9867.69,342.407,0,3.22
qut-cotton1,18072025_0400,6,18/07/2025,04:25:02,442.315,9867.17,342.421,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:03,443.729,9866.94,342.508,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:04,443.724,9865.7,342.78,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:05,444.195,9868.93,342.74,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:06,444.534,10020,342.563,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:07,443.382,11984,341.845,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:08,441.832,13849.4,341.122,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:09,441.237,14539,341.163,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:10,442.004,14838.6,341.302,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:11,441.773,14997.9,341.043,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:12,441.555,15094.7,340.924,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:13,441.384,15159.1,341.08,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:14,441.226,15207.4,341.063,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:15,441.651,15247,341.088,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:16,441.505,15278.7,341.194,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:17,442.316,15303.9,341.178,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:18,441.528,15324.4,341.247,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:19,441.662,15340.5,341.034,0,-0.03
qut-cotton1,18072025_0400,6,18/07/2025,04:25:20,441.599,15354,341.124,0,-0.03
qut-cotton1,18072025_0400,6,18/07/2025,04:25:21,442.085,15366.9,341.364,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:22,442.795,15379.1,341.271,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:23,442.626,15391.1,341.394,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:24,442.199,15397.7,341.301,0,-0.03
qut-cotton1,18072025_0400,6,18/07/2025,04:25:25,441.759,15403.6,340.987,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:26,441.555,15409.4,341.285,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:27,442.737,15414.2,341.405,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:28,443.11,15420.6,341.715,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:29,442.236,15426.8,341.338,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:30,442.581,15431.5,341.171,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:31,441.887,15431.5,341.214,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:32,442.255,15426.6,341.196,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:33,442.495,15425.2,341.236,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:34,441.908,15425.8,341.043,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:35,442.561,15425.7,341.407,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:36,443.639,15328.6,341.619,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:37,443.746,14922.5,341.659,0,0.02
qut-cotton1,18072025_0400,6,18/07/2025,04:25:38,444.16,14348.7,341.611,0,-0.00
qut-cotton1,18072025_0400,6,18/07/2025,04:25:39,444.903,13781.3,341.944,0,0.05
