site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,27072025_0400,3,27/07/2025,04:10:28,447.79,13347.3,342.566,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:29,447.007,13358,342.583,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:30,447.783,13368.6,342.493,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:31,447.304,13378.2,342.545,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:32,447.61,13384.3,342.567,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:33,446.852,13388.9,342.698,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:34,447.093,13392,342.511,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:35,447.61,13396.2,342.649,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:36,448.371,13399.1,342.832,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:37,447.744,13402.3,342.56,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:38,447.44,13406,342.528,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:39,447.399,13409,342.568,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:40,447.176,13411.7,342.728,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:41,447.508,13414,342.621,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:42,447.914,13415.9,342.62,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:43,447.702,13416.7,342.815,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:44,448.054,13418.7,342.802,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:45,447.712,13419.2,342.661,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:46,448.064,13416.9,342.705,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:47,448.214,13413.8,342.709,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:48,448.376,13409,342.817,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:49,448.402,13403.1,342.712,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:50,448.159,13397.8,342.659,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:51,448.734,13394.7,342.726,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:52,448.839,13389,342.843,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:53,448.103,13384.3,342.618,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:10:54,448.704,13382.4,342.731,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:55,448.797,13380.5,342.938,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:56,448.791,13379.4,342.735,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:57,448.557,13378.4,342.826,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:10:58,448.759,13378,342.873,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:10:59,449.533,13374.3,342.731,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:00,448.968,13370.2,342.914,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:01,448.393,13367.3,342.636,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:11:02,449.158,13366.6,342.877,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:11:03,449.196,13367.4,342.806,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:04,449.581,13367.7,342.774,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:05,449.482,13366.8,342.927,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:06,449.663,13367.2,342.809,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:07,449.645,13367.2,342.902,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:08,449.452,13368.1,342.939,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:09,449.113,13367.7,342.818,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:11:10,449.474,13367.3,342.865,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:11,449.685,13366.8,343.019,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:11:12,449.4,13365,343.034,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:11:13,449.558,13365.3,342.931,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:14,449.519,13365,342.843,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:15,449.457,13365.5,342.747,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:16,449.515,13365.2,342.855,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:17,449.549,13363.8,342.968,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:18,449.034,13361.6,342.807,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:11:19,449.62,13357.7,342.826,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:20,450.067,13356.9,342.809,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:21,449.36,13354.2,342.789,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:22,449.89,13349.4,342.891,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:23,448.953,13344,342.952,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:24,449.836,13342.7,342.949,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:25,449.757,13342.5,342.78,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:26,449.859,13343.8,343.128,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:27,449.387,13344.8,342.924,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:28,449.395,13344.3,342.851,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:29,449.764,13343.4,343.125,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:30,449.769,13343.2,342.993,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:31,450.146,13344.2,342.899,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:32,449.761,13344.8,342.871,0,3.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:33,449.704,13344.4,342.889,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:34,449.818,13341.4,342.897,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:35,449.359,13338.7,342.922,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:36,450.272,13335.4,343.074,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:11:37,449.923,13331.2,342.909,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:38,449.469,13328.3,343.069,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:39,449.685,13326.2,342.853,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:40,449.235,13325,342.809,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:41,449.205,13324.9,342.943,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:42,450,13325.3,343.184,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:43,449.562,13324.8,342.798,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:44,449.267,13325.4,342.928,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:45,449.369,13325.9,342.893,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:46,449.117,13326,343.015,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:11:47,448.595,13324.7,342.935,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:48,449.684,13323.1,342.777,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:11:49,449.366,13322.9,342.998,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:50,450.085,13322.2,343.089,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:51,449.379,13320.4,343.016,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:52,450.104,13320.2,343.099,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:53,450.114,13318.7,343.133,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:54,449.902,13318,342.837,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:55,449.981,13317.3,343.029,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:56,449.141,13317.1,342.991,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:57,448.71,13319.3,343.001,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:11:58,449.583,13322.6,342.876,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:11:59,448.951,13325.6,343.057,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:00,449.975,13326.5,342.797,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:01,449.856,13329.3,343.173,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:02,449.837,13330.7,342.935,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:03,449.739,13332,343.101,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:04,450.175,13332.7,343.128,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:05,450.117,13334.2,342.99,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:06,449.76,13335.7,343.073,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:07,449.444,13335.8,343.061,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:08,449.853,13334.4,343.079,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:09,449.439,13334.7,343.348,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:10,449.703,13334.7,343.091,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:11,449.926,13334.5,343.188,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:12,449.553,13333.4,343.157,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:13,449.997,13330.8,342.858,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:14,449.65,13330.5,343.134,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:15,449.781,13327.3,343.048,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:16,449.669,13324.5,343.095,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:17,449.768,13322.5,343.065,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:18,450.046,13322.2,342.943,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:19,450.089,13323,342.959,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:20,449.637,13323.9,342.902,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:21,449.589,13323.6,342.991,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:22,449.861,13324.8,343.07,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:23,449.761,13326.9,342.914,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:24,449.287,13328.1,342.998,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:25,449.814,13327.6,343.12,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:26,449.641,13326.8,343.019,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:27,449.471,13327.3,342.981,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:28,449.239,13330.6,342.955,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:29,449.37,13330.7,342.94,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:30,450.023,13332.9,343.188,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:31,449.602,13332.6,343.101,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:32,449.581,13331,343.224,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:33,449.168,13332.8,343.07,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:34,449.223,13333.2,342.923,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:35,449.819,13332.5,343.072,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:36,449.429,13330.7,343.064,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:37,449.867,13330.1,343.051,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:38,450.085,13329.6,343.109,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:39,449.979,13326.2,342.966,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:40,450.017,13324.3,343.116,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:41,450.008,13322.9,343.051,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:42,449.715,13320.2,342.917,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:43,449.332,13318.7,342.925,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:44,449.706,13316.7,343.055,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:45,449.667,13317,343.273,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:46,449.625,13316.6,342.991,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:47,450.048,13317.3,343.098,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:48,449.858,13316.1,343.138,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:49,450.401,13313.6,342.895,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:50,450.379,13312.4,343.191,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:12:51,449.72,13311.2,343.251,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:52,450.438,13309.3,343.298,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:53,449.854,13309,343.09,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:54,449.547,13308.2,343.006,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:55,449.836,13308.5,342.797,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:12:56,449.704,13308.2,343.041,0,3.10
qut-cotton1,27072025_0400,3,27/07/2025,04:12:57,449.498,13308.7,343.223,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:58,449.074,13309.2,343.075,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:12:59,449.152,13308.9,343.027,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:00,449.056,13310.7,343.088,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:01,449.52,13311.2,343.129,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:02,449.838,13313.4,343.246,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:03,449.564,13316.4,343.272,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:04,449.667,13319,343.301,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:05,449.977,13320.8,343.29,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:06,449.83,13321.5,343.104,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:07,450.25,13323.4,343.365,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:08,449.767,13325.1,343.019,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:09,449.584,13328.1,343.104,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:10,449.609,13327.5,343.291,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:11,450.128,13325.5,343.192,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:12,449.445,13324.1,343.123,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:13,450.655,13324.4,343.15,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:14,449.696,13323.6,343.314,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:15,449.14,13323.4,342.99,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:16,449.113,13322,343.19,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:17,449.462,13322.5,343.099,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:18,449.237,13322.3,343.361,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:19,450.201,13322.2,343.316,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:20,450.362,13322.3,343.028,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:21,450.21,13320.2,343.08,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:22,450.088,13321.7,343.216,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:23,450.53,13323.1,343.418,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:24,450.139,13325.5,343.117,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:25,450.202,13325.7,343.235,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:26,450.08,13325.5,343.177,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:27,449.876,13324.4,343.08,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:28,449.651,13319.4,343.182,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:29,449.591,13314.7,343.352,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:30,449.601,13312.4,343.145,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:31,449.619,13312.7,343.231,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:32,449.502,13311.8,343.318,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:33,449.856,13312.9,343.243,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:34,450.142,13314.1,343.571,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:35,450.09,13315.2,343.314,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:36,449.986,13314.3,343.351,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:37,449.806,13315.1,343.358,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:38,449.65,13315.2,343.477,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:39,449.593,13314.8,343.368,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:40,449.995,13315.1,343.36,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:41,449.759,13315.1,343.598,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:42,450.652,13316.2,343.613,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:43,449.882,13316.2,343.402,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:44,450.188,13316.6,343.238,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:45,450.296,13318,343.345,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:46,450.127,13317.6,343.283,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:47,449.983,13317.8,343.375,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:48,450.649,13318.7,343.537,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:49,450.031,13319.9,343.506,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:50,450.371,13319.4,343.477,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:51,449.473,13319.7,343.515,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:52,450.056,13319.4,343.382,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:13:53,449.689,13319,343.389,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:54,450.133,13320.1,343.359,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:55,449.391,13320.3,343.423,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:56,450.087,13320.1,343.313,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:57,450.032,13320.3,343.377,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:13:58,450.551,13321.8,343.494,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:13:59,450.278,13321.2,343.523,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:00,450.182,13321.8,343.452,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:01,450.359,13320.7,343.459,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:02,450.437,13320.9,343.641,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:03,450.187,13321.5,343.549,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:04,450.011,13320.8,343.308,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:05,449.719,13320.7,343.274,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:06,449.826,13321.6,343.552,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:07,450.333,13321.6,343.357,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:08,450.039,13322.2,343.429,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:14:09,450.239,13320.7,343.389,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:10,450.384,13320.3,343.47,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:11,450.385,13319.2,343.345,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:12,450.089,13320.3,343.403,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:13,450.366,13321,343.472,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:14,449.993,13321,343.429,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:15,449.948,13321.4,343.506,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:16,449.265,13320.4,343.305,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:14:17,449.803,13319.4,343.584,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:18,449.705,13319.5,343.402,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:19,449.956,13321.9,343.401,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:20,449.753,13323.1,343.652,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:21,450.231,13323.9,343.487,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:14:22,450.144,13324.7,343.332,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:14:23,449.686,13325.1,343.515,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:14:24,450.18,13326.1,343.464,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:14:25,450.416,13325.8,343.439,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:26,450.416,13327.3,343.41,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:27,450.326,13328.8,343.318,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:14:28,450.643,13329.6,343.326,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:29,449.999,13327.9,343.528,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:30,450.426,13324.8,343.377,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:31,449.671,13323.5,343.431,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:32,449.429,13324.4,343.39,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:33,449.256,13326.1,343.489,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:34,449.47,13327.5,343.262,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:14:35,449.556,13328.1,343.478,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:14:36,450.675,13326.5,343.412,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:37,450.196,13323.8,343.479,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:38,450.021,13322.4,343.581,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:39,449.621,13322.4,343.478,0,0.09
qut-cotton1,27072025_0400,3,27/07/2025,04:14:40,450.102,13322,343.299,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:41,449.861,13322.5,343.47,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:42,450.065,13321.8,343.307,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:43,449.971,13321.9,343.424,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:44,449.975,13321.9,343.275,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:45,449.986,13321.8,343.241,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:46,449.266,13321.4,343.359,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:47,450.087,13321.4,343.425,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:48,450.067,13319.9,343.34,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:49,449.157,13316.2,343.487,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:50,449.576,13314,343.293,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:51,449.576,13317,343.477,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:52,450.115,13317,343.529,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:53,450.191,13316.8,343.494,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:14:54,449.859,13314.5,343.48,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:55,449.997,13313.4,343.389,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:14:56,449.566,13312.9,343.423,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:57,450.012,13314,343.427,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:58,449.926,13313.9,343.634,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:14:59,450.52,13315.3,343.403,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:15:00,450.346,13316.3,343.577,0,3.06
qut-cotton1,27072025_0400,3,27/07/2025,04:15:01,450.362,13316.5,343.527,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:15:02,449.88,13318.6,343.634,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:15:03,450.629,13317.8,343.716,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:15:04,450.234,13318.8,343.443,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:15:05,450.004,13319,343.501,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:15:06,450.261,13318.2,343.495,0,0.03
qut-cotton1,27072025_0400,3,27/07/2025,04:15:07,450.214,13316.6,343.51,0,0.06
qut-cotton1,27072025_0400,3,27/07/2025,04:15:08,450.363,13316.1,343.586,0,-0.00
qut-cotton1,27072025_0400,3,27/07/2025,04:15:09,450.809,13315.7,343.525,0,0.03
qut-cotton1,27072025_0400,4,27/07/2025,04:15:10,449.809,13314.1,343.505,0,0.06
qut-cotton1,27072025_0400,4,27/07/2025,04:15:11,449.983,13315.2,343.441,0,-0.00
qut-cotton1,27072025_0400,4,27/07/2025,04:15:12,449.971,13316.6,343.469,0,0.06
