site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,19072025_1600,5,19/07/2025,16:21:01,430.32,9710,340.665,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:02,430.524,9682.77,340.691,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:03,430.364,9659.98,340.94,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:04,430.28,9639.16,340.547,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:05,430.981,9615.03,340.878,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:06,430.383,9591.29,340.744,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:07,430.807,9569.26,340.794,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:08,430.785,9552.76,341.095,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:09,430.454,9538.17,340.774,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:10,430.242,9523.92,340.812,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:11,430.458,9512.54,340.834,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:12,430.819,9504.99,340.668,0,3.28
qut-cotton1,19072025_1600,5,19/07/2025,16:21:13,430.575,9498.82,340.7,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:14,430.819,9492.04,340.986,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:15,430.729,9485.03,340.965,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:16,431.471,9477.77,340.941,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:17,430.688,9473.23,341.136,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:18,430.767,9468.73,340.833,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:19,430.666,9465.04,340.895,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:20,430.059,9462.6,340.53,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:21,430.324,9461.22,340.882,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:22,430.644,9459.22,340.833,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:23,429.907,9458.81,340.941,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:24,430.624,9455.73,340.856,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:25,430.352,9452.72,340.977,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:26,430.772,9449.69,340.93,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:27,430.303,9448.94,340.915,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:28,430.012,9447.79,340.548,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:29,430.325,9446.38,340.831,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:30,430.275,9446.9,340.907,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:31,430.033,9446.27,340.62,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:32,430.39,9445.16,340.488,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:33,430.483,9445.03,340.927,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:34,430.315,9446.34,340.877,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:35,430.76,9445.03,340.896,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:21:36,430.209,9445.73,340.945,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:37,430.345,9446.18,340.845,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:38,430.404,9446.6,340.864,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:39,429.792,9446.81,340.617,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:21:40,430.006,9447.67,340.615,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:41,430.755,9449.37,341.031,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:42,430.901,9449.82,340.972,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:43,430.543,9449.39,340.781,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:44,430.528,9450.18,340.909,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:21:45,430.417,9451.71,340.65,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:46,430.048,9452.83,340.576,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:47,430.658,9453.73,340.591,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:48,429.846,9454.63,340.651,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:49,430.042,9454.9,340.654,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:50,429.829,9455.42,340.709,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:51,430.551,9456.91,340.731,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:52,430.3,9458.63,340.58,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:53,430.182,9459.38,340.804,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:54,430.2,9461.07,340.724,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:55,430.286,9462.15,340.735,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:56,430.133,9464.47,340.728,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:57,430.096,9465.32,340.714,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:21:58,430.363,9467.02,340.887,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:21:59,430.488,9469.2,340.852,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:22:00,430.85,9470.14,340.537,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:01,430.637,9471.28,340.911,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:02,430.116,9472.73,340.683,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:03,430.132,9473.83,340.73,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:04,430.387,9475.75,340.671,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:05,430.328,9476.92,340.687,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:06,429.835,9478.33,340.624,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:07,430.369,9479.62,340.91,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:08,430.502,9482.45,340.844,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:09,430.656,9483.9,340.969,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:10,430.95,9485.64,340.983,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:11,430.882,9487.69,340.937,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:12,429.79,9488.3,340.659,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:13,430.325,9489.75,340.726,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:22:14,429.972,9491.44,340.614,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:15,430.267,9494.13,340.499,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:16,430.399,9494.71,340.56,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:17,430.529,9494.95,340.545,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:18,430.206,9495.83,340.606,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:19,430.606,9496.81,340.664,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:20,430.448,9498.61,340.648,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:21,430.325,9500.61,340.827,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:22,430.92,9501.95,340.768,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:23,430.385,9503.7,340.83,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:24,430.299,9505.41,341.093,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:25,430.205,9506.77,340.794,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:26,430.794,9506.99,340.763,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:27,430.784,9509.19,340.922,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:28,431.118,9510.18,340.836,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:29,431.356,9511.7,340.927,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:30,430.481,9512.26,340.742,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:31,430.971,9513.74,340.948,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:32,431.053,9515.5,340.87,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:33,430.457,9517.07,340.75,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:34,430.2,9518.75,340.679,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:35,430.537,9519.55,340.641,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:36,430.671,9520.29,340.717,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:37,430.079,9521.89,340.832,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:38,430.276,9523.36,340.849,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:39,430.018,9525.5,340.68,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:40,430.217,9525.76,340.818,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:22:41,430.287,9526.81,340.72,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:42,430.214,9527,340.913,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:43,430.478,9528.89,340.785,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:44,430.267,9529.84,340.745,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:45,430.547,9532.29,340.734,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:46,430.13,9533.78,340.635,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:47,429.844,9534.29,340.505,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:48,429.704,9536.14,340.703,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:49,430.207,9537.26,340.757,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:22:50,430.425,9539.64,340.775,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:51,430.398,9540.86,340.756,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:52,430.692,9541.62,340.74,0,-0.17
qut-cotton1,19072025_1600,5,19/07/2025,16:22:53,430.459,9543.32,340.669,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:54,430.618,9545.47,340.751,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:55,430.614,9546.9,340.886,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:22:56,430.021,9549.41,340.735,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:57,430.656,9551.06,340.704,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:22:58,430.185,9552.42,340.534,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:22:59,430.244,9554.99,340.605,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:00,430.141,9557.12,340.679,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:01,430.898,9559.73,340.759,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:02,430.174,9561.97,340.944,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:23:03,430.696,9562.52,340.715,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:04,430.711,9564.81,340.741,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:05,430.936,9566.12,340.894,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:06,430.674,9567.5,340.694,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:07,430.293,9569.81,340.932,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:08,430.18,9571.51,340.528,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:09,430.359,9573.75,340.695,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:10,430.056,9575.44,340.643,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:11,430.365,9577.11,340.835,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:12,430.897,9578.55,340.856,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:13,430.536,9580.34,340.862,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:14,430.536,9582.15,340.696,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:15,429.895,9584.54,340.83,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:16,430.458,9587.01,340.733,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:17,430.508,9588.32,340.662,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:18,430.574,9589.94,340.66,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:19,430.431,9592.87,340.81,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:20,431.188,9594.69,340.636,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:21,430.624,9596.55,340.761,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:23:22,430.56,9598.8,340.705,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:23,430.4,9600.19,340.854,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:24,430.538,9602.1,340.725,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:25,430.29,9603.87,340.709,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:26,430.089,9605.18,340.936,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:27,431.042,9607.83,340.875,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:28,431.41,9609.34,340.925,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:29,431.091,9611.75,340.599,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:30,430.48,9612.72,340.597,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:31,430.408,9615.64,340.799,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:32,430.674,9618.01,340.694,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:33,430.506,9619.64,340.63,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:34,430.794,9621.63,340.851,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:35,430.292,9624.54,340.896,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:36,430.476,9626.04,340.699,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:37,430.783,9628.08,340.666,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:38,430.838,9630.01,340.931,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:39,431.062,9631.65,340.942,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:40,430.905,9634.83,340.754,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:41,431.351,9635.53,340.85,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:42,431.313,9638.12,340.979,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:43,431.15,9639.74,341.159,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:44,431.098,9642.21,340.821,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:45,430.479,9644.62,340.69,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:46,430.89,9647.31,340.907,0,3.35
qut-cotton1,19072025_1600,5,19/07/2025,16:23:47,430.98,9649.71,340.737,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:48,431.692,9651.42,340.981,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:49,431.654,9652.4,341.053,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:50,430.77,9654.99,340.739,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:51,431.072,9656.52,340.766,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:52,430.978,9657.65,340.555,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:53,431.286,9660.24,340.863,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:54,431.584,9662.6,340.864,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:55,431.322,9664.81,340.89,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:56,431.248,9665.93,340.776,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:23:57,431.149,9668.78,340.872,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:23:58,431.188,9669.5,340.787,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:23:59,431.393,9672.23,340.866,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:00,431.604,9674.1,340.711,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:01,431.344,9675.96,340.818,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:24:02,430.989,9677.6,340.881,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:03,430.746,9679.52,340.867,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:04,431.346,9680.87,340.957,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:24:05,431.058,9683.22,340.753,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:06,431.422,9685.64,340.687,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:07,431.191,9687.69,340.735,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:08,431.325,9689.19,340.833,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:09,432.055,9691.25,340.898,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:10,431.222,9693.54,340.823,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:11,431.307,9694.7,341,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:12,431.643,9697.58,340.815,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:13,431.174,9698.62,340.856,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:14,431.076,9700.8,340.685,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:15,431.626,9702.84,340.72,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:16,431.106,9704.65,340.9,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:17,431.136,9706.22,340.912,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:18,431.59,9708.23,340.84,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:19,431.721,9709.56,340.651,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:20,432.039,9712.32,340.765,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:21,431.916,9714.86,340.924,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:22,431.225,9716.62,340.716,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:23,431.751,9718.95,340.551,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:24:24,431.458,9720.57,340.872,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:25,431.608,9722.42,340.804,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:26,431.614,9724.5,340.836,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:27,431.829,9726.18,340.779,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:28,431.947,9728.56,341.022,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:29,432.327,9729.89,341.068,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:30,432.036,9731.74,340.713,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:31,431.553,9733.09,340.754,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:32,431.883,9734.02,340.75,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:33,431.396,9735.77,340.831,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:34,432.158,9737.87,340.707,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:35,431.818,9740.83,340.883,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:36,431.965,9743.46,340.941,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:37,432.375,9745.42,341.059,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:38,431.851,9746,340.854,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:39,431.996,9748.73,340.93,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:40,432.439,9750.08,341.117,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:41,432.781,9751.93,340.938,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:42,431.404,9754.4,340.789,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:43,432.478,9757.09,340.811,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:44,431.952,9757.6,340.782,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:45,432.558,9759.66,341.155,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:46,432.323,9761.55,340.887,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:47,432.091,9763.64,340.877,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:48,432.479,9765.39,340.694,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:49,432.396,9767.22,340.912,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:50,432.444,9768.18,340.816,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:51,431.79,9769.91,340.847,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:24:52,432.281,9772.17,340.991,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:24:53,432.457,9774.59,340.95,0,-0.08
qut-cotton1,19072025_1600,5,19/07/2025,16:24:54,432.574,9774.62,340.831,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:55,432.291,9776.55,340.714,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:56,432.787,9778.32,340.934,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:57,432.129,9780.36,340.987,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:24:58,432.98,9782.24,340.947,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:24:59,432.419,9783.86,340.837,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:25:00,432.698,9784.96,340.848,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:25:01,432.599,9787.14,340.993,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:25:02,432.841,9788.4,340.898,0,-0.11
qut-cotton1,19072025_1600,5,19/07/2025,16:25:03,432.771,9789.77,340.703,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:25:04,432.734,9790.35,340.766,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:25:05,432.601,9792.76,340.898,0,-0.14
qut-cotton1,19072025_1600,5,19/07/2025,16:25:06,432.319,9794.43,340.681,0,-0.11
qut-cotton1,19072025_1600,6,19/07/2025,16:25:07,432.249,9795.79,340.731,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:08,433.176,9797.9,340.832,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:09,432.548,9799.16,340.718,0,-0.11
qut-cotton1,19072025_1600,6,19/07/2025,16:25:10,432.732,9800.23,340.916,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:11,433.073,9792.22,340.992,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:12,431.201,9708.79,341.107,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:13,430.235,9623.75,341.154,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:14,430.186,9587.64,341.021,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:15,430.23,9576.7,341.122,0,-0.11
qut-cotton1,19072025_1600,6,19/07/2025,16:25:16,430.974,9577.04,341.088,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:17,430.14,9576.48,341.121,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:18,429.807,9566.24,340.979,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:19,430.099,9573.53,341.121,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:20,430.457,9580.72,341.135,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:21,430.166,9578.56,340.924,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:22,430.227,9574.59,340.781,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:23,430.669,9575.08,341.159,0,3.32
qut-cotton1,19072025_1600,6,19/07/2025,16:25:24,430.242,9589.36,341.06,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:25,429.978,9595.94,340.942,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:26,430.348,9593.34,341.249,0,-0.11
qut-cotton1,19072025_1600,6,19/07/2025,16:25:27,430.287,9587.25,340.989,0,-0.11
qut-cotton1,19072025_1600,6,19/07/2025,16:25:28,429.843,9586.26,340.998,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:29,430.151,9586.13,340.937,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:30,430.248,9601.06,340.97,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:31,429.756,9624.79,341.022,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:32,430.401,9638.05,341.084,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:33,430.022,9639.67,340.792,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:34,429.667,9636.84,341.001,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:35,430.14,9625.32,340.94,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:36,430.76,9635.15,341.155,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:37,430.696,9642.44,341.128,0,-0.14
qut-cotton1,19072025_1600,6,19/07/2025,16:25:38,429.945,9631.57,340.91,0,-0.17
qut-cotton1,19072025_1600,6,19/07/2025,16:25:39,429.593,9624.57,341.011,0,-0.14
