site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,25072025_0400,3,25/07/2025,04:11:27,449.485,5809.53,346.293,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:28,449.392,5804.57,346.19,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:29,449.145,5801.23,346.246,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:30,449.159,5796.07,346.247,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:31,449.153,5790.89,346.419,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:11:32,449.523,5785.22,346.35,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:33,449.099,5778.13,346.194,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:34,449.288,5771.44,346.505,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:11:35,449.668,5764.49,346.29,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:36,449.293,5757.61,346.6,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:37,449.207,5750.39,346.337,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:38,449.274,5743.27,346.195,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:39,448.985,5736.67,346.252,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:40,448.889,5730.73,346.305,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:11:41,449.197,5724.83,346.25,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:42,448.862,5719.95,346.039,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:43,448.727,5713.6,346.276,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:44,449.094,5706.84,346.303,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:45,448.876,5700.27,346.081,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:46,449.045,5694.28,346.442,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:47,449.125,5688.93,346.364,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:48,448.347,5682.59,346.269,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:49,449.369,5676.77,346.361,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:50,448.719,5670.53,346.133,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:11:51,448.444,5664.97,346.432,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:11:52,448.912,5659.71,346.267,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:53,449.021,5655.29,346.417,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:54,448.875,5651.96,346.221,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:55,448.384,5647.06,346.1,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:11:56,449.312,5644.01,346.432,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:57,448.993,5639.96,346.346,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:58,448.353,5635.39,346.214,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:11:59,448.799,5631.5,346.167,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:00,448.336,5627.73,346.289,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:01,448.423,5624.86,346.286,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:02,448.843,5621.84,346.185,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:03,448.733,5620.27,346.238,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:12:04,449.316,5616.74,346.254,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:05,448.208,5613.3,346.203,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:06,448.724,5610.65,346.392,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:12:07,448.512,5606.68,346.234,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:08,449.122,5605.04,346.563,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:12:09,448.766,5603.5,346.311,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:10,448.432,5600.63,346.251,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:11,449.199,5599.3,346.227,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:12,448.651,5598.39,346.158,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:12:13,448.307,5597.27,346.289,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:14,448.981,5596.01,346.121,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:15,448.675,5593.39,346.332,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:16,448.8,5592.27,346.275,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:17,448.961,5589,346.32,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:18,448.884,5587.8,346.422,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:19,449.057,5586.94,346.296,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:20,448.528,5586.82,346.519,0,0.02
qut-cotton1,25072025_0400,3,25/07/2025,04:12:21,448.873,5585.24,346.342,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:22,448.832,5583.08,346.25,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:23,448.44,5581.25,346.374,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:24,448.629,5579.06,346.343,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:25,448.96,5577.89,346.273,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:26,449.06,5576.46,346.365,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:27,448.79,5574.66,346.225,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:28,449.368,5574.32,346.337,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:29,449.123,5572.79,346.255,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:30,448.609,5572.16,346.367,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:31,448.476,5572.44,346.305,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:32,448.691,5571.68,346.148,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:33,449.01,5570.88,346.472,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:34,449.094,5569.33,346.196,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:35,448.71,5568.15,346.197,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:36,448.584,5567.37,345.94,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:37,448.304,5566.65,346.232,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:38,448.463,5567.63,346.301,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:39,448.64,5566.94,346.021,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:40,448.529,5567.78,346.122,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:41,448.714,5567.76,346.16,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:42,448.2,5567.14,346.267,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:43,448.962,5567.23,346.214,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:44,448.762,5566.32,346.04,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:45,448.752,5565.38,346.478,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:46,448.64,5563.83,346.203,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:47,448.452,5562.71,346.169,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:48,448.855,5562.87,346.281,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:49,448.66,5562.15,346.121,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:50,448.755,5561.57,346.394,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:51,448.853,5560.9,346.092,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:52,448.459,5560.18,346.262,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:53,448.702,5559.91,346.214,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:12:54,448.664,5558.55,346.233,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:55,448.733,5558.93,346.519,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:56,448.446,5558.28,346.03,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:57,448.694,5558.89,346.246,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:12:58,448.913,5558.35,346.143,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:12:59,447.702,5557.24,345.989,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:00,448.621,5557.12,346.197,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:01,448.37,5555.91,346.161,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:02,448.886,5556.27,346.329,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:03,448.888,5555.99,346.077,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:04,448.318,5555.54,346.174,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:05,448.63,5554.64,346.296,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:06,448.655,5553.35,346.228,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:07,448.363,5553.5,346.303,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:08,448.367,5553.07,346.136,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:09,448.242,5552.95,346.334,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:10,449.204,5553.27,346.212,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:11,448.266,5552.95,346.112,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:12,448.306,5552.24,346.218,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:13,448.326,5551.4,345.971,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:14,448.457,5550.54,346.318,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:15,448.581,5551.08,346.129,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:16,448.702,5550.22,345.976,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:17,448.26,5552.37,346.273,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:18,448.133,5554.59,345.979,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:19,448.394,5556.7,346.359,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:20,448.481,5558.24,346.121,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:21,448.922,5559.13,346.425,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:22,449.208,5559.02,346.174,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:23,448.405,5556.59,345.991,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:24,448.536,5556.43,346.304,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:25,449.092,5555.89,346.169,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:26,448.611,5555.39,346.318,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:27,448.998,5554.51,346.221,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:28,448.498,5554.55,346.332,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:29,448.364,5554.34,346.264,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:30,448.428,5553.52,345.946,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:31,448.228,5553.73,346.288,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:32,448.759,5552.68,346.129,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:33,448.759,5552.18,346.242,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:34,448.725,5551.75,346.019,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:35,448.144,5551.51,346.078,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:36,448.855,5552.27,346.392,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:37,448.942,5553.04,346.242,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:38,448.395,5553.11,346.307,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:39,448.83,5554.02,346.141,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:40,448.224,5553.85,346.101,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:41,448.555,5555.03,345.916,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:42,448.179,5554.52,346.012,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:43,448.626,5555.24,346.294,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:44,448.582,5555.09,346.266,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:45,448.735,5554.86,346.069,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:46,448.487,5555.79,346.33,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:47,448.845,5556.02,346.034,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:48,448.066,5556.67,346.303,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:13:49,448.833,5557.72,346.014,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:50,448.283,5558.41,346.169,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:13:51,448.986,5558.71,346.2,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:52,448.387,5558.52,345.911,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:53,449.05,5558.07,346.147,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:54,448.814,5556.91,346.137,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:55,448.481,5554.84,346.142,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:56,449.042,5554.39,346.39,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:57,448.781,5552.25,346.11,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:58,448.353,5552.69,346.316,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:13:59,448.701,5550.68,346.203,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:00,448.224,5549.99,346.078,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:01,449.089,5550.35,346.288,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:02,448.278,5552.07,346.065,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:03,449.104,5554.92,346.155,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:04,448.613,5557.02,345.976,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:05,448.671,5557.79,346.096,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:06,448.624,5559.18,346.271,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:07,448.949,5559.9,345.984,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:08,448.21,5560.98,346.263,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:09,449.023,5560.47,345.978,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:10,448.481,5559.87,346.357,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:11,448.894,5559.17,346.36,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:14:12,448.373,5559.23,346.171,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:13,448.532,5559.79,346.164,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:14,448.735,5559.81,346.117,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:15,448.825,5558.49,346.326,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:14:16,448.56,5558.47,345.996,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:17,448.385,5560.32,345.933,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:18,448.154,5561.38,346.191,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:19,448.793,5561.52,345.906,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:20,448.372,5560.46,346.166,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:21,448.477,5559.67,346.039,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:22,448.4,5559.2,346.287,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:23,448.851,5558.51,346.194,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:24,448.578,5557.04,346.065,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:25,448.686,5557.2,346.302,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:26,448.517,5557.98,346.29,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:27,448.5,5559.37,346.133,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:14:28,448.757,5561.57,346.23,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:29,448.897,5562.11,346.232,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:30,448.825,5561.12,346.086,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:31,448.777,5560.68,346.159,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:14:32,448.767,5561.25,346.172,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:33,448.529,5563.29,346.303,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:34,448.652,5564.31,345.894,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:35,448.752,5564.83,346.161,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:36,448.812,5564.72,345.918,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:37,448.325,5564.95,346.175,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:38,448.5,5564.68,346.176,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:39,448.002,5564.7,345.94,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:40,448.713,5564.92,346.42,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:41,448.52,5565.15,346.295,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:42,448.463,5565.2,346.149,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:43,449.059,5566.22,346.194,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:44,448.649,5565.88,346.289,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:45,448.475,5566.28,346.343,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:46,448.55,5566.34,345.918,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:47,447.851,5566.18,345.969,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:48,448.748,5566.46,346.231,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:14:49,448.208,5565.54,345.948,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:50,448.696,5565.18,346.175,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:51,448.346,5564.11,345.952,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:52,448.222,5563.71,346.209,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:53,448.385,5563.59,345.965,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:54,448.341,5562.4,346.148,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:55,448.26,5562.72,346.118,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:56,448.292,5562.6,345.838,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:14:57,448.656,5563.92,346.15,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:14:58,448.925,5564.65,346.031,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:14:59,448.615,5564.39,346.097,0,0.11
qut-cotton1,25072025_0400,3,25/07/2025,04:15:00,448.792,5565.15,346.049,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:15:01,448.564,5563.53,346.114,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:15:02,448.798,5562.7,346.3,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:15:03,448.584,5561.31,346.156,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:15:04,448.328,5560.83,346.077,0,0.08
qut-cotton1,25072025_0400,3,25/07/2025,04:15:05,448.628,5560.78,346.161,0,0.05
qut-cotton1,25072025_0400,3,25/07/2025,04:15:06,448.289,5559.87,346.009,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:07,449.044,5559.84,346.184,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:08,448.801,5560.91,346.06,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:09,448.73,5561.65,346.197,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:10,448.331,5576.15,346.141,0,0.02
qut-cotton1,25072025_0400,4,25/07/2025,04:15:11,449.29,5791.24,346.29,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:12,450.918,6067.03,346.576,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:13,450.422,6194.15,346.152,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:14,450.723,6253.43,346.47,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:15,450.742,6283.5,346.186,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:16,450.799,6300.19,346.43,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:17,450.995,6310.54,346.282,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:18,451.148,6318.36,346.454,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:19,451.248,6325.73,346.349,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:20,451.091,6331.73,346.262,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:21,451.203,6336.25,346.45,0,0.02
qut-cotton1,25072025_0400,4,25/07/2025,04:15:22,451.251,6339.62,346.295,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:23,451.036,6340.62,346.306,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:24,450.534,6341.69,346.362,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:25,451.384,6342.06,346.184,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:26,450.809,6343.73,346.447,0,0.02
qut-cotton1,25072025_0400,4,25/07/2025,04:15:27,451.53,6346.37,346.46,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:28,451.14,6347.82,346.378,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:29,451.408,6349.3,346.37,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:30,451.385,6351.62,346.224,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:31,450.866,6353.8,346.315,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:32,451.604,6356,346.252,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:33,450.858,6357.32,346.18,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:34,451.573,6357.76,346.365,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:35,451.097,6356.27,346.275,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:36,451.638,6355.68,346.488,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:15:37,451.348,6356.14,346.469,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:38,451.045,6357.91,346.53,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:39,451.139,6360.7,346.341,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:40,451.006,6362.89,346.293,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:41,450.999,6363.6,346.55,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:42,450.986,6356.67,346.15,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:43,450.817,6332.22,346.303,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:44,451.21,6284.56,346.248,0,0.02
qut-cotton1,25072025_0400,4,25/07/2025,04:15:45,450.681,6221.28,346.48,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:46,451.203,6160.9,345.994,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:47,450.51,6103.88,346.016,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:48,450.003,6052.02,346.315,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:49,450.422,6005.54,346.067,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:50,449.829,5962.99,346.174,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:51,450.072,5926.39,346.2,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:52,449.846,5891.97,346.207,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:53,449.401,5861.1,346.122,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:54,449.642,5833.54,345.935,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:55,449.247,5807.99,346.181,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:56,449.065,5784.96,346.254,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:57,449.173,5764.08,346.085,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:58,449.611,5747.07,346.474,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:15:59,449.648,5735.78,346.48,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:16:00,449.627,5730.29,346.751,0,0.08
qut-cotton1,25072025_0400,4,25/07/2025,04:16:01,450.063,5729.87,347.148,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:02,450.45,5732.57,347.466,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:03,450.32,5737.55,347.364,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:04,450.254,5741.72,346.952,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:05,449.865,5745.43,347.022,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:06,450.393,5749.98,346.786,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:07,450.15,5751.12,346.609,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:08,449.872,5750.81,346.522,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:09,449.605,5748.73,346.321,0,0.05
qut-cotton1,25072025_0400,4,25/07/2025,04:16:10,449.484,5746.73,346.498,0,0.05
