site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_0400,5,16/07/2025,04:21:26,455.268,5522.56,343.798,0,0.08
qut-cotton1,16072025_0400,5,16/07/2025,04:21:27,455.242,5509.25,343.715,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:28,455.443,5497.41,343.911,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:29,455.994,5484.78,343.936,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:30,455.802,5475.08,343.997,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:31,455.201,5464.41,343.891,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:32,455.584,5454.5,343.872,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:33,455.335,5445.89,343.874,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:34,455.278,5437.08,343.642,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:35,455.499,5428.77,343.925,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:36,455.068,5420.01,343.722,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:37,454.971,5412.35,343.862,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:38,454.98,5405.11,343.869,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:39,454.827,5398.98,343.692,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:40,454.489,5392.67,343.821,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:41,454.966,5387.23,343.933,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:42,454.655,5381.68,343.882,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:43,454.242,5376.06,343.811,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:44,454.244,5371.8,343.835,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:45,454.985,5366.42,343.882,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:46,454.772,5362.32,343.751,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:47,454.595,5357.79,343.837,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:48,454.806,5353.85,343.928,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:49,454.476,5349.22,343.723,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:50,454.78,5345.66,343.93,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:51,454.528,5342.15,343.903,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:21:52,455.073,5337.25,344.004,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:53,454.394,5334.24,344.027,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:54,454.804,5330.85,343.756,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:55,454.547,5326.59,343.877,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:56,454.496,5323.6,343.789,0,0.08
qut-cotton1,16072025_0400,5,16/07/2025,04:21:57,454.667,5320.24,343.955,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:58,454.965,5316.36,343.782,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:21:59,454.542,5312.54,343.842,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:00,454.516,5310.44,343.85,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:01,454.577,5308.84,343.937,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:02,455.004,5305.86,343.772,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:03,454.373,5304.38,343.746,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:04,454.423,5302.25,343.793,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:05,454.077,5300.25,343.941,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:06,454.394,5298.82,343.977,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:07,454.542,5296.18,343.884,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:08,454.831,5293.89,343.818,0,2.97
qut-cotton1,16072025_0400,5,16/07/2025,04:22:09,454.54,5292.16,343.978,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:10,454.776,5290.45,343.76,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:11,454.675,5288.92,343.841,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:12,454.263,5286.37,343.667,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:13,454.856,5284.02,343.882,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:14,454.195,5282.82,343.897,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:15,454.64,5281.4,343.895,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:16,454.576,5280.07,343.87,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:17,454.657,5278.69,344.01,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:18,454.341,5277.2,343.969,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:19,454.447,5276.84,344.074,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:20,454.487,5274.95,343.948,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:21,454.536,5274.2,343.962,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:22,454.555,5272.81,343.947,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:23,454.455,5271.74,343.803,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:24,454.389,5270.64,343.73,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:25,454.656,5269.3,343.866,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:26,454.479,5268.02,343.849,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:27,454.904,5267.19,343.828,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:28,454.557,5266.36,343.877,0,0.08
qut-cotton1,16072025_0400,5,16/07/2025,04:22:29,454.696,5265.37,343.996,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:30,454.053,5264.17,344.008,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:31,454.64,5263.1,344.086,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:32,454.807,5262.01,343.876,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:33,453.92,5260.88,343.81,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:34,454.641,5259.76,343.97,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:35,454.775,5259.23,344.013,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:36,454.257,5258.59,344.015,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:37,454.481,5256.81,343.943,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:38,454.913,5256.67,344.03,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:39,454.923,5256.1,344.025,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:40,454.847,5255.41,343.835,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:41,454.863,5254.44,343.94,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:42,454.388,5253.9,344.084,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:43,454.855,5253.09,344.119,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:44,454.936,5252.18,344.138,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:45,454.989,5251.28,344.101,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:46,454.187,5250.84,343.785,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:47,454.182,5249.95,344.094,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:48,454.453,5249.94,344.099,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:49,454.555,5248.51,344.04,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:50,454.327,5247.71,343.932,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:51,454.875,5247.38,344.167,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:52,454.775,5247.13,344.051,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:53,455.135,5245.77,344.053,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:54,454.915,5245.13,344.007,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:55,454.833,5244.09,344.069,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:56,454.721,5243.95,344.144,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:57,454.629,5242.88,344.013,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:22:58,454.562,5241.95,344.066,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:22:59,454.836,5241.78,344.115,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:00,454.809,5242.12,344.191,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:01,455.026,5240.69,343.917,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:02,454.723,5240.17,344.075,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:03,454.649,5238.59,344.144,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:04,454.758,5239.19,344.196,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:05,454.725,5238.84,344.104,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:06,454.623,5238.03,344.053,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:07,454.392,5237.82,344.14,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:08,455.017,5237.2,344.227,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:09,454.828,5236.35,344.161,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:10,454.93,5236.37,344.028,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:11,454.872,5235.65,344.229,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:12,455.194,5235.57,344.253,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:13,454.675,5234.71,344.048,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:14,455.085,5233.82,344.157,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:15,454.735,5233.62,344.138,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:16,455.074,5234.01,344.294,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:17,454.579,5233.28,344.128,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:18,454.973,5232.8,344.125,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:19,454.385,5232.33,344.255,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:20,454.576,5232.49,344.152,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:21,454.909,5232.09,344.077,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:22,454.935,5231.39,344.113,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:23:23,454.61,5231.32,344.083,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:24,455.161,5230.77,344.243,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:25,454.986,5230.94,344.214,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:26,454.904,5230.01,344.245,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:27,454.933,5229.36,344.374,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:28,455.093,5229.62,344.42,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:29,455.287,5229.08,344.226,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:30,454.623,5228.04,344.299,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:31,454.536,5227.36,344.147,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:23:32,454.813,5227.74,344.389,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:33,454.677,5227.11,344.371,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:34,454.968,5226.48,344.177,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:35,454.813,5226.42,344.328,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:36,454.926,5225.93,344.208,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:37,455.078,5225.78,344.249,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:38,454.781,5225.07,344.236,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:39,454.932,5224.95,344.386,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:40,454.652,5224.67,344.426,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:41,455.259,5224.79,344.346,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:42,454.98,5223.97,344.261,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:43,454.734,5223.38,344.522,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:44,455.387,5222.88,344.392,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:45,455.216,5222.69,344.209,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:46,454.66,5221.87,344.459,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:47,455.377,5222.25,344.349,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:48,455.427,5221.43,344.51,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:49,455.127,5221.37,344.458,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:50,455.435,5220.98,344.248,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:51,455.43,5220.57,344.313,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:23:52,455.235,5220.24,344.443,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:53,454.993,5220,344.555,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:54,455.465,5220.25,344.346,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:55,454.683,5219.14,344.426,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:56,455.409,5218.63,344.353,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:57,455.033,5218.55,344.363,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:23:58,455.47,5218.26,344.416,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:23:59,455.26,5218.64,344.505,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:00,455.695,5218.41,344.433,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:01,455.413,5217.74,344.501,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:02,455.714,5216.8,344.369,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:03,455.188,5216.66,344.612,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:04,455.499,5216.54,344.412,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:05,455.307,5216.04,344.537,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:06,455.282,5215.91,344.333,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:07,455.607,5216.08,344.804,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:08,455.872,5216.02,344.427,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:24:09,455.349,5215.4,344.565,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:10,455.397,5214.35,344.481,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:11,455.728,5214.76,344.673,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:12,455.806,5214.4,344.619,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:13,455.785,5213.72,344.435,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:14,455.551,5213.37,344.659,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:15,455.507,5213.36,344.682,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:16,455.366,5213.07,344.367,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:24:17,455.393,5212.45,344.356,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:18,455.66,5212.75,344.642,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:19,456.107,5211.89,344.563,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:20,455.673,5211.79,344.347,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:21,455.793,5211.54,344.551,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:22,456.022,5211.26,344.78,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:23,456.054,5211.01,344.706,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:24,456.291,5210.74,344.609,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:25,456.319,5210.43,344.661,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:26,456.104,5210.17,344.646,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:27,456.404,5210.49,344.515,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:28,456.345,5210.57,344.645,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:29,455.983,5209.75,344.683,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:30,455.962,5209.87,344.648,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:31,455.613,5209.45,344.567,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:32,456.46,5208.88,344.628,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:33,456.195,5208.88,344.493,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:34,456.162,5208.45,344.492,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:35,456.242,5208.41,344.449,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:36,456.232,5207.22,344.535,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:37,455.66,5207.42,344.605,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:38,455.792,5207.58,344.608,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:39,456.801,5207.08,344.659,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:24:40,456.361,5207.29,344.456,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:41,456.84,5206.71,344.62,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:42,456.619,5207.05,344.79,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:43,456.6,5207.07,344.66,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:44,456.376,5206.68,344.634,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:45,456.757,5206.21,344.87,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:46,456.95,5206.56,344.746,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:47,456.78,5206.57,344.759,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:48,456.887,5205.79,344.743,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:49,456.625,5205.92,344.933,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:50,456.893,5205.92,344.79,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:51,457.069,5205.28,344.623,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:24:52,456.782,5204.16,344.554,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:53,456.586,5204.59,344.577,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:54,457.105,5205.56,344.744,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:55,457.155,5204.85,344.564,0,0.08
qut-cotton1,16072025_0400,5,16/07/2025,04:24:56,457.126,5204.63,344.845,0,0.08
qut-cotton1,16072025_0400,5,16/07/2025,04:24:57,456.829,5204.75,344.851,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:24:58,457.388,5204.48,344.927,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:24:59,457.101,5204.65,344.562,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:25:00,457.288,5204.25,344.726,0,0.16
qut-cotton1,16072025_0400,5,16/07/2025,04:25:01,456.939,5203.81,344.575,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:25:02,457.658,5204.12,344.833,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:25:03,457.144,5204.02,344.64,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:25:04,457.592,5203.25,344.858,0,0.14
qut-cotton1,16072025_0400,5,16/07/2025,04:25:05,457.545,5203.8,344.665,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:25:06,457.346,5203.22,345.006,0,0.11
qut-cotton1,16072025_0400,5,16/07/2025,04:25:07,457.374,5202.81,344.697,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:08,457.581,5202.53,344.655,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:09,457.517,5202.76,344.881,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:10,457.453,5202.66,344.804,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:11,457.62,5211.26,344.828,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:12,456.729,5604.14,344.213,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:13,457.525,6281.19,343.567,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:14,457.749,6576.92,343.405,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:15,457.905,6691.62,343.389,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:16,458.009,6745.57,343.303,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:17,458.126,6775.12,343.284,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:18,457.8,6792.24,343.422,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:19,458.153,6803.55,343.362,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:20,458.38,6812.1,343.39,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:21,458.659,6819.83,343.485,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:22,458.553,6826.15,343.31,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:23,458.076,6830.89,343.346,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:24,458.596,6835.58,343.338,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:25,458.842,6838.09,343.474,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:26,458.313,6839.2,343.214,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:27,458.483,6840.37,343.401,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:28,458.418,6842.11,343.303,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:29,459.207,6844.55,343.519,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:30,458.753,6848.21,343.461,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:31,458.538,6850.81,343.359,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:32,458.563,6852.89,343.275,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:33,459.013,6855.4,343.543,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:34,459.042,6857.57,343.449,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:35,458.66,6859.61,343.37,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:36,458.932,6860.75,343.392,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:37,458.789,6863.25,343.637,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:38,458.931,6864.73,343.503,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:39,459.262,6865.91,343.539,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:40,459.07,6866.88,343.365,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:41,459.089,6866.59,343.601,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:42,458.576,6863.58,343.561,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:43,459.197,6819.01,343.532,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:44,459.024,6692.66,343.694,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:45,459.486,6540.6,343.73,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:46,459.916,6396.57,344.007,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:47,459.237,6263.29,343.949,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:48,458.608,6144.5,344.197,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:49,459.047,6044.55,344.521,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:50,459.377,5969.07,345.063,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:51,460.411,5999.91,345.968,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:52,461.145,6154.78,346.902,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:53,460.797,6292.67,346.371,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:25:54,460.767,6369.05,345.204,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:55,459.457,6400.31,344.228,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:56,459.108,6401.78,343.906,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:57,458.616,6381.19,343.839,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:25:58,459.058,6347.11,343.689,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:25:59,459.25,6303.77,343.664,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:26:00,459.529,6254.16,343.646,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:26:01,458.798,6201.93,343.614,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:26:02,458.988,6147.99,343.588,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:26:03,458.838,6094.3,343.517,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:26:04,458.35,6039.52,343.521,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:26:05,458.717,5985.89,343.787,0,0.08
qut-cotton1,16072025_0400,6,16/07/2025,04:26:06,458.498,5934.99,343.807,0,0.11
qut-cotton1,16072025_0400,6,16/07/2025,04:26:07,458.135,5886.92,343.671,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:26:08,458.057,5841.96,343.71,0,0.14
qut-cotton1,16072025_0400,6,16/07/2025,04:26:09,457.42,5799.41,343.691,0,0.08
