site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,31072025_1200,3,31/07/2025,12:13:20,435.518,10192.7,340.889,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:21,435.861,10191.7,340.81,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:22,435.553,10191.9,340.666,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:23,435.441,10191.3,340.677,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:24,435.888,10191.3,340.638,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:25,435.702,10190.8,340.496,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:26,435.079,10190.3,340.558,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:27,435.334,10190.8,340.744,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:28,435.994,10190.6,340.874,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:29,435.606,10190.6,340.525,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:30,435.525,10190.5,340.528,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:31,436.106,10190,340.656,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:32,435.957,10190.3,340.839,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:33,435.546,10190,340.509,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:34,436.166,10190.6,340.744,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:35,435.988,10191.3,340.725,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:36,436.029,10191.9,340.795,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:37,436.302,10192.1,340.753,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:38,436.733,10192.3,340.77,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:39,436.451,10192.7,340.788,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:40,435.736,10191.9,340.543,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:41,435.941,10191.5,340.577,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:42,436.025,10192.4,340.707,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:43,435.934,10191.7,340.641,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:44,436.302,10192,340.712,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:45,436.65,10192.9,340.75,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:46,436.378,10193,340.748,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:47,436.778,10193.1,340.62,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:48,435.975,10192.4,340.675,0,3.17
qut-cotton1,31072025_1200,3,31/07/2025,12:13:49,435.963,10193.1,340.615,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:50,436.101,10193.8,340.634,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:51,436.777,10194,340.667,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:52,436.725,10194.6,340.665,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:53,436.312,10194.3,340.725,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:54,436.771,10193.7,340.784,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:55,436.951,10194.1,340.825,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:56,436.694,10193.9,340.727,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:13:57,436.519,10194.8,340.711,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:58,436.865,10194.7,340.831,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:13:59,437.019,10195,340.647,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:00,437.212,10195.1,340.691,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:01,437.228,10195.5,340.781,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:02,437.451,10195.7,340.75,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:03,436.951,10195.4,340.638,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:04,437.451,10196.1,340.989,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:05,437.136,10196.7,340.684,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:06,437.392,10197.1,340.728,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:07,437.527,10197.2,340.451,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:08,437.894,10196.4,340.839,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:09,437.725,10196.6,340.898,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:10,437.151,10196,340.764,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:11,437.5,10196.3,340.622,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:12,437.612,10195.4,340.795,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:13,436.57,10195.2,340.655,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:14,436.996,10194.6,340.774,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:15,438.203,10194.7,340.861,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:16,438.053,10195,340.842,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:17,438.18,10194.6,340.906,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:18,438.194,10194.9,340.867,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:19,437.788,10194.9,340.705,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:20,438.027,10195.8,340.553,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:21,438.185,10195.7,340.673,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:22,438.416,10196.5,340.687,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:23,438.149,10196.8,340.79,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:24,438.289,10197.3,340.765,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:25,438.489,10197.8,340.745,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:26,438.452,10197.6,340.652,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:27,439.145,10197.3,340.865,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:28,438.395,10196.7,340.628,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:29,437.947,10197.5,340.578,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:30,438.648,10197.8,340.672,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:31,438.472,10196.9,340.81,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:32,438.914,10197.7,340.554,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:33,439.554,10196.3,340.775,0,-0.06
qut-cotton1,31072025_1200,3,31/07/2025,12:14:34,439.206,10196.2,340.977,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:35,438.985,10197.5,340.906,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:36,439.144,10197,340.791,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:37,439.451,10198.5,340.899,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:38,439.805,10199.3,340.925,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:39,439.866,10199,341.066,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:40,439.597,10197.7,340.75,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:41,440.111,10198.2,340.905,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:42,440.117,10198.7,340.639,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:43,440.573,10199.5,340.896,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:44,440.268,10198.2,340.934,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:45,440.023,10199.2,340.769,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:46,440.152,10198.7,340.928,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:47,440.681,10198.5,340.907,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:48,440.262,10198.3,340.86,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:49,440.454,10198.5,340.825,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:50,440.554,10200,340.807,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:51,441.016,10201.1,340.861,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:52,441.092,10199.8,340.815,0,-0.06
qut-cotton1,31072025_1200,3,31/07/2025,12:14:53,440.894,10200.2,340.785,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:54,441.388,10201.3,340.855,0,-0.06
qut-cotton1,31072025_1200,3,31/07/2025,12:14:55,441.419,10201.4,340.935,0,-0.06
qut-cotton1,31072025_1200,3,31/07/2025,12:14:56,441.574,10201.2,340.988,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:14:57,441.211,10200.5,340.942,0,3.17
qut-cotton1,31072025_1200,3,31/07/2025,12:14:58,442.297,10199.2,341.051,0,0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:14:59,441.653,10199,340.95,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:15:00,441.359,10199.5,340.771,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:15:01,441.73,10199.6,340.97,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:15:02,441.614,10200.4,341.035,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:15:03,441.949,10200.2,340.865,0,-0.06
qut-cotton1,31072025_1200,3,31/07/2025,12:15:04,442.012,10200.4,340.834,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:15:04,442.291,10201.1,341.014,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:15:05,442.59,10201.2,341.213,0,-0.06
qut-cotton1,31072025_1200,3,31/07/2025,12:15:06,442.045,10202.2,340.909,0,0.00
qut-cotton1,31072025_1200,3,31/07/2025,12:15:07,441.833,10200.6,341.07,0,-0.03
qut-cotton1,31072025_1200,3,31/07/2025,12:15:08,442.469,10201.7,341.199,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:09,443.077,10202.2,340.976,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:10,441.678,10202.9,340.721,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:11,443.129,10201.2,340.99,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:12,444.021,10201.6,341.414,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:13,444.142,10201.3,341.088,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:14,441.283,10149.8,340.542,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:15,436.921,9816.72,340.948,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:16,434.111,9573.09,340.825,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:17,433.078,9465.79,340.621,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:18,433.659,9393.51,340.784,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:19,433.311,9344.97,340.837,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:20,433.549,9321.73,340.997,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:21,432.927,9297.55,340.771,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:22,431.722,9263.04,340.646,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:23,432.601,9257.16,340.853,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:24,432.578,9289.66,340.734,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:25,432.466,9283.02,341.021,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:26,432.459,9290.18,340.637,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:27,432.539,9296.31,340.79,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:28,433.475,9296.97,340.902,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:29,432.842,9301.66,340.971,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:30,433.229,9293.61,341.048,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:31,433.796,9301.3,341.155,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:32,432.877,9293.81,340.927,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:33,432.83,9279.41,341.09,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:34,432.971,9284.81,341.102,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:35,433.508,9291.76,340.98,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:36,432.759,9302.24,340.874,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:37,432.268,9280.94,340.746,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:38,433.188,9271.63,341.154,0,-0.09
qut-cotton1,31072025_1200,4,31/07/2025,12:15:39,433.64,9257.68,340.975,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:40,432.847,9242.42,340.926,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:41,432.754,9256.7,340.696,0,3.11
qut-cotton1,31072025_1200,4,31/07/2025,12:15:42,432.979,9262.92,340.933,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:43,433.258,9269.35,340.87,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:44,434.772,9373.94,340.993,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:45,436.286,9552.61,340.988,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:46,438.427,9714.01,340.915,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:47,439.337,9861.09,341.221,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:48,441.554,10038.6,341.892,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:49,444.776,10425,343.212,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:50,445.409,11001.4,344.624,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:51,443.693,11936.2,343.388,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:52,440.13,12877.9,341.692,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:15:53,439.458,13379.5,340.82,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:15:54,438.127,13506.7,340.479,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:55,438.443,13413,340.391,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:15:56,437.794,13203.1,340.17,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:57,438.118,12940.6,340.056,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:58,437.118,12667.6,340.225,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:15:59,438.108,12412.4,340.484,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:00,437.319,12186.5,340.335,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:16:01,437.774,11990.7,340.353,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:02,437.06,11824,340.203,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:03,436.459,11678.2,340.257,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:04,436.463,11551.4,340.211,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:05,437.386,11439,340.658,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:06,436.876,11341.6,340.473,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:07,436.143,11254.1,340.151,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:08,436.214,11174.8,340.249,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:09,436.047,11105.2,340.344,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:10,436.634,11039.6,340.404,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:11,435.773,10977.3,340.393,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:12,435.976,10919.6,340.292,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:13,435.508,10864.8,340.401,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:14,435.444,10813.1,340.212,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:15,436.428,10766.2,340.56,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:16,436.536,10724,340.64,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:17,436.181,10685.9,340.499,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:18,435.806,10652.1,340.137,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:19,436.235,10622.3,340.357,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:20,435.863,10594.8,340.482,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:21,436.333,10569.5,340.394,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:22,435.775,10547.8,340.332,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:23,435.374,10528.1,340.346,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:24,435.656,10510.8,340.495,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:25,435.428,10493.6,340.525,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:26,435.298,10479.2,340.188,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:27,435.728,10465.9,340.235,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:28,435.941,10453.7,340.347,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:29,436.017,10442.1,340.194,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:30,435.251,10431,340.424,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:31,435.396,10422.1,340.437,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:32,435.571,10413.3,340.337,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:33,435.38,10405.7,340.371,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:34,435.614,10399.4,340.426,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:35,435.457,10394.5,340.559,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:36,435.251,10390.4,340.292,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:37,434.857,10385.9,340.171,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:38,435.072,10382.3,340.223,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:39,435.102,10378.6,340.329,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:40,435.516,10375.6,340.259,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:41,435.321,10372.6,340.299,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:42,435.151,10368.7,340.202,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:43,435.407,10365.9,340.461,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:44,434.857,10363.8,340.277,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:45,434.907,10362,340.196,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:46,435.486,10360.5,340.211,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:47,435.34,10357.6,340.532,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:48,435.346,10355.3,340.319,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:49,435.407,10353.1,340.406,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:50,434.971,10350.4,340.268,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:51,435.422,10348.7,340.423,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:52,434.827,10346.3,340.198,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:16:53,435.201,10343.9,340.416,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:54,435.377,10342.8,340.349,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:55,434.943,10340.2,340.354,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:56,435.29,10339.3,340.043,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:16:57,435.065,10337.7,340.289,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:16:58,435.076,10335.1,340.398,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:16:59,435.079,10333.6,340.464,0,0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:00,435.087,10330.8,340.42,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:01,435.28,10328.6,340.336,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:02,435.336,10327.5,340.423,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:03,435.377,10326,340.274,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:04,435.129,10323.6,340.411,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:05,435.099,10323.9,340.435,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:06,435.331,10323.2,340.546,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:07,435.783,10324.3,340.529,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:08,435.377,10322.7,340.554,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:09,435.324,10322.9,340.636,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:10,434.979,10322.2,340.329,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:11,435.619,10322.2,340.313,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:12,435.47,10321.5,340.442,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:13,434.463,10321,340.481,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:14,434.657,10320.4,340.457,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:15,434.351,10318.8,340.195,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:16,435.765,10319.1,340.475,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:17,435.113,10317.9,340.488,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:18,434.626,10316.4,340.307,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:19,434.255,10315.5,340.312,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:20,435.279,10314.3,340.347,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:21,434.844,10312.8,340.378,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:22,435.575,10312.9,340.715,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:23,435.56,10311.3,340.625,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:24,435.325,10311.3,340.335,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:25,435.213,10311.7,340.265,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:26,435.368,10311,340.427,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:27,434.889,10310,340.663,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:28,435.341,10309.5,340.512,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:29,435.565,10310.3,340.593,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:30,435.526,10308.6,340.472,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:31,435.581,10306.2,340.819,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:32,434.369,10305.7,340.283,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:33,435.068,10304.6,340.522,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:34,435.149,10303.7,340.456,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:35,434.667,10303.5,340.365,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:36,435.182,10302.8,340.367,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:37,434.425,10303.5,340.482,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:38,435.094,10302.5,340.608,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:39,435.268,10302.3,340.427,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:40,434.746,10300.1,340.477,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:41,435.091,10301,340.317,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:42,435.434,10300.3,340.469,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:43,435.047,10298.9,340.631,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:44,434.506,10299.1,340.503,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:45,435.558,10299,340.483,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:46,435.42,10299.3,340.371,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:47,434.887,10299.7,340.333,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:48,435.26,10299.2,340.373,0,-0.06
qut-cotton1,31072025_1200,4,31/07/2025,12:17:49,434.805,10299.5,340.308,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:50,435.136,10299.8,340.368,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:51,435.892,10300.2,340.769,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:52,435.325,10300.4,340.588,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:53,434.827,10299.3,340.49,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:54,434.377,10299,340.631,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:55,435.182,10299,340.279,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:56,435.269,10299.9,340.409,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:57,435.227,10300.1,340.593,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:17:58,434.79,10299,340.443,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:17:59,435.573,10298.8,340.706,0,0.00
qut-cotton1,31072025_1200,4,31/07/2025,12:18:00,435.573,10300,340.523,0,-0.03
qut-cotton1,31072025_1200,4,31/07/2025,12:18:01,434.781,10299.1,340.638,0,0.00
