site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,04082025_2000,1,04/08/2025,20:00:48,485.235,13646,344.159,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:00:49,486.397,13446.2,343.876,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:00:50,486.817,13148.8,343.615,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:00:51,487.399,12830.2,343.736,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:00:52,487.068,12525.4,343.867,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:00:53,486.938,12248.6,343.802,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:00:54,486.744,12003.1,343.856,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:00:55,486.562,11790,344.002,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:00:56,486.762,11604.5,343.94,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:00:57,486.878,11444.9,344.034,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:00:58,486.382,11306.6,343.887,0,0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:00:59,485.958,11187.8,343.877,0,3.14
qut-cotton1,04082025_2000,1,04/08/2025,20:01:00,485.589,11085.4,343.71,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:01,485.38,10997,343.844,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:02,485.35,10920.3,343.85,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:03,485.086,10853.8,343.735,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:04,485.513,10794.6,343.755,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:05,484.918,10743.7,343.817,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:06,486.066,10699.4,344,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:07,485.219,10660.8,343.912,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:08,485.362,10628.5,343.855,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:09,485.199,10599.4,344.006,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:10,485.617,10574.7,343.893,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:11,486.144,10553.5,344,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:12,485.512,10535.6,344.084,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:13,485.052,10518.2,343.971,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:14,484.506,10502.3,343.816,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:15,484.703,10487.6,343.675,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:16,484.965,10474.4,343.862,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:17,484.803,10463.9,343.869,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:18,484.562,10454.8,343.748,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:19,484.258,10445.3,343.679,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:20,484.735,10439.3,343.679,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:21,485.632,10432,343.808,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:22,485.137,10425.2,343.758,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:23,485.122,10418.5,343.771,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:24,484.623,10414,343.644,0,0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:25,484.473,10408,343.7,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:26,484.544,10402.9,343.765,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:27,484.707,10399.2,343.832,0,0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:28,484.637,10394.4,343.976,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:29,484.917,10390.6,343.769,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:30,485.05,10386.5,343.802,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:31,484.683,10382.9,343.858,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:32,485.185,10379.7,343.942,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:33,485.393,10377.3,343.753,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:34,484.81,10373.5,343.822,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:35,484.878,10370.9,343.699,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:36,484.358,10367.7,343.8,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:37,484.916,10365.3,343.737,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:38,484.872,10361.3,343.743,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:39,484.711,10357.2,343.625,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:40,484.17,10353.4,343.656,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:41,484.992,10350.3,343.63,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:42,484.712,10347.7,343.809,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:43,485.336,10343.7,343.791,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:44,484.891,10340,343.742,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:45,485.049,10334.3,343.831,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:46,484.878,10328.9,343.706,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:47,484.63,10323.3,343.784,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:48,484.486,10318.3,343.689,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:49,484.931,10313.7,343.928,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:50,485.788,10308.4,343.968,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:51,484.861,10303.7,343.646,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:52,484.465,10299.4,343.552,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:53,484.739,10294.9,343.907,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:54,484.57,10291,343.762,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:55,484.677,10286.2,343.591,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:56,484.804,10283.1,343.731,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:57,485.064,10279.3,343.78,0,0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:01:58,485.222,10276.6,343.831,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:01:59,485.285,10273.9,343.818,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:00,485.073,10271.8,343.781,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:01,484.768,10270,343.793,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:02,484.993,10268.2,343.738,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:03,484.571,10267.1,343.768,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:04,484.647,10265.6,343.705,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:05,484.562,10264.3,343.763,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:06,485.09,10263.4,343.817,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:07,484.643,10262.4,343.878,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:08,485.212,10260.1,344.126,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:09,485.456,10257.9,343.935,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:10,485.904,10256.2,343.855,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:11,485.315,10255,343.695,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:12,484.9,10253.6,343.777,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:13,485.31,10253.4,343.875,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:14,485.743,10252.8,344.032,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:15,485.483,10253.4,344.03,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:16,485.266,10253.4,344.109,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:17,485.341,10253.9,344.077,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:18,485.414,10254.5,343.995,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:19,485.987,10254.5,343.994,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:20,486.045,10255,344.13,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:21,485.753,10254.9,344.098,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:22,485.694,10254.6,344.087,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:23,485.778,10254.3,344.146,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:24,485.724,10254.1,344.087,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:25,485.721,10253.7,344.022,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:26,485.524,10253.7,344.044,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:27,485.983,10251.7,344.16,0,0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:28,485.698,10251.7,344.086,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:29,485.568,10251.4,344.123,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:30,485.688,10251.3,344.208,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:31,486.391,10251,344.139,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:32,485.746,10250.7,344.206,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:33,486.168,10249.6,344.128,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:34,485.859,10249.2,344.123,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:35,486.535,10249.8,344.378,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:36,487.06,10249.6,344.397,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:37,486.708,10249.4,344.299,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:38,486.824,10248.9,344.245,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:39,486.615,10247.9,344.278,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:40,486.923,10247.8,344.342,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:41,486.881,10248.2,344.294,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:42,486.304,10247.6,344.14,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:43,486.704,10247.5,344.259,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:44,487.04,10247.3,344.189,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:02:45,486.862,10246.9,344.29,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:46,487.033,10246.9,344.309,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:47,487.101,10246.9,344.277,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:48,486.691,10248.3,344.181,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:49,486.879,10247.9,344.475,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:50,486.922,10248.4,344.316,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:51,486.796,10247.8,344.48,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:52,486.734,10247.9,344.231,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:53,487.226,10248.2,344.269,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:54,487.804,10249,344.375,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:55,487.164,10248.4,344.318,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:56,488.228,10250.2,344.276,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:57,488.001,10249.5,344.413,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:58,487.808,10249.9,344.305,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:02:59,488.129,10249.5,344.172,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:00,488.12,10251.1,344.33,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:01,487.923,10252,344.329,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:02,487.553,10251.9,344.37,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:03,487.933,10251.6,344.449,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:04,488.032,10252,344.238,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:05,487.664,10252.2,344.316,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:06,488.638,10253,344.278,0,0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:07,488.041,10253.1,344.463,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:08,488.773,10253.9,344.433,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:09,488.78,10253.3,344.428,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:10,488.583,10254.6,344.397,0,3.17
qut-cotton1,04082025_2000,1,04/08/2025,20:03:11,488.73,10255.5,344.235,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:12,488.982,10255.6,344.633,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:13,488.944,10257.4,344.714,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:14,488.628,10256,344.328,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:15,488.651,10256.7,344.51,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:16,489.085,10256.3,344.339,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:17,488.943,10257.2,344.525,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:18,489.452,10257.6,344.764,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:19,489.264,10256.9,344.698,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:20,489.746,10257.2,344.508,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:21,489.933,10258.3,344.721,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:22,489.668,10257.4,344.767,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:23,489.782,10257.3,344.412,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:24,489.992,10257.5,344.552,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:25,489.974,10257.6,344.561,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:26,489.337,10257.9,344.71,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:27,489.668,10257.9,344.447,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:28,489.919,10257.7,344.4,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:29,490.294,10257.6,344.58,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:30,489.522,10257.3,344.58,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:31,490.606,10257.5,344.76,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:32,490.78,10256.3,344.669,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:33,490.205,10255.7,344.871,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:34,490.485,10256.3,344.807,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:35,490.883,10255.3,344.686,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:36,491.261,10256.3,345.131,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:37,491.017,10257.1,345.025,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:38,491.433,10256.8,344.771,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:39,490.771,10256.8,344.848,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:40,490.905,10257.4,344.879,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:41,490.975,10257.7,344.581,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:42,491.109,10258.4,344.891,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:43,491.768,10260.1,344.989,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:44,490.893,10260.2,345.163,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:45,491.777,10261.6,344.982,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:46,491.737,10261.6,344.841,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:47,491.515,10261.7,344.821,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:48,492.017,10261.9,344.842,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:49,491.682,10263.8,344.917,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:50,492.303,10265.1,344.744,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:51,492.433,10266.4,344.791,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:52,492.329,10267.7,344.688,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:53,492.552,10268.2,344.957,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:54,492.396,10268.2,344.84,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:03:55,492.386,10267.4,344.995,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:56,492.28,10266.5,345.17,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:57,492.97,10266.6,344.902,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:03:58,492.595,10266.6,345.013,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:03:59,492.803,10265.8,345.008,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:00,492.763,10265.6,345.047,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:01,492.96,10264.7,345.037,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:02,493.163,10264,344.965,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:03,493.258,10263.6,344.934,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:04,493.265,10263.9,344.826,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:05,493.635,10263.3,345.129,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:06,493.737,10263.9,345.105,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:07,493.767,10264.8,345.233,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:08,493.753,10265.6,345.169,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:09,494.06,10266.2,345.07,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:10,494.213,10265.8,345.019,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:11,494.077,10266.1,345.268,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:12,494.291,10266.3,345.178,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:13,494.217,10265.8,345.129,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:14,494.804,10265.4,345.258,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:15,494.441,10265,345.091,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:16,494.473,10264.5,345.235,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:17,495.038,10263.8,345.144,0,3.17
qut-cotton1,04082025_2000,1,04/08/2025,20:04:18,495.021,10263.8,345.018,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:19,495.017,10264.1,345.364,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:20,494.855,10263.4,345.221,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:21,494.869,10264.4,345.172,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:22,494.505,10264.5,345.227,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:23,495.806,10264.4,345.267,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:24,495.684,10265.1,345.324,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:25,495.468,10266.1,345.208,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:26,495.215,10265.5,345.127,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:27,495.628,10266,345.387,0,-0.00
qut-cotton1,04082025_2000,1,04/08/2025,20:04:28,496.187,10266.2,345.345,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:29,495.9,10266.7,345.21,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:30,495.851,10267.8,345.26,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:31,496.333,10269.1,345.261,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:32,496.02,10269.7,345.448,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:33,496.359,10269.8,345.373,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:34,496.008,10270.5,345.337,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:35,497.068,10272,345.443,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:36,496.493,10271.7,345.309,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:37,497.019,10272.8,345.492,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:38,496.792,10273.5,345.359,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:39,497.161,10274.5,345.359,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:40,497.304,10275,345.586,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:41,497.053,10276.3,345.485,0,-0.03
qut-cotton1,04082025_2000,1,04/08/2025,20:04:42,497.182,10277,345.675,0,-0.06
qut-cotton1,04082025_2000,1,04/08/2025,20:04:43,497.976,10277.5,345.668,0,-0.03
