site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,19072025_1200,4,19/07/2025,12:17:14,434.552,10765.9,341.648,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:15,434.173,10767.3,341.69,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:16,434.305,10767.9,341.607,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:17,434.604,10768.3,341.897,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:17:18,435.027,10768.3,341.708,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:19,435.329,10768.5,341.68,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:20,435.045,10768.8,341.862,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:21,434.961,10768.6,341.845,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:22,434.882,10769.8,341.907,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:23,434.111,10768.5,341.598,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:24,434.286,10770.6,341.721,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:25,434.614,10771.1,341.609,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:26,434.337,10771.8,341.683,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:27,434.981,10772.6,341.744,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:28,435.415,10772.3,341.818,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:29,434.757,10772.6,341.938,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:30,434.258,10773.5,341.98,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:31,434.483,10774.6,341.915,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:32,434.654,10775.8,341.739,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:17:33,434.609,10776.9,341.793,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:34,434.533,10777.7,341.607,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:35,434.884,10779.3,341.756,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:36,434.338,10780,341.874,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:37,434.711,10779.5,341.907,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:38,435.282,10778.8,341.814,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:39,434.512,10778.9,341.745,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:40,434.31,10778.8,341.718,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:41,434.419,10779.1,341.463,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:42,434.183,10779.8,341.514,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:43,434.289,10779.4,341.399,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:44,434.457,10780.3,341.501,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:45,434.644,10782.4,341.726,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:17:46,434.854,10783.9,341.992,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:47,435.027,10783.9,342.105,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:48,434.539,10784.4,341.704,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:49,434.046,10785.1,341.698,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:50,434.955,10786.7,341.654,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:51,434.11,10787.5,341.699,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:52,433.732,10789,341.534,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:53,434.855,10790.3,341.673,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:54,435.069,10790.7,341.762,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:55,434.335,10792,341.777,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:56,434.517,10794.1,341.76,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:17:57,434.206,10795.8,341.877,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:17:58,434.752,10796.4,341.943,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:17:59,434.754,10796.2,341.815,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:00,434.718,10796.1,341.853,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:01,434.652,10797.3,341.931,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:02,434.385,10798.6,341.772,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:03,435.264,10798.7,342.034,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:04,434.893,10798.9,341.96,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:18:05,434.959,10799.9,341.88,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:06,434.77,10799.3,341.904,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:07,435.048,10802.3,341.87,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:18:08,435.517,10805,342.021,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:09,434.821,10805.2,341.789,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:10,434.522,10806.6,341.788,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:18:11,434.215,10806.8,341.631,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:12,434.688,10808,341.963,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:13,434.538,10808.2,341.794,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:14,435.314,10810.5,341.814,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:15,435.507,10811.5,342.102,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:16,435.591,10812.6,342.03,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:17,435.361,10813.2,342.136,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:18,435.577,10813.7,341.916,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:19,435.131,10814,341.966,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:20,434.811,10814.7,341.829,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:18:21,434.436,10815.8,341.799,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:22,434.959,10817.4,341.81,0,-0.06
qut-cotton1,19072025_1200,4,19/07/2025,12:18:23,435.472,10818.5,341.899,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:24,435.201,10819,342.009,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:25,434.914,10820.1,341.96,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:26,435.196,10821.5,341.825,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:27,435.553,10822.8,341.839,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:18:28,435.303,10822.9,341.749,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:29,435.572,10823.3,341.796,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:18:30,435.428,10823.7,341.931,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:31,435.083,10824.5,341.813,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:32,435.385,10825.6,341.886,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:33,436.165,10826.7,341.849,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:34,435.085,10827.9,341.981,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:35,435.665,10828.9,341.926,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:36,435.902,10830,341.96,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:37,435.744,10831.9,341.92,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:38,435.681,10833.3,341.877,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:39,435.683,10832.9,341.897,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:40,435.978,10833.6,342.095,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:41,435.751,10834.6,342.106,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:42,436.526,10835.3,342.157,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:43,436.268,10836.1,342.043,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:44,436.081,10837.1,342.146,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:45,435.556,10837.1,341.898,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:46,435.532,10837.8,341.857,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:47,435.275,10838.1,341.699,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:48,435.33,10840.3,341.901,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:49,436.406,10840.9,342.249,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:50,436.818,10841.8,341.991,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:18:51,436.819,10842.9,342.183,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:52,436.691,10843.8,342.023,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:53,435.977,10846,341.973,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:54,436.1,10845.9,341.999,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:55,436.402,10846.7,342.277,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:18:56,436.884,10848.3,342.129,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:57,436.917,10848.4,342.249,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:58,436.928,10850.7,342.269,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:18:59,436.618,10851.3,342.231,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:00,436.696,10853,341.901,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:01,436.826,10853.9,341.939,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:02,436.056,10855.8,342.02,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:03,436.756,10856.8,341.881,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:04,436.708,10857.8,342.152,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:05,436.903,10859.4,342.08,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:06,437.283,10860.9,342.195,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:07,437.441,10861.4,342.121,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:08,437.557,10863.1,342.057,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:09,437.327,10863.9,342.165,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:10,437.57,10864.8,342.218,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:11,438.027,10866.4,342.522,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:12,437.653,10866.9,342.195,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:13,437.089,10868.4,342.047,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:14,437.489,10869.3,342.062,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:15,437.864,10870.3,342.123,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:16,437.96,10871.3,342.107,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:17,437.937,10872,342.163,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:18,438.019,10872.2,341.814,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:19,437.654,10872.7,342.03,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:20,437.954,10873.6,342.089,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:21,438.065,10875.3,342.194,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:22,437.629,10876.5,342.153,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:23,437.587,10878,342.175,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:24,437.737,10878.4,342.008,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:25,438.313,10879.6,342.097,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:26,438.825,10880.6,342.391,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:19:27,438.963,10881.7,342.318,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:28,438.717,10882.9,342.297,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:29,439.288,10885.3,342.379,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:30,438.988,10886.3,342.275,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:19:31,439.393,10887.5,342.024,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:19:32,438.686,10889,342.167,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:33,438.553,10888.6,342.188,0,-0.14
qut-cotton1,19072025_1200,4,19/07/2025,12:19:34,439.303,10890.1,342.228,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:35,438.757,10890.8,342.11,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:36,439.266,10892,342.322,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:37,439.087,10893.1,341.995,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:38,439.29,10893.6,342.241,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:39,439.096,10895,342.158,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:40,438.853,10895.3,341.816,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:41,438.994,10895.4,341.902,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:42,439.055,10896.5,342.42,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:43,439.026,10897.1,342.154,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:44,439.35,10898.5,342.338,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:45,439.976,10900,342.261,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:46,439.456,10900.9,341.979,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:47,439.459,10901.4,342.308,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:48,439.813,10902.7,342.178,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:49,440.017,10903.6,341.922,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:50,440.255,10904.3,342.391,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:51,440.139,10905.9,342.364,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:52,439.737,10906.7,342.261,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:53,440.202,10907.6,342.442,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:54,440.482,10907.5,342.272,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:55,440.594,10908.2,342.325,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:56,440.317,10909.1,342.299,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:57,440.863,10910.4,342.327,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:19:58,440.821,10912.5,342.181,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:19:59,441.175,10914.3,342.337,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:20:00,441.025,10915.4,342.38,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:20:01,440.671,10915.5,342.297,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:20:02,440.708,10915.7,342.262,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:20:03,441.176,10916,342.232,0,-0.08
qut-cotton1,19072025_1200,4,19/07/2025,12:20:04,440.853,10916.6,342.044,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:20:05,441.368,10918.1,342.14,0,-0.11
qut-cotton1,19072025_1200,4,19/07/2025,12:20:06,441.733,10919.6,342.219,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:20:07,441.817,10921.2,342.336,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:08,441.595,10922.5,342.289,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:09,441.678,10923.8,342.441,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:10,441.421,10925.1,342.323,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:11,440.806,10944.7,342.292,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:12,436.961,11147.3,341.458,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:13,433.537,11330,340.84,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:14,433.658,11417.6,340.853,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:15,433.808,11447.8,340.759,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:16,433.448,11485.5,340.826,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:17,433.916,11534.6,341.041,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:18,434.08,11540.9,340.91,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:19,433.94,11494.2,341.079,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:20,434.126,11455,340.993,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:21,434.115,11457.2,341.176,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:22,434.48,11474,340.99,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:23,434.48,11474.4,341.128,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:24,433.929,11511.9,341.061,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:25,433.157,11500.5,341.043,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:26,434.001,11480.1,341.005,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:27,433.887,11469.1,341.173,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:28,434.04,11475.3,341.19,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:29,433.671,11528.9,340.838,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:30,433.322,11547.9,340.739,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:31,433.492,11518.1,340.876,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:32,434.519,11521.3,341.226,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:33,434.133,11533.9,341.093,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:34,434.014,11548.9,341.004,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:20:35,433.208,11577.1,340.993,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:36,433.53,11566.1,340.971,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:37,433.656,11530.7,340.992,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:38,433.823,11490.1,340.828,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:20:39,434.257,11462.3,340.878,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:40,434.365,11451.8,340.765,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:41,433.483,11466.3,341.187,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:20:42,435.158,11497.6,341.138,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:43,435.229,11457.2,341.105,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:44,435.858,11391.2,341.349,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:45,436.761,11343.3,341.457,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:46,438.436,11281.4,341.933,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:47,438.369,11268.6,342.492,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:48,439.38,11311.6,342.571,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:49,441.4,11546.8,343.98,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:50,442.176,11815,345.295,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:20:51,441.984,12008.8,344.988,0,-0.14
qut-cotton1,19072025_1200,5,19/07/2025,12:20:52,438.724,12217.3,343.699,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:53,437.701,12387.2,342.269,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:54,437.229,12474.8,341.914,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:55,436.12,12501.6,341.476,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:20:56,436.183,12493,341.404,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:57,435.405,12457.6,341.47,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:58,436.013,12400.9,341.4,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:20:59,435.345,12336.3,341.305,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:00,436.348,12267.7,341.586,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:01,435.595,12194,341.215,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:02,435.899,12117.2,341.452,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:03,436.56,12038.7,341.623,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:04,436.344,11956.7,341.778,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:05,436.285,11876.7,341.779,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:06,435.772,11808.7,341.575,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:07,435.477,11747.1,341.688,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:08,435.384,11687.4,341.649,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:09,435.471,11627.2,341.63,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:10,435.428,11569.4,341.432,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:11,435.53,11515.4,341.536,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:12,435.262,11470.1,341.497,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:13,435.95,11425.5,341.678,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:14,435.873,11385.7,341.594,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:15,436.044,11352.3,341.662,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:16,435.321,11321.3,341.485,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:17,435.203,11291.2,341.657,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:18,434.722,11267.3,341.494,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:19,434.894,11244.2,341.497,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:20,435.479,11223.9,341.666,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:21,435.75,11205.1,341.832,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:22,434.543,11184.7,341.495,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:23,434.426,11165.1,341.418,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:24,435.106,11148.7,341.657,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:25,434.902,11135.2,341.696,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:26,434.955,11120.7,341.46,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:27,434.689,11105.6,341.759,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:28,435.042,11093.3,341.557,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:29,434.206,11082.2,341.588,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:30,434.331,11071.8,341.709,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:31,435.083,11062,341.658,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:32,435.367,11053.2,341.872,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:33,434.655,11044.5,341.817,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:34,435.048,11038.3,341.545,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:35,434.703,11032.4,341.779,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:36,434.58,11027.4,341.809,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:37,435.158,11023,341.739,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:38,435.277,11019.9,341.702,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:39,435.138,11015.3,341.784,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:40,435.409,11011.3,341.571,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:41,435.149,11006.4,341.817,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:42,434.988,11004.8,341.821,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:43,434.643,11004,341.664,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:44,434.693,11001.2,341.761,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:45,434.592,10997.1,341.785,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:46,434.334,10994.3,341.819,0,-0.08
qut-cotton1,19072025_1200,5,19/07/2025,12:21:47,433.93,10993.4,341.573,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:48,434.05,10993.5,341.408,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:49,434.915,10990.3,341.82,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:50,435.419,10987,341.734,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:51,435.275,10986,341.546,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:52,435.133,10984.4,341.652,0,-0.11
qut-cotton1,19072025_1200,5,19/07/2025,12:21:53,434.541,10982.7,341.593,0,-0.08
