site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,03082025_1600,4,03/08/2025,16:16:34,440.26,11694,339.465,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:16:35,439.993,11687.8,339.521,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:36,439.411,11682,339.317,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:37,439.617,11678.3,339.172,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:38,438.993,11673.5,339.284,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:39,439.344,11670,339.503,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:16:40,440.156,11665.5,339.353,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:16:41,440.905,11660,339.319,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:16:42,440.027,11657.8,339.362,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:16:43,439.312,11655.4,339.291,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:44,439.822,11652.1,339.129,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:45,440.11,11648.7,339.474,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:16:46,439.552,11645.5,339.252,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:47,439.604,11644.8,339.411,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:48,439.656,11641.9,339.361,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:49,439.318,11638.5,338.851,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:50,438.408,11637.5,339.108,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:51,439.406,11635.7,339.121,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:52,440.203,11634.1,339.375,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:53,440.314,11631.5,338.989,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:16:54,439.693,11629.5,339.214,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:55,440.11,11628.9,339.488,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:56,439.642,11626.5,339.277,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:57,440.099,11625.5,339.479,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:16:58,439.559,11624,339.349,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:16:59,439.012,11622.2,339.13,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:00,438.995,11622.3,339.018,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:01,439.629,11623.3,339.217,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:02,440.087,11621.7,339.302,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:03,439.054,11620,339.126,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:04,439.193,11620.6,338.917,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:05,439.673,11620.4,339.5,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:06,440.004,11619.2,339.394,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:07,439.899,11616.5,339.399,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:08,438.603,11617.9,338.929,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:09,439.501,11617.7,339.33,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:10,440.448,11617.6,339.445,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:11,440.094,11619.2,339.708,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:12,439.509,11619.3,339.471,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:13,439.172,11619.1,338.817,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:14,439.06,11617.1,339.148,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:15,439.396,11615.5,339.685,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:16,440.878,11616.2,339.668,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:17,440.479,11614.7,339.493,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:18,438.376,11615,339.002,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:19,439.404,11614.7,339.243,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:20,439.885,11614.4,339.227,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:21,440.101,11614.4,339.5,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:22,440.139,11615,339.457,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:23,439.586,11613.9,339.404,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:24,439.164,11612.7,339.236,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:25,439.255,11612.1,338.949,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:26,438.442,11610.3,338.974,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:27,439.721,11609.2,339.402,0,-0.09
qut-cotton1,03082025_1600,4,03/08/2025,16:17:28,438.476,11610.5,339.025,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:29,439.129,11609.9,339.044,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:30,440.403,11608.5,339.601,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:31,440.237,11607.2,339.491,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:32,440.078,11608.3,339.716,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:33,440.88,11610.3,339.692,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:34,439.214,11609.2,339.234,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:35,439.851,11607.6,339.59,0,-0.09
qut-cotton1,03082025_1600,4,03/08/2025,16:17:36,439.574,11607.1,339.413,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:37,439.59,11606,339.084,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:38,439.272,11604.7,338.882,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:39,439.177,11604.3,339.267,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:40,439.066,11602.8,339.656,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:41,439.746,11602.8,339.622,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:42,439.676,11600.2,339.076,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:43,439.235,11599.4,339.115,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:44,439.118,11599,339.41,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:45,439.439,11596.6,339.399,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:46,439.656,11594.1,339.276,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:47,438.98,11592.8,338.57,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:48,439.614,11592.5,339.217,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:49,438.823,11591.8,339.417,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:50,439.93,11589.1,339.664,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:51,439.774,11587.1,339.493,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:52,440.855,11585.4,339.705,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:53,439.17,11584.1,339.628,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:54,439.435,11581.5,339.586,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:55,439.907,11581.4,339.159,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:17:56,440.561,11579.5,339.115,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:57,439.804,11578.1,339.198,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:17:58,439.49,11576.9,339.341,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:17:59,439.385,11576.3,339.591,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:00,438.908,11574.8,339.201,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:01,439.661,11573.6,339.062,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:02,439.462,11573.5,339.351,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:03,439.988,11572.5,339.984,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:04,440.06,11570.6,339.965,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:05,440.435,11571.2,339.743,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:06,441.063,11568.5,339.879,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:07,441.12,11567.3,339.854,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:08,440.288,11567,339.684,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:09,439.886,11566.9,339.659,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:10,440.607,11566.6,340.023,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:11,440.197,11566,339.67,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:12,440.158,11564.3,339.5,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:13,439.803,11564.9,339.292,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:14,440.013,11563.8,339.52,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:15,440.463,11563.1,339.833,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:16,439.89,11562.6,339.279,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:17,440.339,11561,339.515,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:18,441.321,11560.4,339.918,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:19,440.36,11560.4,340.078,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:20,440.204,11560,339.863,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:21,440.056,11560.4,339.674,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:22,440.742,11561,339.86,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:23,440.495,11560.5,339.925,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:24,440.598,11558.8,340.057,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:25,440.892,11559.6,340.249,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:26,441.158,11559.5,340.137,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:27,441.556,11557.2,339.862,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:28,440.847,11556.4,339.711,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:29,440.75,11556.5,339.668,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:30,440.481,11556.1,340.099,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:31,441.326,11556,339.932,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:32,441.564,11554.8,339.883,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:33,441.481,11553.7,340.022,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:34,441.933,11552.9,340.286,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:35,440.54,11553.1,340.054,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:36,440.78,11553,340.219,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:37,441.589,11553.5,340.468,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:38,441.46,11554.7,339.88,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:39,442.261,11551.8,340.065,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:40,441.584,11551.3,339.989,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:41,441.371,11551.3,340.058,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:42,440.32,11551.2,340.364,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:43,441.072,11551.8,340.287,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:44,441.046,11550.5,339.777,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:45,441.807,11550.4,340.114,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:46,441.739,11550.3,339.832,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:47,441.728,11551.2,340.133,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:48,441.376,11551.6,340.247,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:49,441.858,11551.4,340.615,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:50,442.606,11550.9,340.474,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:18:51,442.181,11551.1,340.458,0,-0.09
qut-cotton1,03082025_1600,4,03/08/2025,16:18:52,441.895,11551.1,340.065,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:53,442.904,11548.9,340.329,0,0.02
qut-cotton1,03082025_1600,4,03/08/2025,16:18:54,441.877,11549.9,340.37,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:55,441.782,11549.9,340.517,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:56,441.815,11551.3,340.629,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:18:57,442.012,11551.6,340.719,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:58,442.137,11551.8,340.607,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:18:59,443.237,11550.1,340.496,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:00,443.158,11549.3,340.508,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:01,443.788,11549.1,340.508,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:02,443.151,11549.2,340.637,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:03,441.729,11549.9,340.551,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:04,442.371,11548.8,340.676,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:05,442.27,11549.6,340.719,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:06,442.702,11549.8,340.595,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:07,442.639,11549.1,340.344,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:08,443.497,11550.1,340.518,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:09,443.458,11549.3,340.487,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:10,443.618,11549,340.588,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:11,443.227,11548.5,340.635,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:12,443.542,11550,340.668,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:13,442.961,11549.8,341.024,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:14,443.163,11551.3,340.902,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:15,443.691,11550.7,340.779,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:16,443.657,11550.7,340.574,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:17,443.655,11550.5,340.568,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:18,443.335,11547.5,340.487,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:19,443.33,11548.3,340.606,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:19:20,443.207,11549.8,341.073,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:21,443.563,11550,340.982,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:22,443.446,11551.2,340.674,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:23,444.276,11551.1,340.792,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:24,444.374,11550.1,340.902,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:25,444.049,11551.1,341.028,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:26,444.322,11551.6,341.166,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:27,443.582,11551.3,340.95,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:28,443.965,11551.9,341.193,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:29,444.463,11552.7,340.989,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:30,444.472,11552.8,340.896,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:31,443.905,11552.2,340.544,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:32,444.931,11553.4,340.741,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:33,443.981,11552.2,341.081,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:34,444.745,11552.8,341.395,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:35,444.019,11552.6,341.352,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:36,443.845,11553.7,341.08,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:37,444.384,11554,340.913,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:38,443.856,11553.6,340.839,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:39,445.319,11552.7,341.07,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:40,444.65,11552.8,340.951,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:19:41,445.711,11552.6,341.268,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:42,444.687,11553.7,341.36,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:43,444.227,11553.6,341.366,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:44,445.261,11554.8,341.648,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:45,444.823,11555.3,341.303,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:46,444.747,11555.6,341.307,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:47,445.036,11554.8,341.026,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:48,445.547,11554.9,341.036,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:49,445.936,11554.2,341.101,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:19:50,445.112,11553.9,340.863,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:51,445.746,11554,341.378,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:52,446.069,11555.1,341.527,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:53,446.061,11556.1,342.003,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:19:54,445.855,11557.8,341.513,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:19:55,445.632,11558.7,341.401,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:56,445.364,11557.1,341.468,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:19:57,446.852,11557,341.259,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:19:58,446.204,11558.6,341.263,0,-0.00
qut-cotton1,03082025_1600,4,03/08/2025,16:19:59,447.32,11556.1,341.744,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:20:00,446.772,11556.4,341.312,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:20:01,447.124,11556.5,341.293,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:20:02,446.634,11556.4,341.565,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:20:03,445.939,11556.3,341.382,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:20:04,445.729,11557.8,341.737,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:20:05,446.539,11557.1,341.788,0,-0.06
qut-cotton1,03082025_1600,4,03/08/2025,16:20:06,446.779,11557,341.763,0,-0.03
qut-cotton1,03082025_1600,4,03/08/2025,16:20:07,446.329,11558.2,341.416,0,-0.00
qut-cotton1,03082025_1600,5,03/08/2025,16:20:08,446.659,11558,341.641,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:09,447.604,11556.2,341.649,0,3.11
qut-cotton1,03082025_1600,5,03/08/2025,16:20:10,445.61,11557.2,341.282,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:11,446.884,11556.5,341.799,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:12,446.706,11558,341.576,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:13,445.866,11668.3,341.545,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:14,441.698,12235.5,340.136,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:15,441.141,12576.1,339.767,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:16,441.047,12698,339.293,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:17,440.807,12747.3,339.612,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:18,440.024,12754.3,339.772,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:19,440.295,12759.8,339.73,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:20,440.197,12765.1,339.575,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:21,440.613,12774.3,339.332,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:22,440.257,12779,339.908,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:23,441.245,12784.1,339.757,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:24,440.542,12801.8,339.702,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:25,440.853,12819.4,339.569,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:26,440.477,12836.5,339.527,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:27,440.001,12838,339.75,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:28,440.512,12835.3,339.55,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:29,439.609,12832,339.148,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:30,440.326,12806.6,339.281,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:31,439.305,12808.7,339.345,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:32,440.158,12829.3,339.613,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:33,440.934,12855.3,339.413,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:34,440.29,12858.4,339.663,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:35,440.552,12858.8,339.391,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:36,440.742,12868.6,339.122,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:37,439.957,12877.9,339.321,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:38,440.234,12886.4,339.564,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:39,440.046,12900.3,339.518,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:40,441.206,12909.6,339.468,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:41,440.553,12923.1,339.479,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:42,440.139,12921.7,339.52,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:43,441.934,12802.4,339.841,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:44,442.853,12594.6,340.233,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:45,443.925,12388.3,340.71,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:46,445.141,12209.1,340.987,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:47,446.539,12085.8,341.565,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:48,447.678,12235.1,342.958,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:49,449.37,12948.5,344.428,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:50,447.636,13974.6,342.94,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:51,445.391,14796.7,341.199,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:52,443.036,15140.9,339.963,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:20:53,442.458,15128.7,339.422,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:54,442.602,14931.1,339.554,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:55,442.406,14659.5,339.362,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:20:56,441.988,14373.2,339.259,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:57,442.888,14100.7,339.349,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:58,442.221,13851.9,339.428,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:20:59,442.984,13633,339.545,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:00,442.145,13441.6,339.556,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:01,441.374,13272.1,338.777,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:21:02,440.739,13127.5,339.227,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:21:03,441.959,13000.6,339.495,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:04,441.535,12889.5,339.892,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:21:05,441.677,12791.1,339.621,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:21:06,441.676,12702.1,339.097,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:07,440.258,12623.8,339.426,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:08,441.42,12551.5,339.21,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:09,440.305,12486.5,339.37,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:21:10,441.671,12427.2,339.447,0,-0.03
qut-cotton1,03082025_1600,5,03/08/2025,16:21:11,441.1,12370.9,339.46,0,-0.09
qut-cotton1,03082025_1600,5,03/08/2025,16:21:12,440.369,12320.6,339.424,0,-0.06
qut-cotton1,03082025_1600,5,03/08/2025,16:21:13,441.088,12271.8,339.283,0,-0.06
