site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,03082025_0400,3,03/08/2025,04:13:41,435.265,6663.94,340.379,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:42,435.815,6664.36,340.501,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:43,435.506,6664.5,340.512,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:44,435.581,6664.06,340.351,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:45,435.572,6664.8,340.584,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:46,435.936,6664.24,340.492,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:47,435.987,6665.51,340.675,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:48,435.807,6665.66,340.451,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:49,435.69,6665.86,340.64,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:50,435.983,6665.68,340.589,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:51,435.999,6665.05,340.56,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:52,435.936,6665.21,340.824,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:53,435.511,6665.31,340.743,0,2.89
qut-cotton1,03082025_0400,3,03/08/2025,04:13:54,435.838,6665.19,340.628,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:13:55,435.735,6665.91,340.494,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:56,435.726,6665.29,340.689,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:57,435.41,6664.67,340.514,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:58,436.034,6664.96,340.583,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:13:59,435.952,6665.71,340.658,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:00,435.648,6665.79,340.558,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:01,436.06,6665.94,340.536,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:02,435.815,6666.63,340.731,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:03,435.822,6666.88,340.56,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:04,435.919,6666.43,340.789,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:05,436.327,6666.53,340.549,0,0.05
qut-cotton1,03082025_0400,3,03/08/2025,04:14:06,436.054,6666.82,340.624,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:07,435.913,6667.5,340.51,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:08,436.33,6667.44,340.648,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:09,436.611,6667.98,340.704,0,0.05
qut-cotton1,03082025_0400,3,03/08/2025,04:14:10,436.391,6667.98,340.682,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:11,436.743,6667.27,340.7,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:12,436.36,6667.35,340.724,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:13,436.842,6667.96,340.748,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:14,436.645,6668.32,340.761,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:15,436.895,6667.92,340.814,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:16,436.284,6667.7,340.625,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:17,436.301,6667.41,340.782,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:18,436.099,6667.08,340.578,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:19,435.91,6667.39,340.613,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:20,436.566,6666.89,340.701,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:21,436.695,6667.97,340.701,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:22,436.593,6667.82,340.817,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:23,436.527,6668.25,340.822,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:24,436.658,6668.58,340.772,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:25,436.397,6668.45,340.745,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:26,436.022,6669.05,340.866,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:27,436.418,6668.58,340.875,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:28,436.611,6668.5,340.848,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:29,436.669,6669.13,340.801,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:30,437.046,6669.87,340.843,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:31,436.802,6670.3,340.764,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:32,436.724,6669.52,340.849,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:33,436.676,6670.07,340.774,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:34,436.72,6669.87,340.686,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:35,436.815,6670.09,340.913,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:36,436.747,6670.12,340.81,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:37,436.646,6669.98,340.701,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:38,436.729,6669.96,340.847,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:39,436.855,6670.86,340.862,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:40,436.839,6670.85,340.765,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:41,437.264,6670.27,340.986,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:42,437.268,6669.73,340.838,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:43,437.049,6669.15,340.819,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:44,436.706,6669.22,340.92,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:45,436.915,6669.95,340.999,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:46,436.813,6669.39,340.767,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:47,436.724,6669.64,340.983,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:48,437.01,6669.95,340.9,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:49,436.848,6670.58,340.87,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:50,436.744,6670.53,340.909,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:51,436.944,6670.94,340.636,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:52,436.748,6670.87,340.814,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:53,436.267,6671.08,340.745,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:54,436.848,6671.58,341.061,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:55,436.525,6671.61,341.003,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:56,436.958,6671.86,340.9,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:14:57,436.901,6671.79,340.897,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:14:58,437.043,6672.24,341.029,0,2.89
qut-cotton1,03082025_0400,3,03/08/2025,04:14:59,436.877,6672.09,340.775,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:00,436.817,6672.58,340.829,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:01,436.984,6673.6,340.827,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:02,437.311,6673.11,340.947,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:03,436.996,6672.3,340.871,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:04,436.592,6672.99,341.014,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:05,436.877,6672.01,340.997,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:06,437.341,6673.37,341.093,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:07,437.389,6672.95,340.97,0,0.02
qut-cotton1,03082025_0400,3,03/08/2025,04:15:08,437.034,6673.54,340.879,0,-0.00
qut-cotton1,03082025_0400,3,03/08/2025,04:15:09,437.164,6673.29,341.024,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:10,437.04,6673.62,340.802,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:11,437.441,6673.79,341.17,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:12,436.995,6674.33,340.938,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:13,437.476,6674.73,340.996,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:14,437.285,6678.48,341.085,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:15,437.848,6810.89,341.091,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:16,438.553,7885.28,340.248,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:17,439.743,8821.77,339.91,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:18,439.913,9215.63,339.96,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:19,440.893,9401.47,339.931,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:20,440.558,9507.45,339.754,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:21,440.981,9577.27,339.913,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:22,440.969,9624.31,339.691,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:23,440.946,9658.28,339.823,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:24,441.024,9682.01,339.714,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:25,440.822,9700.74,339.615,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:26,441.279,9717.48,339.715,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:27,441.267,9731.48,339.919,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:28,441.656,9744.22,339.878,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:29,441.396,9755.27,339.689,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:30,441.557,9764.36,339.955,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:31,440.882,9770.88,339.855,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:32,441.214,9776.86,339.742,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:33,441.294,9784.34,339.756,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:34,440.991,9791.01,339.619,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:35,441.946,9796.31,339.791,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:36,441.057,9799.3,339.698,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:37,441.315,9801.34,339.773,0,-0.03
qut-cotton1,03082025_0400,4,03/08/2025,04:15:38,441.366,9802.72,339.712,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:39,441.186,9802.11,339.818,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:40,441.669,9802.23,339.833,0,2.86
qut-cotton1,03082025_0400,4,03/08/2025,04:15:41,441.124,9803.1,339.637,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:42,441.135,9805.49,339.678,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:43,441.478,9806.74,339.933,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:44,441.536,9803.36,339.81,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:45,441.496,9724.06,339.923,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:46,440.975,9467.66,340.168,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:47,441.186,9130.85,340.256,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:48,440.113,8797.9,340.254,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:49,440.49,8492.41,340.416,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:50,440.369,8223.98,340.625,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:51,440.62,8003.44,341.17,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:52,441.308,7929.21,342.299,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:53,442.057,8047.93,343.196,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:54,442.059,8266.86,342.38,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:15:55,441.253,8453.67,341.427,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:56,441.237,8540.92,340.86,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:57,440.652,8529.57,340.145,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:15:58,440.683,8449.1,340.284,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:15:59,439.795,8329.12,340.245,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:00,439.758,8194.64,340.296,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:16:01,439.195,8060.61,340.095,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:02,438.962,7934.02,340.086,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:03,438.613,7817.17,340.213,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:16:04,438.921,7712.49,340.292,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:05,438.063,7617.3,340.079,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:06,438.414,7534.86,340.262,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:07,438.039,7460.59,340.156,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:08,437.889,7395.22,340.292,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:09,437.916,7336.61,340.285,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:10,437.71,7283.42,340.426,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:16:11,437.944,7235.47,340.339,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:12,437.341,7192.07,340.418,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:16:13,437.43,7150.85,340.311,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:14,436.825,7113.98,340.336,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:15,437.117,7079.34,340.288,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:16,437.27,7048.28,340.288,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:17,437.407,7017.98,340.415,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:18,436.681,6990.59,340.481,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:19,436.949,6964.39,340.399,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:20,436.866,6941.65,340.32,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:21,436.423,6920.13,340.08,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:22,436.416,6901.46,340.216,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:23,436.415,6884.16,340.239,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:24,436.263,6869.09,340.189,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:25,435.951,6854.46,340.03,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:26,436.475,6841.91,340.038,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:27,435.474,6830.36,340.098,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:28,436.2,6819.89,340.008,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:29,435.636,6810.08,340.151,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:30,435.759,6801.15,340.227,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:31,436.542,6793.51,340.167,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:32,436.591,6786.88,340.358,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:33,436.342,6780.02,340.334,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:34,436.264,6774.7,340.294,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:35,436.792,6769.16,340.221,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:16:36,436.204,6764.48,340.23,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:37,436.369,6759.7,340.204,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:38,436.16,6755.67,340.246,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:39,436.071,6751.61,340.214,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:16:40,435.758,6748.14,340.171,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:41,435.867,6745.46,340.243,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:42,435.827,6742.69,340.231,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:43,436.112,6739.6,340.209,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:44,435.819,6737.07,340.371,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:45,435.556,6734.98,340.175,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:46,435.885,6733.34,339.984,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:47,435.623,6731.43,340.21,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:48,435.233,6729.28,340.001,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:49,435.639,6727.97,340.253,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:50,435.296,6727.43,340.132,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:16:51,435.363,6726.27,340.126,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:52,435.545,6725.09,340.073,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:53,436.007,6724.49,340.158,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:54,435.218,6724.02,340.16,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:16:55,435.371,6723.39,340.041,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:16:56,435.252,6721.59,340.132,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:57,435.713,6722.49,340.134,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:16:58,435.184,6722.47,340.093,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:16:59,435.601,6721.63,340.191,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:00,436.224,6722.34,340.367,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:01,435.876,6722.06,340.204,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:02,435.949,6721.88,340.326,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:03,436.031,6721.74,340.118,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:04,435.969,6722.02,340.281,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:05,435.705,6722.7,340.236,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:06,435.68,6722.61,340.204,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:07,435.609,6723.49,340.169,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:08,435.539,6723.27,340.185,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:09,435.894,6723.59,340.173,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:10,435.498,6725.03,340.151,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:11,435.958,6725.52,340.161,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:12,435.738,6726.04,340.107,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:13,435.513,6726.45,340.054,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:14,435.478,6726.49,339.978,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:15,435.428,6726.4,340.066,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:16,435.977,6725.88,340.023,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:17,435.146,6725.44,340.026,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:18,435.465,6725.06,340.21,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:19,435.83,6724.86,340.267,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:20,435.491,6724.67,340.291,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:21,435.811,6724.27,340.376,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:22,435.907,6724.18,340.196,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:23,436.001,6722.94,340.452,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:24,435.834,6722.96,340.263,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:25,435.939,6722.81,340.316,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:26,435.691,6723.07,340.374,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:27,436.337,6722.87,340.292,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:28,436.001,6722.52,340.198,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:29,435.255,6722.53,340.072,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:30,435.738,6723.1,340.199,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:31,436.006,6722.84,340.379,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:32,435.815,6721.92,340.211,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:33,435.572,6721.71,340.259,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:34,435.502,6721.74,340.107,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:35,435.315,6721.97,340.021,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:36,435.184,6720.98,340.104,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:37,435.962,6721.15,340.223,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:38,435.569,6721,340.192,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:39,435.832,6721.9,340.117,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:40,435.917,6721.05,340.333,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:41,435.312,6720.57,340.22,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:42,435.511,6721.2,340.086,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:43,435.67,6721.18,340.156,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:44,435.638,6720.68,340.198,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:45,435.834,6721.36,340.304,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:46,436.164,6722.25,340.21,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:47,435.48,6722.17,340.182,0,0.08
qut-cotton1,03082025_0400,4,03/08/2025,04:17:48,435.498,6722.96,340.138,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:17:49,435.596,6723.46,340.244,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:50,436.043,6722.7,340.336,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:51,435.627,6723.17,340.298,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:17:52,435.557,6723.63,340.118,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:53,435.427,6723.21,340.255,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:17:54,435.975,6724.38,340.289,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:55,435.834,6723.66,340.238,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:17:56,435.95,6723.41,340.121,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:57,435.798,6723.74,340.335,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:17:58,435.611,6723.1,340.145,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:17:59,435.694,6723.68,340.313,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:00,435.828,6723.93,340.143,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:18:01,436.071,6723.8,340.353,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:02,435.765,6723.8,340.343,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:03,435.548,6724.18,340.215,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:18:04,435.92,6724.71,340.469,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:05,435.498,6724.25,340.122,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:18:06,435.645,6723.7,340.225,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:07,436.023,6723.5,340.341,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:08,435.67,6723.13,340.228,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:09,435.846,6723.04,340.355,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:18:10,435.925,6722.98,340.46,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:18:11,435.912,6723.34,340.501,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:18:12,435.659,6723.09,340.32,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:18:13,435.604,6723.3,340.403,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:14,435.779,6722.9,340.363,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:15,435.661,6723.72,340.338,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:16,435.585,6723.62,340.48,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:17,435.998,6725.21,340.365,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:18,435.624,6724.95,340.497,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:18:19,436.212,6725.62,340.681,0,0.05
qut-cotton1,03082025_0400,4,03/08/2025,04:18:20,435.778,6725.5,340.455,0,0.02
qut-cotton1,03082025_0400,4,03/08/2025,04:18:21,435.995,6726.3,340.33,0,-0.00
qut-cotton1,03082025_0400,4,03/08/2025,04:18:22,435.735,6726.54,340.165,0,-0.00
