site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,02082025_1600,5,02/08/2025,16:20:54,436.57,10188.6,339.207,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:20:55,436.324,10063.7,339.376,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:20:56,436.297,9951.77,339.413,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:20:57,436.159,9855.17,339.546,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:20:58,436.272,9767.25,339.133,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:20:59,435.623,9689.42,339.414,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:00,435.727,9617.06,339.437,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:01,435.67,9551.44,339.715,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:02,436.042,9489.95,339.506,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:03,436.508,9432.03,339.606,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:04,436.403,9377.15,339.494,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:05,435.475,9326.58,339.721,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:06,434.638,9278.74,339.778,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:07,434.947,9233.7,339.468,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:08,435.405,9191.32,339.543,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:09,435.044,9150.75,339.558,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:10,435.287,9115.36,339.534,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:11,435.584,9081.77,339.617,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:12,435.18,9051.2,339.729,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:13,434.952,9023.31,339.808,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:14,435.328,8997.95,339.669,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:15,435.54,8973.54,339.703,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:16,435.293,8951.94,339.665,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:17,434.49,8933.17,339.668,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:18,434.296,8915.99,339.919,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:19,434.942,8898.37,339.797,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:20,434.717,8884.23,339.584,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:21,435.5,8870.47,339.54,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:22,434.765,8858.42,339.514,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:23,434.633,8845.99,339.43,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:24,435.178,8834.38,339.716,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:25,434.295,8824.18,339.46,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:26,434.878,8814.64,339.332,0,3.08
qut-cotton1,02082025_1600,5,02/08/2025,16:21:27,434.785,8805.39,339.63,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:21:28,435.258,8797.62,339.626,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:21:29,435.155,8790.64,339.702,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:30,434.981,8784.94,339.5,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:31,433.807,8779.81,339.153,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:32,434.171,8773.33,339.724,0,0.08
qut-cotton1,02082025_1600,5,02/08/2025,16:21:33,433.966,8770.53,339.292,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:34,434.506,8765.49,339.424,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:35,434.936,8763.6,339.599,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:36,435.464,8761.43,339.893,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:37,434.565,8759.17,339.85,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:38,434.755,8756.15,339.504,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:39,434.194,8754.02,339.688,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:40,434.874,8752.79,339.677,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:41,435.131,8752.2,339.605,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:42,434.957,8751.67,339.783,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:43,435.205,8750.22,339.736,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:44,434.853,8749.23,339.656,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:45,435.258,8748.42,339.683,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:46,433.675,8745.73,339.619,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:47,434.381,8745.17,339.326,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:48,434.765,8744.48,339.71,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:49,434.478,8743.23,339.608,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:50,434.797,8741.69,339.603,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:21:51,434.269,8739.74,339.6,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:52,434.802,8738.83,339.478,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:53,434.291,8737.68,339.529,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:54,434.047,8737.05,339.669,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:55,433.962,8735.22,339.943,0,-0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:56,433.698,8734.53,339.654,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:57,434.433,8733.68,339.622,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:21:58,434.5,8733.98,339.875,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:21:59,434.636,8733.65,339.777,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:00,434.806,8732.83,339.573,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:01,434.395,8732.04,339.647,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:02,434.628,8730.44,339.557,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:03,434.365,8730.21,339.838,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:04,434.589,8728.3,339.565,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:05,434.632,8727.22,339.671,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:06,434.456,8726.57,339.582,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:07,433.646,8724.01,339.639,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:08,433.524,8722.43,339.675,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:09,434.074,8721.28,339.606,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:10,434.363,8719.78,339.654,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:11,434.395,8717.89,339.495,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:12,433.198,8716.13,339.746,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:13,434.499,8715.22,339.543,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:14,434.494,8714.65,339.827,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:15,434.589,8712.49,339.685,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:16,434.387,8710.29,339.513,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:17,434.505,8709.47,339.66,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:18,434.249,8708.53,339.619,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:19,434.345,8707.19,339.757,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:20,434.753,8707.14,339.589,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:21,433.855,8706.36,339.664,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:22,433.902,8705.12,339.497,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:23,434.745,8705.7,339.936,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:24,434.358,8704.92,339.652,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:25,433.352,8703.66,339.87,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:26,434.49,8702.74,339.608,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:27,434.634,8703.35,339.767,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:28,433.693,8702.46,339.498,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:29,434.278,8702.61,339.788,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:30,433.096,8701.19,339.693,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:31,433.593,8700.97,339.633,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:32,434.249,8700.45,339.729,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:33,433.21,8699.53,339.627,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:34,434.07,8698.45,339.668,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:35,434.126,8698.35,339.706,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:36,434.495,8697.9,339.61,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:37,434.216,8697.97,340.003,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:38,434.647,8696.4,339.77,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:39,433.731,8695.87,339.737,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:22:40,433.662,8695.82,339.577,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:41,433.897,8694.65,339.59,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:42,434.59,8693.56,339.82,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:43,434.113,8694.05,339.666,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:44,433.644,8693.41,339.613,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:45,433.912,8692.88,339.508,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:46,434.658,8693.15,339.72,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:47,434.568,8693.13,339.814,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:48,434.404,8692.56,339.527,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:49,433.513,8691.11,339.994,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:50,434.08,8690.54,339.649,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:51,434.552,8690.59,339.78,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:52,434.01,8689.83,339.942,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:53,433.91,8688.99,339.642,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:22:54,434.51,8689.27,339.872,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:55,434.668,8688.41,339.771,0,3.08
qut-cotton1,02082025_1600,5,02/08/2025,16:22:56,434.071,8688.05,339.702,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:57,434.191,8687.58,339.693,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:22:58,434.565,8687.87,339.929,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:22:59,434.35,8686.53,339.422,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:00,433.595,8686.76,339.809,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:01,434.333,8687.15,339.89,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:02,434.354,8687.15,339.96,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:03,434.614,8686.14,339.834,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:04,433.307,8684.83,339.604,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:05,434.225,8686.21,339.478,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:06,434.115,8685.64,339.712,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:07,434.318,8684.88,339.893,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:08,434.291,8684.43,339.661,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:09,433.776,8684.26,339.871,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:10,434.673,8683.81,339.869,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:11,434.622,8684.38,340.176,0,0.08
qut-cotton1,02082025_1600,5,02/08/2025,16:23:12,434.724,8682.88,339.684,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:13,434.807,8683.18,339.905,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:14,434.499,8683.12,339.826,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:15,434.801,8682.36,339.738,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:16,435.024,8682.13,339.9,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:17,434.764,8682.21,339.812,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:18,435.048,8682.37,340.023,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:19,434.49,8682.64,339.823,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:20,435.08,8682.7,339.762,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:21,434.541,8682.1,339.655,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:22,435.093,8682.68,339.936,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:23,435.353,8682.19,339.69,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:24,434.764,8681.34,339.884,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:25,435.059,8680.29,339.668,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:26,434.963,8681,339.801,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:27,435.304,8680.64,339.667,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:28,434.546,8680.2,339.817,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:29,434.297,8679.93,340.216,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:30,435.41,8680.65,339.691,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:31,435.656,8680.64,340.022,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:32,435.267,8680.05,339.911,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:33,434.601,8680.15,339.862,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:34,435.584,8680.26,339.853,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:35,435.78,8680.2,339.747,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:36,434.566,8679.68,340.018,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:37,434.685,8679.13,339.832,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:38,435.399,8679.7,339.744,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:39,434.931,8679.71,339.894,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:40,435.535,8680.03,339.995,0,0.08
qut-cotton1,02082025_1600,5,02/08/2025,16:23:41,436.333,8680.13,340.035,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:42,435.912,8680.35,340.102,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:43,436.059,8680.39,340.137,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:23:44,435.742,8679.91,339.79,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:45,435.422,8679.07,339.807,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:46,435.756,8678.68,339.971,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:47,435.966,8679.29,339.962,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:48,435.908,8679.77,339.908,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:49,435.812,8678.37,339.936,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:50,435.186,8678.7,339.877,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:51,436.82,8679.71,339.93,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:52,436.176,8679.69,339.992,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:53,435.693,8680,340.063,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:54,435.769,8680.45,339.903,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:55,437.12,8680.67,340.133,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:56,436.728,8680.54,339.95,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:57,436.785,8680.77,339.981,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:23:58,437.413,8680.57,340.085,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:23:59,437.438,8679.97,340.299,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:00,437.371,8680.53,340.206,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:01,437.172,8680.95,339.998,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:02,436.366,8680.32,340.239,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:03,436.636,8680.75,340.075,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:04,437.206,8681.19,340.009,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:05,436.022,8680.28,339.978,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:06,436.801,8681.05,340.078,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:07,437.255,8682.22,340.158,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:08,437.529,8682.96,339.878,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:09,437.554,8682.36,339.763,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:10,437.356,8683.37,340.129,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:11,437.6,8683.26,340.129,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:12,437.525,8683.67,339.83,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:13,437.94,8683.32,339.99,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:14,437.912,8684.13,339.906,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:15,436.934,8684.5,340.057,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:16,438.272,8684.7,339.91,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:17,438.131,8685.2,340.132,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:18,438.3,8686.2,340.156,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:19,437.966,8686.42,340.089,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:20,438.09,8686.61,340.106,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:21,438.347,8685.89,340.052,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:22,438.056,8686.24,340.174,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:23,438.278,8686.69,340.092,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:24,438.487,8687.02,340.176,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:25,438.8,8686.69,339.971,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:26,438.716,8687.19,340.394,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:27,438.359,8686.38,340.338,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:28,438.641,8686.73,340.409,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:29,439.23,8687.16,340.182,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:30,438.327,8686.98,340.021,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:31,438.425,8686.41,339.979,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:32,438.39,8686.01,340.179,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:33,439.206,8685.75,340.132,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:24:34,439.361,8686.57,340.298,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:35,439.419,8685.6,340.116,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:36,438.552,8685.71,340.193,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:37,438.81,8685.66,340.019,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:38,439.805,8686.19,340.158,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:39,440.155,8686.3,340.292,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:40,439.132,8686.02,340.118,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:41,438.874,8685.97,340.096,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:42,439.255,8685.98,340.181,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:43,439.974,8687.05,340.29,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:44,439.482,8686.06,340.068,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:45,439.258,8685.96,340.171,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:24:46,439.845,8686.45,340.279,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:47,440.219,8687.05,340.113,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:48,440.084,8686.29,340.087,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:49,440.322,8684.7,340.314,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:50,440.017,8685.9,340.442,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:51,440.502,8685.1,340.181,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:52,439.95,8685.5,339.992,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:53,440.809,8685.13,340.217,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:24:54,441.034,8685.65,340.129,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:55,439.665,8684.76,340.247,0,0.05
qut-cotton1,02082025_1600,5,02/08/2025,16:24:56,439.551,8684.55,340.189,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:57,440.83,8685.08,340.383,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:24:58,441.038,8685.89,340.229,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:24:59,441.08,8685.18,340.384,0,0.03
qut-cotton1,02082025_1600,5,02/08/2025,16:25:00,440.595,8685.72,340.39,0,0.00
qut-cotton1,02082025_1600,5,02/08/2025,16:25:01,440.88,8685.14,340.261,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:02,440.324,8684.71,340.19,0,0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:03,440.073,8684.41,340.203,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:04,439.525,8684.41,340.505,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:05,440.076,8683.82,340.39,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:06,440.605,8686.66,340.407,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:07,439.613,8740.15,340.069,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:08,435.977,9040.76,340.531,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:09,435.288,9227.33,340.704,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:10,435.6,9292.76,340.372,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:11,435.595,9320.07,340.618,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:12,435.204,9334.96,340.648,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:13,436.004,9343.17,340.634,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:14,435.906,9348.06,340.51,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:15,435.44,9352.97,340.336,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:16,435.497,9357.49,340.594,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:17,435.652,9360.25,340.307,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:18,435.829,9362.05,340.553,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:19,436.296,9364.38,340.504,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:20,436.415,9365.48,340.562,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:21,435.61,9366.87,340.095,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:22,435.033,9368.73,340.217,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:23,435.325,9369.93,340.407,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:24,435.538,9370.41,340.395,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:25,434.792,9370.75,340.601,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:26,435.282,9372.86,340.19,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:27,436.095,9372.82,340.5,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:28,435.564,9372.5,340.429,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:29,435.828,9372.96,340.31,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:30,436.481,9373.14,340.672,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:31,435.995,9373.71,340.37,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:32,435.26,9372.82,340.339,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:33,435.218,9373.23,340.313,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:34,435.667,9373.2,340.423,0,-0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:35,435.605,9373.51,340.567,0,0.03
qut-cotton1,02082025_1600,6,02/08/2025,16:25:36,434.682,9365.57,340.38,0,0.00
qut-cotton1,02082025_1600,6,02/08/2025,16:25:37,436.915,9299,340.313,0,-0.03
