site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,23072025_0000,4,23/07/2025,00:15:16,439.934,9370.09,341.91,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:17,438.939,9370.26,342.165,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:18,438.323,9533.66,342.15,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:19,437.15,11214.8,341.86,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:20,436.04,12595.1,341.735,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:21,436.01,13079.1,341.6,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:22,435.706,13277.5,341.426,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:23,435.734,13377.7,341.59,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:24,436.303,13436.5,341.646,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:25,435.967,13476.6,341.788,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:26,435.978,13503.8,341.262,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:27,436.001,13524.5,341.61,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:28,435.949,13539.4,341.697,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:29,435.424,13551.3,341.522,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:30,436.186,13561.7,341.58,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:31,436.077,13570.3,341.486,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:32,436.056,13577.8,341.623,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:33,436.404,13583.8,341.509,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:34,436.175,13589.5,341.845,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:35,436.206,13593.9,341.626,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:36,435.98,13596.2,341.485,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:37,436.255,13600.2,341.503,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:38,436.568,13605.1,341.566,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:39,436.281,13610.7,341.583,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:40,436.976,13613.9,341.649,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:41,436.686,13616.7,341.703,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:42,436.683,13620.3,341.702,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:43,436.52,13622.5,341.727,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:44,436.692,13624.7,341.747,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:45,436.686,13625,342.001,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:46,435.941,13626.6,342.165,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:47,437.001,13627.7,341.973,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:48,436.819,13627.7,341.616,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:15:49,436.885,13610.1,341.633,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:50,437.388,13462.2,341.663,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:51,437.91,13139.4,341.823,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:15:52,438.39,12786.2,341.97,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:53,438.683,12452.9,341.872,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:54,439.26,12142.2,341.936,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:15:55,439.564,11855.6,342.202,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:15:56,440.461,11593.2,342.263,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:57,440.375,11379,342.678,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:58,441.368,11345.6,343.291,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:15:59,442.483,11532.7,344.51,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:00,442.672,11803,344.695,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:01,442.495,12029.8,343.574,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:02,441.444,12153.7,342.527,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:03,440.96,12182.4,341.979,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:04,441.184,12143.2,341.88,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:05,441.303,12053.8,341.953,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:06,441.725,11929.7,341.791,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:07,441.597,11777.8,341.931,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:08,441.193,11604.7,341.756,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:09,440.829,11421.1,341.998,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:10,440.941,11238.2,342.031,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:11,440.592,11063.5,341.869,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:12,440.831,10898.9,341.939,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:13,439.83,10746.8,342.112,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:14,440.381,10610.5,341.819,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:15,439.964,10486.1,342.192,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:16,440.332,10372.1,341.886,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:17,440.208,10268.3,342.248,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:18,439.982,10176.7,342.253,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:19,439.512,10093.6,342.205,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:20,439.333,10020.5,342.517,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:21,439.212,9953.37,342.15,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:22,439.587,9892.92,342.308,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:23,439.31,9839.79,342.218,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:24,438.868,9793.92,342.463,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:25,439.455,9754.05,342.266,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:26,439.559,9717.37,342.142,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:27,439.701,9683.46,342.358,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:28,439.028,9654.48,342.268,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:29,438.883,9626.94,342.364,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:30,438.989,9603.76,342.277,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:31,439.471,9582.16,342.245,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:32,439.492,9562.62,342.155,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:33,439.57,9545.49,342.28,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:34,439.209,9529.31,342.229,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:35,438.478,9513.62,342.561,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:36,437.907,9499.89,342.564,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:37,438.282,9486.37,342.423,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:38,438.467,9474.78,342.391,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:39,437.732,9463.52,342.148,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:40,437.624,9453.22,342.334,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:41,438.388,9443.49,342.166,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:42,438.631,9434.57,342.31,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:43,439.04,9425.45,342.243,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:44,438.301,9416.27,341.964,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:45,438.563,9408.67,342.048,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:46,438.527,9401.58,342.315,0,3.16
qut-cotton1,23072025_0000,4,23/07/2025,00:16:47,439.001,9395.05,342.131,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:48,438.654,9389.25,342.317,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:49,437.657,9382.81,342.204,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:16:50,438.343,9377.97,342.388,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:51,437.646,9372.66,342.235,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:52,437.309,9368.6,342.301,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:53,437.898,9364.4,342.349,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:54,437.376,9359.15,342.292,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:55,438.111,9355.71,342.302,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:56,438.703,9350.93,342.49,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:16:57,438.341,9346.28,342.415,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:58,438.364,9343.49,342.27,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:16:59,438.622,9339.63,342.278,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:00,438.148,9335.67,342.427,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:01,438.48,9332.18,341.96,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:02,437.939,9329.25,342.308,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:03,438.034,9327.66,342.299,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:04,437.639,9323.92,341.998,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:05,437.899,9322.02,342.22,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:06,437.56,9318.52,341.938,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:07,436.529,9315.75,342.057,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:08,437.872,9313.84,342.094,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:09,438.065,9310.91,342.13,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:10,436.903,9309.98,342.313,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:11,436.685,9308.47,342.278,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:12,436.395,9305.26,342.317,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:13,436.371,9303.8,342.107,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:14,436.308,9302.9,342.191,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:15,436.806,9301.75,342.117,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:16,436.473,9300.82,342.057,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:17,436.591,9300.19,342.257,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:18,438.073,9300,342.395,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:19,436.908,9299.77,342.192,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:20,437.211,9299.48,342.191,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:21,437.436,9297.86,342.12,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:22,437.181,9295.84,342.01,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:23,437.4,9296.13,342.027,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:24,438.333,9295.44,342.16,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:25,437.806,9294.62,342.112,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:26,438.141,9294.07,342.164,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:27,436.831,9293.68,342.22,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:28,437.253,9292.51,342.516,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:29,437.119,9292.95,342.344,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:30,437.663,9290.75,342.38,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:31,437.785,9289.85,342.296,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:32,437.548,9289.84,342.242,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:33,437.003,9287.61,342.049,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:34,437.403,9286.86,341.889,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:17:35,437.41,9286.02,341.927,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:36,437.541,9284.75,342.17,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:37,437.264,9283.23,341.937,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:38,437.055,9281.44,342.238,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:39,436.685,9280.34,341.926,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:40,436.748,9279.98,342.092,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:41,436.894,9277.84,341.961,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:42,437.21,9276.05,341.96,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:43,437.303,9275.76,342.16,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:17:44,437.219,9274.19,342.077,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:45,437.409,9273.26,342.174,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:46,438.063,9272.41,342.184,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:47,437.487,9271.21,342.305,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:48,437.519,9270.23,342.308,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:49,438.073,9269.1,342.324,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:50,437.546,9267.95,342.225,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:51,437.511,9266.76,342.318,0,3.16
qut-cotton1,23072025_0000,4,23/07/2025,00:17:52,437.978,9264.49,342.127,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:53,437.272,9263.83,342.093,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:54,437.65,9262.39,342.167,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:17:55,437.973,9261.2,342.07,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:56,437.172,9259.35,342.137,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:57,437.224,9258.29,342.107,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:58,437.707,9257.23,342.181,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:17:59,437.814,9255.58,342.217,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:00,437.655,9254.54,342.259,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:01,437.625,9253.46,342.172,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:02,437.786,9252.85,342.093,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:18:03,437.915,9252.39,342.088,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:04,438.335,9250.82,342.278,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:05,437.977,9250.08,342.455,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:06,437.779,9248.31,342.444,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:18:07,437.398,9247.54,342.3,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:08,437.968,9246.35,342.185,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:09,437.835,9246.04,342.304,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:10,437.106,9244.38,342.19,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:11,436.323,9242.14,342.061,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:12,436.372,9241.55,342.327,0,0.00
qut-cotton1,23072025_0000,4,23/07/2025,00:18:13,436.816,9241.96,342.237,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:14,437.393,9241.22,342.158,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:15,437.145,9240.3,342.186,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:16,438.241,9238.24,342.209,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:17,437.949,9237.81,342.069,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:18,437.352,9236.62,342.122,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:19,437.578,9235.38,341.853,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:20,437.075,9234.41,342.141,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:21,436.943,9232.81,342.099,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:22,437.675,9232.08,342.018,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:23,438.678,9231.58,342.322,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:24,438.121,9231.35,342.242,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:25,438.064,9229.84,342.176,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:26,437.92,9229.49,342.461,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:27,438.02,9228.07,342.309,0,0.09
qut-cotton1,23072025_0000,4,23/07/2025,00:18:28,437.551,9227.7,342.218,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:29,437.693,9227.28,342.245,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:30,437.588,9226.28,342.256,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:31,437.281,9225.3,342.243,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:32,437.693,9224.4,342.258,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:33,437.094,9223.85,342.23,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:34,437.939,9222.21,342.272,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:35,437.194,9220.49,342.201,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:36,436.867,9218.67,342.098,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:37,437.693,9218.69,341.984,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:38,438.661,9218.19,342.229,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:39,438.311,9217.46,342.239,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:40,438.115,9216.11,342.234,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:41,437.66,9214.62,342.128,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:42,438.68,9213.55,342.316,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:43,438.483,9213.41,342.279,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:44,437.957,9212.08,342.222,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:45,438.235,9210.72,342.32,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:46,437.438,9209.62,342.222,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:47,438.06,9209.53,342.068,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:48,438.101,9209.51,342.316,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:49,437.612,9209.07,342.231,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:50,437.38,9206.63,342.267,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:51,437.704,9206.56,342.297,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:52,437.544,9205.61,342.494,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:53,438.237,9206,342.38,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:54,438.312,9204.88,342.619,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:55,438.068,9203.16,342.575,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:56,438.232,9202.76,342.486,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:57,437.916,9201.86,342.378,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:18:58,438.03,9201.29,342.257,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:18:59,438.049,9200.75,342.741,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:00,437.673,9199.31,342.622,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:01,437.458,9197.97,342.18,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:02,438.096,9197.15,342.128,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:03,437.968,9195.34,342.103,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:04,438.337,9195.57,342.157,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:05,437.755,9195.5,342.231,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:06,438.7,9194.68,342.368,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:07,438.184,9194.07,342.185,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:08,437.387,9192.45,342.354,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:09,437.859,9192.77,342.347,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:10,437.647,9190.91,342.309,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:11,437.522,9190.01,342.21,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:12,438.497,9189.22,342.358,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:13,438.848,9188.31,342.374,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:14,439.008,9188.07,342.477,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:15,439.227,9187.99,342.371,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:16,438.198,9187.18,342.424,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:17,438.212,9186.13,342.495,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:18,438.688,9185.69,342.755,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:19,438.819,9185.14,342.666,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:20,438.238,9184.2,342.566,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:21,438.09,9183.1,342.405,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:22,438.411,9182.75,342.531,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:23,438.801,9182.02,342.452,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:24,438.418,9180.43,342.341,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:25,438.052,9179.31,342.555,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:26,437.627,9178.81,342.301,0,0.09
qut-cotton1,23072025_0000,4,23/07/2025,00:19:27,438.15,9177.83,342.605,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:28,438.261,9177.64,342.523,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:29,438.447,9176.3,342.445,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:30,438.763,9176.4,342.607,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:31,438.816,9176.59,342.659,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:32,438.594,9175.36,342.602,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:33,438.904,9174.51,342.675,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:34,438.734,9173.69,342.544,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:35,438.696,9173.05,342.562,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:36,438.934,9173.42,342.815,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:37,438.615,9171.93,342.534,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:38,438.381,9170.66,342.516,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:39,439.432,9170.6,342.603,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:40,438.521,9169.82,342.552,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:41,438.25,9169.13,342.467,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:42,439.704,9169.09,342.86,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:43,439.318,9167.97,342.73,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:44,438.988,9167.19,342.47,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:45,439.113,9166.29,342.645,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:46,438.831,9165.23,342.583,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:47,438.875,9164.16,342.53,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:48,439.138,9164.42,342.619,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:49,439.677,9164.17,342.711,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:50,439.491,9162.96,342.663,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:51,439.258,9161.19,342.662,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:52,439.552,9161.41,342.59,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:53,439.842,9160.11,342.495,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:54,439.122,9158.83,342.618,0,0.06
qut-cotton1,23072025_0000,4,23/07/2025,00:19:55,439.61,9157.82,342.692,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:56,439.416,9157.86,342.494,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:57,439.693,9157.1,342.601,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:58,439.218,9155.79,342.692,0,0.03
qut-cotton1,23072025_0000,4,23/07/2025,00:19:59,439.942,9154.61,342.796,0,0.06
