site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,28072025_1600,3,28/07/2025,16:12:40,443.605,14604,344.138,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:41,443.353,14606.8,343.885,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:12:42,443.658,14601.8,343.911,0,3.14
qut-cotton1,28072025_1600,3,28/07/2025,16:12:43,442.795,14601,343.8,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:44,443.752,14605.2,343.76,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:45,443.593,14614.4,343.775,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:12:46,442.83,14618,343.725,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:12:47,442.603,14612.1,343.429,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:48,443.603,14614.5,344.051,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:49,443.382,14623.5,343.758,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:12:50,443.076,14627.4,343.443,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:51,442.393,14627.1,343.59,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:52,442.9,14632.5,343.805,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:12:53,443.519,14637.7,343.689,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:54,442.557,14642.5,343.887,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:12:55,443.336,14640.2,343.472,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:56,442.688,14641.7,343.612,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:57,442.717,14646,343.438,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:58,443.245,14638.9,343.615,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:12:59,443.333,14631.1,343.344,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:00,443.122,14632,343.62,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:01,443.535,14636.6,343.639,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:02,442.955,14647.4,343.65,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:03,443.322,14649,343.515,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:04,443.072,14645.3,343.534,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:05,442.425,14644.6,343.393,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:06,442.132,14639.2,342.893,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:07,441.864,14634.7,343.137,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:08,442.623,14641.6,343.31,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:09,442.298,14655.7,343.211,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:10,442.395,14666,343.178,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:11,442.527,14674.7,343.261,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:12,443.256,14676.8,343.108,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:13,442.274,14678,343.472,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:14,443.123,14683.6,343.194,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:15,442.277,14679,343.066,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:16,442.436,14667.8,343.165,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:17,442.693,14662.3,342.894,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:18,441.961,14663.8,343.218,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:19,442.2,14666.8,342.883,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:20,442.411,14675.5,342.936,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:21,442.263,14682.6,342.979,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:22,441.955,14687.2,342.812,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:23,442.996,14684.6,343.071,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:24,442.449,14676.7,343.221,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:25,443.174,14669.2,343.057,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:26,442.901,14670.6,343.003,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:27,442.368,14672.2,342.781,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:28,442.605,14676.6,342.65,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:29,442.117,14684.3,342.866,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:30,442.462,14684.8,342.949,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:31,442,14682.2,342.727,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:32,442.063,14679.5,342.977,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:33,442.837,14674.7,342.92,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:34,442.105,14672.2,342.946,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:35,441.96,14675.8,343.032,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:36,442.84,14677,342.859,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:37,442.288,14679.6,342.999,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:38,442.381,14679.3,342.875,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:39,442.244,14680.8,342.742,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:40,442.189,14686,342.802,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:41,442.599,14690.9,342.759,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:42,442.314,14690.6,342.826,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:43,442.178,14695.6,342.642,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:44,442.598,14701.7,342.697,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:45,442.217,14703.9,342.556,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:46,442.125,14703.9,342.306,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:47,441.553,14708.1,342.561,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:48,441.915,14708.7,342.541,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:49,441.767,14710.4,342.543,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:50,441.755,14712.7,342.648,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:51,442.141,14715.9,342.58,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:52,441.766,14721.4,342.621,0,0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:53,442.235,14722.5,342.393,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:54,441.764,14726.5,342.665,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:55,442.403,14730.2,342.463,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:56,442.132,14728.3,342.565,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:13:57,442.159,14724.4,342.504,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:58,442.391,14722.4,342.495,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:13:59,441.83,14724.2,342.572,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:00,442.879,14725.9,342.58,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:01,442.486,14727.7,342.461,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:02,441.797,14732.4,342.322,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:03,442.114,14732.5,342.364,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:04,442.385,14734.4,342.35,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:05,441.736,14732.7,342.494,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:06,442.975,14734.7,342.15,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:07,441.966,14735.6,342.355,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:08,442.169,14737.8,342.078,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:09,441.366,14739.6,342.047,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:10,441.943,14742.5,342.385,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:11,442.945,14745,342.484,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:12,442.414,14748.3,342.583,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:13,443.174,14752,342.457,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:14,442.188,14752.6,342.248,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:15,441.53,14752.6,342.411,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:16,443.072,14750.5,342.421,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:17,442.552,14748.9,342.315,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:18,443.219,14750.8,342.589,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:19,442.28,14749.1,342.277,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:20,441.74,14746.2,342.489,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:21,442.84,14748,342.189,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:22,442.262,14748.2,342.085,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:23,441.781,14748.9,342.185,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:24,443.007,14748.9,342.381,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:25,442.338,14752.5,342.234,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:26,442.36,14754.5,342.228,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:27,442.382,14757.2,342,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:28,442.242,14758.2,342.404,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:29,442.558,14759.7,342.039,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:30,442.184,14758.4,342.03,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:31,442.676,14761.9,342.173,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:32,442.927,14760.2,342.221,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:33,441.847,14758.4,342.256,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:34,442.503,14756.3,342.128,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:35,443.021,14754.2,342.22,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:36,441.956,14756.2,342.203,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:37,442.705,14761,342.035,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:38,441.995,14766.3,342.179,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:39,442.182,14769.8,342.126,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:40,442.448,14771.6,341.81,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:41,441.952,14772.3,342.169,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:42,442.767,14769.3,342.155,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:43,442.81,14765.1,342.015,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:44,442.589,14764.4,342.073,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:45,443.211,14763.1,342.071,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:46,442.303,14761.8,342.059,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:47,442.868,14763.5,342.244,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:48,442.972,14762.9,341.993,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:49,443.284,14762.3,342.185,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:50,442.764,14763,342.16,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:51,442.6,14762.3,341.768,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:52,441.792,14764.9,341.688,0,0.00
qut-cotton1,28072025_1600,3,28/07/2025,16:14:53,442.826,14766.1,341.898,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:54,442.88,14768.9,341.882,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:55,442.647,14772.7,342.29,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:56,442.612,14776,341.735,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:57,442.15,14777.5,341.752,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:14:58,443.032,14776.9,342.085,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:14:59,443.373,14777.8,341.739,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:15:00,442.015,14779.4,342.035,0,-0.06
qut-cotton1,28072025_1600,3,28/07/2025,16:15:01,443.105,14778.3,341.88,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:15:02,442.625,14774.6,341.951,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:15:03,443.082,14773.9,342.003,0,-0.03
qut-cotton1,28072025_1600,3,28/07/2025,16:15:04,443.299,14774.2,341.837,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:05,442.571,14774.4,341.571,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:06,442.794,14774.7,341.624,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:07,442.863,14775.7,341.829,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:08,442.762,14627.4,341.897,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:09,439.519,12333,341.449,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:10,436.047,10149.1,341.78,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:11,436.554,9356.11,342.059,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:12,433.101,9040.35,341.863,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:13,432.189,8888.71,341.738,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:14,433.504,8793.84,341.811,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:15,432.398,8750.55,341.664,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:16,433.08,8731.37,341.945,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:17,433.586,8618.15,341.927,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:18,432.881,8508.41,341.856,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:19,432.221,8499.69,341.767,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:20,431.341,8484.43,341.755,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:21,432.565,8506.66,341.691,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:22,432.886,8528.13,341.886,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:23,431.589,8445.42,342.121,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:24,432.988,8373.66,342.09,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:25,432.083,8376.11,341.93,0,3.11
qut-cotton1,28072025_1600,4,28/07/2025,16:15:26,431.888,8429.47,341.948,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:27,432.168,8481.98,341.605,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:28,432.526,8516.3,342.051,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:29,431.911,8547.44,341.794,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:30,432.483,8558.88,341.639,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:31,431.197,8537.25,341.676,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:32,431.441,8528.96,341.656,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:33,432.505,8549.61,341.487,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:34,432.04,8570.78,341.907,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:35,432.208,8559.9,341.812,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:36,431.978,8573.98,341.619,0,-0.06
qut-cotton1,28072025_1600,4,28/07/2025,16:15:37,432.01,8574.38,342.038,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:38,431.677,8547.9,341.514,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:39,432.02,8630.48,341.769,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:40,433.947,9368.43,341.798,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:41,435.825,10554.5,341.581,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:42,438.133,11656.4,341.843,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:43,439.293,12592.7,341.92,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:44,440.354,13364.9,342.366,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:45,441.816,14323.3,343.208,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:46,442.395,15504.8,343.243,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:47,439.373,16374.4,341.266,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:48,438.079,16612.1,340.428,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:49,437.534,16394.4,339.836,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:50,437.575,15972.8,339.63,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:51,436.816,15500.9,339.41,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:52,436.364,15057.1,339.185,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:53,436.859,14661.5,339.426,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:54,437.144,14320.8,339.752,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:55,437.367,14034.2,339.673,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:56,436.168,13793.4,339.557,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:57,436.636,13588.3,339.776,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:15:58,436.072,13412.3,339.59,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:15:59,436.533,13261,339.425,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:00,436.428,13125.8,339.474,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:01,436.371,13006.1,339.674,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:02,435.712,12895.4,339.557,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:03,435.02,12795.3,339.247,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:04,435.691,12701.8,339.481,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:05,435.4,12619.8,339.546,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:06,436.524,12546,339.872,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:07,435.991,12479.8,339.657,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:08,435.659,12422.8,339.624,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:09,435.448,12370.6,339.65,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:10,435.115,12327.4,339.722,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:11,435.757,12286.5,339.629,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:12,435.123,12253.4,339.9,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:13,436.731,12222.5,340.124,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:14,435.898,12195.3,339.77,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:15,435.981,12172.3,339.965,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:16,436.421,12151.1,339.741,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:17,435.124,12132.8,339.464,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:18,435.2,12118.9,339.78,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:19,435.316,12104.2,339.56,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:20,434.733,12092.6,339.26,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:21,435.039,12086.5,339.595,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:22,435.624,12077.3,339.674,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:23,435.148,12071.4,339.513,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:24,435.238,12065.6,339.891,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:25,435.237,12062.1,339.216,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:26,435.206,12056,339.544,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:27,434.683,12052.4,339.666,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:28,435.358,12048.4,339.509,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:29,435.261,12043.3,339.647,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:30,435.369,12040.4,339.805,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:31,435.346,12037.4,339.795,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:32,435.705,12035.3,339.478,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:33,435.239,12034,339.592,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:34,435.072,12033.5,339.345,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:35,435.552,12033.2,339.556,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:36,434.723,12033.7,339.706,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:37,435.245,12031.9,339.332,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:38,434.88,12030.8,339.117,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:39,434.84,12030.7,339.668,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:40,435.683,12028.9,339.832,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:41,435.311,12026.9,339.509,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:42,435.442,12025,339.799,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:43,435.739,12024.3,339.902,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:44,435.781,12023.1,339.572,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:45,435.112,12022.5,339.523,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:46,435.217,12022.9,339.773,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:47,436.456,12021.4,339.945,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:48,435.557,12018.9,339.641,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:49,434.32,12018.7,339.824,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:50,435.149,12018.5,339.728,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:51,434.825,12016.7,339.396,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:52,435.469,12016.2,339.838,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:53,435.461,12013.7,339.863,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:54,435.502,12013.6,339.512,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:55,435.412,12013.3,339.865,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:56,435.45,12011,339.744,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:57,435.248,12011.1,339.55,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:16:58,435.194,12012.4,339.969,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:16:59,435.589,12010,339.568,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:00,435.113,12010.2,339.834,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:01,435.81,12010.1,339.818,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:02,435.621,12007.7,339.708,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:03,434.838,12008.4,339.744,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:04,435.714,12008.8,339.809,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:05,434.968,12007.9,339.546,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:06,435.037,12009,339.701,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:07,435.077,12010.8,339.824,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:08,435.913,12009.4,339.803,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:09,434.615,12007,339.844,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:10,433.833,12008.2,339.75,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:11,435.308,12004.5,339.737,0,0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:12,435.269,12003.5,339.672,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:13,435,12002.8,339.842,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:14,435.354,12002.5,339.767,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:15,436.075,12000.5,339.721,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:16,435.104,11999.9,339.781,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:17,434.63,11999.7,339.752,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:18,435.55,11999.4,339.587,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:19,434.965,11998,339.582,0,0.00
qut-cotton1,28072025_1600,4,28/07/2025,16:17:20,434.443,11999.4,339.57,0,-0.03
qut-cotton1,28072025_1600,4,28/07/2025,16:17:21,435.745,11996.9,340.11,0,0.00
