site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,01082025_1200,1,01/08/2025,12:01:27,441.919,14166.3,339.715,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:28,442.093,14141.5,339.564,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:29,442.865,14118.7,339.631,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:30,443.432,14095.3,339.421,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:31,443.386,14072.8,339.342,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:32,443.381,14053.3,339.899,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:33,442.752,14033.9,339.507,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:34,442.356,14018.2,339.812,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:35,441.693,14005.6,339.493,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:36,441.446,13995.5,339.888,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:37,442.064,13983,339.955,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:38,442.991,13969.9,339.949,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:39,442.919,13956.7,339.838,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:40,443.05,13946.3,339.417,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:41,443.242,13937.2,339.554,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:42,442.796,13925.2,339.254,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:43,442.739,13914.5,339.307,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:44,443.361,13905,339.436,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:45,442.675,13895.6,339.233,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:46,442.543,13888.4,339.345,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:47,442.269,13880.6,339.504,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:48,442.032,13875.6,339.744,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:49,441.682,13870.3,339.519,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:50,441.765,13867,339.347,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:51,440.963,13865.1,339.837,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:52,441.454,13860.9,339.826,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:53,442.41,13855.9,339.504,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:54,443.013,13852,339.694,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:01:55,441.191,13851.7,339.585,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:56,442.117,13850.2,339.188,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:57,441.693,13852.2,339.79,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:01:58,442.687,13853.2,339.603,0,-0.06
qut-cotton1,01082025_1200,1,01/08/2025,12:01:59,442.113,13853,339.454,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:00,442.267,13851.3,339.582,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:01,442.578,13850.8,339.876,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:02,441.954,13850.2,339.527,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:03,441.036,13851.2,339.871,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:04,441.341,13851.7,339.631,0,-0.06
qut-cotton1,01082025_1200,1,01/08/2025,12:02:05,441.663,13852.6,339.803,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:06,441.279,13853,339.46,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:07,441.394,13854.6,339.887,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:08,441.654,13856.6,339.78,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:09,441.561,13857.6,339.77,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:10,441.532,13858.6,339.7,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:11,441.345,13857.2,339.747,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:12,441.518,13857.6,339.676,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:13,442.018,13858.4,340.148,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:14,441.776,13857.4,340.068,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:15,441.738,13856.2,340.019,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:16,441.644,13855.7,340.15,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:17,441.608,13856.5,340.026,0,-0.06
qut-cotton1,01082025_1200,1,01/08/2025,12:02:18,441.714,13856.1,339.779,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:19,441.193,13855.8,339.961,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:20,440.735,13854.2,339.713,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:21,441.635,13852.7,339.984,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:22,441.644,13850.4,340.032,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:23,441.661,13849.5,339.902,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:24,442.054,13849,339.914,0,-0.14
qut-cotton1,01082025_1200,1,01/08/2025,12:02:25,441.552,13847.9,339.809,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:26,441.949,13849.9,339.679,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:27,441.755,13853.4,339.857,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:28,441.07,13855.1,339.771,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:29,441.13,13854.2,339.668,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:30,440.979,13853.4,339.702,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:31,441.11,13851.4,339.811,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:32,441.245,13850.6,339.933,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:33,441.181,13848.9,340.001,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:34,441.064,13848.5,339.965,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:35,441.222,13849.3,339.888,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:36,441.65,13852.5,340.105,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:37,441.277,13855.6,340.398,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:38,441.348,13859,340.393,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:39,440.951,13863.2,340.093,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:40,441.144,13865.4,340.279,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:41,441.515,13867,340.201,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:42,441.214,13869.6,340.304,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:43,441.149,13872.4,340.188,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:44,440.896,13872.1,339.75,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:45,440.465,13869.1,339.682,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:46,440.608,13868.5,339.992,0,3.19
qut-cotton1,01082025_1200,1,01/08/2025,12:02:47,440.629,13867.7,339.592,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:48,440.851,13867.9,339.768,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:49,440.834,13870.1,339.757,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:50,440.677,13871.3,339.685,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:51,440.569,13870.6,339.807,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:52,440.238,13868.2,339.829,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:53,440.722,13865.9,339.618,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:54,440.531,13863.4,339.61,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:55,440.65,13862.2,339.913,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:56,441.118,13860.3,339.61,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:02:57,441.254,13861.7,339.921,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:58,441.527,13861.5,340.041,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:02:59,441.892,13861.2,339.964,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:00,441.929,13860,339.962,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:01,442.538,13860.8,339.606,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:02,442.085,13861.7,339.503,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:03,442.259,13863.2,339.486,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:04,442.654,13863.6,339.63,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:05,443.691,13865.5,339.89,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:06,442.621,13865.7,339.545,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:07,442.944,13865.3,339.668,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:08,443.647,13865.4,339.673,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:09,443.96,13867.5,340.118,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:10,443.564,13868.9,340.301,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:11,443.768,13868.4,340.159,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:12,443.407,13867.8,340.246,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:13,443.117,13866.7,340.207,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:14,443.327,13864.3,340.526,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:15,442.912,13864.5,340.492,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:16,442.555,13864.7,339.975,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:17,442.631,13864.3,340.121,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:18,443.398,13863.2,339.859,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:19,443.935,13861.8,339.515,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:20,443.413,13860,339.604,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:21,443.388,13860.5,339.636,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:22,443.595,13861.2,339.998,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:23,442.88,13861,340.053,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:24,442.573,13860.3,340.001,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:25,443.406,13857.4,339.893,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:26,444.073,13856.4,339.54,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:27,444.385,13857.2,339.577,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:28,444.212,13857.8,339.746,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:29,443.971,13858.3,340.036,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:30,443.309,13858.6,339.813,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:31,443.873,13858,339.644,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:32,444.447,13859,339.587,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:33,445.388,13861.1,339.573,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:34,445.47,13860,339.992,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:35,445.335,13860.9,340.163,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:36,445.162,13860.1,340.028,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:37,443.987,13858.6,339.903,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:38,444.459,13858.7,339.869,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:39,445.378,13859.4,339.677,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:40,446.248,13860.1,339.986,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:41,446.305,13860.8,340.002,0,-0.06
qut-cotton1,01082025_1200,1,01/08/2025,12:03:42,446.943,13862.5,340.245,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:43,445.839,13862.7,340.1,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:44,445.332,13864.3,339.99,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:45,445.503,13865.4,340.155,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:46,446.08,13867.2,339.927,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:47,447.239,13867.7,339.863,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:48,446.791,13870.3,339.95,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:49,446.478,13869.9,340.226,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:50,446.789,13869.6,340.03,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:51,446.724,13868.7,339.695,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:52,447.544,13865.6,339.726,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:53,448.116,13867,340.173,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:54,447.213,13866.4,340.565,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:55,447.879,13866.9,340.454,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:56,448.093,13866.7,340.268,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:03:57,448.076,13868.6,340.016,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:58,448.463,13871.6,340.288,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:03:59,447.265,13872.3,340.305,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:00,448.163,13871,340.14,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:01,448.014,13870.5,339.962,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:02,449.163,13873.1,339.913,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:03,449.015,13874.4,340.119,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:04,448.708,13873.7,340.38,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:05,447.935,13873.4,339.964,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:06,449.752,13872.9,339.906,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:07,449.677,13874.5,340.194,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:08,448.51,13875.3,340.121,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:09,448.735,13874.7,340.124,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:10,450.362,13875.1,340.173,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:11,450.93,13877.7,340.278,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:12,450.557,13878.9,340.699,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:13,450.426,13877.6,340.536,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:14,450.519,13878.3,340.246,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:15,451.016,13879.4,340.327,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:16,450.931,13880.9,340.687,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:17,450.173,13879.6,339.991,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:18,452.003,13878.7,339.76,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:19,451.215,13880,340.137,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:20,450.923,13881.1,340.298,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:21,451.053,13881.3,340.149,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:22,452.296,13880.7,340.049,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:23,452.396,13882.7,340.344,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:24,452.089,13883,340.723,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:25,452.109,13882.9,340.219,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:26,452.936,13881.9,339.792,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:27,453.25,13884.2,340.438,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:28,453.209,13885.4,340.897,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:29,453.142,13885.9,340.136,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:30,453.455,13887.3,340.057,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:31,452.43,13889.2,340.588,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:32,453.325,13888.4,340.454,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:33,454.352,13889.3,340.08,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:34,454.142,13892.4,340.519,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:35,453.055,13892.8,340.443,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:36,454.148,13893,340.23,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:37,454.465,13894.9,340.086,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:38,454.209,13896.4,340.45,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:39,454.118,13896.8,340.069,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:40,455.491,13898.3,339.985,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:41,455.126,13900.2,340.562,0,-0.13
qut-cotton1,01082025_1200,1,01/08/2025,12:04:42,454.818,13901.3,340.551,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:43,455.832,13901.5,340.442,0,-0.09
qut-cotton1,01082025_1200,1,01/08/2025,12:04:44,455.961,13903.3,340.417,0,-0.13
