site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,05082025_1200,3,05/08/2025,12:13:57,457.366,15139.4,340.285,0,-0.11
qut-cotton1,05082025_1200,3,05/08/2025,12:13:58,458.301,15139.7,340.042,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:13:59,458.578,15141.2,341.006,0,-0.03
qut-cotton1,05082025_1200,3,05/08/2025,12:14:00,458.67,15139.9,341.273,0,-0.11
qut-cotton1,05082025_1200,3,05/08/2025,12:14:01,459.41,15139.8,340.807,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:02,459.226,15138.5,340.272,0,-0.11
qut-cotton1,05082025_1200,3,05/08/2025,12:14:03,457.853,15139,340.396,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:04,457.699,15138.6,340.63,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:05,458.27,15138.3,340.383,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:06,459.46,15139.3,340.246,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:07,459.351,15139.7,340.618,0,-0.14
qut-cotton1,05082025_1200,3,05/08/2025,12:14:08,458.867,15141.1,340.924,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:09,458.938,15140.1,340.465,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:10,459.931,15139.8,340.309,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:11,459.661,15139.7,340.531,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:12,459.134,15140.8,340.635,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:13,459.146,15139.3,340.359,0,3.25
qut-cotton1,05082025_1200,3,05/08/2025,12:14:14,460.213,15140.6,340.065,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:15,460.274,15140.7,341.241,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:16,459.858,15141.4,341.265,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:17,460.764,15141.1,340.42,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:18,460.414,15141.7,340.283,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:19,459.775,15142.1,341.045,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:20,460.81,15142.3,340.748,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:21,460.924,15144.1,340.516,0,-0.03
qut-cotton1,05082025_1200,3,05/08/2025,12:14:22,461.048,15145,341.083,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:23,459.809,15143.5,340.927,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:24,461.367,15143.5,340.552,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:25,461.666,15144.3,340.812,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:26,460.195,15143.6,340.928,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:27,461.612,15142,340.694,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:28,461.299,15142.4,340.301,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:29,461.783,15144.2,341.145,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:30,461.031,15145,340.858,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:31,461.466,15143,340.404,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:32,461.858,15143.3,340.679,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:33,461.159,15143.4,341.083,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:34,462.306,15143.7,341.509,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:35,463.148,15144.5,340.889,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:36,461.433,15144.4,340.803,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:37,462.45,15144.2,340.731,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:38,463.095,15144.6,340.908,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:39,462.154,15145,341.196,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:40,462.08,15144.8,340.909,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:41,463.21,15144.3,340.396,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:42,463.362,15146.3,341.273,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:43,463.244,15145.9,340.909,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:44,463.48,15145.2,340.508,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:45,463.678,15145.4,341.035,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:46,462.75,15145.1,341.13,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:47,464.096,15143.1,340.992,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:48,463.507,15145,340.897,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:49,463.453,15145.5,341.372,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:50,464.615,15144,340.98,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:51,464.468,15145.9,340.867,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:52,464.355,15143.8,341.407,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:53,464.523,15144,340.992,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:54,465.114,15144,340.881,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:55,464.026,15145.8,341.1,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:56,464.177,15144.9,340.983,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:14:57,465.429,15142.8,341.111,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:58,465.982,15145.3,341.411,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:14:59,464.445,15145.4,341.246,0,-0.06
qut-cotton1,05082025_1200,3,05/08/2025,12:15:00,466.219,15143.4,341.41,0,-0.09
qut-cotton1,05082025_1200,3,05/08/2025,12:15:01,466.054,15144.8,341.282,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:02,464.941,15145.1,341.195,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:03,464.453,15145.2,341.136,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:15:04,464.968,15147,340.726,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:05,466.017,15146.8,341.671,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:06,465.485,15031.9,341.438,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:07,456.918,13957.1,340.795,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:08,451.975,13186.2,340.683,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:09,450.792,12936.9,339.985,0,-0.14
qut-cotton1,05082025_1200,4,05/08/2025,12:15:10,450.35,12834.9,340.429,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:11,449.901,12749.9,340.266,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:12,450.162,12706.5,339.865,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:13,450.58,12701.7,340.51,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:14,450.46,12699.1,340.166,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:15,449.98,12672,340.024,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:16,450.168,12654.3,340.337,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:17,450.636,12657.1,340.204,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:18,450.017,12673.9,340.325,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:19,450.403,12660.7,340.341,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:20,449.982,12648.1,340.031,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:21,449.889,12652,340.167,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:22,450.319,12649.5,340.232,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:23,449.843,12566.6,340.197,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:24,450.352,12542.8,340.392,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:25,449.653,12569.5,340.21,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:26,450.287,12585.7,340.388,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:27,450.204,12607,340.259,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:28,450.282,12626.2,340.164,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:29,450.26,12610.2,340.123,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:30,449.455,12565.2,340.069,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:31,450.323,12538.7,340.607,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:32,450.044,12545.1,340.589,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:33,449.834,12564.1,340.176,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:34,449.417,12578.2,340.533,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:35,450.465,12595.6,340.41,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:36,451.989,12807.3,340.461,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:15:37,455.088,13246.4,340.342,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:38,457.004,13657.5,340.72,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:39,459.695,14007.7,341.294,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:40,461.272,14379.1,341.72,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:41,464.699,15077.4,343.521,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:42,465.498,16088.3,344.779,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:43,461.648,17520.2,343.59,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:44,454.979,18906.8,341.324,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:45,452.858,19547,341.121,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:15:46,451.302,19611.4,340.038,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:47,450.627,19388.9,340.016,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:48,451.125,19060.1,339.636,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:15:49,451.82,18706.2,339.711,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:50,451.386,18372.1,339.7,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:51,450.853,18068.4,339.896,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:52,450.44,17801.5,339.656,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:53,451.809,17570.3,339.44,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:54,452.751,17371,339.469,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:55,452.284,17196.6,339.216,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:56,452.602,17042.4,339.333,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:57,452.028,16906.2,339.112,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:58,451.298,16783.9,339.22,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:15:59,452.354,16674.8,339.316,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:00,451.869,16573.2,339.364,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:01,451.986,16480.1,339.562,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:02,452.03,16395.7,339.484,0,-0.03
qut-cotton1,05082025_1200,4,05/08/2025,12:16:03,451.818,16317,339.462,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:04,451.804,16242.9,339.425,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:05,452.136,16176.3,339.284,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:06,452.943,16111.1,339.068,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:07,452.384,16052.3,339.23,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:08,453.167,15996.1,339.727,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:09,452.088,15944.8,339.709,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:10,451.032,15897.5,339.348,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:11,452.664,15853.4,339.189,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:12,454.041,15816.1,339.406,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:13,452.789,15781.7,339.288,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:14,451.867,15750,339.545,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:15,452.551,15718.5,339.593,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:16,453.997,15691.5,339.504,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:17,453.371,15668.4,339.619,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:18,452.852,15641.9,339.92,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:19,452.745,15617.9,339.238,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:20,453.187,15598.3,339.258,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:21,452.912,15577,339.795,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:22,452.377,15556.6,339.272,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:23,452.406,15538.4,338.98,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:24,453.044,15521.4,339.465,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:25,452.105,15505.9,339.356,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:26,452.994,15490,339.212,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:27,452.975,15475.8,339.528,0,3.25
qut-cotton1,05082025_1200,4,05/08/2025,12:16:28,451.661,15466.5,339.583,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:29,452.552,15452.6,339.202,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:30,453.717,15445.5,339.751,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:31,452.533,15433.9,339.629,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:32,452.907,15424.4,338.969,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:33,453.477,15417.9,339.348,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:34,452.476,15409.7,339.91,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:35,452.958,15400.2,339.392,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:36,452.851,15395,339.246,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:37,451.781,15390.3,339.673,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:38,452.086,15383.6,339.426,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:39,452.72,15378,339.205,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:40,452.069,15373.5,339.758,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:41,452.944,15368.3,339.377,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:42,452.74,15364.2,339.263,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:43,452.271,15359.6,339.799,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:44,452.767,15355.3,339.486,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:45,452.767,15352.5,338.987,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:46,452.83,15349.7,339.779,0,-0.03
qut-cotton1,05082025_1200,4,05/08/2025,12:16:47,452.091,15343.6,339.338,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:16:48,453.518,15341,339.262,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:49,453.259,15337.8,339.498,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:50,452.823,15333.6,339.276,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:51,452.682,15331.8,339.077,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:52,453.443,15327.2,339.709,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:53,453.509,15325.4,339.804,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:54,453.016,15321.5,339.476,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:55,452.137,15319.2,339.245,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:56,452.117,15317.3,339.399,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:57,452.071,15316.2,339.514,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:16:58,453.632,15314.8,339.599,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:16:59,453.056,15312.9,339.601,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:00,452.793,15311.3,339.452,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:01,452.717,15307.5,339.301,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:02,453.265,15307.9,339.456,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:03,452.158,15308.3,339.753,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:04,452.305,15308,339.097,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:05,453.564,15306,339.502,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:06,451.928,15303.8,339.415,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:07,453.246,15301.3,339.68,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:08,453.14,15298,339.526,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:09,452.457,15294.1,339.851,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:10,452.631,15290.8,339.373,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:11,452.443,15290.4,339.278,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:12,452.014,15289.6,339.576,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:13,452.941,15286.2,339.409,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:14,452.218,15285.5,339.527,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:15,452.573,15283.4,339.584,0,-0.03
qut-cotton1,05082025_1200,4,05/08/2025,12:17:16,453.224,15282.4,339.228,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:17,452.701,15281.8,339.607,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:18,452.161,15280.5,339.511,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:19,453.46,15280.9,339.321,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:20,453.064,15280.9,339.768,0,3.22
qut-cotton1,05082025_1200,4,05/08/2025,12:17:21,452.438,15279.5,339.668,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:22,453.462,15279,339.522,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:23,452.078,15277.2,339.559,0,-0.03
qut-cotton1,05082025_1200,4,05/08/2025,12:17:24,452.64,15276.3,339.001,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:25,452.818,15276.8,339.734,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:26,453.074,15275.8,339.479,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:27,453.638,15275.8,339.847,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:17:28,451.833,15272.8,339.467,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:29,452.756,15270.7,339.459,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:17:30,452.624,15273.1,339.35,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:31,453,15270.9,339.616,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:32,453.617,15271.7,339.409,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:33,452.229,15270.4,339.804,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:34,453.65,15270.6,339.226,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:35,453.037,15270.4,339.87,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:36,453.308,15269.1,339.669,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:37,452.58,15270.1,339.686,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:38,452.946,15268.1,339.576,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:39,453.289,15269.1,339.502,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:40,452.755,15268,339.967,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:41,453.321,15267.5,339.589,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:42,452.558,15267.7,339.664,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:43,452.767,15266.2,339.655,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:17:44,453.419,15268.7,339.594,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:45,452.727,15267.4,339.856,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:46,453.232,15266.9,339.555,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:47,452.736,15268.1,339.973,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:17:48,453.68,15268.1,339.828,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:49,453.032,15266.8,340.001,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:50,453.494,15264.5,339.759,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:51,453.107,15266.3,339.621,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:52,452.542,15265.4,339.689,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:53,454.071,15265,339.681,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:54,453.041,15265,339.886,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:55,454.174,15265.1,339.697,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:56,453.257,15265.7,340.042,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:57,453.336,15265.3,339.704,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:17:58,453.265,15265,339.781,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:17:59,453.479,15264.9,339.7,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:00,453.845,15266,339.984,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:01,453.042,15264.8,339.857,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:18:02,453.733,15265.6,339.687,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:03,453.615,15265.4,340.059,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:04,454.491,15265.1,339.881,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:05,453.314,15265.2,340.059,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:06,453.664,15264.5,339.902,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:18:07,453.773,15264.6,339.796,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:08,453.458,15262.8,340.066,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:09,454.424,15263.9,339.906,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:10,453.453,15264.1,339.954,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:11,454.432,15264.3,339.879,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:12,454.365,15264.6,340.37,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:13,454.345,15263,339.883,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:14,454.459,15264.9,340.579,0,3.22
qut-cotton1,05082025_1200,4,05/08/2025,12:18:15,454.746,15264.7,340.174,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:16,455.323,15265.4,340.484,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:17,454.23,15264.1,340.164,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:18,455.66,15264.3,340.011,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:18:19,454.558,15264,340.157,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:18:20,454.771,15262.9,339.951,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:21,454.947,15263.5,340.324,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:22,454.601,15264.5,339.983,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:23,455.81,15265,340.354,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:24,455.301,15263.1,340.124,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:25,455.399,15264.2,340.047,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:18:26,455.473,15265.5,340.325,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:27,455.856,15265.2,340.52,0,-0.06
qut-cotton1,05082025_1200,4,05/08/2025,12:18:28,455.753,15268.4,340.816,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:29,456.645,15266.5,340.392,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:30,456.945,15267.5,340.293,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:31,456.617,15269.3,341.074,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:32,457.612,15269.8,340.702,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:33,456.011,15270.2,340.431,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:34,456.109,15270.7,340.264,0,-0.11
qut-cotton1,05082025_1200,4,05/08/2025,12:18:35,456.804,15273.6,340.58,0,-0.09
qut-cotton1,05082025_1200,4,05/08/2025,12:18:36,456.094,15273.1,340.455,0,-0.09
