site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,28072025_0000,5,28/07/2025,00:21:48,433.251,7852.6,341.715,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:21:49,433.301,7851.6,341.656,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:50,433.8,7850.94,341.839,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:51,433.465,7849.94,341.706,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:21:52,433.342,7848.6,341.735,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:53,433.574,7847.73,341.792,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:54,433.855,7847.58,341.87,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:55,433.88,7847.45,341.977,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:56,434.165,7846.69,341.919,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:57,433.679,7846.74,341.809,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:21:58,433.714,7847.09,341.778,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:21:59,433.496,7846.26,341.76,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:00,433.566,7845.94,341.748,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:01,434.18,7845.9,341.895,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:02,434.016,7846.36,341.746,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:03,433.785,7846.71,341.817,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:04,433.608,7845.75,341.726,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:05,433.33,7846.2,341.888,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:06,433.492,7846.46,341.846,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:07,434.154,7846.37,341.907,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:08,433.992,7845.75,341.838,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:09,433.598,7845.87,341.779,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:10,434.02,7845.65,341.724,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:11,433.72,7846.34,341.96,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:12,433.373,7846.83,341.862,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:13,434.008,7847.51,341.946,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:14,434.134,7848.53,341.926,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:15,433.691,7848.98,341.95,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:16,433.414,7849.74,341.794,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:17,433.536,7849.5,342.005,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:18,433.378,7849.56,341.866,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:19,433.685,7850.74,341.974,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:20,434.044,7850.66,341.97,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:21,434.058,7851.15,341.987,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:22,434.268,7851.5,342.041,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:23,433.517,7851.69,341.784,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:24,433.637,7851.91,341.986,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:25,433.368,7852.11,341.985,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:26,433.348,7851.75,341.777,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:27,433.517,7851.98,342.002,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:28,433.7,7851.39,342.049,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:29,433.751,7851.32,341.988,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:30,434.124,7851.6,341.971,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:31,433.937,7850.19,341.98,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:32,433.844,7851.32,341.987,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:33,433.929,7851.47,342.018,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:34,434.403,7852.74,342.058,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:35,434.128,7854.25,341.953,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:36,433.428,7854.14,342.045,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:37,433.405,7854.72,341.899,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:38,433.794,7856.01,342.05,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:39,433.994,7855.33,342.129,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:40,434.334,7855.41,342.073,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:41,433.645,7855.92,342.003,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:42,433.385,7855.8,341.97,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:43,434.028,7855.71,341.945,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:44,433.496,7855.86,342.123,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:45,433.616,7856.13,342.065,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:46,433.105,7856.43,342.047,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:47,433.892,7857.17,341.913,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:48,433.701,7857.28,342.115,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:49,433.701,7857.47,342.022,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:22:50,433.559,7857.14,342.055,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:22:51,433.767,7856.61,342.143,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:52,433.697,7858.02,342.103,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:22:53,433.486,7859,342.109,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:54,433.301,7859.1,342.087,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:55,434.418,7860.26,342.119,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:22:56,433.801,7859.76,342.224,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:22:57,433.955,7860.32,342.111,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:58,434.665,7860.79,342.003,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:22:59,434.491,7861.01,342.187,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:00,433.623,7861.47,341.983,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:01,434.049,7862.09,342.269,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:02,433.668,7861.99,342.116,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:03,433.892,7862.88,342.157,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:04,434.107,7863.52,342.2,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:05,434.337,7863.84,342.361,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:06,434.505,7865.16,342.166,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:07,434.123,7865.48,342.33,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:08,434.037,7866.02,342.267,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:09,434.129,7865.8,342.261,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:10,434.058,7866.12,342.282,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:11,434.687,7867.23,342.337,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:12,434.396,7866.69,342.435,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:13,434.18,7868.04,342.268,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:14,434.504,7868.39,342.448,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:15,435.071,7868.42,342.383,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:16,434.834,7868.79,342.563,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:17,434.443,7868.58,342.486,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:18,434.266,7868.6,342.236,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:19,434.079,7869.21,342.291,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:20,435.102,7869.47,342.551,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:21,434.46,7870.27,342.353,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:22,434.492,7870.32,342.249,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:23,434.407,7870.19,342.319,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:24,433.807,7870.16,342.325,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:25,434.032,7870.02,342.379,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:26,434.376,7870,342.411,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:27,434.469,7870.57,342.561,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:28,434.477,7870.51,342.552,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:29,434.779,7869.77,342.472,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:30,435.021,7870.16,342.449,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:31,435.011,7869.97,342.523,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:32,435.642,7869.67,342.477,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:33,434.999,7870.66,342.491,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:34,435.177,7870.32,342.462,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:35,434.843,7869.96,342.433,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:36,434.708,7869.72,342.424,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:37,435.028,7870,342.41,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:38,435.401,7870.07,342.51,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:39,435.151,7869.94,342.418,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:40,435.033,7868.99,342.525,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:41,434.693,7869.34,342.449,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:42,434.487,7869.99,342.332,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:43,434.744,7870.09,342.525,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:44,434.59,7869.31,342.452,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:45,435.145,7870.53,342.582,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:46,435.068,7869.65,342.411,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:47,435.233,7869.82,342.736,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:48,435.415,7869.95,342.402,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:49,435.1,7869.85,342.421,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:50,435.422,7870.12,342.502,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:51,435.288,7869.29,342.491,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:52,435.206,7869.25,342.633,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:53,435.537,7870.15,342.626,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:54,435.36,7870.01,342.634,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:55,435.463,7869.97,342.559,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:56,435.702,7869.61,342.607,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:23:57,434.978,7870.06,342.4,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:23:58,435.399,7871.29,342.646,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:23:59,436.413,7871.48,342.605,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:00,436.327,7871.91,342.602,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:01,435.565,7871.46,342.639,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:02,435.713,7871.16,342.616,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:03,435.773,7871.26,342.506,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:04,435.831,7871.72,342.868,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:05,436.306,7873.09,342.9,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:06,436.415,7872.92,342.687,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:07,436.212,7872.94,342.601,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:08,435.897,7873.89,342.529,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:09,436.027,7873.73,342.674,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:10,435.941,7874.62,342.738,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:11,435.942,7874.24,342.587,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:12,435.79,7875.28,342.712,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:13,436.179,7876.2,342.694,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:14,436.055,7875.94,342.799,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:15,436.587,7876.66,342.827,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:16,436.284,7876.45,342.701,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:17,436.426,7876.58,342.6,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:18,436.561,7877.66,342.607,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:19,436.873,7877.97,342.828,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:20,436.029,7877.84,342.78,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:21,436.268,7879.55,342.743,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:22,436.688,7879.5,342.787,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:23,436.769,7881.11,342.748,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:24:24,436.589,7881.66,342.685,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:25,436.431,7882.14,342.811,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:26,436.899,7882.17,342.864,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:27,436.641,7883.03,342.732,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:28,437.059,7883.35,342.85,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:29,436.8,7883.32,342.977,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:30,437.095,7882.18,342.719,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:31,436.556,7882.84,342.851,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:32,436.48,7882.99,342.744,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:33,437.351,7883.45,342.796,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:34,437.153,7883.65,342.717,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:35,437.538,7883.87,342.823,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:36,437.661,7883.82,342.977,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:37,436.93,7883.83,342.91,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:38,437.484,7883.93,342.867,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:39,437.359,7884.28,342.779,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:40,437.089,7885.22,342.876,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:41,437.415,7884.73,342.98,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:42,437.738,7884.78,343.03,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:43,438.086,7885.27,342.97,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:44,438.166,7885.68,342.84,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:45,437.427,7885.32,342.887,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:46,437.586,7885.24,342.84,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:47,437.766,7885.67,342.804,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:48,437.923,7886.07,343.051,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:49,438.168,7885.84,342.833,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:50,438.227,7885.74,342.83,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:51,437.875,7886.09,342.953,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:52,437.621,7886.51,342.824,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:53,438.395,7886.54,342.847,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:54,438.337,7886.13,342.927,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:55,438.239,7886.15,343.064,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:24:56,438.612,7887.18,342.969,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:24:57,437.963,7887.32,342.872,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:24:58,437.81,7887.79,342.934,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:24:59,438.113,7888.49,342.909,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:00,438.812,7888.54,342.997,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:01,438.366,7888.89,343.08,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:25:02,438.479,7889.49,342.889,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:03,438.375,7889.12,342.747,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:04,438.346,7889.05,342.975,0,0.03
qut-cotton1,28072025_0000,5,28/07/2025,00:25:05,438.424,7889.61,342.808,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:06,438.76,7889.56,343.031,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:07,438.877,7890.95,342.944,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:08,439.196,7890.65,343.006,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:09,439.3,7890.26,343.109,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:10,439.082,7890.93,343.186,0,0.00
qut-cotton1,28072025_0000,5,28/07/2025,00:25:11,439.265,7890.76,343.138,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:12,439.691,7891.05,343.242,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:13,439.666,7891.33,343.137,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:14,439.522,7892.02,343.181,0,0.08
qut-cotton1,28072025_0000,5,28/07/2025,00:25:15,440.141,7891.62,343.277,0,0.05
qut-cotton1,28072025_0000,5,28/07/2025,00:25:16,439.873,7892.49,343.054,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:17,440.116,7892.38,343.238,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:18,439.793,7892.21,342.781,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:19,440.293,7892.3,342.979,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:20,439.999,7891.99,343.062,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:21,440.163,7894.81,343.126,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:22,439.805,8081.44,343.18,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:23,438.734,8997.7,342.763,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:24,439.094,9553.83,342.768,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:25,438.834,9757.3,342.821,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:26,438.943,9847.04,342.644,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:27,439.444,9892.99,342.797,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:28,439.312,9920.13,342.688,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:29,439.49,9938.27,342.793,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:30,439.461,9952.86,342.586,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:31,439.222,9963.03,342.629,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:32,439.311,9972.24,342.816,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:33,439.197,9980,342.694,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:34,439.142,9987.77,342.807,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:35,438.51,9994.64,342.668,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:36,439.724,9999.72,342.729,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:37,439.195,10005.2,342.747,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:38,439.029,10009.5,342.746,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:39,440.122,10012.6,342.673,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:40,439.794,10016.4,342.762,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:41,440.326,10018.1,342.741,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:42,439.849,10019.5,342.906,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:43,439.766,10021.4,342.599,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:44,439.937,10023.8,342.81,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:45,439.887,10025.9,342.705,0,0.00
qut-cotton1,28072025_0000,6,28/07/2025,00:25:46,440.067,10028.5,342.769,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:47,439.965,10030.7,342.951,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:48,440.231,10031.7,342.795,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:49,440.439,10032.3,342.898,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:50,439.733,10032.7,342.579,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:25:51,440.12,10013.4,342.789,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:52,440.458,9827.67,343.023,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:53,440.734,9487.5,342.847,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:54,440.828,9151.64,342.924,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:25:55,440.886,8863.21,343.289,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:56,441.324,8635.69,343.604,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:57,442.533,8600.57,344.443,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:58,443.742,8932.3,345.46,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:25:59,442.985,9402.22,344.738,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:00,441.913,9727.41,343.494,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:01,441.035,9842.9,342.515,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:02,439.902,9802.73,342.191,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:03,439.514,9671.94,342.087,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:04,438.766,9497.31,341.836,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:26:05,438.726,9311.99,342.02,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:06,438.42,9135.38,342.005,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:07,437.547,8977.98,342.198,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:08,437.707,8841.57,342.211,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:09,437.333,8723.89,342.091,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:10,437.074,8624.25,342.067,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:11,437.194,8538.08,342.041,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:12,436.688,8462.35,342.231,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:26:13,437.209,8394.06,342.254,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:14,436.662,8332.51,342.064,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:26:15,436.821,8278.01,342.09,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:16,436.176,8227.91,342.246,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:17,436.231,8184.73,342.213,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:26:18,435.86,8145.75,342.289,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:19,435.541,8111.61,342.284,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:20,436.04,8080.73,342.11,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:21,436.087,8053.06,342.091,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:22,435.902,8028.67,342.178,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:23,435.819,8007.26,342.156,0,0.03
qut-cotton1,28072025_0000,6,28/07/2025,00:26:24,436.061,7989.53,342.293,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:25,436.082,7973.86,342.257,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:26,435.73,7959.58,342.295,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:27,435.415,7945.93,342.032,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:28,435.421,7935.08,342.26,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:29,435.81,7925,342.287,0,0.08
qut-cotton1,28072025_0000,6,28/07/2025,00:26:30,435.674,7917.1,342.224,0,0.05
qut-cotton1,28072025_0000,6,28/07/2025,00:26:31,435.223,7908.78,342.111,0,0.05
