site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,30072025_0800,3,30/07/2025,08:11:11,444.651,10438.1,341.885,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:12,444.845,10405.6,342.007,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:13,444.732,10375.6,341.746,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:14,444.778,10346.9,341.868,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:15,444.774,10322.7,341.629,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:16,444.487,10299,341.883,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:17,444.74,10277.3,341.86,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:18,444.963,10259.3,341.99,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:19,444.629,10241.6,341.97,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:20,444.927,10225.9,341.899,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:21,444.28,10211.7,341.832,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:22,444.377,10200.8,341.915,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:23,444.948,10190.3,341.64,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:24,444.603,10181.3,341.686,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:25,444.354,10173.3,341.641,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:26,444.041,10166.8,341.642,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:27,443.567,10160.8,341.685,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:28,443.867,10156,341.66,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:29,444.121,10152,341.767,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:30,444.357,10146.1,341.685,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:31,444.283,10141.6,341.688,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:32,444.583,10137.5,341.765,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:33,444.912,10133.6,341.783,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:34,444.807,10129.8,341.969,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:35,444.672,10126,341.799,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:36,444.404,10121.6,341.667,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:37,444.746,10119.1,341.661,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:38,444.036,10115.2,341.881,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:39,444.471,10112.1,341.731,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:40,444.904,10109.3,341.786,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:41,443.981,10106.7,341.853,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:42,444.504,10104.3,342.023,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:43,444.331,10103,342.094,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:44,444.059,10101.5,341.677,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:45,443.67,10098.9,341.797,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:46,443.845,10096.6,341.487,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:47,443.738,10095.2,341.472,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:48,443.812,10094.1,341.686,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:49,443.241,10093.4,341.538,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:50,444.054,10093,341.413,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:51,443.105,10092.2,341.439,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:52,443.385,10091.8,341.511,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:53,444.298,10092.9,341.781,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:54,444.251,10092.2,341.883,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:11:55,444.622,10092.4,341.881,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:56,444.448,10092,341.869,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:57,444.493,10092.7,341.765,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:11:58,444.217,10094.4,341.697,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:11:59,443.602,10095.2,341.627,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:00,444.007,10095.4,341.651,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:01,444.251,10096.9,341.865,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:02,444.321,10097.1,341.781,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:03,444.139,10098.2,341.803,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:04,444.115,10098.7,341.753,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:05,443.982,10098.6,341.573,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:06,444.377,10097.5,341.567,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:07,444.194,10096.3,341.668,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:08,443.678,10095.6,341.909,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:12:09,444.176,10094.9,341.875,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:12:10,444.425,10093.2,341.734,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:11,444.22,10091.8,341.766,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:12,444.766,10090.7,341.796,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:13,444.097,10088.5,341.782,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:12:14,444.141,10087.3,341.741,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:15,444.535,10086.3,341.664,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:16,443.792,10087,341.698,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:17,444.03,10087.4,341.686,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:18,443.971,10088.6,341.688,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:19,443.301,10089.9,341.628,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:12:20,443.323,10090,341.506,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:21,443.966,10092,341.823,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:22,443.891,10091.7,341.678,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:23,444.09,10092.2,341.675,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:24,443.89,10091.2,341.833,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:25,443.85,10091.1,341.96,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:26,444.237,10090.8,341.934,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:27,443.211,10089.4,341.682,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:28,443.92,10088.9,341.678,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:29,442.951,10087.3,341.68,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:30,443.229,10085.3,341.692,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:31,443.894,10084.1,341.698,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:32,443.641,10083.3,341.731,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:12:33,444.029,10082.5,341.668,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:34,443.816,10081.9,341.853,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:35,444.342,10079.8,341.861,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:36,443.541,10079.9,341.981,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:37,443.896,10078.8,341.958,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:38,444.187,10078.7,341.948,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:39,444.571,10078.1,341.887,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:40,444.45,10077.1,341.92,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:41,444.255,10076.7,342.09,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:42,444.127,10076.9,341.964,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:43,444.196,10075,342.124,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:44,444.176,10073.6,341.812,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:45,443.926,10073.7,341.943,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:46,443.638,10072.8,341.633,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:47,443.657,10071.9,341.618,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:48,443.76,10070.8,341.735,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:49,443.558,10070.6,341.902,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:50,443.959,10069.9,341.823,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:51,442.986,10068.1,341.71,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:12:52,443.018,10068,341.558,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:53,443.485,10067.8,341.83,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:54,444.091,10067.1,341.659,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:55,444.136,10067.4,341.758,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:56,443.698,10066.9,341.828,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:12:57,443.222,10066.9,341.601,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:58,443.716,10067.2,341.741,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:12:59,444.139,10068.2,342.022,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:00,444.854,10068.5,341.929,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:01,444.069,10069.4,341.708,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:02,443.875,10068.5,341.909,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:03,444.444,10068,341.734,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:04,443.666,10068.3,341.722,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:05,444.182,10068.7,341.843,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:06,443.873,10067.8,341.753,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:07,443.415,10067.5,341.72,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:08,443.466,10067.9,342.003,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:09,444.299,10068,342.174,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:10,443.892,10067.7,342.087,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:11,444.696,10067.6,341.78,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:12,444.546,10067.8,342.177,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:13,444.278,10068,341.669,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:14,443.22,10068.5,341.851,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:15,443.459,10068.5,341.69,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:16,443.682,10069,341.763,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:17,444.335,10070.1,342.019,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:18,444.421,10070.4,341.992,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:19,444.154,10071,341.997,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:20,444.775,10071.6,342.057,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:21,444.447,10074,341.844,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:22,444.415,10076.9,342.141,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:23,444.59,10081.4,341.875,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:24,444.345,10085,341.956,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:25,443.265,10088.6,341.729,0,-0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:26,444.071,10091.1,341.924,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:27,444.377,10093.6,341.936,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:28,444.391,10096.3,342.192,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:29,444.324,10099.2,342.038,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:30,444.228,10100.3,342.156,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:31,444.406,10102.1,342.133,0,3.06
qut-cotton1,30072025_0800,3,30/07/2025,08:13:32,444.506,10103.5,341.905,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:33,444.517,10103.3,341.849,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:34,444.661,10104.3,342.186,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:35,444.646,10103.3,342.336,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:36,444.332,10103.8,341.968,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:37,444.251,10103,341.911,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:38,444.338,10102.4,341.925,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:39,444.302,10101,341.71,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:40,444.358,10100.6,342.027,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:41,444.315,10100.4,342.031,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:42,443.627,10101.6,341.733,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:43,444.336,10102.3,341.746,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:44,443.625,10104.1,341.888,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:45,444.573,10105.5,342.078,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:46,444.748,10107.3,342.218,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:47,444.481,10109,342.089,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:48,443.91,10108.7,341.848,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:49,444.797,10110.1,342.047,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:50,445.28,10110.9,342.12,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:51,444.814,10111.7,342.382,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:52,444.195,10113.1,341.903,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:13:53,444.252,10113.9,341.815,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:54,444.853,10112.8,341.902,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:55,444.185,10114.8,341.944,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:13:56,444.975,10116.7,342.07,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:57,444.371,10117.9,342.051,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:58,445.55,10118.4,342.171,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:13:59,444.911,10116.7,342.137,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:00,444.614,10115.6,342.15,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:01,443.901,10116,341.99,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:02,444.845,10115.3,341.985,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:03,444.558,10114.4,342.022,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:04,444.608,10114.8,342.016,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:05,444.859,10114,341.978,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:06,444.445,10114.3,342.078,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:07,444.877,10114.6,342.071,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:08,444.895,10115.6,342.104,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:09,445.244,10116.3,342.032,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:10,444.772,10116.2,342.023,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:11,445.38,10115.3,342.182,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:12,445.135,10115.1,342.242,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:13,445.336,10114.6,342.484,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:14,445.066,10114.1,341.95,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:15,445.501,10113.4,341.954,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:16,445.128,10112.3,342.035,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:17,445.724,10112.5,342.038,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:18,445.239,10111.5,342.095,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:19,445.586,10111.2,341.981,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:20,445.17,10111.1,342.077,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:21,445.332,10110.7,342.016,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:22,445.159,10109.3,342.135,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:23,446.059,10108.7,342.198,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:24,445.831,10108.6,342.266,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:25,446.16,10107.7,342.544,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:26,445.493,10107.4,342.265,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:27,445.202,10107,342.313,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:28,445.68,10106.5,342.391,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:29,446.337,10106.3,341.933,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:30,445.304,10106.2,342.159,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:31,445.634,10106.3,342.085,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:32,446.443,10106.9,342.3,0,0.05
qut-cotton1,30072025_0800,3,30/07/2025,08:14:33,446.532,10106.6,342.214,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:34,445.953,10106.2,342.017,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:35,446.383,10105.9,342.377,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:36,446.621,10106.1,342.075,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:37,446.69,10107.1,342.563,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:38,446.351,10107.4,342.164,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:39,446.318,10107.9,342.351,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:40,446.426,10109.4,342.175,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:41,446.632,10110,342.307,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:42,447.042,10109.5,342.329,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:43,446.975,10109.3,342.268,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:44,447.038,10109.8,342.312,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:45,446.229,10108.9,342.283,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:46,447.467,10108.2,342.386,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:47,447.204,10108.6,342.336,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:48,447.834,10109.6,342.355,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:49,447.376,10109.1,342.197,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:50,447.583,10108.4,342.443,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:51,448.163,10108.5,342.377,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:52,447.078,10108.5,342.442,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:53,447.41,10109.5,342.362,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:54,447.209,10108.8,342.298,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:55,447.352,10109.2,342.267,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:56,447.669,10109.2,342.372,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:57,447.767,10109.2,342.285,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:14:58,447.841,10108.6,342.24,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:14:59,448.563,10108.5,342.595,0,0.03
qut-cotton1,30072025_0800,3,30/07/2025,08:15:00,448.708,10108.4,342.818,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:15:01,448.436,10109,342.567,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:15:02,448.554,10108,342.573,0,0.00
qut-cotton1,30072025_0800,3,30/07/2025,08:15:03,447.965,10107.8,342.339,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:04,448.508,10107.7,342.459,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:05,448.012,10106.7,342.568,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:06,448.662,10106.5,342.646,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:07,449.089,10108.6,342.837,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:08,449.027,10110.3,342.645,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:09,448.679,10195.8,342.336,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:10,447.331,10542,342.655,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:11,447.115,10722.9,343.005,0,-0.06
qut-cotton1,30072025_0800,4,30/07/2025,08:15:12,446.772,10785.7,342.7,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:13,447.5,10812.2,343.042,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:14,447.281,10825.4,342.951,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:15,447.309,10831.8,342.885,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:16,446.818,10835.6,343.008,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:17,446.464,10838.2,342.821,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:18,447.385,10840.6,342.972,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:19,447.049,10842.2,343.114,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:20,445.982,10843,342.821,0,-0.06
qut-cotton1,30072025_0800,4,30/07/2025,08:15:21,446.391,10843.8,342.829,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:22,447.224,10845.1,343.129,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:23,446.706,10845.9,343.074,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:24,447.326,10847.2,343.005,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:25,445.961,10848.1,342.867,0,-0.06
qut-cotton1,30072025_0800,4,30/07/2025,08:15:26,446.933,10848.9,342.805,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:27,446.4,10849.9,343.223,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:28,446.685,10851.5,343.239,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:29,446.777,10852.5,342.899,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:30,447.008,10852.9,343.172,0,-0.06
qut-cotton1,30072025_0800,4,30/07/2025,08:15:31,446.875,10853.5,342.925,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:32,447.022,10853.1,342.958,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:33,446.335,10853.3,342.848,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:34,447.061,10852.9,343.125,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:35,447.67,10855,343.167,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:36,447.188,10854.1,342.957,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:37,445.942,10854.7,342.617,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:38,445.981,10847,342.893,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:39,447.7,10777.2,343.018,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:40,447.664,10662.4,342.852,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:41,448.391,10554.4,342.912,0,0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:42,448.277,10467.4,342.847,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:43,448.4,10421.8,343.162,0,-0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:44,450.171,10577.6,344.125,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:45,451.818,11235.7,345.587,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:46,451.602,12207.5,345.185,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:47,449.552,12930.1,343.213,0,0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:48,447.803,13209.6,342.225,0,0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:49,446.936,13185.4,341.951,0,0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:50,446.648,13008.6,341.753,0,0.00
qut-cotton1,30072025_0800,4,30/07/2025,08:15:51,446.547,12770.4,341.598,0,0.05
qut-cotton1,30072025_0800,4,30/07/2025,08:15:52,446.071,12519.9,341.39,0,0.05
qut-cotton1,30072025_0800,4,30/07/2025,08:15:53,446.71,12281.9,341.74,0,0.03
qut-cotton1,30072025_0800,4,30/07/2025,08:15:54,446.398,12063.6,341.904,0,0.05
qut-cotton1,30072025_0800,4,30/07/2025,08:15:55,446.782,11870.5,341.686,0,0.03
