site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,26072025_1200,2,26/07/2025,12:09:37,435.417,12176.9,341.367,0,-0.00
qut-cotton1,26072025_1200,2,26/07/2025,12:09:38,436.498,12177.6,341.475,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:39,435.614,12178.1,341.599,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:40,435.921,12177.5,341.423,0,-0.08
qut-cotton1,26072025_1200,2,26/07/2025,12:09:41,436.468,12177.2,341.673,0,-0.00
qut-cotton1,26072025_1200,2,26/07/2025,12:09:42,435.37,12176.5,341.668,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:43,436.195,12174.5,341.263,0,-0.00
qut-cotton1,26072025_1200,2,26/07/2025,12:09:44,435.78,12173.2,341.564,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:45,435.492,12170.7,341.504,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:46,436.655,12169,341.415,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:47,436.374,12167.2,341.791,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:48,435.906,12163.6,341.471,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:49,437.013,12162.2,341.506,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:50,436.933,12160.7,341.807,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:51,436.584,12157.9,341.588,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:52,436.572,12154.7,341.506,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:53,435.867,12152.4,341.528,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:54,436.183,12149.7,341.367,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:55,436.548,12147.6,341.417,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:56,436.677,12144.6,341.292,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:09:57,437.513,12143.1,341.596,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:09:58,436.724,12142,341.779,0,-0.08
qut-cotton1,26072025_1200,2,26/07/2025,12:09:59,437.787,12140.6,341.726,0,-0.06
qut-cotton1,26072025_1200,2,26/07/2025,12:10:00,437.431,12140.5,341.701,0,-0.03
qut-cotton1,26072025_1200,2,26/07/2025,12:10:01,437.188,12138.8,341.54,0,-0.08
qut-cotton1,26072025_1200,2,26/07/2025,12:10:02,437.819,12138.7,341.789,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:03,437.142,12137.9,341.745,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:04,437.645,12136.1,341.486,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:05,437.585,12137.3,341.833,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:06,438.04,12138.3,341.896,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:07,438.287,12143.7,341.698,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:08,437.719,12514.4,341.891,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:09,435.907,13320.7,341.865,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:10,435.314,13648.6,341.742,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:11,434.656,13764,341.625,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:12,434.769,13816.5,341.757,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:13,435.188,13843.5,341.714,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:14,434.854,13861.6,341.82,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:15,434.912,13874.5,341.934,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:16,434.879,13883.7,341.817,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:17,435.196,13890.5,341.574,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:18,435.009,13895,341.613,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:19,434.75,13900.1,341.752,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:20,435.271,13903.4,341.739,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:21,435.063,13907.4,341.954,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:22,435.618,13909.9,341.9,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:23,434.995,13911.7,341.998,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:24,435.085,13914,342.023,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:25,435.245,13914.8,341.874,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:26,435.152,13917.7,341.892,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:27,435.519,13919.3,342.032,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:28,435.933,13921.7,342.202,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:29,435.988,13922.4,342.228,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:30,435.818,13924.1,342.165,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:31,435.241,13926.2,342.064,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:32,436.354,13926.8,341.984,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:33,436.011,13927.5,342.067,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:34,434.869,13929,342.178,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:35,435.004,13930,342.256,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:36,435.579,13931.2,342.004,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:37,435.867,13920.7,341.841,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:38,435.924,13841.2,341.921,0,-0.11
qut-cotton1,26072025_1200,3,26/07/2025,12:10:39,436.311,13687,342.025,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:40,436.532,13531.4,342.16,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:41,437.079,13390.4,342.161,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:42,437.204,13262.2,341.881,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:43,437.138,13148,342.36,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:44,437.259,13052.5,342.585,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:45,438.723,13062.5,343.087,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:46,439.677,13379.4,344.271,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:10:47,439.9,14043.6,345.6,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:48,439.175,14926.8,345.826,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:49,437.061,15718.9,345.641,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:50,435.388,16270.7,345.816,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:51,435.19,16596.1,345.358,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:52,434.885,16755.5,345.262,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:53,434.749,16805.9,345.248,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:10:54,434.562,16779.4,345.449,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:55,434.994,16689.2,345.193,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:10:56,434.664,16551,344.956,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:10:57,433.975,16384.7,344.74,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:58,434.157,16207.6,344.856,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:10:59,434.169,16029,344.862,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:00,433.969,15854.3,344.874,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:01,434.339,15687.2,344.888,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:02,434.093,15527.1,344.634,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:11:03,434.644,15375.8,344.506,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:11:04,434.848,15233.1,344.374,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:05,433.861,15098.6,344.443,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:06,434.515,14970.5,344.245,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:11:07,434.587,14853.8,344.277,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:11:08,434.198,14746.4,344.218,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:09,434.828,14649.2,344.07,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:11:10,434.582,14562.1,344.151,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:11,434.196,14486.2,344.16,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:12,434.499,14417.6,344.1,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:13,434.35,14356.8,344.149,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:14,434.072,14303,344.111,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:15,434.085,14255.7,343.86,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:16,434.352,14215.4,344.002,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:17,434.485,14180.3,343.972,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:18,433.995,14148.9,343.699,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:19,433.839,14123.4,343.749,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:20,433.764,14102.6,343.689,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:21,433.896,14085.5,343.643,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:11:22,434.315,14071.5,343.636,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:23,434.1,14059.4,343.69,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:24,433.806,14049.7,343.694,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:25,433.951,14043.7,343.723,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:26,434.385,14039.9,343.719,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:27,434.74,14038.8,343.651,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:28,434.154,14039.5,343.551,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:29,434.116,14041,343.566,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:30,434.413,14044.8,343.583,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:31,433.812,14049.9,343.679,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:32,433.93,14056.8,343.275,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:33,433.761,14064.5,343.354,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:34,433.701,14074.2,343.378,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:35,434.382,14086.3,343.597,0,3.24
qut-cotton1,26072025_1200,3,26/07/2025,12:11:36,434.39,14098,343.58,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:37,433.828,14108.3,343.543,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:38,434.172,14120.4,343.43,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:11:39,433.967,14134,343.485,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:40,433.782,14148.5,343.499,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:41,435.083,14162.7,343.481,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:42,434.554,14178.2,343.724,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:43,434.489,14194.7,343.689,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:44,434.096,14210,343.417,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:45,434.683,14227.8,343.449,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:46,435.254,14244.2,343.579,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:11:47,434.179,14260.3,343.449,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:48,434.509,14277,343.402,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:11:49,433.991,14293.5,343.144,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:50,433.651,14311,343.469,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:51,433.997,14325.6,343.04,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:11:52,433.563,14340.6,343.135,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:53,434.48,14354.4,343.045,0,3.24
qut-cotton1,26072025_1200,3,26/07/2025,12:11:54,434.183,14368.2,343.043,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:55,433.751,14382.4,343.259,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:56,434.36,14397,343.144,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:57,433.877,14411.4,343.323,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:11:58,434.158,14426.7,342.96,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:11:59,433.791,14443.2,343.229,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:00,433.886,14458.7,343.136,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:01,433.603,14474,343.327,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:02,434.206,14487.7,343.344,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:03,434.305,14499.2,343.227,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:04,434.138,14512.2,343.198,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:05,434.572,14525,343.165,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:06,434.603,14538.5,343.24,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:07,434.261,14551.4,343.276,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:08,434.37,14565,343.082,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:09,434.467,14579.1,343.357,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:10,434.767,14591.5,343.236,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:11,434.527,14605.1,343.289,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:12,434.941,14618.4,343.333,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:13,434.552,14631.8,343.376,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:14,434.052,14643.7,343.176,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:15,434.34,14656.3,343.314,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:16,434.533,14668.5,343.359,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:17,435.285,14682,343.339,0,3.24
qut-cotton1,26072025_1200,3,26/07/2025,12:12:18,434.568,14693.4,343.257,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:19,434.796,14703.8,343.087,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:20,433.876,14715.3,343.125,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:21,434.411,14727.2,343.308,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:22,434.374,14739.2,343.053,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:23,434.078,14749.5,343.079,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:24,434.642,14760.2,343.105,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:25,434.471,14770.8,343.203,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:26,435.185,14780.3,343.346,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:27,434.619,14790.1,343.302,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:28,435.442,14798.7,343.383,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:29,434.685,14809.6,343.265,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:30,435.347,14819.1,343.279,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:31,435.025,14828,343.318,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:32,434.473,14836.5,343.077,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:33,434.772,14845.7,343.109,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:34,434.606,14853.8,343.059,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:35,435.139,14860.5,342.867,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:36,434.739,14868.2,343.093,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:37,434.441,14875.5,343.235,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:38,434.974,14883.3,343.113,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:39,434.716,14891.2,343.166,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:40,434.553,14897.8,343.046,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:41,434.946,14906.2,343.054,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:42,435.045,14913.6,343.472,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:43,435.264,14920.9,343.407,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:44,434.697,14926.9,343.261,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:45,435.218,14933.7,343.229,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:46,435.328,14939.5,343.451,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:47,435.183,14946.6,343.214,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:48,435.493,14953.9,343.42,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:49,435.216,14960.1,343.014,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:50,435.468,14967.7,343.47,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:51,435.509,14974.9,343.335,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:52,434.763,14980.6,343.233,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:53,434.594,14987.2,343.026,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:54,435.102,14994.2,343.09,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:55,435.14,14999.9,343.45,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:12:56,435.81,15004.9,343.288,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:12:57,434.674,15007.5,343.273,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:12:58,435.257,15012.2,343.035,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:12:59,434.827,15016.9,343.265,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:13:00,435.689,15019.8,343.096,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:01,435.164,15023.9,343.444,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:02,435.398,15026.6,343.397,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:03,435.661,15031,343.515,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:04,434.802,15032.7,343.117,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:05,434.986,15035.6,343.316,0,-0.00
qut-cotton1,26072025_1200,3,26/07/2025,12:13:06,435.166,15040.5,343.072,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:07,435.114,15044.9,343.308,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:08,434.938,15047.8,343.405,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:09,435.61,15052,343.223,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:10,435.34,15055.6,343.369,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:11,436.323,15059.5,343.303,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:12,435.648,15063.5,343.329,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:13,435.942,15067.3,343.317,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:14,434.941,15070.6,343.073,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:15,435.376,15075.7,343.182,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:16,435.368,15080.2,343.436,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:17,435.29,15083.6,343.048,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:18,435.733,15088.3,343.296,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:19,435.471,15091,343.236,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:20,435.505,15094.3,343.039,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:21,435.031,15098.7,343.113,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:22,435.083,15102,343.194,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:23,435.55,15105.4,342.946,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:24,436.148,15109.5,342.943,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:25,435.611,15113.2,343.161,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:26,435.926,15116.3,343.364,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:27,435.788,15120.5,343.33,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:28,436.752,15122.9,343.339,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:29,435.334,15123.7,342.971,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:30,435.931,15126.5,343.102,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:31,436.12,15129.6,343.265,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:32,435.925,15131.7,343.263,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:33,435.543,15133.9,343.281,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:34,435.859,15136.7,343.461,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:35,436.77,15138.1,343.397,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:36,436.866,15141.8,343.583,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:37,436.942,15143.8,343.501,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:38,436.456,15146.5,343.27,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:39,435.444,15148,343.103,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:40,435.981,15153.1,343.08,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:41,436.233,15155.3,343.145,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:42,435.908,15158.1,343.122,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:43,435.674,15160.2,343.28,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:44,436.243,15164.2,343.309,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:45,436.467,15168.3,343.461,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:46,436.181,15169,343.139,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:47,436.049,15171.4,343.219,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:48,436.922,15174.5,343.293,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:49,437.007,15176.2,343.464,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:13:50,437.356,15178.8,343.338,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:51,436.473,15180.4,343.231,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:52,436.34,15182.4,343.185,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:53,435.57,15185.2,343.073,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:54,436.37,15187.9,343.17,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:55,436.634,15189.6,343.059,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:56,437.152,15192.3,343.269,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:13:57,436.445,15193.2,343.163,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:58,436.975,15194.9,343.298,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:13:59,436.359,15196.7,342.983,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:00,436.718,15199.3,343.316,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:01,437.577,15200.8,343.398,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:02,437.496,15202.3,343.396,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:14:03,437.442,15203.5,343.259,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:04,437.108,15205.7,343.188,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:05,438.002,15207.9,343.201,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:14:06,437.269,15209.3,343.184,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:14:07,437.603,15211.6,343.219,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:08,437.991,15212.4,343.297,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:09,438.145,15214,343.31,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:10,437.188,15214.9,343.362,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:14:11,437.417,15217,343.122,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:14:12,437.957,15219.4,343.357,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:13,437.457,15221.6,343.088,0,-0.06
qut-cotton1,26072025_1200,3,26/07/2025,12:14:14,438.118,15222.9,343.341,0,-0.03
qut-cotton1,26072025_1200,3,26/07/2025,12:14:15,436.948,15224.5,343.24,0,-0.08
qut-cotton1,26072025_1200,3,26/07/2025,12:14:16,437.544,15225.5,342.956,0,-0.06
