site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,21072025_1600,3,21/07/2025,16:10:52,432.359,12471.7,343.129,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:10:53,433.198,12761.9,344.246,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:10:54,433.986,12861,344.052,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:10:55,432.977,12794.6,343.085,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:10:56,432.976,12660.5,341.841,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:10:57,432.164,12538.2,341.176,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:10:58,432.266,12432.8,341.193,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:10:59,433.113,12345.4,341.02,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:00,431.953,12274.5,340.575,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:01,432.211,12214.7,340.527,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:02,431.861,12160.7,340.461,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:03,431.698,12112,341.012,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:04,431.417,12066,341.158,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:05,431.885,12023.5,340.92,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:06,431.663,11984.2,341.157,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:07,431.875,11945.2,340.895,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:08,431.165,11908.4,340.999,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:09,431.716,11872.5,340.919,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:10,431.264,11835.4,340.835,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:11,431.299,11799.9,340.744,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:12,431.65,11766.4,340.901,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:13,430.574,11735.8,340.73,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:14,430.948,11706.9,340.85,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:15,431.072,11681.9,340.843,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:16,431.401,11657.4,340.792,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:17,431.239,11636.5,341.003,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:18,431.223,11622.7,340.778,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:19,430.923,11608.1,340.855,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:20,431.026,11592.5,340.72,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:21,430.985,11579.5,340.837,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:22,430.542,11567.5,340.632,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:23,430.916,11553.6,340.775,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:24,430.547,11544.2,340.719,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:25,431.363,11539,340.461,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:26,430.785,11535.5,340.514,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:27,430.885,11533,340.715,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:28,431.473,11526.2,341.129,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:29,431.59,11517.7,340.759,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:30,431.564,11510.3,340.739,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:31,430.962,11505.6,340.782,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:32,430.472,11502.9,340.874,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:33,430.33,11498.9,340.596,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:34,430.999,11495.3,340.7,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:35,430.528,11490.4,340.67,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:36,430.891,11485.1,340.853,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:37,431.42,11481.5,340.658,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:38,430.765,11480.2,340.484,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:39,430.647,11478.7,340.593,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:40,430.133,11479.1,340.689,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:41,430.936,11477.6,340.707,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:42,430.513,11477.7,340.621,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:43,430.254,11476.6,340.554,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:44,430.654,11476.5,340.348,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:45,430.803,11475,340.53,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:46,430.862,11472.6,340.844,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:47,431.387,11470.6,340.808,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:48,431.123,11469.3,340.846,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:49,430.895,11468.9,340.675,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:50,430.919,11469,340.627,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:51,430.601,11469.9,340.838,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:52,431.419,11472.1,340.685,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:53,430.426,11471.7,340.85,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:11:54,431.042,11473.6,340.765,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:55,430.856,11473.1,340.858,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:11:56,431.296,11472.4,340.803,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:57,430.754,11471.3,340.708,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:58,430.157,11471.5,340.35,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:11:59,431.014,11471.7,340.843,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:00,431.518,11473,340.893,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:01,430.774,11473.6,340.619,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:02,430.658,11473.5,340.591,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:03,430.592,11474.9,340.524,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:04,430.637,11474.8,340.682,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:05,430.406,11477.5,340.587,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:06,430.595,11479.4,340.412,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:07,430.193,11480.7,340.678,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:08,430.494,11482.5,340.467,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:09,430.517,11484.3,340.432,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:10,430.529,11485.1,340.448,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:11,430.289,11487.3,340.71,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:12,431.055,11489,340.705,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:13,430.786,11489.9,340.512,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:14,430.415,11491.4,340.369,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:15,430.376,11492.6,340.558,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:16,430.872,11494.5,340.701,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:17,430.368,11495.6,340.616,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:18,431.215,11496.6,340.674,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:19,430.479,11497.6,340.832,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:20,430.885,11498.2,340.907,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:21,430.994,11500.5,340.598,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:22,430.744,11503.3,340.422,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:23,430.146,11504.2,340.381,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:24,430.459,11505.4,340.447,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:25,430.536,11506.8,340.395,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:26,430.034,11509.4,340.583,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:27,430.495,11511.4,340.707,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:28,430.419,11512.7,340.559,0,3.38
qut-cotton1,21072025_1600,3,21/07/2025,16:12:29,430.545,11514.9,340.54,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:30,430.378,11517.8,340.668,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:31,431.15,11518.9,340.654,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:32,431.147,11520.6,340.583,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:33,430.709,11523.6,340.496,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:34,430.381,11526,340.561,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:35,430.316,11526.1,340.715,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:36,430.75,11527.5,340.714,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:37,430.588,11528.4,340.538,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:38,430.84,11530,340.622,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:39,430.432,11533,340.457,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:40,430.294,11533.9,340.843,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:41,430.775,11536.9,340.432,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:42,430.11,11539,340.553,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:43,430.07,11541.2,340.613,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:12:44,430.889,11542.8,340.586,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:45,430.535,11546.2,340.663,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:46,430.438,11546.8,340.594,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:12:47,431.035,11548.7,340.564,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:48,429.948,11550.7,340.047,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:49,430.591,11553.8,340.143,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:50,429.8,11555.8,340.539,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:51,430.882,11557.6,340.729,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:52,430.748,11561.1,340.607,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:53,431.249,11563,340.841,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:54,430.541,11564.4,341.097,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:55,430.401,11565.9,340.552,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:56,430.376,11568.1,340.407,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:57,430.663,11570.1,340.445,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:58,430.785,11572.2,340.68,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:12:59,430.905,11575.8,340.659,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:00,430.76,11577.5,340.631,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:01,430.074,11579,340.711,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:02,430.752,11580.8,340.737,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:03,431.207,11582.2,340.601,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:04,430.938,11584.5,340.637,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:05,430.312,11586.7,340.505,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:06,430.309,11588.6,340.654,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:07,430.771,11590.6,340.511,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:08,431.139,11592.5,340.7,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:09,431.655,11596,340.891,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:10,431.076,11598.4,340.85,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:11,431.112,11600.1,340.676,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:12,431.2,11601.3,340.785,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:13,430.717,11604,340.892,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:14,430.717,11605.9,340.732,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:15,431.289,11608.1,340.468,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:16,430.845,11610.4,340.594,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:17,430.661,11613.2,340.503,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:18,431.404,11615.1,340.61,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:19,431.438,11616.9,340.639,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:20,431.083,11618.9,340.792,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:21,430.845,11621,340.504,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:13:22,431.723,11624,340.731,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:23,432.219,11625.2,340.754,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:24,431.156,11627.7,340.856,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:25,431.979,11631.3,340.736,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:26,432.009,11631.9,340.752,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:27,431.656,11633,340.853,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:28,432.16,11635.8,340.971,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:29,432.005,11636.9,340.742,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:30,432.197,11638.5,340.67,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:31,432.422,11640.5,340.784,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:32,431.918,11642.8,340.588,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:33,432.829,11644.7,340.565,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:34,433.308,11646.7,340.743,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:35,432.475,11648.9,340.565,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:36,432.987,11651.3,340.701,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:37,433.704,11653.6,340.785,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:38,433.996,11654.2,340.914,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:39,432.597,11655.2,340.679,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:40,433.573,11657.7,340.765,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:41,433.066,11660.1,340.716,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:42,433.252,11661.2,340.73,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:43,433.417,11663.4,340.907,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:44,433.981,11664.9,340.721,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:45,434.105,11666.6,340.825,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:46,434.147,11668.2,340.812,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:47,433.997,11670.2,340.728,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:13:48,434.73,11671.8,340.894,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:49,434.147,11672.6,340.743,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:50,434.437,11676.3,340.666,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:51,434.493,11678.4,340.798,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:52,435.036,11678.8,340.666,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:53,434.763,11679.7,340.802,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:54,434.454,11682.1,340.642,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:55,435.217,11683.9,340.687,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:56,435.405,11685.3,340.725,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:57,435.268,11686.4,340.718,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:13:58,435.42,11689.5,340.874,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:13:59,435.901,11691.4,340.749,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:00,435.708,11693,341.17,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:01,435.694,11694.2,340.854,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:02,436.318,11695.9,341.009,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:03,436.019,11697,340.739,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:04,435.977,11698,340.853,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:14:05,436.454,11700.2,340.92,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:06,436.298,11702.7,340.726,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:07,436.021,11702.6,340.879,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:08,436.531,11705,341.034,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:09,436.699,11705,341.031,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:10,436.381,11708.1,340.826,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:11,436.445,11709.7,340.764,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:12,436.814,11710.4,340.698,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:13,436.715,11711.1,340.78,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:14,437.163,11713.1,341.139,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:15,437.505,11715.3,340.988,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:14:16,436.895,11716.9,340.907,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:17,437.094,11718.3,340.859,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:18,437.73,11721.5,340.876,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:19,438.156,11723,341.018,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:14:20,438.422,11723.5,341.081,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:21,437.669,11725.4,340.914,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:22,437.365,11726,340.946,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:23,437.853,11728.7,340.685,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:14:24,437.837,11729.6,340.943,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:25,438.303,11731.8,340.991,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:26,438.298,11734.2,340.892,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:27,438.506,11734,341.053,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:28,438.837,11735.9,340.875,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:29,438.718,11736.2,341.108,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:30,438.778,11737.4,340.946,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:31,438.576,11738.6,341.079,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:14:32,438.499,11740,340.982,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:33,439.303,11742.4,341.118,0,-0.14
qut-cotton1,21072025_1600,3,21/07/2025,16:14:34,438.901,11743.9,340.894,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:35,439.294,11745.5,340.987,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:14:36,439.133,11747,341.123,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:37,439.17,11747.8,341.137,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:38,440.163,11749.1,341.213,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:39,439.565,11749.5,341.051,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:40,439.79,11752.9,341.064,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:41,439.718,11753.3,341.004,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:42,440.76,11752.9,341.05,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:43,439.496,11755,340.8,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:44,439.969,11757.2,341.015,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:45,440.324,11758,340.879,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:46,440.25,11758.5,341.219,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:47,440.243,11759.3,341.076,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:48,440.032,11761.3,340.868,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:49,440.646,11762.2,340.747,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:50,440.817,11762.7,340.947,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:14:51,440.811,11764.3,340.925,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:52,440.678,11766.9,340.897,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:53,441.289,11768.5,341.069,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:14:54,440.408,11769.9,340.581,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:55,441.267,11769.4,341.214,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:56,441.196,11769.5,340.954,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:14:57,441.661,11770.6,341.128,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:58,441.609,11772.3,340.988,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:14:59,442.035,11773.5,341.024,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:15:00,442.305,11775.1,341.156,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:15:01,441.786,11776.5,341.03,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:15:02,441.4,11777,340.897,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:15:03,441.626,11778.9,340.921,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:15:04,442.534,11780.4,340.967,0,-0.08
qut-cotton1,21072025_1600,3,21/07/2025,16:15:05,442.042,11781.7,340.979,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:15:06,442.698,11782,340.997,0,-0.05
qut-cotton1,21072025_1600,3,21/07/2025,16:15:07,442.88,11785,341.053,0,-0.11
qut-cotton1,21072025_1600,3,21/07/2025,16:15:08,442.484,11784.7,341.151,0,-0.05
qut-cotton1,21072025_1600,4,21/07/2025,16:15:09,442.781,11785.9,341.37,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:10,442.766,11787.5,340.959,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:11,443.326,11788.7,341.073,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:12,442.568,11788.4,341.126,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:13,442.805,11792.2,341.063,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:14,436.572,11928,340.915,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:15,432.256,12091.4,340.988,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:16,431.005,12150.7,340.821,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:17,430.553,12172.9,341.037,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:18,430.256,12171.3,341.21,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:19,430.849,12172.2,341.16,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:20,430.712,12173.1,340.829,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:21,429.727,12171.7,340.845,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:22,430.044,12172,341.054,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:23,429.999,12170.9,340.866,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:24,429.533,12171.8,340.815,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:25,430.802,12174.9,340.874,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:26,430.063,12170.1,341.108,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:27,430.822,12166.8,341.038,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:28,430.745,12166.9,341.045,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:29,430.378,12169,340.866,0,-0.08
qut-cotton1,21072025_1600,4,21/07/2025,16:15:30,430.18,12176.6,340.92,0,-0.11
qut-cotton1,21072025_1600,4,21/07/2025,16:15:31,430.686,12181.2,340.997,0,-0.08
