site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,05082025_0000,2,05/08/2025,00:10:05,517.732,8121.27,357.067,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:06,517.654,8121.98,357.236,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:07,517.898,8121.89,357.202,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:08,517.597,8122.58,357.304,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:09,518.096,8123.12,357.366,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:10,517.857,8123.12,357.481,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:11,518.128,8123.19,357.656,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:12,518.056,8123.28,357.551,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:13,518.314,8123.11,357.664,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:14,518.567,8124.47,357.735,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:15,518.565,8124.08,357.714,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:16,518.854,8124.98,358.008,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:17,519.1,8125.28,357.904,0,0.00
qut-cotton1,05082025_0000,2,05/08/2025,00:10:18,518.68,8125.06,358.159,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:19,519.223,8125.17,358.16,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:20,519.111,8124.63,358.338,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:21,518.986,8124.74,358.52,0,0.05
qut-cotton1,05082025_0000,2,05/08/2025,00:10:22,519.455,8125.04,358.292,0,0.03
qut-cotton1,05082025_0000,2,05/08/2025,00:10:23,519.31,8125.55,358.595,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:10:24,519.729,8125.57,358.71,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:25,519.471,8126.07,358.66,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:26,519.679,8126.61,358.887,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:27,519.448,8128.29,358.868,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:28,518.982,8174.94,358.289,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:10:29,518.155,8864.22,353.183,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:30,517.682,9561.77,349.797,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:31,517.819,9812.15,348.916,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:32,517.837,9911.85,348.793,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:33,517.29,9960.13,348.53,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:10:34,517.879,9989.33,348.639,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:35,517.529,10008.3,348.697,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:36,518.447,10021.7,348.536,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:37,518.069,10032.3,348.629,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:38,518.151,10040,348.751,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:39,518.366,10046.1,348.542,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:40,517.635,10051.8,348.486,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:41,518.309,10054.8,348.491,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:42,518.025,10058,348.561,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:43,517.936,10060.2,348.699,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:44,518.347,10064.6,348.634,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:45,518.106,10068.5,348.724,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:46,518.109,10071.5,348.528,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:47,518.407,10074,348.722,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:48,518.416,10076.1,348.527,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:49,518.623,10077.7,348.749,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:50,518.312,10078.6,348.572,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:51,518.476,10080,348.628,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:52,518.475,10081.3,348.526,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:53,518.923,10081.6,348.859,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:54,518.665,10081.6,348.697,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:55,518.516,10083,348.717,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:56,518.8,10086.1,348.726,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:57,518.608,10086.9,348.67,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:10:58,518.283,10019.5,349.376,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:10:59,519.395,9803.8,350.751,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:00,519.82,9550.33,352.176,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:01,519.824,9316.69,353.474,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:02,520.202,9113.1,354.396,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:03,520.479,8943.58,355.826,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:04,521.235,8879.94,357.396,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:05,522.868,9102.21,359.132,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:06,521.83,9562.22,357.757,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:07,517.77,10017.2,354.024,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:08,515.059,10279,351.35,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:09,514.261,10338.2,350.195,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:10,512.855,10257.7,349.737,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:11,512.962,10107.6,349.477,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:12,512.684,9930.23,349.493,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:13,512.478,9751.09,349.359,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:14,511.942,9582.62,349.515,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:15,511.674,9429.29,349.622,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:16,511.854,9292.76,349.742,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:17,511.186,9171.73,349.617,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:18,511.543,9065.54,349.812,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:19,511.189,8972.5,349.681,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:20,511.382,8890.96,349.953,0,3.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:21,511.083,8819.4,350.016,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:22,510.739,8756.54,349.626,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:23,510.443,8701.27,349.687,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:24,510.503,8652.59,349.719,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:25,509.993,8608.64,349.879,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:26,510.418,8569.69,349.638,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:27,509.927,8533.12,349.819,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:28,510.289,8500.45,349.859,0,0.08
qut-cotton1,05082025_0000,3,05/08/2025,00:11:29,510.251,8470.45,349.953,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:30,510.366,8442.14,349.839,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:31,510.225,8416.22,349.692,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:32,509.996,8391.36,349.672,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:33,509.537,8368.8,349.489,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:34,509.324,8347.45,349.66,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:35,509.588,8328.36,349.821,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:36,509.809,8310.16,349.673,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:37,509.425,8294.6,349.69,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:38,510.004,8280.37,349.733,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:39,509.379,8266.66,349.717,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:40,509.192,8253.96,349.588,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:41,509.361,8242.96,349.575,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:42,509.493,8233.2,349.612,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:43,509.652,8223.97,349.72,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:44,509.102,8215.47,349.507,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:45,509.464,8207.71,349.677,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:46,509.337,8200.5,349.45,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:47,509.2,8194.09,349.72,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:48,509.445,8188.13,349.779,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:49,509.151,8183.48,349.617,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:50,508.811,8178.72,349.708,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:51,509.188,8174.32,349.62,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:52,509.078,8170.91,349.65,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:53,508.933,8167.38,349.801,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:54,509.164,8164.45,349.482,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:11:55,509.146,8161.98,349.715,0,0.08
qut-cotton1,05082025_0000,3,05/08/2025,00:11:56,509.451,8160.5,349.71,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:57,508.98,8158.27,349.73,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:11:58,509.082,8157.51,349.792,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:11:59,508.894,8155.74,349.636,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:00,509.102,8154.45,349.713,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:01,508.721,8152.81,349.619,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:02,508.498,8151.96,349.653,0,3.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:03,509.067,8151.62,349.837,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:04,509.531,8150.68,349.784,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:05,508.839,8149.79,349.784,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:06,509.236,8148.85,349.863,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:07,509.021,8148.45,349.82,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:08,509.178,8148.88,349.86,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:09,509.895,8148.3,350.034,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:10,509.553,8147.41,350.023,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:11,509.34,8146.85,350.186,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:12,509.527,8146.94,349.938,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:13,509.786,8146.35,350.156,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:14,510.002,8146.23,350.265,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:15,510.449,8145.94,350.091,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:16,510.063,8146.39,350.165,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:12:17,509.948,8147.97,350.237,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:18,510.018,8149.89,350.053,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:12:19,510.98,8152.09,350.344,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:20,509.904,8155.45,350.338,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:21,510.29,8157.56,350.258,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:22,509.68,8160,350.273,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:23,510.234,8162.37,350.217,0,3.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:24,510.179,8162.54,350.179,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:25,509.705,8163.64,350.289,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:26,510.274,8165.1,350.314,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:12:27,510.292,8165.23,350.311,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:28,510.536,8165.97,350.336,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:29,510.428,8166.36,350.275,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:30,510.547,8165.9,350.373,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:31,510.313,8165.52,350.394,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:32,510.924,8165.52,350.598,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:33,510.979,8165.72,350.525,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:34,510.609,8165.91,350.463,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:35,510.321,8166.9,350.528,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:36,510.23,8167.92,350.645,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:37,510.887,8169.7,350.648,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:38,510.66,8170.77,350.508,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:39,510.547,8172.47,350.62,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:40,510.818,8174.5,350.591,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:41,511.194,8175.5,350.71,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:42,510.406,8176.62,350.763,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:43,511.119,8177.3,350.569,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:44,510.92,8178.47,350.74,0,3.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:45,510.973,8179.04,350.672,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:46,511.423,8179.33,350.75,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:47,511.201,8180.22,350.825,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:48,510.627,8179.75,350.881,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:49,511.135,8180.33,350.802,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:50,510.66,8180.67,350.724,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:51,510.838,8180.02,350.948,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:12:52,510.688,8180.94,350.833,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:53,510.897,8181.59,351.137,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:54,511.256,8181.59,350.875,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:55,511.407,8181.82,351.085,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:56,511.292,8180.91,351.115,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:57,511.324,8181.77,351.173,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:12:58,510.999,8182.05,351.08,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:12:59,511.095,8182.74,351.21,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:00,511.327,8183.16,350.807,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:01,511.288,8183.33,351.105,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:02,511.035,8183.82,351.029,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:13:03,510.904,8184.11,350.96,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:13:04,511.248,8184.2,351.206,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:05,510.935,8184.81,351.14,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:06,511.354,8184.71,351.286,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:07,511.414,8185.28,351.159,0,3.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:08,511.644,8184.52,351.443,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:09,511.344,8184.48,351.269,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:10,511.34,8184.02,351.479,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:11,511.119,8184.18,351.276,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:12,510.853,8183.66,351.199,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:13,510.945,8184.32,351.27,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:14,511.247,8183.86,351.216,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:15,511.282,8183.4,351.405,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:16,511.629,8183.59,351.351,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:17,511.69,8182.97,351.34,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:18,511.468,8183.74,351.663,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:19,511.175,8183.95,351.479,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:20,511.219,8184.04,351.424,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:21,511.005,8183.03,351.437,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:22,511.41,8182.9,351.349,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:23,511.973,8182.6,351.604,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:24,512.044,8182.03,351.473,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:25,511.987,8182.39,351.845,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:26,511.674,8181.37,351.397,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:27,512.004,8181.45,351.688,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:28,511.7,8181.12,351.663,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:29,511.852,8181.06,351.658,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:30,511.345,8180.34,351.462,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:31,511.484,8180.75,351.686,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:32,511.796,8180.54,351.681,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:33,511.569,8180.82,351.741,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:13:34,511.181,8180.15,351.746,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:35,511.294,8180.51,351.566,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:36,511.475,8179.93,351.532,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:37,511.472,8180.24,351.625,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:38,511.358,8180.88,351.889,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:39,511.546,8181.44,351.802,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:40,511.528,8181.33,351.935,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:41,511.489,8182.63,351.839,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:42,511.828,8182.26,352.014,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:43,511.581,8183.19,351.965,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:44,511.974,8183.79,352.015,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:45,511.756,8183.94,351.964,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:13:46,511.942,8184.34,352.142,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:47,512.271,8184.86,351.98,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:48,512.35,8185.24,352.251,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:49,511.762,8185.16,352.167,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:50,512.247,8185.12,352.028,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:51,512.367,8185.79,352.268,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:52,512.469,8185.4,352.331,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:13:53,512.044,8185.73,352.318,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:54,511.903,8185.42,352.215,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:55,511.689,8185.74,352.135,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:13:56,512.596,8185.76,352.267,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:57,511.808,8185.51,352.393,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:13:58,512.318,8186.39,352.206,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:13:59,512.076,8184.71,352.302,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:00,512.437,8185.29,352.312,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:01,512.158,8184.92,352.387,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:14:02,511.935,8184.87,352.38,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:03,512.415,8184.99,352.635,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:04,512.644,8184.81,352.549,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:05,512.291,8185.59,352.404,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:06,512.229,8184.06,352.531,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:07,512.707,8183.76,352.563,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:08,513.127,8183.41,352.82,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:09,512.085,8183.29,352.584,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:10,513.1,8183.73,352.553,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:11,512.594,8183.27,352.778,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:12,512.406,8183.34,352.785,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:13,512.919,8183.48,352.926,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:14,512.925,8183.23,352.783,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:15,512.754,8183.69,352.731,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:16,512.427,8184.64,353.014,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:17,512.643,8184.66,352.942,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:18,512.638,8184.69,352.963,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:19,512.812,8184.76,352.897,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:20,512.712,8184.79,352.853,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:21,512.921,8184.77,352.989,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:22,512.994,8185.33,352.933,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:23,513.22,8184.97,353.202,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:24,513.393,8184.93,352.916,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:25,513.261,8184.93,353.143,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:26,512.954,8185.15,353.151,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:27,513.057,8185.15,353.166,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:28,513.271,8186.22,353.198,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:29,512.991,8186.2,353.149,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:30,513.282,8186.87,353.394,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:31,513.473,8186.93,353.472,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:32,513.441,8187.19,353.49,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:33,513.641,8188.01,353.566,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:34,513.561,8188.38,353.539,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:35,513.345,8188.46,353.581,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:36,513.193,8188.89,353.601,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:37,513.784,8189.67,353.617,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:38,513.763,8189.11,353.704,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:14:39,513.363,8188.51,353.497,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:40,513.732,8188.36,353.694,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:41,513.958,8188.36,353.706,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:42,513.828,8188.1,353.731,0,0.05
qut-cotton1,05082025_0000,3,05/08/2025,00:14:43,513.992,8188.17,353.668,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:44,514.073,8186.99,353.85,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:45,513.532,8186.85,353.867,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:46,513.396,8186.74,353.742,0,0.00
qut-cotton1,05082025_0000,3,05/08/2025,00:14:47,513.388,8186.24,353.809,0,0.03
qut-cotton1,05082025_0000,3,05/08/2025,00:14:48,513.906,8185.91,353.807,0,0.00
