site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,28072025_1200,4,28/07/2025,12:18:59,440.552,10673.4,341.32,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:00,440.205,10673.7,340.991,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:01,439.679,10672.4,340.838,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:02,439.998,10673.3,340.662,0,0.05
qut-cotton1,28072025_1200,4,28/07/2025,12:19:03,440.425,10673.3,341.025,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:04,440.595,10674,340.871,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:05,440.438,10674.4,341.04,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:06,441.047,10674.3,340.859,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:07,441.017,10675.3,340.924,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:08,441.509,10673.5,341.11,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:09,441.281,10675.2,341.172,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:10,441.988,10675.3,341.008,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:11,441.732,10674.5,341.361,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:12,441.877,10672.3,341.079,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:13,442.475,10673.1,341.106,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:14,442.436,10672.8,341.074,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:15,443.09,10672.6,341.335,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:16,442.048,10672.6,340.961,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:17,443.312,10672,341.251,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:18,443.294,10671.5,341.494,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:19,443.834,10670.9,341.347,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:20,442.881,10671.8,341.286,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:21,443.571,10671.2,341.096,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:22,444.156,10672.3,341.25,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:23,443.659,10672,341.228,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:24,443.78,10672.5,341.394,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:25,445.244,10670.3,341.621,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:26,445.056,10671.6,341.58,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:27,444.295,10672,341.335,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:28,444.85,10672.1,341.627,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:29,444.624,10672.4,341.34,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:30,445.545,10671.2,341.514,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:31,444.72,10671.4,341.421,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:32,446.126,10670.8,341.642,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:33,446.39,10670.4,341.612,0,3.11
qut-cotton1,28072025_1200,4,28/07/2025,12:19:34,446.153,10670.9,341.444,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:35,445.196,10670.4,341.349,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:36,446.66,10671.1,341.487,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:37,445.751,10670.5,341.336,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:38,447.208,10671.2,341.481,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:39,446.723,10669.2,341.609,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:40,447.185,10670.7,341.295,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:41,445.877,10671.3,341.291,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:42,447.73,10669.8,341.321,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:43,447.865,10668.2,341.862,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:44,448.021,10668.8,341.42,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:45,448.119,10667.5,341.715,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:46,448.419,10669.2,341.47,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:47,448.191,10668.7,341.574,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:48,448.29,10667.4,341.841,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:49,448.004,10667.8,341.593,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:50,448.61,10668.6,341.91,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:51,447.935,10666.7,341.374,0,0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:52,448.933,10667.8,341.712,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:53,448.965,10666.6,341.485,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:54,448.829,10666.9,341.774,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:55,449.419,10666.4,341.442,0,3.11
qut-cotton1,28072025_1200,4,28/07/2025,12:19:56,448.917,10667.2,341.877,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:57,449.878,10666,341.581,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:19:58,449.615,10666.6,341.779,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:19:59,450.757,10666.3,341.725,0,0.00
qut-cotton1,28072025_1200,4,28/07/2025,12:20:00,449.884,10666.8,341.646,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:20:01,451.025,10667.1,341.72,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:20:02,450.222,10666.5,341.696,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:20:03,450.7,10666.9,341.867,0,-0.03
qut-cotton1,28072025_1200,4,28/07/2025,12:20:04,451.041,10666.9,341.702,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:05,450.635,10668.3,341.794,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:06,451.61,10668.2,341.862,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:07,451.888,10666.6,342.155,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:08,451.198,10666.8,342.009,0,-0.09
qut-cotton1,28072025_1200,5,28/07/2025,12:20:09,450.54,10669.6,341.848,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:10,448.686,10570.1,342.056,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:11,438.505,10180.7,340.95,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:12,434.952,9903.48,341.127,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:13,433.602,9739.43,341.362,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:14,435.201,9724.32,341.135,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:15,434.136,9750.67,341.218,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:16,434.185,9764.2,341.452,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:17,434.732,9720.78,341.082,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:18,433.88,9806.23,341.22,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:19,434.055,9856.1,341,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:20,433.986,9788.05,341.225,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:21,433.972,9758.7,340.91,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:22,433.496,9748.38,340.891,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:23,433.833,9743.83,340.971,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:24,434.6,9735.58,341.092,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:25,434.535,9754.96,341.227,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:26,434.506,9798.75,341.053,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:27,434.226,9797.51,341.154,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:28,434.503,9799.05,341.195,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:29,434.541,9864.74,341.246,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:30,434.717,9959.93,341.238,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:31,433.778,9953.02,341.022,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:32,434.68,9964.5,341.456,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:33,433.956,9969.29,341.472,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:34,433.688,9961.64,341.377,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:35,433.443,10044,341.067,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:36,434.007,10033.8,341.405,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:37,433.506,10125.8,341.125,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:38,434.742,10091.6,341.177,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:39,434.346,10018.7,341.14,0,-0.06
qut-cotton1,28072025_1200,5,28/07/2025,12:20:40,436.951,9972.46,341.296,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:41,439.652,10076.2,341.431,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:42,442.062,10242.1,341.583,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:43,444.26,10380.8,341.763,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:44,446.808,10548.5,342.086,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:45,449.723,10920.9,343.23,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:46,452.193,11753.6,344.735,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:47,449.361,12813.4,344.243,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:48,443.976,13541.1,342.617,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:49,441.696,13786.5,341.494,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:50,439.441,13715.5,341.025,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:51,439.008,13493.4,340.76,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:52,438.361,13220.9,340.741,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:53,437.625,12946.1,340.655,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:20:54,437.38,12692.6,340.478,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:55,438.255,12466,340.808,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:56,437.614,12269.9,340.86,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:57,437.652,12100.5,341.043,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:58,438.117,11953.2,341.13,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:20:59,436.92,11824.4,340.52,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:00,437.477,11709.4,340.903,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:01,437.019,11606.3,340.768,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:02,436.374,11513,340.399,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:03,436.371,11425.4,340.381,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:04,436.282,11346.8,340.501,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:05,436.01,11275.9,340.939,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:06,436.992,11208.9,340.958,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:07,436.366,11152.7,340.823,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:08,436.068,11100,340.785,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:09,435.648,11055.3,340.524,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:10,435.813,11014.4,340.815,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:11,435.913,10979,340.628,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:12,435.581,10949,340.803,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:13,436.174,10920.9,340.674,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:14,435.535,10897.8,340.463,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:15,435.552,10877.5,340.481,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:16,435.282,10860.3,340.58,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:17,435.592,10842.4,340.62,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:18,435.798,10829.2,340.605,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:19,435.513,10816.6,340.534,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:20,435.355,10806,340.56,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:21,435.456,10796.2,340.594,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:22,435.045,10787.9,340.625,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:23,435.292,10780,340.302,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:24,434.872,10774.7,340.681,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:25,435.941,10767.4,340.562,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:26,436.018,10762.1,340.701,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:27,435.409,10758.4,340.588,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:28,434.936,10754,340.226,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:29,435.384,10751,340.503,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:30,435.154,10746.7,340.752,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:31,435.354,10742.7,340.623,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:32,435.541,10740.4,340.135,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:33,433.889,10739.5,340.505,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:34,435.503,10735,340.349,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:35,434.523,10734.4,340.673,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:36,435.7,10732.4,340.463,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:37,434.868,10729.7,340.421,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:38,435.641,10729.1,340.781,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:39,435.513,10727.1,340.336,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:40,435.082,10728,340.816,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:41,435.524,10727.6,340.612,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:42,435.142,10725.6,340.646,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:43,435.098,10727.6,340.588,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:44,434.848,10727,340.496,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:45,434.899,10727.1,340.579,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:46,436.033,10725.3,340.695,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:47,435.285,10725.1,340.84,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:48,435.756,10725.4,340.69,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:49,434.854,10725,340.346,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:50,434.187,10726.8,340.475,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:51,435.092,10725,340.594,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:52,434.107,10726.4,340.413,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:53,435.458,10725.3,340.756,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:54,434.677,10725.4,340.325,0,0.05
qut-cotton1,28072025_1200,5,28/07/2025,12:21:55,434.955,10726.1,340.426,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:21:56,434.844,10727.3,340.46,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:57,434.915,10726.6,340.375,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:58,434.508,10727.7,340.486,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:21:59,434.891,10728.9,340.371,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:00,435.602,10729.7,340.652,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:01,434.808,10731.4,340.441,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:02,434.417,10731.9,340.566,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:03,435.399,10732.3,340.556,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:04,435.236,10734.3,340.659,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:05,435.591,10734.9,340.697,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:06,435.349,10735.7,340.693,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:07,435.83,10737,340.459,0,3.11
qut-cotton1,28072025_1200,5,28/07/2025,12:22:08,434.888,10737.6,340.522,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:09,435.586,10736.9,340.75,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:10,434.734,10735.8,340.362,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:11,434.428,10737.3,340.516,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:12,434.798,10736,340.29,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:13,434.7,10736.6,340.732,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:14,435.393,10735.3,340.583,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:15,434.488,10735.9,340.508,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:16,435.302,10737.2,340.482,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:17,435.68,10735.5,340.446,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:18,435.208,10735.3,340.816,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:19,434.873,10737.9,340.336,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:20,435.657,10735.1,340.958,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:21,434.624,10738.7,340.56,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:22,435.821,10738.3,340.672,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:23,435.414,10738.5,340.692,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:24,435.479,10738.9,340.383,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:25,434.866,10739,340.404,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:26,435.609,10739.7,340.823,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:27,436.136,10738.7,340.701,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:28,435.607,10740.2,340.914,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:29,435.921,10740,340.717,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:30,435.539,10739.4,340.524,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:31,434.824,10739.9,340.707,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:32,435.815,10739.3,340.575,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:33,434.879,10739.4,340.644,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:34,435.033,10740.1,340.525,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:35,435.829,10739,340.527,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:36,433.928,10741,340.587,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:37,434.694,10740,340.453,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:38,435.594,10738.9,340.592,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:39,434.48,10739,340.498,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:40,435,10742.1,340.551,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:41,435.048,10738.6,340.916,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:42,435.145,10738.9,340.851,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:43,435.644,10739.4,340.674,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:44,434.863,10741.5,340.642,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:45,435.466,10740.6,340.563,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:46,435.312,10740.2,340.469,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:47,435.579,10741.4,340.888,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:48,436.128,10739.6,340.802,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:49,435.102,10740.6,340.868,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:50,435.682,10740.7,340.757,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:51,435.01,10740.2,340.312,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:52,434.939,10740.2,340.816,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:53,436.242,10739.1,340.468,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:54,435.614,10738.4,340.821,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:55,436.084,10740.3,340.595,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:56,434.681,10740.4,340.306,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:22:57,434.524,10740.5,340.552,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:58,436.406,10738.1,340.854,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:22:59,435.284,10739.7,340.754,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:00,435.782,10739.6,341.028,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:01,435.784,10737.1,340.663,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:02,434.592,10740.6,340.541,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:03,435.201,10739.8,340.387,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:04,434.981,10739.4,340.759,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:05,435.578,10740.8,340.815,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:06,436.085,10740.3,340.57,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:07,434.822,10741.2,340.678,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:08,435.584,10742.2,340.732,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:09,435.455,10739.8,340.498,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:10,434.734,10741.7,340.835,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:11,435.714,10741.8,340.508,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:12,435.954,10740,340.821,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:13,434.043,10741.5,340.404,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:14,436.671,10740.1,340.831,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:15,435.793,10741.2,340.546,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:16,435.045,10741.9,340.902,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:17,435.987,10741.5,340.899,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:18,435.536,10743.6,340.574,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:19,435.777,10745.9,341.089,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:20,435.834,10746.3,340.411,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:21,435.54,10749,340.858,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:22,436.018,10749.7,341.052,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:23,436.286,10749.2,340.796,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:24,434.995,10751.3,340.643,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:25,435.649,10750.9,340.748,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:26,436.835,10749.4,340.871,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:27,436.165,10750.8,340.77,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:28,435.759,10752.5,340.717,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:29,436.058,10751.6,340.558,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:30,435.503,10752.1,340.941,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:31,437.272,10749.5,340.828,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:32,436.29,10749.9,340.781,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:33,436.059,10750.9,340.924,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:34,437.067,10750,340.816,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:35,435.981,10749.8,340.728,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:36,436.93,10749.9,341.123,0,-0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:37,437.001,10748.4,340.742,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:38,436.108,10748.7,340.823,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:39,436.361,10749.2,340.69,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:40,436.855,10749.3,340.695,0,0.00
qut-cotton1,28072025_1200,5,28/07/2025,12:23:41,436.972,10748.3,340.939,0,0.03
qut-cotton1,28072025_1200,5,28/07/2025,12:23:42,435.932,10750.2,340.688,0,0.00
