site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_1600,5,16/07/2025,16:22:57,426.054,7236.1,340.744,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:22:58,425.645,7238.51,340.696,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:22:59,425.75,7240.42,341.096,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:00,425.851,7241.6,340.988,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:01,426.09,7243.39,341.178,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:02,426.071,7245.01,341.331,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:03,425.421,7246.7,341.256,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:04,426.157,7247.89,340.906,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:05,425.724,7247.48,340.45,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:06,425.797,7249.45,340.47,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:07,425.559,7251.79,341.091,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:08,424.966,7254.09,341.463,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:09,424.779,7256.3,341.75,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:10,425.487,7256.96,341.475,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:11,426.041,7257.74,340.974,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:12,426.346,7259.13,340.309,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:13,425.743,7261.08,340.965,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:14,424.015,7264.61,341.656,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:15,425.551,7265.66,340.991,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:16,426.464,7266.88,340.414,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:17,425.266,7270.31,341.322,0,3.57
qut-cotton1,16072025_1600,5,16/07/2025,16:23:18,424.084,7271.99,341.679,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:19,424.447,7275.08,341.665,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:20,423.919,7276.6,341.51,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:21,425.042,7278.22,341.36,0,3.57
qut-cotton1,16072025_1600,5,16/07/2025,16:23:22,425.806,7278.71,340.484,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:23,427.199,7281.91,341.007,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:24,424.873,7285.6,341.805,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:25,426.313,7284.92,340.589,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:26,425.259,7288.91,341.443,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:27,426.508,7289.19,340.716,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:28,427.196,7291.88,341.103,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:29,426.629,7294.98,341.742,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:30,425.501,7296.74,342.108,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:31,424.772,7298.48,341.745,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:32,425.31,7300.17,341.676,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:33,425.55,7301.96,341.677,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:34,427.248,7304.52,341.069,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:35,428.011,7305.84,340.849,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:36,428.018,7307.23,340.726,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:37,427.749,7310.43,340.745,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:38,427.128,7312.2,340.347,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:39,427.516,7313.31,340.534,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:40,427.782,7314.73,340.797,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:41,428.101,7317.69,340.566,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:42,425.162,7320.52,341.584,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:43,426.642,7322.67,341.454,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:44,427.799,7322.59,340.365,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:45,426.369,7323.54,340.872,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:23:46,426.14,7327.98,341.554,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:47,425.529,7330.02,341.651,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:48,425.679,7331.09,341.189,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:49,427.117,7331.35,340.409,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:50,427.084,7333.72,341.086,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:51,426.201,7337.55,341.919,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:52,426.266,7339.75,341.796,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:53,425.916,7340.38,341.403,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:54,426.031,7342.35,341.216,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:55,425.73,7344.22,341.783,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:56,426.733,7346.81,341.578,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:57,427.882,7347.06,340.467,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:23:58,428.315,7348.26,340.629,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:23:59,426.93,7352.05,341.844,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:00,428.005,7353.48,341.368,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:01,428.186,7354.13,340.696,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:02,429.119,7356.65,340.884,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:03,428.11,7359.54,341.67,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:04,426.578,7361.57,341.581,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:05,428.314,7362.97,340.785,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:06,428.032,7364.58,341.264,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:07,428.057,7367.75,341.52,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:08,428.153,7369.03,341.142,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:09,427.75,7371.78,341.295,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:10,428.64,7372.05,341.084,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:11,426.97,7375.27,341.678,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:12,426.872,7376.96,341.596,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:13,427.444,7378.87,341.593,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:14,427.089,7380.79,342.11,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:15,428.321,7382.49,341.568,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:16,428.787,7383.08,340.739,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:17,428.813,7386.77,341.594,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:18,428.257,7388.06,341.331,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:19,428.445,7389.74,341.492,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:20,427.666,7391.27,340.959,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:21,427.756,7393.04,341.489,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:22,430.203,7393.68,340.82,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:23,428.385,7395.87,341.086,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:24,428.209,7399.36,342.068,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:25,429.504,7401.08,341.556,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:26,429.988,7401.25,340.8,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:27,428.984,7402.22,340.668,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:28,427.642,7404.89,340.842,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:29,427.692,7408.14,341.96,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:30,428.899,7409.51,341.679,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:31,429.506,7409.4,340.875,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:32,428.427,7410.81,341.239,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:33,429.769,7413.22,341.225,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:34,428.688,7415.1,341.513,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:35,428.887,7415.68,341.264,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:36,429.004,7416.78,341.109,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:37,428.918,7419.45,341.117,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:38,429.03,7421.09,341.277,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:39,428.918,7422.92,341.54,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:40,428.879,7424.35,341.461,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:41,428.876,7425.99,341.33,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:42,429.267,7426.41,341.084,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:43,429.444,7427.95,341.369,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:44,429.279,7430.96,341.903,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:45,429.429,7432.34,341.543,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:46,429.14,7432.54,341.397,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:47,429.908,7433.81,341.352,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:48,429.513,7436,341.204,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:49,429.281,7437.75,341.539,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:50,429.434,7438.73,341.221,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:51,430.031,7439.92,341.356,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:52,429.738,7440.72,340.999,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:53,428.665,7443.17,341.533,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:54,427.935,7444.73,341.989,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:55,429.991,7445.16,340.998,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:24:56,429.688,7447.66,341.46,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:57,430.394,7448.53,341.132,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:24:58,429.744,7450.07,341.548,0,-0.11
qut-cotton1,16072025_1600,5,16/07/2025,16:24:59,430.078,7451.76,341.658,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:25:00,430.511,7452.41,341.161,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:25:01,428.944,7453.43,341.559,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:25:02,430.128,7455.84,341.125,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:25:03,430.033,7456.53,341.211,0,-0.09
qut-cotton1,16072025_1600,5,16/07/2025,16:25:04,429.472,7458.23,341.247,0,-0.06
qut-cotton1,16072025_1600,5,16/07/2025,16:25:05,429.464,7459.46,341.711,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:06,430.4,7461.08,341.615,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:07,430.469,7462.32,341.473,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:08,430.143,7463.47,341.153,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:09,430.324,7464.54,341.461,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:10,430.262,7464.77,341.484,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:11,428.647,7432.79,341.543,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:12,425.957,7282.58,341.359,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:13,424.601,7225.19,341.069,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:14,424.025,7229.51,341.174,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:15,424.517,7243.22,341.303,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:16,424.219,7193.95,341.109,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:17,424.348,7202.61,341.271,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:18,423.739,7237.96,341.071,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:19,424.105,7247.23,340.881,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:20,424.293,7248.8,341.498,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:21,425.304,7224.17,340.516,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:22,422.635,7182.66,341.357,0,-0.14
qut-cotton1,16072025_1600,6,16/07/2025,16:25:23,423.163,7199.26,341.804,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:24,424.602,7191.57,341.461,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:25,425.741,7210.89,340.548,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:26,423.986,7229.98,341.094,0,-0.14
qut-cotton1,16072025_1600,6,16/07/2025,16:25:27,423.532,7207.2,341.768,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:28,424.913,7194.81,340.769,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:29,423.842,7209.51,341.449,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:30,423.985,7178.59,341.339,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:31,424.371,7218.98,341.127,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:32,423.745,7301.85,340.96,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:33,424.751,7308.81,341.039,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:34,424.309,7313.28,341.159,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:35,423.562,7312.69,341.171,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:36,424.004,7330.24,340.815,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:37,424.318,7275.94,340.862,0,3.51
qut-cotton1,16072025_1600,6,16/07/2025,16:25:38,422.714,7158.72,341.321,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:39,424.29,7097.85,341.116,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:40,424.185,7093.81,340.737,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:41,424.597,7147.23,341.652,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:42,426.865,7252.69,341.004,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:43,427.371,7312.91,341.249,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:44,426.953,7326.41,341.693,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:45,429.02,7496.31,342.828,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:46,430.494,7879.14,344.606,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:47,433.391,8340.29,346.294,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:48,432.568,8407.14,345.952,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:25:49,429.944,8163.44,344.078,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:25:50,426.934,7900.08,342.254,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:51,425.655,7708.49,341.217,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:52,424.961,7584.79,340.847,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:25:53,425.422,7504.7,341.268,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:54,423.974,7445.32,341.222,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:55,425.01,7399.9,340.712,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:25:56,424.767,7370.88,340.893,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:25:57,424.088,7347.92,340.863,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:25:58,425.142,7325.98,340.859,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:25:59,424.008,7309.68,340.852,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:00,424.335,7295.24,341.092,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:01,423.949,7282.07,341.419,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:26:02,424.143,7274.24,341.086,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:03,424.463,7265.52,340.975,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:04,423.472,7258.74,341.077,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:05,424.164,7254.44,340.936,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:06,424.315,7250.65,340.722,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:07,425.04,7247.42,340.996,0,-0.11
qut-cotton1,16072025_1600,6,16/07/2025,16:26:08,423.786,7244.7,341.353,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:09,424.464,7240.88,341.169,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:10,424.986,7236.88,341.067,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:11,424.134,7234.59,341.173,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:12,424.266,7232.54,340.954,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:13,424.15,7232.54,340.845,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:14,424.512,7232.61,341.026,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:15,424.217,7230.87,340.916,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:26:16,425.276,7229.57,341.066,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:17,424.624,7229.71,340.833,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:18,423.987,7229.2,341.057,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:19,423.938,7227.49,340.658,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:26:20,423.859,7228.33,340.948,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:21,424.121,7228.01,341.069,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:22,424.425,7228.05,341.254,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:23,424.332,7227.99,340.849,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:24,424.371,7229.06,341.234,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:25,424.375,7228.95,341.14,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:26,425.337,7229.22,341.014,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:27,423.823,7228.79,341.099,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:28,423.91,7227.42,341.082,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:29,424.46,7227.26,340.823,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:30,424.936,7227.96,341.152,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:31,424.27,7228.01,341.218,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:32,424.647,7227.21,341.104,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:33,424.488,7226.47,341.369,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:34,423.584,7226.01,341.05,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:35,424.528,7224.65,340.836,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:36,423.876,7225.58,341.222,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:37,424.118,7225.73,341.256,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:38,424.538,7225.01,340.688,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:39,424.82,7226.15,341.163,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:40,423.9,7226.62,341.026,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:41,423.69,7226.27,340.782,0,3.54
qut-cotton1,16072025_1600,6,16/07/2025,16:26:42,424.533,7227.9,340.928,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:43,423.946,7228.45,340.913,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:44,424.237,7228.8,341.255,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:45,424.271,7229.33,341.103,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:46,424.216,7230.4,341.384,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:47,424.148,7230.45,341.043,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:48,424.862,7231.85,341.235,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:49,423.974,7232.29,340.891,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:50,424.938,7233.94,340.979,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:26:51,424.612,7234.99,340.991,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:52,423.689,7236.36,341.02,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:53,424.141,7237.94,341.04,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:54,424.376,7239.69,341.309,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:26:55,424.159,7241.05,341.071,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:56,423.586,7242.21,341.065,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:57,424.334,7244.41,341.187,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:26:58,423.756,7246.31,341.18,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:26:59,425.282,7247.36,340.801,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:00,424.74,7248.96,341.28,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:01,424.583,7249.8,340.865,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:02,424.309,7251.56,341.116,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:03,423.607,7253.54,340.832,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:04,424.706,7256.51,341.121,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:05,424.429,7258.18,341.439,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:06,424.17,7260.38,341.332,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:07,424.226,7261.56,340.981,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:08,424.481,7263.68,340.697,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:09,423.593,7264.86,341.271,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:10,424.79,7267.84,341.639,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:11,425.54,7268.85,340.98,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:12,425.678,7269.87,340.553,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:13,423.704,7272.39,340.942,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:14,422.98,7275.7,341.555,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:15,425.3,7276.03,340.836,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:16,423.297,7278.61,341.162,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:17,424.793,7279.22,340.82,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:18,423.932,7282.4,341.518,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:19,423.837,7283.56,341,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:20,424.321,7284.91,340.966,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:21,423.881,7286.85,341.007,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:22,424.794,7288.5,340.991,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:23,424.803,7290.99,341.039,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:27:24,424.378,7292.28,341.214,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:25,424.455,7293.53,341.034,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:26,424.293,7294.52,340.656,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:27,424.562,7296.89,341.187,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:28,423.996,7298.74,341.087,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:29,423.95,7298.96,341.07,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:30,424.353,7301.86,341.243,0,-0.03
qut-cotton1,16072025_1600,6,16/07/2025,16:27:31,424.849,7302.49,341.243,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:27:32,424.673,7303.29,340.803,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:27:33,424.665,7305.98,341.125,0,-0.06
qut-cotton1,16072025_1600,6,16/07/2025,16:27:34,423.822,7307.98,341.271,0,-0.09
qut-cotton1,16072025_1600,6,16/07/2025,16:27:35,424.291,7309.15,341.074,0,-0.06
