site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,24072025_1200,5,24/07/2025,12:22:08,426.059,8952.88,341.515,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:09,426.123,8844.1,341.807,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:10,425.498,8804.5,341.576,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:11,425.37,8719.82,341.497,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:12,425.367,8683.67,341.474,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:13,425.586,8702.92,341.876,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:14,426.094,8722.03,341.937,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:15,425.217,8730.25,341.843,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:16,425.707,8767.78,341.905,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:17,426.225,8884.92,341.757,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:18,425.866,8889.13,341.707,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:19,425.428,8680.55,341.658,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:20,425.099,8612.46,341.713,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:21,424.431,8509.84,341.65,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:22,424.821,8413.44,341.857,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:23,425.643,8355.8,342.258,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:24,425.263,8331.53,342.047,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:25,424.495,8260.9,341.884,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:26,425.476,8246.33,341.99,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:27,424.788,8324.63,342.016,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:28,425.8,8434.81,342.113,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:29,425.805,8535.76,341.932,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:30,425.892,8485.07,342.041,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:31,424.967,8414.56,341.842,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:32,424.778,8197.06,342.084,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:33,423.998,8063.15,341.739,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:34,424.441,8095.38,341.912,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:35,424.471,8125.64,342,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:36,424.379,8079.71,341.931,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:37,424.644,8011.68,341.927,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:38,424.776,8014.45,342.097,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:39,424.676,8182.62,341.757,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:40,425.02,8176.75,341.925,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:41,425.5,8203.7,342.103,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:42,424.4,8252.82,341.745,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:43,424.593,8170.36,341.752,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:44,423.96,8105.6,341.89,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:45,425.063,8157.04,342.002,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:46,424.831,8194.02,341.906,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:47,424.551,8203.65,341.984,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:48,425.046,8208.98,341.901,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:49,424.593,8151.21,341.952,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:50,424.826,8146.01,342.013,0,-0.06
qut-cotton1,24072025_1200,5,24/07/2025,12:22:51,424.844,8228.94,341.862,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:52,425.014,8339.41,341.893,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:53,425.275,8403.04,341.712,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:54,425.463,8446.38,341.836,0,-0.06
qut-cotton1,24072025_1200,5,24/07/2025,12:22:55,425.311,8464.93,341.71,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:56,425.228,8447.37,341.685,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:57,425.345,8603.4,341.551,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:22:58,425.564,8633.02,341.697,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:22:59,425.311,8404.27,341.771,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:00,424.628,8272.8,342.036,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:01,424.815,8326.95,341.941,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:02,424.642,8369.27,341.93,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:03,424.841,8369.83,341.862,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:04,425.172,8360.89,341.892,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:05,424.997,8389.3,341.909,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:06,425.18,8360.86,341.828,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:07,424.46,8221.64,341.908,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:08,424.757,8153.22,341.9,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:09,425.09,8228.82,341.982,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:10,424.971,8323.34,341.943,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:11,425.15,8369.02,342.087,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:12,425.69,8388.48,342.012,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:13,425.402,8471.48,341.898,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:14,425.615,8569.91,341.675,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:15,426.221,8639.31,341.746,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:16,425.683,8635.37,341.686,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:17,425.559,8632.98,341.804,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:18,425.78,8689.34,341.579,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:19,425.824,8887.17,341.346,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:20,425.927,8938.29,341.683,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:21,425.381,8852.31,341.634,0,-0.06
qut-cotton1,24072025_1200,5,24/07/2025,12:23:22,425.837,8748.35,341.627,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:23,425.869,8828.81,341.392,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:24,425.895,8867.5,341.447,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:25,425.843,8829.32,341.536,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:26,425.895,8873.71,341.487,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:27,426.237,8894.47,341.623,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:28,425.638,8785.82,341.58,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:29,425.838,8715.07,341.678,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:30,425.66,8682.87,341.588,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:31,425.396,8655.29,341.576,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:32,425.381,8655.11,341.636,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:33,425.71,8713.18,341.588,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:34,425.365,8800.62,341.55,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:35,425.772,8847.96,341.424,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:36,425.525,8772.11,341.662,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:37,425.381,8677.75,341.704,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:38,425.521,8586.95,341.605,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:39,425.177,8475.55,341.73,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:40,425.512,8446.46,341.982,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:41,425.558,8479.99,341.896,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:42,425.548,8438.51,341.946,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:43,425.523,8358.79,341.873,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:44,424.783,8327.65,341.844,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:45,425.448,8310.49,341.774,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:46,424.545,8179.35,341.906,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:47,424.707,8212.09,341.778,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:48,425.036,8312.22,341.881,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:49,425.356,8425.44,341.832,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:50,425.066,8529.3,341.405,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:51,425.198,8469.73,341.665,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:52,424.932,8408.86,341.689,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:53,424.49,8464.53,341.827,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:54,424.855,8534.18,341.667,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:55,424.691,8549.95,341.725,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:56,425.647,8438.32,342.185,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:23:57,425.267,8352.22,342.032,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:58,425.134,8182.56,341.807,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:23:59,424.441,8185.56,341.633,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:00,424.979,8299.46,341.66,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:01,424.981,8300.08,342.051,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:02,424.445,8268.66,341.734,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:03,424.908,8322.51,341.675,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:04,424.535,8278.26,341.89,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:05,424.595,8228.39,341.718,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:06,424.68,8246.51,341.787,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:07,424.822,8384.17,341.945,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:08,425.618,8507.39,342.021,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:09,424.564,8491.21,341.582,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:10,425.357,8500.89,341.492,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:11,425.788,8485.17,341.972,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:12,424.373,8427.04,341.591,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:13,425.086,8485.72,341.824,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:14,424.143,8397.65,341.524,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:15,425.09,8338.45,341.837,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:16,424.887,8382.86,341.622,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:17,424.78,8431.61,341.702,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:18,424.75,8487.97,341.851,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:19,425.571,8564.02,341.825,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:20,425.577,8575.97,341.732,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:21,425.219,8503.22,341.694,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:22,425.074,8439.5,341.91,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:23,425.367,8480.69,341.863,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:24,424.787,8602.34,341.404,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:25,425.727,8659.18,341.885,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:26,425.916,8702.13,341.947,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:27,424.626,8716.52,341.273,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:28,425.518,8750.3,341.943,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:29,425.772,8713.86,341.739,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:30,425.284,8606.09,341.711,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:31,425.312,8472.51,342.04,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:32,424.215,8307.3,341.601,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:33,424.171,8309.13,341.752,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:34,425.69,8370.81,341.856,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:35,425.624,8487.76,341.999,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:36,425.641,8648,341.86,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:37,425.432,8666.41,341.977,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:38,425.05,8539.6,342.049,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:39,424.674,8440.71,341.749,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:40,425.828,8385.28,342.464,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:41,425.141,8331.09,341.868,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:42,424.916,8305.66,342.073,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:43,424.834,8294.66,341.963,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:44,424.635,8349.6,341.805,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:45,425.063,8425.08,341.877,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:46,425.153,8380.36,341.921,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:47,425.574,8441.11,342.043,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:48,425.791,8526.49,341.703,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:49,425.854,8623.06,341.949,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:50,425.877,8652.97,341.933,0,-0.06
qut-cotton1,24072025_1200,5,24/07/2025,12:24:51,425.714,8622.05,341.962,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:52,426,8760.82,342.035,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:53,425.825,8829.53,341.64,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:54,425.882,8811.72,341.691,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:55,425.834,8762.61,341.83,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:56,426.315,8846.17,342.071,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:57,427.072,8850.15,342.186,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:24:58,426.155,8798.53,341.736,0,-0.00
qut-cotton1,24072025_1200,5,24/07/2025,12:24:59,425.468,8774.82,341.75,0,0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:00,425.392,8758.03,341.717,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:01,426.552,8667.29,342.32,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:02,424.918,8607.38,341.697,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:03,425.64,8644.14,341.965,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:04,425.836,8656.21,341.975,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:05,426.458,8660.61,342.271,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:06,425.791,8649.83,341.916,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:07,424.995,8351.91,342.076,0,-0.03
qut-cotton1,24072025_1200,5,24/07/2025,12:25:08,424.633,8191.04,342.131,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:09,424.948,8222.49,342.388,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:10,425.421,8263.69,342.048,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:11,425.238,8316.96,341.711,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:12,425.248,8364.59,342.061,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:13,425.989,8449.84,342.001,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:14,425.059,8376.59,341.618,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:15,424.971,8478.03,341.359,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:16,424.074,8430.79,341.216,0,-0.06
qut-cotton1,24072025_1200,6,24/07/2025,12:25:17,423.948,8301.1,341.566,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:18,424.248,8150.39,342.035,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:19,424.285,8038.47,341.968,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:20,424.408,8047.24,342.11,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:21,424.325,8050.09,342.141,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:22,424.327,7979.58,341.91,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:23,424.078,8027.24,341.745,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:24,424.563,8316.79,341.438,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:25,426.049,8646.33,341.797,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:26,424.721,8851.33,341.534,0,3.06
qut-cotton1,24072025_1200,6,24/07/2025,12:25:27,423.817,8759.26,341.099,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:28,425.417,8707.72,341.29,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:29,424.995,8426.09,341.699,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:30,424.608,8348.3,341.553,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:31,424.056,8222.57,341.772,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:32,424.504,7982.96,341.562,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:33,423.846,7963.4,341.565,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:34,423.993,8151.21,341.727,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:35,423.943,8044.62,341.356,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:36,423.912,7950.53,341.717,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:37,424.252,7969.49,341.639,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:38,424.035,7954.13,341.853,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:39,423.734,7956.9,341.551,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:40,425.113,8141.67,342.094,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:41,424.386,8258.55,341.567,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:42,424.654,8239.38,341.81,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:43,424.704,8179.36,341.863,0,-0.06
qut-cotton1,24072025_1200,6,24/07/2025,12:25:44,423.923,7895.71,341.851,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:45,424.152,7924.89,341.733,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:46,424.203,8058.73,342.092,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:47,425.073,8162.61,342.036,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:48,424.903,8288.84,341.905,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:49,424.35,8343.7,341.945,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:50,425.97,8428.17,341.968,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:51,424.952,8453.1,341.57,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:52,425.528,8395.92,341.747,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:53,425.222,8406.14,341.785,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:54,425.056,8315.51,341.838,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:55,425.15,8340.42,342.139,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:56,425.237,8426.26,342.029,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:57,425.822,8518.53,342.134,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:25:58,425.564,8637.61,342.605,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:25:59,426.143,8738.58,342.522,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:00,426.65,8795.16,343.33,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:01,427.248,8824.01,343.34,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:02,427.099,8890.78,343.538,0,0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:03,427.497,8925.62,342.982,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:04,426.637,8852.52,342.352,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:05,426.445,8776.15,342.203,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:06,425.711,8671.92,342.016,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:07,425.603,8746.24,341.644,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:08,425.458,8834.34,341.496,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:09,426.042,9042.34,341.35,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:10,426.224,9104.45,341.371,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:11,426.031,9112.13,341.485,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:12,426.325,9181.72,341.333,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:13,426.76,9236.19,341.48,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:14,426.203,9239.99,341.22,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:15,426.146,9252.37,341.243,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:16,426.328,9079.19,341.53,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:17,425.914,9020.93,341.035,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:18,425.67,8989.98,341.203,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:19,424.713,9000.41,341,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:20,425.631,8921.48,341.523,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:21,425.045,8852.16,341.05,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:22,424.071,8777.11,341.286,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:23,425.514,8818.85,341.53,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:24,424.177,8810.41,341.269,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:25,424.983,8772.84,341.347,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:26,424.987,8619.23,341.628,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:27,425.273,8480.05,341.776,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:28,425.006,8346.2,341.811,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:29,425.365,8284.46,341.928,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:30,424.895,8228.67,341.87,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:31,425.688,8243.9,342.094,0,3.10
qut-cotton1,24072025_1200,6,24/07/2025,12:26:32,424.648,8296.44,341.645,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:33,424.57,8272.39,341.86,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:34,425.083,8237.03,342.069,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:35,424.982,8231.46,341.716,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:36,424.838,8233.79,341.581,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:37,423.994,8273.01,341.614,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:38,424.609,8298,341.638,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:39,424.099,8366.79,341.491,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:40,424.714,8425.56,341.41,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:41,424.801,8523.96,341.558,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:42,425.519,8575.25,341.593,0,-0.00
qut-cotton1,24072025_1200,6,24/07/2025,12:26:43,425.503,8579.91,341.667,0,0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:44,425.774,8676.5,341.668,0,-0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:45,426.257,8770.02,341.864,0,0.03
qut-cotton1,24072025_1200,6,24/07/2025,12:26:46,426.05,8889.85,341.475,0,-0.03
