site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,29072025_1200,1,29/07/2025,12:00:44,460.352,12205.9,350.676,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:00:45,463.673,12651.3,356.549,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:00:46,466.134,13052.1,361.971,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:00:47,463.632,13947.2,360.681,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:48,457.643,15309.7,355.317,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:49,449.814,16246,348.847,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:50,443.437,16597.3,345.809,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:51,441.384,16582.4,343.517,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:52,441.123,16383.9,343.137,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:53,440.262,16102.3,342.732,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:54,440.357,15798.7,342.143,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:55,440.392,15505.5,342.175,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:56,439.98,15236.8,341.856,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:00:57,440.671,14994.9,342.169,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:00:58,439.638,14777.5,342.033,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:00:59,439.697,14582,341.887,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:00,439.968,14406.2,341.78,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:01,439.262,14248.9,341.738,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:02,440.167,14103.6,341.479,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:03,439.686,13971.4,341.804,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:04,439.643,13849.3,341.552,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:05,440.017,13740.8,341.87,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:06,439.896,13639.2,341.987,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:07,439.867,13548.8,341.747,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:08,440.076,13466.6,342.061,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:09,439.83,13390.8,341.868,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:10,439.519,13320.7,341.913,0,3.06
qut-cotton1,29072025_1200,1,29/07/2025,12:01:11,439.721,13254.8,341.501,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:12,439.099,13194.8,341.719,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:13,439.849,13138.2,341.815,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:14,439.905,13086.6,341.909,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:15,439.18,13040.9,341.955,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:16,439.149,12998.5,341.954,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:17,439.083,12960.8,341.714,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:18,439.222,12927.6,341.821,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:19,438.7,12897.4,341.794,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:20,439.633,12870.8,341.726,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:21,438.822,12847.1,341.786,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:22,439.046,12826.7,341.792,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:23,439.643,12809.3,341.816,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:24,439.189,12794.4,341.789,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:25,439.056,12779.2,341.885,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:26,439.64,12765.9,341.863,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:27,439.343,12752.1,341.973,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:28,439.25,12740.6,341.635,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:29,439.311,12728.9,341.625,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:30,438.788,12722.4,341.635,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:31,438.8,12716.6,341.643,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:32,438.316,12712.2,341.47,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:33,439.205,12710.1,341.433,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:34,439.149,12707.6,341.673,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:35,439.05,12705.1,341.524,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:36,438.311,12704.9,341.399,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:37,439.86,12702.9,341.904,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:38,439.016,12700.5,341.76,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:39,439.152,12697.9,341.514,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:40,438.349,12696.6,341.385,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:41,438.374,12694.8,341.2,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:42,438.459,12693.5,341.32,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:43,438.373,12691.2,341.62,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:44,438.888,12690.2,341.606,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:45,438.923,12689.5,341.362,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:46,439.86,12687.9,341.939,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:47,438.84,12686,341.655,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:48,439.233,12684,341.63,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:01:49,438.4,12684,341.307,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:50,438.609,12683.1,341.49,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:51,438.938,12682.3,341.65,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:52,438.552,12680.3,341.659,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:53,438.956,12678.7,341.716,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:54,438.31,12677.8,341.238,0,-0.17
qut-cotton1,29072025_1200,1,29/07/2025,12:01:55,437.707,12677.4,341.4,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:56,438.456,12676.7,341.008,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:57,438.089,12676.2,341.532,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:01:58,438.875,12675.8,341.555,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:01:59,438.585,12674.8,341.551,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:00,438.089,12673.8,341.222,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:01,439.225,12673.9,341.439,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:02,438.081,12676.4,341.631,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:03,437.888,12675.4,341.113,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:04,438.838,12676.5,341.363,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:05,438.988,12676.1,341.729,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:06,438.627,12677.5,341.383,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:07,438.379,12678.7,341.392,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:08,437.898,12679.6,341.126,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:09,437.431,12679.4,341.389,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:10,438.311,12678.7,341.498,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:11,438.316,12678.2,341.592,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:12,439.229,12678.4,341.622,0,-0.17
qut-cotton1,29072025_1200,1,29/07/2025,12:02:13,439.042,12677.7,341.347,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:14,438.778,12676.4,341.647,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:15,438.737,12676.5,341.49,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:16,438.625,12676.9,341.4,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:17,438.211,12676.1,341.169,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:18,437.817,12675.5,341.371,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:19,438.747,12677,341.5,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:20,437.913,12678,341.393,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:21,438.481,12678,341.355,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:22,439.01,12678.2,341.913,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:23,438.442,12680.3,341.406,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:24,437.894,12680.8,341.114,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:25,438.692,12681.7,341.254,0,-0.17
qut-cotton1,29072025_1200,1,29/07/2025,12:02:26,438.101,12682.6,341.332,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:27,438.727,12683.6,341.563,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:28,438.629,12683.4,341.465,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:29,439.085,12684.5,341.594,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:30,438.786,12686.5,341.454,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:31,438.52,12686.3,341.413,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:32,438.142,12687,341.332,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:33,438.668,12687.7,341.229,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:34,438.357,12689.2,341.345,0,-0.17
qut-cotton1,29072025_1200,1,29/07/2025,12:02:35,438.074,12688.7,341.103,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:36,438.483,12690.9,341.43,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:37,438.984,12690.6,341.716,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:38,438.525,12690.6,341.477,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:39,439.03,12689,341.665,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:40,438.785,12688.8,341.601,0,-0.17
qut-cotton1,29072025_1200,1,29/07/2025,12:02:41,438.418,12688.6,341.379,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:42,438.069,12687.2,341.237,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:43,438.117,12686.4,341.462,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:02:44,438.365,12684.8,341.22,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:45,438.796,12684.4,341.366,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:46,437.971,12681.9,341.117,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:47,438.359,12680.6,341.382,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:48,438.616,12677.7,341.454,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:49,438.498,12673.5,341.4,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:50,438.952,12670.4,341.732,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:51,438.346,12667.5,341.315,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:52,438.551,12661.8,341.434,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:53,438.475,12658.4,341.403,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:54,438.242,12653.4,341.247,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:55,438.724,12649.5,341.364,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:02:56,439.054,12645.5,341.578,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:57,438.803,12640.8,341.686,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:58,439.286,12637.6,341.324,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:02:59,439.113,12633.7,341.46,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:00,438.62,12630.9,341.74,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:01,439.372,12628.5,341.635,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:02,438.56,12626.1,341.399,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:03,439.086,12623.3,341.584,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:04,438.886,12620.2,341.377,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:05,439.916,12617.7,341.765,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:06,439.693,12615.7,341.285,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:07,438.996,12613.1,341.181,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:08,439.265,12611.5,341.341,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:09,438.96,12609.8,341.27,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:10,439.843,12608.7,341.552,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:11,440.245,12609,341.527,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:12,440.506,12607.2,341.658,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:13,440.461,12607.1,341.494,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:14,440.267,12606.5,341.693,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:15,439.763,12604.4,341.659,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:16,440.134,12605,341.656,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:17,439.915,12606.2,341.463,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:18,440.143,12608.8,341.524,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:19,440.127,12612.2,341.461,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:20,440.248,12616,341.298,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:21,440.663,12620,341.763,0,3.06
qut-cotton1,29072025_1200,1,29/07/2025,12:03:22,440.774,12624.8,341.69,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:23,440.734,12627.6,341.464,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:24,440.764,12630.6,341.529,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:25,440.627,12633,341.143,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:26,441.467,12636.8,341.624,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:27,441.53,12638.6,341.787,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:28,440.441,12639.3,341.422,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:29,441.008,12641.5,341.653,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:30,441.339,12644.8,341.74,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:31,441.934,12647.2,341.604,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:32,441.789,12650.5,341.815,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:33,441.802,12653.4,341.541,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:03:34,441.309,12656.7,341.361,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:35,442.318,12660.9,341.628,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:36,441.537,12663.9,341.525,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:37,441.72,12666.2,341.361,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:38,441.564,12667.6,341.197,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:39,441.912,12670.1,341.352,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:40,442.745,12672.8,341.656,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:41,442.662,12674.6,341.621,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:42,442.679,12676.1,341.658,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:43,443.063,12676.8,341.605,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:44,443.219,12676.3,341.71,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:45,442.672,12676.8,341.748,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:46,442.772,12675.3,341.665,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:47,442.49,12674.6,341.315,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:48,443.569,12674.2,341.427,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:49,443.594,12673.5,341.536,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:50,443.663,12672.8,341.593,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:51,443.669,12672.3,341.854,0,-0.06
qut-cotton1,29072025_1200,1,29/07/2025,12:03:52,444.367,12671,341.556,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:53,444.334,12671,341.652,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:54,444.526,12670.4,341.41,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:03:55,444.341,12670.7,341.516,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:56,444.798,12672,341.72,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:57,444.074,12672.5,341.51,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:03:58,444.566,12673.9,341.857,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:03:59,445.334,12674.6,341.913,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:00,445.66,12676.2,341.623,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:01,445.035,12677.3,341.793,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:02,445.368,12679,341.558,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:03,446.16,12680.3,341.643,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:04,445.311,12681.7,341.446,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:05,445.454,12682.1,341.627,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:06,445.711,12683.7,341.423,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:07,445.725,12684.5,341.433,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:08,445.866,12686.2,341.414,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:09,445.896,12686.7,341.551,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:10,446.469,12688.7,341.494,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:11,446.994,12689.3,341.881,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:12,446.727,12688.4,341.655,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:13,447.49,12688.9,341.536,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:14,447.073,12689.7,341.689,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:15,447.405,12689.1,341.522,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:16,447.885,12690.2,341.803,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:17,447.879,12690.3,341.678,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:18,447.956,12689.7,341.613,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:19,448.079,12690.7,341.488,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:20,447.959,12691.4,341.824,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:21,448.427,12691.4,341.612,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:22,449.077,12690,341.587,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:23,448.493,12691.3,341.606,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:24,449.554,12691.8,341.695,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:25,449.495,12692.3,341.6,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:26,449.667,12693,342.147,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:27,450.332,12693.9,341.843,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:28,450.203,12694.3,341.815,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:29,450.69,12694.8,341.771,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:30,451.027,12695.9,341.948,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:31,450.794,12696.6,342.017,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:32,451.23,12697.1,341.777,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:33,450.975,12698.8,341.877,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:34,451.169,12700.4,341.566,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:35,451.688,12702.5,341.73,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:36,451.604,12705.2,342.019,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:37,452.682,12708.4,342.027,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:38,452.148,12709.3,341.954,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:39,452.058,12712.4,342.039,0,-0.14
qut-cotton1,29072025_1200,1,29/07/2025,12:04:40,453.161,12714.8,341.871,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:41,452.446,12718.5,341.772,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:42,452.478,12720,341.579,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:43,453.024,12722.4,342.012,0,-0.08
qut-cotton1,29072025_1200,1,29/07/2025,12:04:44,453.392,12725.5,341.654,0,-0.11
qut-cotton1,29072025_1200,1,29/07/2025,12:04:45,453.227,12727.9,341.823,0,-0.08
