site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,31072025_0800,3,31/07/2025,08:13:43,431.264,7326.45,341.923,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:44,431.067,7326.77,341.65,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:45,431.572,7326.36,341.681,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:46,431.97,7326.83,341.76,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:47,431.786,7327.12,341.777,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:48,431.586,7327.15,341.917,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:49,431.812,7327.61,341.765,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:50,431.733,7328.15,341.696,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:51,430.766,7327.33,341.965,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:52,431.082,7328.14,341.597,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:13:53,431.784,7328.98,341.856,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:13:54,431.54,7329.29,341.622,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:55,432.036,7329.35,341.913,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:56,431.938,7330.42,341.92,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:57,431.754,7330.57,341.675,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:13:58,430.787,7329.88,342.246,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:13:59,431.108,7330.18,341.774,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:00,431.896,7330.68,341.917,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:01,431.908,7330.17,342.094,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:02,432.368,7331.19,341.981,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:03,432.194,7331.37,342.131,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:04,432.163,7331.69,341.759,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:05,432.353,7332.81,341.97,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:06,432.05,7332.41,341.773,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:07,431.552,7332.78,341.683,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:08,432.02,7332.97,341.719,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:09,431.918,7333.35,342.173,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:10,432.222,7333.6,342.289,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:11,432.681,7333.73,341.937,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:12,431.762,7333.69,341.684,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:13,432.493,7333.44,341.839,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:14,431.988,7334.86,341.875,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:15,431.555,7333.9,342.049,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:16,432.323,7335.06,341.76,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:17,432.306,7334.97,341.766,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:18,431.771,7334.8,341.697,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:19,432.298,7335.3,341.681,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:20,432.932,7336.03,342.136,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:21,432.863,7336.02,341.987,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:22,432.83,7337.17,342.104,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:23,432.818,7338.1,341.85,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:24,433.032,7338.5,341.918,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:25,431.793,7338.19,341.833,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:26,432.151,7338.46,342.001,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:27,432.864,7339.03,341.79,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:28,433.007,7339.46,341.803,0,0.03
qut-cotton1,31072025_0800,3,31/07/2025,08:14:29,432.976,7339.06,342.089,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:30,432.595,7339.24,341.873,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:31,432.338,7338.85,341.769,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:32,432.884,7339,342.098,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:33,433.231,7339.19,342.242,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:34,433.002,7338.83,341.837,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:35,432.359,7337.91,341.805,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:36,433.325,7338.04,342.28,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:37,432.822,7337.61,342.433,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:38,432.991,7337.01,342.429,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:39,433.896,7337.44,342.135,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:40,433.355,7335.96,342.129,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:41,433.46,7336.26,342.121,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:42,433.25,7336.12,342.144,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:43,433.084,7336.18,341.966,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:44,433.463,7336.06,342.097,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:45,433.25,7336.03,341.907,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:46,433.309,7335.56,341.928,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:47,433.859,7335.43,342.06,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:48,433.408,7334.91,341.956,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:49,433.312,7333.66,341.827,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:50,433.506,7334.35,341.79,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:51,433.243,7334.31,341.909,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:52,433.667,7334.58,342.308,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:53,433.109,7334.16,341.874,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:54,433.013,7333.92,342.071,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:14:55,433.48,7334.62,341.921,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:56,433.829,7334.21,342.196,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:57,434.011,7334.6,342.529,0,0.11
qut-cotton1,31072025_0800,3,31/07/2025,08:14:58,433.533,7335.19,342.151,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:14:59,433.564,7335.4,341.869,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:15:00,434.325,7335.28,342.142,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:15:01,434.101,7334.36,342.125,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:15:02,433.68,7334.97,341.881,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:15:03,433.868,7335.13,342.55,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:15:04,433.936,7335.86,342.001,0,0.08
qut-cotton1,31072025_0800,3,31/07/2025,08:15:05,434.152,7336.05,342.055,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:15:06,433.919,7335.66,341.909,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:15:07,434.473,7336.17,342.125,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:15:08,433.899,7336.4,342.267,0,0.05
qut-cotton1,31072025_0800,3,31/07/2025,08:15:09,434.15,7337.16,342.04,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:10,434.69,7337.1,342.357,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:11,434.832,7336.99,342.415,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:12,434.763,7337.12,342.19,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:13,433.682,7336.83,342.151,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:14,433.882,7339.7,342.139,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:15,434.259,7470.36,342.1,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:16,433.171,8316.34,341.237,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:15:17,432.554,8915.28,341.019,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:18,433.62,9141.64,341.216,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:19,434.056,9236.93,340.887,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:20,434.039,9286.14,340.896,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:15:21,433.118,9319.28,340.906,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:22,432.811,9343.21,341.325,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:23,433.706,9362.89,340.886,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:24,434.016,9376.72,341.082,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:25,434.454,9386.6,340.973,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:26,434.873,9394.13,341.15,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:27,433.619,9394.39,341.002,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:28,434.117,9396.28,340.773,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:29,434.603,9403.56,341.304,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:30,434.341,9411.88,341.298,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:31,434.661,9418.51,341.385,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:32,434.556,9422.11,340.947,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:33,434.725,9423.56,341.047,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:34,434.102,9425.02,340.986,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:15:35,434.226,9428.41,340.965,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:36,434.884,9430.79,340.967,0,2.97
qut-cotton1,31072025_0800,4,31/07/2025,08:15:37,434.922,9432.21,340.965,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:38,434.822,9434.65,341.192,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:39,433.383,9437.31,341.312,0,0.11
qut-cotton1,31072025_0800,4,31/07/2025,08:15:40,433.732,9439.66,341.222,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:41,434.927,9442.52,341.062,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:42,435.185,9443.82,341.227,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:43,434.747,9446.62,341.13,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:44,434.798,9442.2,341.475,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:45,434.939,9350.86,341.172,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:46,435.356,9123.62,341.216,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:47,435.789,8871.54,341.598,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:48,435.2,8636.46,341.403,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:49,435.132,8430.82,341.942,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:50,434.838,8263.73,342.085,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:51,435.475,8182.31,342.712,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:52,437.614,8334.07,344.054,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:53,437.829,8703.17,344.518,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:54,437.729,9101.76,343.707,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:15:55,437.258,9350.64,342.222,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:56,436.036,9425.49,341.745,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:15:57,435.616,9376.77,341.211,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:58,435.907,9262.23,341.432,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:15:59,435.198,9117.36,341.372,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:00,434.71,8967.23,341.575,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:01,434.162,8823.16,341.375,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:02,433.752,8689.38,341.086,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:03,433.65,8568.81,341.183,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:04,432.835,8461.34,341.112,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:05,433.695,8367.15,341.339,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:06,433.46,8284.28,341.648,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:07,433.748,8209.7,341.598,0,0.11
qut-cotton1,31072025_0800,4,31/07/2025,08:16:08,433.107,8142.55,341.09,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:09,432.548,8081.74,341.065,0,0.11
qut-cotton1,31072025_0800,4,31/07/2025,08:16:10,433.074,8027.28,341.255,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:11,432.394,7977.14,341.24,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:12,432.095,7931.05,341.169,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:13,432.824,7889.06,341.37,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:14,432.477,7849.27,341.235,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:15,432.708,7812.46,341.291,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:16,431.323,7778.61,341.347,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:17,431.963,7747.93,341.355,0,2.97
qut-cotton1,31072025_0800,4,31/07/2025,08:16:18,432.59,7718.97,341.497,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:19,432.145,7693.49,341.496,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:20,431.938,7670.33,341.202,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:21,430.669,7647.39,341.396,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:22,431.958,7629.14,341.351,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:23,432.078,7612.16,341.387,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:24,431.891,7596.55,341.239,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:25,431.113,7582.31,341.215,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:26,431.317,7570.82,341.111,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:27,431.887,7559.82,341.8,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:28,431.355,7550.37,341.763,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:29,432.108,7541.19,341.4,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:30,431.275,7533.19,341.037,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:31,430.697,7525.89,341.297,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:32,431.957,7520.12,341.471,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:33,431.591,7515.1,341.537,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:34,431.535,7511.54,341.149,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:35,431.658,7506.7,341.236,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:36,430.957,7501.55,341.276,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:37,431.605,7496.59,341.39,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:38,431.041,7491.33,341.33,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:39,431.106,7485.38,341.276,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:40,431.581,7480.71,341.336,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:41,431.617,7474.38,341.19,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:42,430.38,7468.75,341.22,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:43,430.839,7464.43,341.267,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:44,431.13,7460.16,341.48,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:45,431.687,7455.34,341.055,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:46,431.09,7451.59,341.184,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:47,430.846,7448.28,341.107,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:48,430.632,7444.14,341.303,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:49,431.301,7442.2,341.265,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:50,431.006,7440.18,341.731,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:51,431.486,7438.49,341.135,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:52,431.315,7437.3,341.474,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:53,430.911,7436.52,341.3,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:16:54,430.987,7435.05,341.297,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:55,431.608,7434.62,341.456,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:56,431.452,7433.51,341.27,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:57,431.446,7432.41,341.231,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:58,430.614,7430.99,341.126,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:16:59,430.959,7430.7,341.397,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:00,431.382,7430.91,341.691,0,0.11
qut-cotton1,31072025_0800,4,31/07/2025,08:17:01,431.684,7430.25,341.341,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:02,431.142,7429.99,341.169,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:03,430.799,7428.98,341.101,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:04,431.529,7429.13,341.429,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:05,430.771,7428.7,341.819,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:06,430.951,7429.07,341.714,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:07,431.399,7429.04,341.217,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:08,431.014,7427.59,341.137,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:09,430.651,7428.55,341.184,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:10,431.18,7428.81,341.201,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:11,430.721,7429.77,341.589,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:12,431.564,7429.62,341.697,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:13,431.573,7429.25,341.459,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:14,431.114,7428.58,341.447,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:15,431.274,7428.13,341.183,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:16,431.157,7427.85,341.469,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:17,431.196,7427.21,341.235,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:18,431.451,7425.82,341.525,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:19,431.45,7424.33,341.279,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:20,430.524,7422.83,341.355,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:21,431.129,7422.57,341.3,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:22,430.882,7421.4,341.335,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:23,431.175,7420.29,341.192,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:24,430.322,7418.77,341.305,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:25,430.027,7417.67,341.719,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:26,431.129,7416.94,341.311,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:27,431.155,7417.47,341.616,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:28,431.199,7416.91,341.346,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:29,431.44,7415.78,341.599,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:30,430.986,7415.52,341.49,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:31,431.11,7414.3,341.096,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:32,431.599,7413.81,341.405,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:33,431.432,7413.81,341.354,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:34,431.295,7413.65,341.542,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:35,431.65,7412.46,341.212,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:36,430.542,7411.98,341.358,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:37,430.98,7412.25,341.523,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:38,431.599,7411.99,341.295,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:39,431.321,7411.9,341.475,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:17:40,431.535,7411.76,341.408,0,2.97
qut-cotton1,31072025_0800,4,31/07/2025,08:17:41,431.335,7411.41,341.308,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:42,431.474,7412.26,341.576,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:43,431.772,7411.81,341.411,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:44,431.569,7410.86,341.316,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:45,431.124,7411.08,341.612,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:46,431.48,7411.04,341.438,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:47,430.742,7410.44,341.414,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:48,431.392,7410.65,341.266,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:49,431.304,7411.35,341.487,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:50,431.206,7411.02,341.799,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:51,430.859,7411.22,341.314,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:52,430.456,7409.97,341.413,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:53,431.107,7409.73,341.535,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:54,431.341,7409.58,341.825,0,0.03
qut-cotton1,31072025_0800,4,31/07/2025,08:17:55,430.444,7408.25,342.013,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:56,431.225,7407.91,341.555,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:57,430.942,7407.12,341.462,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:58,431.038,7406.13,341.589,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:17:59,431.379,7406.45,341.533,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:00,431.786,7405.91,341.606,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:01,430.731,7404.67,341.513,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:02,431,7404.94,341.305,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:03,430.6,7403.76,341.493,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:04,430.21,7403.08,341.594,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:05,431.317,7403.2,341.566,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:06,431.893,7402.35,341.769,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:07,431.222,7402.34,342.011,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:08,431.179,7402.41,341.477,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:09,431.866,7400.44,341.459,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:10,430.838,7400.46,341.433,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:11,430.963,7399.57,341.387,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:12,431.416,7399.56,341.634,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:13,431.353,7398.98,341.388,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:14,431.269,7399.51,341.551,0,0.05
qut-cotton1,31072025_0800,4,31/07/2025,08:18:15,430.255,7399.05,341.397,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:16,431.581,7399.54,341.649,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:17,431.895,7399.43,341.836,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:18,431.35,7398.51,341.579,0,0.11
qut-cotton1,31072025_0800,4,31/07/2025,08:18:19,431.471,7398.4,341.872,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:20,431.422,7398.62,341.484,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:21,430.416,7398.01,341.417,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:22,431.527,7397.89,341.499,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:23,431.36,7398.15,341.778,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:24,431.994,7398.37,341.814,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:25,431.26,7397.19,341.998,0,0.08
qut-cotton1,31072025_0800,4,31/07/2025,08:18:26,431.627,7396.97,341.669,0,0.08
