site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,29072025_0000,4,29/07/2025,00:16:23,486.416,6421.78,368.78,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:24,486.859,6374.88,368.808,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:25,486.246,6331,368.711,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:26,486.325,6290.75,368.718,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:27,486.012,6254.45,368.728,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:28,485.293,6221.15,368.806,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:29,485.22,6191.48,368.779,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:30,484.975,6165.38,368.825,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:31,485.479,6141.4,368.813,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:32,485.616,6119.41,368.757,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:33,485.292,6099.75,368.658,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:34,485.45,6082.98,368.743,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:35,485.642,6066.96,368.922,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:36,486.175,6052.53,368.838,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:37,485.439,6039.4,368.833,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:38,485.794,6028.1,368.966,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:39,485.573,6018.15,369.07,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:40,485.085,6008.96,369.02,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:41,485.176,5999.6,368.592,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:42,484.519,5991.91,368.655,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:43,485.19,5986.45,368.802,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:44,484.933,5980.95,368.649,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:45,484.919,5976.52,368.734,0,0.09
qut-cotton1,29072025_0000,4,29/07/2025,00:16:46,484.699,5972.7,368.809,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:47,484.705,5969.42,368.79,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:48,484.958,5966.93,368.52,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:49,484.518,5964.52,368.567,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:50,484.611,5961.92,368.694,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:51,484.18,5960.74,368.824,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:16:52,484.732,5958.75,368.49,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:53,484.267,5957.47,368.608,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:54,484.802,5956.16,368.696,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:55,484.783,5954.57,368.696,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:56,484.746,5953.2,368.514,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:57,483.941,5951.47,368.64,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:58,484.401,5949.8,368.437,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:16:59,483.774,5947.82,368.462,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:00,483.886,5945.95,368.322,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:01,483.965,5943.79,368.347,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:02,483.603,5942.43,368.429,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:03,484.022,5940.74,368.489,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:04,483.956,5938.5,368.551,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:05,483.592,5935.38,368.548,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:06,484.114,5934.1,368.466,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:07,483.637,5931.48,368.427,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:08,483.682,5929.84,368.315,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:09,483.58,5928.56,368.377,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:10,483.827,5926.73,368.442,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:11,483.648,5924.68,368.419,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:12,483.271,5922.65,368.393,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:13,483.771,5921.56,368.295,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:14,483.503,5920.67,368.364,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:15,482.965,5918.88,368.33,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:16,483.191,5917.88,368.432,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:17,483.921,5916.92,368.452,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:18,483.721,5917.04,368.313,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:19,483.585,5916.3,368.469,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:20,483.373,5916.68,368.576,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:21,483.54,5916.95,368.406,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:22,484.021,5916.81,368.386,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:23,483.593,5916.48,368.421,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:24,483.39,5917.03,368.259,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:25,483.239,5917.64,368.401,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:26,482.492,5917.53,368.235,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:27,483.076,5917.54,368.256,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:28,483.065,5917.43,368.289,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:29,483.192,5917.17,368.43,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:30,482.947,5916.06,368.406,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:31,482.805,5914.83,368.242,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:32,482.968,5914.07,368.338,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:33,482.89,5912.86,368.377,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:34,482.842,5911.29,368.174,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:35,483.165,5910.62,368.342,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:36,482.834,5909.86,368.27,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:37,483.251,5909.03,368.537,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:38,482.762,5908.02,368.233,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:39,483.024,5906.68,368.392,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:40,483.457,5906.07,368.464,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:41,482.691,5905.58,368.34,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:42,483.198,5904.41,368.101,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:43,483.28,5904.32,368.495,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:44,483.292,5903.93,368.375,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:45,482.46,5903.41,368.083,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:46,482.728,5902.87,368.2,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:47,482.413,5903.29,368.063,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:48,482.542,5902.96,368.199,0,2.81
qut-cotton1,29072025_0000,4,29/07/2025,00:17:49,482.708,5902.45,368.029,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:50,482.642,5903.16,368.025,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:51,482.404,5902.15,368.152,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:52,482.941,5902.24,368.14,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:53,482.539,5902.91,368.107,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:54,482.503,5901.96,368.24,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:55,482.578,5901.11,368.19,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:56,482.546,5900.53,368.146,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:17:57,482.763,5899.58,367.993,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:58,482.697,5898.95,368.041,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:17:59,482.518,5897.95,368.064,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:00,483.047,5897.65,368.239,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:01,482.71,5897.05,368.216,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:02,482.963,5896.72,368.015,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:03,482.544,5895.9,368.196,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:04,482.769,5895.13,368.14,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:05,482.794,5895.17,367.985,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:06,482.844,5894.76,368.075,0,0.09
qut-cotton1,29072025_0000,4,29/07/2025,00:18:07,482.463,5894.43,368.115,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:08,482.736,5893.9,368.145,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:09,482.682,5892.74,367.978,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:10,482.564,5892.38,367.979,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:11,482.329,5892.58,368.079,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:12,482.984,5892.17,368.149,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:13,482.273,5891.56,368.02,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:14,481.762,5890.95,367.801,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:15,482.27,5891.04,368.027,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:16,481.558,5891.31,367.822,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:17,482.028,5891.02,368.069,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:18,482.708,5889.72,368.015,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:19,482.486,5889.92,368.08,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:20,482.924,5889.81,368.148,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:21,482.398,5889.13,367.974,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:22,482.673,5888.32,368.243,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:23,482.385,5888.34,368.063,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:24,482.876,5887.85,368.015,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:25,482.198,5887.11,368.015,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:26,482.419,5887.13,368.111,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:27,482.912,5887.96,368.313,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:28,482.831,5887.64,368.178,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:29,483.23,5886.63,368.23,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:30,483.078,5886.44,368.163,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:31,483.013,5887.22,368.125,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:32,482.993,5886.14,368.175,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:33,482.857,5885.64,368.071,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:34,483.402,5885.32,368.282,0,2.81
qut-cotton1,29072025_0000,4,29/07/2025,00:18:35,482.979,5885.34,368.187,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:36,483.273,5885.15,368.293,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:37,482.942,5884.36,368.116,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:38,482.689,5884.36,368.201,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:39,482.793,5883.98,368.2,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:40,482.723,5883.61,368.028,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:41,482.92,5884.1,368.112,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:42,483.176,5884.23,368.334,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:43,482.904,5884.3,368.234,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:44,482.673,5883.8,368.252,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:45,483.126,5883.98,368.063,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:46,482.823,5883.18,368.353,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:47,482.936,5883.59,368.15,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:48,483.099,5883.37,368.211,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:49,482.712,5883.6,368.202,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:50,482.1,5882.96,368.088,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:51,482.718,5883.02,368.241,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:52,483.042,5883.03,368.116,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:53,483.005,5883,368.176,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:54,483.124,5883.21,368.433,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:55,483.486,5882.79,368.245,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:18:56,483.141,5882.67,368.439,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:18:57,483.109,5883.1,368.511,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:18:58,482.892,5882.44,368.319,0,2.87
qut-cotton1,29072025_0000,4,29/07/2025,00:18:59,482.952,5882.11,368.33,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:00,483.444,5882.02,368.408,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:01,483.132,5881.82,368.458,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:02,483.071,5881.37,368.365,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:03,483.098,5881.61,368.284,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:04,482.711,5882.13,368.136,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:19:05,483.212,5881.42,368.456,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:06,483.419,5881.5,368.49,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:07,483.46,5881.3,368.456,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:08,483.43,5880.82,368.325,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:09,483.279,5880.55,368.579,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:10,483.277,5879.95,368.335,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:11,483.783,5880.51,368.641,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:12,483.41,5879.75,368.312,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:13,483.28,5879.28,368.441,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:14,483.23,5879.41,368.434,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:15,483.117,5878.98,368.394,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:16,483.692,5878.82,368.638,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:17,483.645,5877.68,368.644,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:18,483.656,5877.87,368.777,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:19,483.581,5877.8,368.611,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:19:20,482.9,5876.64,368.518,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:21,483.064,5876.93,368.663,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:22,483.411,5876.86,368.709,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:23,484.194,5877.2,368.843,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:19:24,483.288,5877.21,368.646,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:25,483.01,5876.92,368.568,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:26,482.938,5876.52,368.655,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:27,483.32,5876.42,368.647,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:28,483.826,5876.32,368.745,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:29,483.736,5876.2,368.815,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:30,484.123,5875.86,368.766,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:31,484.019,5875.76,368.978,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:32,484.461,5875.41,368.917,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:33,483.572,5874.91,368.977,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:34,484.071,5874.89,368.864,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:35,483.734,5874.65,369.013,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:36,483.627,5873.93,368.533,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:37,483.548,5873.98,368.838,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:38,483.611,5874.1,368.825,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:39,484.117,5874.43,368.936,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:40,483.999,5873.76,368.726,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:41,484.134,5873.32,369.164,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:42,484.019,5873.18,368.994,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:43,483.567,5872.88,368.984,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:44,483.719,5873.09,369.032,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:45,483.328,5872.26,368.92,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:46,484.074,5872.25,369.157,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:47,484.72,5872.16,369.182,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:48,483.605,5872,368.892,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:49,484.088,5871.68,368.957,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:50,483.633,5871.66,369.156,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:19:51,484.39,5872.08,369.257,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:52,484.244,5871.41,369.118,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:53,484.152,5870.98,369.075,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:19:54,484.555,5870.75,369.334,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:55,484.52,5870.67,369.428,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:56,484.719,5871.78,369.179,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:57,484.97,5871.26,369.423,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:19:58,484.262,5871.01,369.343,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:19:59,485.05,5871.57,369.427,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:00,484.88,5872,369.283,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:01,484.486,5871.88,369.21,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:02,484.687,5872.12,369.471,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:20:03,484.07,5871.77,369.548,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:04,484.476,5871.56,369.341,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:05,484.485,5871.61,369.529,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:06,484.6,5872.02,369.32,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:07,485.224,5872.7,369.461,0,0.06
qut-cotton1,29072025_0000,4,29/07/2025,00:20:08,484.934,5872.21,369.462,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:09,484.374,5872.06,369.468,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:10,484.71,5871.3,369.457,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:11,484.919,5871.82,369.509,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:12,485.33,5871.47,369.764,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:13,485.374,5871.76,369.587,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:20:14,484.733,5871.59,369.698,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:20:15,485.25,5871.13,369.787,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:20:16,484.954,5871.18,369.803,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:17,485.007,5870.36,369.609,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:18,484.698,5870.78,369.64,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:20:19,484.832,5870.94,369.682,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:20,485.158,5870.7,369.688,0,0.03
qut-cotton1,29072025_0000,4,29/07/2025,00:20:21,485.374,5870.71,369.649,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:22,485.599,5870.78,369.849,0,0.00
qut-cotton1,29072025_0000,4,29/07/2025,00:20:23,484.912,5870.9,369.884,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:24,485.086,5871.45,369.832,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:25,485.377,5871.18,369.823,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:26,485.355,5871.7,369.847,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:27,485.864,5871.97,370.1,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:28,485.701,5873.15,369.936,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:29,483.52,5947.68,368.837,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:30,475.529,6405.04,365.119,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:31,472.772,6721.36,363.657,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:32,472.074,6839.94,363.408,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:33,471.7,6890.94,362.988,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:34,471.205,6918.34,363.091,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:35,471.015,6934.81,363.166,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:36,471.818,6944.87,363.134,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:37,471.598,6951.9,362.816,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:38,471.334,6958.2,362.961,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:39,471.284,6963.29,362.8,0,-0.05
qut-cotton1,29072025_0000,5,29/07/2025,00:20:40,471.576,6967.18,362.836,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:41,470.853,6969.87,362.709,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:42,471.554,6973.24,362.939,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:43,471.039,6974.4,362.881,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:44,471.011,6975.28,362.792,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:45,471.612,6977.52,362.804,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:46,471.046,6980.36,362.929,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:47,471.28,6982.33,362.82,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:48,471.615,6984.32,362.791,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:49,471.714,6985,362.864,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:50,471.679,6987.13,362.788,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:51,470.83,6988.77,362.922,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:52,470.584,6990.87,362.776,0,-0.02
qut-cotton1,29072025_0000,5,29/07/2025,00:20:53,471.439,6992.89,362.796,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:54,471.866,6992.7,363.007,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:20:55,471.736,6990.69,363.028,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:56,471.788,6990.34,362.914,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:57,471.781,6989.78,362.879,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:58,471.973,6986.57,363.126,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:20:59,473.965,6928.87,363.842,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:21:00,476.116,6796.02,364.735,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:21:01,476.899,6653.26,365.449,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:21:02,478.621,6524.69,366.4,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:21:03,480.496,6421.9,367.024,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:21:04,481.826,6344.3,367.793,0,0.03
qut-cotton1,29072025_0000,5,29/07/2025,00:21:05,483.535,6348.75,369.484,0,0.00
qut-cotton1,29072025_0000,5,29/07/2025,00:21:06,485.664,6535.69,371.14,0,0.03
